step,A0read,A1read,A2read
0,1,264,283
50,263,263,283
100,264,265,284
150,266,265,285
200,267,266,286
250,267,266,285
300,266,264,283
350,263,262,283
400,265,264,283
450,267,267,286
500,267,265,285
550,265,264,283
600,263,262,282
650,263,263,283
700,264,262,284
750,265,261,285
800,263,257,286
850,253,248,286
900,243,201,285
950,135,81,283
1000,48,36,282
1001,8,9,283
1002,8,8,284
1003,9,8,286
1004,9,8,286
1005,8,7,285
1006,8,7,283
1007,7,6,282
1008,7,7,283
1009,7,7,284
1010,7,7,285
1011,7,7,283
1012,7,7,282
1013,7,6,283
1014,7,7,284
1015,7,7,285
1016,7,7,286
1017,7,7,286
1018,6,6,284
1019,6,6,282
1020,6,5,282
1021,6,6,283
1022,6,6,285
1023,6,5,286
1024,6,6,286
1025,6,5,285
1026,6,6,284
1027,6,5,283
1028,6,6,282
1029,6,5,284
1030,6,4,286
1031,6,5,285
1032,3,4,282
1033,5,5,283
1034,6,5,285
1035,5,5,286
1036,5,5,286
1037,5,5,283
1038,5,4,282
1039,5,4,283
1040,5,5,284
1041,5,4,285
1042,6,4,286
1043,5,5,286
1044,4,4,285
1045,5,5,283
1046,4,3,282
1047,4,4,284
1048,5,4,285
1049,4,3,286
1050,4,4,286
1051,4,4,284
1052,4,4,282
1053,4,4,284
1054,4,4,286
1055,5,4,286
1056,4,4,285
1057,4,3,284
1058,4,3,282
1059,4,4,282
1060,4,3,284
1061,4,4,285
1062,4,3,285
1063,3,4,286
1064,4,4,285
1065,4,3,283
1066,4,4,282
1067,4,3,282
1068,4,4,284
1069,4,3,285
1070,3,3,283
1071,4,3,283
1072,3,3,285
1073,3,3,286
1074,3,4,284
1075,4,3,282
1076,3,3,282
1077,4,3,284
1078,4,3,284
1079,4,4,286
1080,4,3,285
1081,3,3,283
1082,3,2,281
1083,3,3,283
1084,3,2,284
1085,3,2,285
1086,3,3,286
1087,3,2,286
1088,3,3,284
1089,3,3,283
1090,3,2,282
1091,3,3,283
1092,3,2,285
1093,3,3,286
1094,3,2,286
1095,3,2,285
1096,3,3,283
1097,3,2,282
1098,3,2,284
1099,3,2,285
1100,3,3,286
1101,3,1,286
1102,3,3,284
1103,3,2,282
1104,3,2,282
1105,3,2,283
1106,3,2,285
1107,3,3,285
1108,3,3,286
1109,2,2,285
1110,3,2,283
1111,2,2,282
1112,3,2,282
1113,2,2,284
1114,2,2,285
1115,2,2,286
1116,3,2,286
1117,3,2,285
1118,3,2,283
1119,3,3,282
1120,3,2,283
1121,3,2,285
1122,3,2,285
1123,3,2,286
1124,2,2,285
