step,A0read,A1read,A2read
0,121,216,265
50,217,216,267
100,216,215,264
150,214,214,263
200,213,214,264
250,216,216,266
300,217,217,266
350,216,215,264
400,214,213,263
450,214,214,264
500,216,215,265
550,217,217,267
600,217,217,266
650,216,214,265
700,214,211,263
750,211,208,264
800,210,203,265
850,202,183,266
900,183,125,267
950,125,15,266
1000,15,5,264
1001,5,4,262
1002,4,5,264
1003,5,5,266
1004,4,4,266
1005,5,5,266
1006,5,5,265
1007,4,4,263
1008,4,4,264
1009,4,4,265
1010,4,4,266
1011,4,4,266
1012,4,5,265
1013,4,4,263
1014,4,4,263
1015,4,4,265
1016,4,4,266
1017,4,4,267
1018,4,4,265
1019,4,4,264
1020,4,3,262
1021,3,4,264
1022,4,4,266
1023,3,4,267
1024,3,4,267
1025,4,3,265
1026,4,4,263
1027,3,3,264
1028,4,4,265
1029,3,3,266
1030,3,4,266
1031,3,3,266
1032,3,3,264
1033,3,3,263
1034,3,4,264
1035,3,3,266
1036,3,2,266
1037,3,3,263
1038,3,3,263
1039,3,3,265
1040,3,4,266
1041,3,2,267
1042,3,3,266
1043,3,3,264
1044,3,2,262
1045,2,3,264
1046,3,3,265
1047,2,3,267
1048,2,3,267
1049,2,2,265
1050,3,3,263
1051,3,3,263
1052,3,2,264
1053,2,2,266
1054,3,2,267
1055,2,3,266
1056,2,3,265
1057,2,2,262
1058,2,3,264
1059,2,3,265
1060,2,2,266
1061,2,3,267
1062,2,2,265
1063,2,3,263
1064,2,2,262
1065,2,2,264
1066,2,2,266
1067,2,2,267
1068,2,2,266
1069,2,2,264
1070,2,2,262
1071,2,2,264
1072,2,2,265
1073,2,2,266
1074,2,2,266
1075,2,2,265
1076,2,3,263
1077,2,2,263
1078,2,2,264
1079,2,2,266
1080,2,1,267
1081,3,2,266
1082,2,1,265
1083,2,1,263
1084,2,2,266
1085,2,2,266
1086,2,1,266
1087,1,2,263
1088,2,2,262
1089,2,2,264
1090,1,2,266
1091,2,2,267
1092,2,1,266
1093,2,1,265
1094,3,1,266
1095,1,2,267
1096,2,1,266
1097,2,2,264
1098,1,2,265
1099,1,2,267
1100,2,2,266
1101,2,2,262
1102,1,1,264
1103,1,2,266
1104,2,2,267
1105,1,1,267
1106,1,2,265
1107,1,1,263
1108,2,2,264
1109,2,1,266
1110,1,1,263
1111,1,1,263
1112,1,2,265
1113,1,2,266
1114,1,1,267
1115,1,2,266
1116,2,1,264
1117,1,2,262
1118,1,1,264
1119,1,2,265
1120,2,1,267
1121,1,2,266
