step,A0read,A1read,A2read
0,84,269,296
50,271,271,297
100,269,267,294
150,266,267,293
200,268,268,295
250,269,270,296
300,270,270,297
350,271,270,297
400,271,269,295
450,267,267,294
500,267,268,295
550,268,269,297
600,270,269,296
650,267,266,293
700,266,265,294
750,267,265,295
800,266,260,296
850,261,246,297
900,227,205,295
950,137,67,294
1000,69,8,296
1001,8,8,297
1002,8,7,297
1003,8,7,295
1004,8,7,293
1005,7,8,294
1006,7,8,296
1007,7,7,297
1008,7,8,297
1009,8,7,295
1010,7,7,293
1011,7,7,294
1012,7,7,295
1013,7,7,296
1014,7,7,297
1015,6,7,297
1016,6,7,296
1017,6,7,294
1018,6,6,295
1019,6,6,296
1020,6,6,297
1021,6,5,297
1022,6,5,296
1023,6,5,294
1024,6,6,293
1025,5,5,295
1026,6,5,296
1027,6,6,297
1028,5,5,296
1029,5,5,295
1030,5,5,293
1031,5,5,295
1032,5,5,296
1033,5,5,297
1034,5,5,296
1035,4,4,293
1036,4,5,296
1037,4,5,297
1038,5,4,295
1039,5,4,294
1040,4,5,294
1041,4,5,295
1042,4,5,296
1043,4,4,297
1044,4,4,297
1045,4,4,296
1046,4,4,294
1047,4,4,295
1048,4,4,296
1049,4,4,297
1050,4,4,297
1051,3,3,296
1052,4,3,294
1053,4,4,293
1054,4,3,294
1055,3,3,296
1056,4,3,297
1057,3,4,295
1058,3,4,293
1059,3,3,294
1060,3,4,295
1061,3,3,296
1062,4,4,296
1063,3,4,297
1064,3,3,296
1065,3,4,293
1066,3,3,294
1067,3,3,296
1068,3,3,297
1069,3,3,296
1070,3,3,296
1071,3,3,295
1072,3,3,293
1073,3,3,294
1074,3,3,296
1075,3,2,297
1076,3,3,297
1077,3,3,294
1078,3,3,293
1079,2,3,295
1080,3,3,296
1081,3,2,297
1082,3,2,297
1083,3,3,297
1084,3,3,295
1085,2,3,293
1086,3,3,295
1087,2,3,296
1088,2,3,297
1089,3,3,296
1090,2,3,295
1091,2,3,294
1092,3,3,294
1093,3,3,295
1094,2,3,296
1095,3,2,297
1096,2,3,293
1097,2,3,294
1098,3,2,296
1099,2,2,297
1100,2,3,297
1101,2,3,296
1102,2,3,295
1103,2,2,293
1104,2,2,294
1105,2,2,296
1106,2,2,297
1107,2,2,295
1108,2,2,293
1109,3,1,294
1110,2,2,295
1111,2,3,296
1112,2,2,296
1113,2,2,297
1114,2,3,293
1115,2,2,296
1116,2,2,297
1117,3,2,296
1118,2,3,293
1119,2,2,295
1120,2,2,297
1121,2,2,294
1122,2,2,295
1123,2,2,296
1124,2,2,296
1125,2,2,293
1126,2,2,295
1127,2,2,295
1128,2,2,293
1129,1,2,297
1130,2,2,295
1131,2,1,295
1132,3,2,297
1133,2,2,296
1134,1,2,294
1135,1,1,295
1136,2,2,297
1137,2,2,294
1138,1,2,296
1139,2,2,296
1140,2,2,297
1141,2,2,295
1142,2,2,296
1143,2,1,297
1144,2,2,294
1145,2,1,294
1146,1,2,295
1147,2,1,297
1148,1,2,297
1149,2,2,296
1150,2,2,294
1151,1,2,293
1152,1,2,295
1153,2,2,295
1154,1,2,296
1155,1,1,295
1156,2,1,293
1157,2,1,293
1158,2,2,295
1159,1,2,297
1160,2,2,297
1161,1,2,297
1162,1,2,294
1163,2,2,293
1164,2,2,295
1165,1,2,296
1166,1,2,297
1167,1,2,297
1168,1,2,296
1169,1,2,293
1170,1,1,293
1171,2,2,295
1172,0,1,296
1173,1,1,297
1174,1,2,295
1175,1,1,294
1176,1,1,293
1177,1,1,294
1178,1,1,296
1179,2,2,297
1180,1,1,296
1181,1,2,293
1182,1,2,294
1183,1,2,296
1184,1,2,297
1185,2,2,297
1186,1,2,295
1187,1,2,294
1188,1,1,293
1189,1,2,294
1190,1,1,296
1191,1,1,297
1192,1,1,293
1193,1,2,295
1194,1,2,295
1195,1,2,296
1196,1,1,297
1197,1,2,296
1198,1,1,294
1199,1,1,294
1200,1,1,295
1201,1,2,296
1202,1,2,297
1203,1,1,295
1204,1,2,294
1205,1,1,293
1206,2,1,294
1207,1,2,296
1208,1,1,297
1209,1,1,296
1210,1,2,295
1211,1,1,294
1212,1,2,295
1213,1,2,296
1214,1,2,296
1215,1,1,295
1216,1,1,293
1217,1,1,294
1218,1,2,296
1219,1,1,296
1220,0,1,296
1221,0,1,294
1222,1,1,292
1223,1,1,294
1224,1,1,297
1225,1,1,294
1226,1,1,293
1227,1,1,294
1228,1,1,296
1229,1,1,296
1230,1,1,296
1231,1,1,295
1232,1,1,294
1233,1,1,293
1234,1,1,295
1235,1,2,297
1236,1,1,297
1237,1,1,296
1238,1,1,293
1239,1,1,294
1240,1,1,295
1241,1,0,296
1242,1,1,297
1243,0,1,296
1244,1,1,295
1245,1,1,293
1246,1,1,294
1247,1,1,295
1248,1,1,297
1249,1,1,297
1250,1,1,295
1251,1,1,293
1252,1,1,293
1253,1,1,295
1254,1,1,295
1255,1,1,297
1256,1,1,296
1257,1,1,294
1258,1,1,293
1259,1,1,295
1260,1,1,296
1261,1,2,297
1262,1,1,296
1263,1,1,296
1264,1,1,293
1265,1,1,293
1266,1,0,295
1267,1,1,296
1268,1,1,297
1269,1,1,293
1270,1,1,295
1271,0,0,296
1272,1,0,296
1273,1,1,294
1274,1,1,293
1275,1,1,295
1276,1,1,297
1277,1,1,293
1278,1,1,295
1279,1,1,296
1280,1,1,297
1281,1,1,296
1282,1,1,293
1283,1,1,293
1284,1,1,295
1285,1,1,296
1286,1,1,296
1287,1,1,296
1288,1,1,295
1289,1,1,294
1290,1,1,296
1291,1,1,296
1292,1,1,293
1293,1,1,293
1294,1,1,294
1295,1,1,295
1296,1,1,297
1297,0,1,297
1298,1,1,295
1299,1,2,296
1300,1,1,297
1301,1,0,296
1302,1,0,294
1303,0,1,293
1304,1,1,295
1305,1,0,296
1306,1,0,297
1307,1,0,292
1308,1,1,294
1309,1,1,295
1310,1,1,296
1311,1,1,297
1312,1,1,296
1313,1,1,295
1314,0,1,292
1315,1,1,294
1316,0,1,295
1317,1,1,296
1318,1,1,296
1319,1,1,295
1320,1,1,293
1321,1,1,294
1322,1,1,295
1323,1,1,296
1324,1,0,296
1325,0,0,296
1326,1,1,295
1327,0,0,296
1328,1,1,297
1329,1,1,296
1330,0,0,295
1331,1,1,292
1332,1,1,296
1333,1,1,297
1334,1,1,296
1335,1,1,292
1336,1,1,294
1337,1,0,296
1338,1,1,296
1339,1,1,296
1340,1,0,295
1341,1,1,293
1342,0,1,292
1343,1,1,295
1344,1,1,296
1345,1,1,296
1346,1,1,296
1347,1,1,294
1348,1,1,293
1349,0,1,293
1350,1,1,295
1351,1,0,296
1352,0,1,296
1353,1,1,296
1354,1,1,293
1355,0,1,293
1356,1,1,294
1357,1,1,296
1358,1,1,297
1359,0,1,296
1360,1,1,295
1361,1,1,293
1362,1,1,293
1363,1,1,294
1364,0,1,296
1365,1,0,297
1366,1,1,295
1367,0,1,295
1368,0,1,293
1369,0,0,294
1370,0,0,296
1371,1,0,296
1372,0,0,296
1373,1,0,295
1374,1,0,294
1375,0,0,294
1376,0,0,294
1377,1,1,296
1378,1,1,296
1379,0,1,296
1380,1,1,294
1381,1,0,293
1382,0,1,294
1383,1,1,294
1384,1,1,295
1385,1,1,296
1386,0,1,295
1387,1,1,293
1388,0,1,292
1389,0,1,295
1390,1,1,295
1391,1,1,296
1392,1,0,295
1393,0,0,293
1394,1,1,293
1395,1,1,296
1396,0,1,296
1397,1,0,296
1398,0,1,294
1399,0,1,293
1400,0,1,293
1401,0,1,294
1402,1,1,296
1403,1,1,296
1404,1,1,296
1405,0,1,293
1406,1,1,292
1407,0,1,294
1408,1,0,295
1409,1,1,297
1410,0,1,296
1411,1,1,296
1412,1,1,293
1413,0,1,293
1414,1,1,295
1415,0,1,297
1416,1,1,296
1417,0,1,295
1418,1,1,293
1419,1,0,293
1420,0,0,294
1421,0,1,295
1422,0,0,296
1423,1,1,296
1424,0,1,295
1425,0,0,294
1426,1,1,296
1427,0,1,296
1428,1,1,296
1429,1,1,294
1430,1,1,292
1431,0,1,294
1432,1,1,295
1433,1,1,296
1434,0,0,296
1435,1,0,293
1436,0,0,293
1437,1,0,294
1438,1,0,295
1439,1,1,295
1440,1,1,297
1441,0,1,296
1442,1,1,294
1443,1,1,293
1444,0,1,294
1445,1,1,296
1446,1,1,297
1447,0,0,295
1448,1,0,294
1449,0,1,293
1450,0,1,294
1451,0,1,296
1452,1,1,296
1453,1,1,295
1454,0,1,292
1455,1,1,295
1456,0,1,295
1457,0,1,296
1458,1,1,296
1459,1,1,296
1460,1,1,294
1461,1,0,292
1462,1,0,295
1463,1,1,296
1464,1,1,296
1465,1,1,295
1466,1,1,293
1467,0,1,293
1468,1,0,294
1469,0,1,295
1470,0,1,296
1471,0,1,296
1472,1,1,295
1473,0,0,293
1474,1,0,295
1475,0,0,296
1476,1,1,296
1477,1,0,296
1478,0,1,293
1479,1,0,293
1480,0,1,294
1481,1,0,295
1482,1,1,296
1483,0,0,295
1484,1,1,293
1485,0,1,293
1486,1,0,294
1487,1,0,296
1488,0,0,295
1489,1,1,297
1490,1,0,295
1491,1,1,293
1492,0,1,293
1493,1,0,294
1494,1,1,296
1495,1,0,296
1496,0,1,295
1497,0,0,293
1498,0,1,292
1499,1,1,294
1500,1,1,295
1501,1,0,296
1502,1,0,296
1503,0,1,295
1504,0,0,292
1505,1,0,294
1506,1,1,295
1507,1,1,296
1508,1,1,296
1509,1,0,296
1510,1,0,292
1511,0,1,294
1512,0,1,296
1513,1,1,296
1514,1,1,294
1515,0,1,292
1516,0,1,293
1517,0,1,294
1518,1,1,295
1519,1,1,296
1520,1,1,295
1521,0,1,295
1522,0,0,292
1523,1,1,294
1524,0,1,296
1525,1,0,296
1526,0,1,296
1527,0,1,295
1528,0,1,293
1529,1,0,292
1530,1,1,294
1531,0,1,295
1532,0,1,296
1533,1,1,296
1534,1,1,293
1535,1,0,293
1536,0,0,294
1537,1,0,295
1538,0,0,296
1539,0,0,296
1540,1,0,296
1541,1,1,293
1542,1,1,292
1543,1,1,295
1544,0,1,296
1545,1,0,297
1546,0,1,295
1547,0,1,293
1548,1,1,293
1549,1,1,293
1550,1,1,295
1551,0,1,296
1552,1,0,296
1553,0,1,295
1554,0,1,293
1555,1,1,294
1556,1,1,295
1557,1,1,296
1558,1,1,297
1559,1,0,295
1560,1,0,294
1561,1,1,293
1562,0,1,294
1563,0,1,296
1564,1,0,294
1565,1,0,292
1566,0,1,293
1567,-1,0,294
1568,1,1,296
1569,1,1,293
1570,0,1,295
1571,1,1,296
1572,0,0,296
1573,1,0,295
1574,1,0,294
1575,0,0,293
1576,0,0,293
1577,1,0,295
1578,1,0,296
1579,0,1,296
1580,0,0,294
1581,0,1,292
1582,0,0,293
1583,1,1,295
1584,0,1,295
1585,0,0,296
1586,1,1,296
1587,1,0,293
1588,0,0,293
1589,1,1,294
1590,0,1,296
1591,1,1,296
1592,1,1,294
1593,0,0,292
1594,0,1,293
1595,0,1,294
1596,1,1,295
1597,0,0,296
1598,0,1,296
1599,0,1,294
1600,1,0,294
1601,0,1,295
1602,1,0,296
1603,1,1,296
1604,0,0,295
1605,1,1,292
1606,0,1,295
1607,1,1,296
1608,0,0,295
1609,1,1,293
1610,0,0,292
1611,0,0,294
1612,1,0,295
1613,1,0,296
1614,1,1,295
1615,0,0,294
1616,1,0,294
1617,1,1,296
1618,1,0,293
1619,0,0,294
1620,0,1,296
1621,0,0,292
1622,1,1,293
1623,0,0,295
1624,1,0,296
1625,0,0,295
1626,1,1,292
1627,1,0,295
1628,0,1,296
1629,0,0,293
1630,1,1,292
1631,1,0,293
1632,0,1,294
1633,0,1,295
1634,0,0,296
1635,0,0,294
1636,0,0,294
1637,0,1,295
1638,1,1,296
1639,1,1,296
1640,0,0,294
1641,1,0,293
1642,0,1,292
1643,0,0,294
1644,0,0,295
1645,1,0,293
1646,0,1,293
1647,1,1,295
1648,0,0,296
1649,1,0,296
1650,0,0,293
1651,0,1,292
1652,1,1,295
1653,0,1,296
1654,1,1,296
1655,1,1,295
1656,1,0,292
1657,0,1,293
1658,1,1,294
1659,1,0,296
1660,0,1,295
1661,0,0,292
1662,1,0,294
1663,0,0,295
1664,1,1,293
1665,0,0,293
1666,1,1,294
1667,1,0,296
1668,0,1,295
1669,0,0,294
1670,0,1,292
1671,0,0,296
1672,1,1,294
1673,0,1,292
1674,0,0,294
1675,0,1,295
1676,1,1,296
1677,0,0,295
1678,0,1,294
1679,0,1,292
1680,0,1,294
1681,1,0,295
1682,0,0,295
1683,0,0,296
1684,0,0,294
1685,0,0,292
1686,0,0,292
1687,0,0,295
1688,0,0,296
1689,0,1,295
1690,0,0,293
1691,0,1,292
1692,0,0,294
1693,0,1,296
1694,0,0,296
1695,0,1,295
1696,0,1,294
1697,0,1,292
1698,0,1,293
1699,0,1,294
1700,0,1,295
1701,1,0,295
1702,-1,0,295
1703,0,0,293
1704,0,1,293
1705,0,1,294
1706,0,1,295
1707,0,0,296
1708,1,1,296
1709,0,0,294
1710,1,1,292
1711,0,1,293
1712,0,1,294
1713,0,1,295
1714,0,1,296
1715,0,1,295
1716,1,1,293
1717,0,1,292
1718,0,1,293
1719,0,1,295
1720,0,0,296
