step,A0read,A1read,A2read
0,150,267,286
50,268,268,288
100,271,271,290
150,271,270,289
200,269,268,288
250,267,267,286
300,268,268,287
350,269,269,289
400,271,270,290
450,271,270,290
500,270,269,288
550,269,268,286
600,268,266,287
650,269,269,289
700,270,269,290
750,270,267,290
800,264,259,288
850,254,244,286
900,224,204,287
950,206,86,289
1000,43,8,290
1001,9,9,290
1002,9,8,289
1003,9,8,287
1004,9,8,286
1005,9,8,287
1006,8,8,290
1007,8,8,290
1008,8,8,287
1009,7,6,288
1010,7,7,288
1011,7,7,290
1012,8,7,290
1013,7,6,289
1014,7,7,287
1015,7,6,286
1016,7,7,288
1017,7,6,289
1018,7,7,290
1019,7,6,289
1020,6,6,288
1021,6,5,286
1022,6,6,287
1023,6,6,289
1024,6,6,290
1025,6,5,290
1026,6,5,287
1027,6,5,286
1028,6,6,288
1029,6,5,289
1030,6,6,290
1031,6,5,290
1032,5,5,289
1033,5,5,286
1034,5,4,287
1035,5,5,288
1036,5,4,290
1037,5,5,288
1038,5,5,286
1039,5,4,287
1040,5,5,288
1041,5,5,290
1042,5,6,290
1043,4,4,289
1044,5,4,287
1045,4,4,287
1046,5,4,288
1047,4,4,290
1048,4,4,290
1049,5,4,287
1050,5,4,287
1051,5,4,288
1052,6,5,289
1053,5,3,287
1054,4,4,289
1055,4,4,290
1056,4,3,290
1057,4,4,288
1058,4,4,287
1059,4,4,286
1060,4,4,288
1061,4,4,289
1062,5,3,290
1063,4,4,290
1064,4,3,288
1065,3,3,286
1066,4,3,287
1067,4,3,288
1068,3,3,289
1069,4,4,290
1070,3,3,288
1071,4,3,287
1072,3,4,286
1073,3,3,288
1074,4,3,290
1075,4,3,290
1076,3,3,289
1077,3,3,287
1078,3,3,286
1079,4,3,288
1080,3,3,290
1081,3,3,289
1082,3,3,287
1083,3,3,286
1084,3,3,288
1085,3,3,289
1086,4,3,290
1087,3,3,290
1088,3,2,288
1089,3,3,286
1090,3,2,286
1091,3,3,288
1092,3,3,289
1093,3,2,290
1094,3,3,290
1095,3,2,288
1096,3,3,286
1097,3,2,287
1098,3,3,289
1099,3,2,290
1100,3,2,289
1101,3,2,287
1102,3,3,286
1103,3,2,288
1104,3,3,289
1105,2,2,290
1106,3,2,289
1107,3,3,288
1108,3,2,286
1109,3,3,287
1110,3,2,288
1111,3,2,289
1112,3,3,290
1113,3,2,289
1114,2,2,288
1115,3,1,286
1116,2,2,287
1117,2,2,289
1118,2,2,289
1119,2,2,290
1120,2,2,289
1121,2,3,287
