step,A0read,A1read,A2read
0,135,268,289
50,272,270,289
100,270,267,286
150,268,268,287
200,269,269,288
250,270,269,290
300,271,271,290
350,272,270,290
400,270,268,287
450,268,267,286
500,269,267,288
550,270,269,289
600,271,270,290
650,271,271,290
700,270,268,289
750,265,264,287
800,264,258,288
850,249,246,289
900,228,207,290
950,141,76,289
1000,74,8,287
1001,9,9,286
1002,9,8,287
1003,9,8,288
1004,9,8,290
1005,9,8,290
1006,8,8,289
1007,7,8,287
1008,8,7,286
1009,8,7,288
1010,7,8,289
1011,7,7,290
1012,7,7,290
1013,7,7,289
1014,7,6,287
1015,7,7,286
1016,7,6,287
1017,7,7,289
1018,7,6,290
1019,7,7,290
1020,6,6,289
1021,6,6,287
1022,6,5,286
1023,6,5,288
1024,6,6,289
1025,6,5,290
1026,6,6,290
1027,6,5,288
1028,6,6,286
1029,6,5,287
1030,5,6,288
1031,6,5,289
1032,6,6,290
1033,5,5,289
1034,5,5,287
1035,5,5,286
1036,5,4,287
1037,5,4,289
1038,5,5,290
1039,5,5,289
1040,6,4,287
1041,6,4,286
1042,5,4,289
1043,5,4,290
1044,5,5,289
1045,5,4,287
1046,4,4,286
1047,4,3,288
1048,4,4,289
1049,4,4,290
1050,5,4,289
1051,4,4,287
1052,5,5,285
1053,5,3,288
1054,5,4,289
1055,4,4,290
1056,4,4,290
1057,4,4,288
1058,4,3,286
1059,4,3,288
1060,4,4,289
1061,4,4,290
1062,4,3,289
1063,4,4,287
1064,4,3,286
1065,4,4,288
1066,4,3,289
1067,4,4,290
1068,4,3,290
1069,3,3,288
1070,4,4,286
1071,3,3,287
1072,4,3,289
1073,3,3,290
1074,3,3,290
1075,4,3,290
1076,4,3,288
1077,3,3,286
1078,4,3,287
1079,4,3,288
1080,4,3,290
1081,4,4,290
1082,3,2,289
1083,3,3,288
1084,3,2,286
1085,3,3,287
1086,3,2,289
1087,3,3,290
1088,3,2,290
1089,4,3,287
1090,4,2,287
1091,3,3,288
1092,3,3,289
1093,3,3,290
1094,-2,-3,290
1095,-3,-3,288
1096,-2,-3,286
1097,-2,-3,288
1098,-3,-3,290
1099,-3,-3,289
1100,-2,-2,287
1101,-3,-3,286
1102,-3,-3,288
1103,-2,-3,289
1104,-2,-3,290
1105,-2,-2,290
1106,-3,-3,288
1107,-3,-3,286
1108,-3,-3,288
1109,-3,-3,289
1110,-3,-4,290
1111,-3,-3,290
1112,-2,-3,289
1113,-2,-2,288
1114,-2,-3,286
1115,-2,-2,287
1116,-2,-4,288
1117,-2,-2,289
1118,-2,-3,290
1119,-2,-3,289
1120,-2,-3,286
1121,-3,-2,287
1122,-3,-4,288
1123,-3,-3,290
1124,-3,-3,290
1125,-3,-2,289
1126,-2,-3,287
1127,-2,-3,286
1128,-2,-3,288
1129,-2,-3,289
1130,-2,-3,290
1131,-2,-3,289
1132,-3,-3,286
1133,-3,-3,287
1134,-2,-4,288
1135,-3,-3,289
1136,-2,-3,290
1137,-2,-2,288
1138,-2,-3,289
1139,-2,-3,289
1140,-2,-3,287
1141,-2,-3,289
1142,-2,-3,289
1143,-2,-2,286
1144,-2,-3,288
1145,-2,-2,289
1146,-2,-2,286
1147,-2,-3,290
1148,-2,-3,290
1149,3,2,288
1150,2,1,288
1151,2,2,290
1152,2,2,289
1153,2,1,286
1154,2,2,290
1155,2,2,289
1156,2,2,288
1157,2,1,290
1158,2,1,290
1159,2,1,289
1160,2,2,287
1161,2,1,286
1162,2,2,287
1163,2,1,289
1164,2,3,290
1165,2,1,290
1166,2,2,289
1167,2,1,287
1168,1,2,286
1169,2,1,288
1170,2,2,290
1171,2,1,290
1172,2,1,288
1173,2,2,287
1174,2,1,287
1175,2,1,289
1176,2,1,290
1177,2,1,289
1178,2,1,288
1179,2,1,287
1180,1,2,288
1181,2,1,289
1182,2,1,290
1183,2,1,289
1184,2,2,288
1185,2,1,286
1186,1,2,287
1187,2,1,288
1188,1,2,289
1189,2,1,290
1190,2,1,290
1191,2,1,288
1192,2,1,287
1193,2,1,286
