step,A0read,A1read,A2read
0,0,284,314
50,285,285,316
100,286,286,317
150,287,287,318
200,287,287,317
250,286,284,315
300,284,282,313
350,283,283,313
400,284,285,315
450,286,286,316
500,287,287,317
550,287,287,317
600,287,287,316
650,286,285,315
700,284,282,313
750,282,280,313
800,285,277,315
850,272,266,316
900,267,234,317
950,235,182,317
1000,77,10,315
1001,10,10,314
1002,9,9,312
1003,9,10,314
1004,10,10,315
1005,9,10,317
1006,9,10,317
1007,9,9,317
1008,9,10,315
1009,9,9,313
1010,8,8,312
1011,8,8,314
1012,8,9,316
1013,7,8,317
1014,8,8,317
1015,8,8,317
1016,8,7,316
1017,7,7,313
1018,7,7,313
1019,7,7,315
1020,7,8,316
1021,7,7,317
1022,7,7,317
1023,6,7,317
1024,6,7,315
1025,6,6,313
1026,6,6,313
1027,6,7,315
1028,6,7,316
1029,7,6,317
1030,6,6,317
1031,6,6,317
1032,6,5,315
1033,6,5,313
1034,5,6,313
1035,6,6,315
1036,6,6,317
1037,6,6,318
1038,5,6,316
1039,5,6,314
1040,4,6,313
1041,5,5,314
1042,5,5,316
1043,5,5,317
1044,5,5,318
1045,5,5,317
1046,5,4,316
1047,5,4,314
1048,4,4,312
1049,5,5,314
1050,4,4,315
1051,4,5,317
1052,4,5,318
1053,5,5,317
1054,4,5,315
1055,3,5,313
1056,2,4,313
1057,4,4,315
1058,4,4,316
1059,4,4,317
1060,4,4,317
1061,4,3,316
1062,3,3,313
1063,4,4,312
1064,4,4,315
1065,3,3,316
1066,3,4,317
1067,4,4,318
1068,4,4,317
1069,4,4,315
1070,3,4,313
1071,3,4,313
1072,4,4,315
1073,2,3,315
1074,3,4,317
1075,3,3,317
1076,3,3,317
1077,3,3,315
1078,3,2,313
1079,3,3,313
1080,3,3,315
1081,3,3,316
1082,3,3,317
1083,3,4,318
1084,3,4,317
1085,3,3,315
1086,2,3,313
1087,3,3,313
1088,3,3,315
1089,3,3,316
1090,2,3,317
1091,3,3,318
1092,3,2,317
1093,2,2,314
1094,2,2,312
1095,2,3,313
1096,3,3,315
1097,2,3,317
1098,2,3,317
1099,2,3,314
1100,2,3,312
1101,2,3,313
1102,2,2,315
1103,2,2,317
1104,2,2,317
1105,2,3,318
1106,2,2,316
1107,2,2,314
1108,2,2,313
1109,2,2,314
1110,2,2,315
1111,2,3,316
1112,2,3,317
1113,2,3,317
1114,2,3,316
1115,2,3,314
1116,1,2,313
1117,2,2,314
1118,2,2,315
1119,2,2,317
1120,2,2,318
1121,2,2,317
1122,2,1,315
1123,2,1,314
1124,2,2,313
1125,2,2,315
1126,2,2,315
1127,2,3,317
1128,2,2,317
1129,2,3,317
1130,2,3,315
1131,2,2,313
1132,1,2,312
1133,1,2,314
1134,1,2,316
1135,1,2,317
1136,2,2,318
1137,1,2,317
1138,1,1,316
1139,2,1,313
1140,1,1,312
1141,1,2,315
1142,2,2,316
1143,2,2,317
1144,2,3,318
1145,1,2,317
1146,2,2,315
1147,1,2,313
1148,1,2,313
1149,2,2,315
1150,1,2,316
1151,2,2,317
1152,1,2,317
1153,1,1,317
1154,1,1,315
1155,2,1,313
1156,1,2,313
1157,1,2,317
1158,1,2,317
1159,1,2,317
1160,2,2,316
1161,1,2,314
1162,1,2,312
1163,1,2,314
1164,1,1,315
1165,1,2,317
1166,1,1,318
1167,2,2,317
1168,1,1,316
1169,1,1,314
1170,1,1,312
1171,1,1,314
1172,1,2,315
1173,1,2,317
1174,1,2,317
1175,1,1,317
1176,1,2,316
1177,1,2,314
1178,1,1,312
1179,1,1,314
1180,2,2,315
1181,1,1,317
1182,1,1,318
1183,1,1,317
1184,1,1,316
1185,1,1,313
1186,1,0,312
1187,1,1,315
1188,1,1,316
1189,1,1,317
1190,2,2,318
1191,1,2,317
1192,2,2,315
1193,1,1,313
1194,1,1,313
1195,1,1,314
1196,1,1,316
1197,0,1,317
1198,1,2,317
1199,1,1,317
1200,1,1,315
1201,1,1,313
1202,1,1,313
1203,1,1,315
1204,1,1,316
1205,1,1,317
1206,0,2,318
1207,1,2,316
1208,1,2,315
1209,1,2,314
1210,1,1,313
1211,1,1,315
1212,1,1,316
1213,1,1,317
1214,1,1,318
1215,1,1,316
1216,0,1,314
1217,1,1,313
1218,1,1,315
1219,1,1,316
1220,1,2,317
1221,1,2,318
1222,1,2,316
1223,1,2,315
1224,1,1,312
1225,1,1,314
1226,0,1,316
1227,1,1,317
1228,1,1,318
1229,0,1,318
1230,1,0,316
1231,1,0,314
1232,1,0,313
1233,0,1,314
1234,1,1,316
1235,0,1,317
1236,1,1,318
1237,1,1,317
1238,1,1,316
1239,1,1,313
1240,1,1,312
1241,1,1,315
1242,1,1,316
1243,0,1,317
1244,0,1,318
1245,0,0,317
1246,1,1,315
1247,1,0,313
1248,1,1,312
1249,1,1,315
1250,0,1,316
1251,1,1,317
1252,1,1,318
1253,0,2,317
1254,1,1,315
1255,1,1,313
1256,0,1,313
1257,1,0,315
1258,1,1,316
1259,1,1,318
1260,1,1,318
1261,0,1,316
1262,1,0,315
1263,1,1,313
1264,0,1,314
1265,1,1,315
1266,0,1,317
1267,1,1,317
1268,0,1,317
1269,1,1,316
1270,1,1,315
1271,0,1,312
1272,1,0,313
1273,0,1,315
1274,1,1,317
1275,1,1,317
1276,0,1,317
1277,0,0,315
1278,1,0,312
1279,0,1,313
1280,0,0,315
1281,0,1,316
1282,1,1,317
1283,1,1,317
1284,1,1,317
1285,1,1,315
1286,1,1,312
1287,1,1,314
1288,0,1,315
1289,0,1,317
1290,1,1,318
1291,0,1,318
1292,0,0,316
1293,1,0,314
1294,1,0,313
1295,0,0,314
1296,1,1,316
1297,0,1,317
1298,0,1,318
1299,1,1,317
1300,1,1,316
1301,0,1,313
1302,0,1,312
1303,0,1,314
1304,1,1,315
1305,0,1,317
1306,1,1,318
1307,1,1,317
1308,0,0,315
1309,1,0,314
1310,1,0,312
1311,0,1,314
1312,1,0,316
1313,1,1,317
1314,1,1,318
1315,1,1,317
1316,1,1,316
1317,0,1,313
1318,1,1,312
1319,1,0,314
1320,1,1,315
1321,1,1,317
1322,0,1,318
1323,1,0,317
