step,A0read,A1read,A2read
0,0,286,308
50,287,288,308
100,288,289,310
150,288,289,310
200,288,288,309
250,286,287,307
300,284,285,306
350,285,286,308
400,287,287,308
450,287,288,310
500,288,289,311
550,288,289,310
600,287,287,309
650,286,286,307
700,283,284,306
750,284,283,308
800,284,282,309
850,276,269,310
900,268,235,311
950,179,123,310
1000,116,11,308
1001,10,11,307
1002,9,10,307
1003,9,10,308
1004,9,11,310
1005,9,10,310
1006,9,10,310
1007,9,10,309
1008,8,10,308
1009,8,9,307
1010,8,9,308
1011,8,9,309
1012,8,9,310
1013,8,9,310
1014,7,8,310
1015,7,8,309
1016,7,8,307
1017,7,8,307
1018,6,8,308
1019,6,8,308
1020,7,8,310
1021,6,7,310
1022,6,8,310
1023,6,8,309
1024,6,7,307
1025,6,7,307
1026,6,7,308
1027,5,7,309
1028,6,7,310
1029,6,7,310
1030,6,7,309
1031,5,7,308
1032,5,6,307
1033,5,7,308
1034,6,7,309
1035,5,6,310
1036,5,6,310
1037,6,6,309
1038,5,6,307
1039,5,6,306
1040,4,6,308
1041,4,6,309
1042,5,7,310
1043,4,6,310
1044,5,6,310
1045,5,5,308
1046,4,5,307
1047,4,6,306
1048,4,6,308
1049,4,5,309
1050,4,5,310
1051,4,5,311
1052,3,5,310
1053,4,5,307
1054,3,5,307
1055,4,5,308
1056,4,5,309
1057,4,5,310
1058,4,5,310
1059,4,5,310
1060,3,4,309
1061,3,5,308
1062,3,4,307
1063,3,4,307
1064,3,5,309
1065,3,5,310
1066,3,4,310
1067,3,5,309
1068,3,5,307
1069,3,4,307
1070,3,4,308
1071,3,5,309
1072,3,5,310
1073,3,5,310
1074,3,4,310
1075,3,4,309
1076,4,4,306
1077,3,4,308
1078,3,4,310
1079,3,4,310
1080,3,4,310
1081,2,4,309
1082,3,4,308
1083,3,4,306
1084,2,4,308
1085,3,4,309
1086,2,4,310
1087,2,4,310
1088,2,4,310
1089,2,4,308
1090,2,3,307
1091,2,3,307
1092,2,3,308
1093,2,3,309
1094,2,3,310
1095,2,3,311
1096,3,3,310
1097,2,4,308
1098,2,3,307
1099,2,4,309
1100,2,4,310
1101,2,3,310
1102,2,4,310
1103,2,4,309
1104,2,3,307
1105,2,3,306
1106,2,3,307
1107,2,3,309
1108,3,3,309
1109,2,3,311
1110,2,3,310
