step,A0read,A1read,A2read
0,1,233,273
50,253,252,273
100,252,251,269
150,250,250,271
200,252,252,273
250,253,253,272
300,253,252,271
350,250,250,269
400,250,248,268
450,250,250,270
500,251,251,271
550,252,252,272
600,253,252,273
650,253,252,272
700,250,248,270
750,247,244,268
800,247,240,270
850,242,226,272
900,225,181,273
950,113,39,272
1000,39,7,270
1001,6,6,268
1002,7,7,271
1003,6,7,273
1004,6,6,273
1005,6,6,272
1006,7,6,270
1007,6,6,268
1008,6,6,270
1009,6,6,272
1010,6,6,273
1011,6,6,273
1012,6,6,273
1013,5,6,270
1014,6,6,271
1015,5,5,269
1016,5,6,269
1017,6,5,271
1018,5,5,272
1019,5,6,273
1020,5,5,273
1021,5,5,271
1022,5,4,269
1023,5,5,271
1024,5,5,272
1025,5,5,273
1026,4,4,273
1027,5,5,272
1028,4,4,270
1029,5,4,269
1030,4,4,271
1031,4,5,272
1032,4,5,273
1033,4,4,273
1034,4,4,271
1035,4,4,269
1036,4,4,268
1037,4,4,271
1038,4,4,273
1039,4,4,273
1040,4,4,272
1041,4,4,270
1042,3,4,268
1043,4,4,270
1044,4,4,271
1045,4,4,273
1046,4,4,273
1047,3,4,272
1048,3,3,271
1049,3,4,268
1050,3,3,270
1051,3,4,271
1052,3,3,272
1053,3,3,273
1054,3,3,273
1055,3,3,271
1056,3,4,269
1057,3,4,268
1058,3,3,270
1059,3,3,271
1060,3,4,273
1061,3,3,273
1062,3,3,272
1063,3,3,270
1064,3,3,268
1065,3,3,270
1066,3,3,271
1067,3,3,272
1068,3,3,273
1069,3,3,273
1070,3,2,272
1071,3,3,270
1072,3,3,269
1073,2,3,270
1074,3,3,272
1075,3,3,273
1076,3,3,273
1077,3,3,272
1078,2,2,270
1079,3,2,268
1080,3,3,270
1081,3,3,271
1082,2,2,272
1083,2,3,273
1084,2,2,272
1085,2,3,271
1086,3,3,269
1087,2,3,270
1088,2,3,270
1089,2,2,272
1090,3,3,272
1091,2,3,273
1092,2,2,271
1093,2,2,269
1094,2,2,268
1095,2,3,270
1096,2,3,272
1097,2,2,273
1098,2,2,272
1099,2,3,270
1100,2,2,269
1101,2,2,270
1102,2,2,272
1103,2,3,272
1104,2,3,273
1105,2,2,273
1106,2,2,271
1107,2,2,269
1108,2,2,269
1109,2,2,271
1110,2,1,273
1111,2,2,273
1112,2,1,273
1113,2,2,271
1114,2,2,269
1115,2,2,269
1116,1,1,271
1117,2,2,272
1118,2,3,273
1119,2,2,273
1120,2,2,271
1121,2,2,269
1122,2,1,270
1123,2,1,271
1124,2,2,272
1125,2,1,273
1126,2,2,272
1127,2,2,270
1128,2,2,269
1129,2,2,270
1130,2,2,272
1131,2,2,273
1132,1,2,272
1133,1,2,270
1134,2,2,268
1135,1,1,270
1136,1,2,271
1137,1,2,273
1138,2,2,273
1139,2,1,271
1140,1,2,269
1141,2,2,269
1142,1,1,271
1143,1,1,272
1144,2,2,273
1145,1,2,272
1146,1,1,270
1147,1,1,268
1148,1,2,270
1149,1,1,271
1150,1,2,273
1151,1,1,273
1152,1,1,272
1153,1,2,270
1154,1,1,268
1155,1,2,270
1156,2,2,272
1157,1,2,273
1158,1,1,271
1159,1,2,269
1160,1,1,270
1161,1,1,272
1162,1,1,272
1163,1,2,272
1164,1,1,271
1165,1,1,269
1166,1,1,269
1167,1,2,271
1168,1,1,272
1169,1,2,273
1170,1,2,272
1171,2,1,270
1172,1,2,268
1173,1,1,270
1174,1,1,272
1175,1,1,273
1176,1,1,272
1177,1,1,270
1178,1,1,268
1179,1,2,270
1180,1,1,272
1181,1,2,273
1182,1,1,273
1183,1,1,271
1184,1,1,269
1185,1,2,269
1186,1,2,270
1187,1,1,272
1188,1,1,273
1189,1,1,273
1190,1,1,271
1191,1,1,269
1192,1,1,270
1193,1,1,272
1194,1,2,272
1195,1,1,273
1196,1,1,272
1197,0,1,269
1198,1,1,268
1199,1,1,270
1200,1,1,272
1201,1,0,273
1202,1,1,272
1203,1,1,271
1204,2,1,269
1205,1,1,269
1206,1,1,271
1207,1,1,272
1208,1,1,273
1209,1,1,271
1210,1,1,269
1211,1,1,269
1212,1,1,271
1213,1,1,272
1214,1,1,273
1215,1,1,272
1216,1,1,271
1217,1,1,271
1218,1,2,272
1219,1,1,273
1220,1,1,272
1221,1,2,270
1222,1,1,268
1223,1,1,270
1224,1,1,271
1225,1,1,273
1226,1,1,273
1227,1,1,272
1228,1,1,269
1229,1,1,269
1230,1,1,271
1231,1,1,272
1232,1,1,273
1233,1,1,272
1234,1,1,271
1235,1,1,269
1236,1,1,270
1237,1,1,271
1238,1,1,273
1239,0,1,273
1240,1,1,271
1241,1,1,269
1242,1,2,270
1243,1,1,271
1244,2,1,272
1245,1,1,273
1246,0,1,272
1247,1,1,270
1248,1,0,268
1249,1,1,271
1250,1,0,272
1251,1,1,273
1252,1,1,273
1253,1,1,271
1254,1,1,269
1255,1,1,270
1256,1,1,271
1257,1,1,273
1258,1,1,273
1259,1,1,272
1260,1,1,270
1261,1,0,269
1262,0,1,271
1263,1,1,272
1264,1,0,273
1265,1,1,273
1266,1,1,271
1267,1,1,269
1268,1,1,270
1269,1,1,272
1270,1,1,273
1271,1,1,273
1272,1,1,272
1273,1,0,270
1274,1,1,269
1275,1,1,271
1276,1,0,272
1277,1,0,273
1278,1,1,271
1279,1,1,269
1280,1,1,270
1281,1,1,272
1282,1,1,273
1283,1,1,273
1284,1,1,272
1285,1,1,270
1286,1,1,269
1287,1,1,271
1288,1,1,272
1289,1,1,273
1290,1,0,273
1291,1,1,271
1292,1,1,269
1293,1,1,270
1294,1,1,272
1295,1,1,273
1296,1,1,273
1297,1,1,271
1298,0,0,269
1299,1,1,271
1300,1,1,273
1301,1,1,274
1302,1,1,273
1303,1,1,271
1304,1,0,269
1305,1,1,271
1306,1,1,273
1307,1,1,273
1308,1,1,274
1309,1,1,272
1310,1,1,270
1311,1,1,270
1312,1,1,271
1313,1,0,274
1314,1,1,274
1315,1,0,273
1316,0,1,271
1317,1,1,269
1318,1,0,271
1319,1,1,273
1320,1,1,273
1321,1,0,274
1322,0,1,272
1323,1,0,270
1324,1,1,271
1325,1,1,272
1326,1,1,273
1327,1,1,274
1328,1,1,274
1329,0,0,272
1330,1,1,270
1331,1,0,272
1332,1,1,271
1333,1,0,270
1334,1,1,272
1335,1,0,273
1336,1,0,274
1337,1,1,272
1338,0,1,270
1339,1,1,274
1340,1,1,272
1341,1,0,270
1342,0,0,272
1343,1,0,273
1344,0,1,274
1345,1,1,274
1346,1,1,273
1347,1,0,271
1348,1,0,271
1349,0,1,272
1350,1,1,274
1351,1,0,272
1352,1,1,270
1353,1,1,271
1354,1,1,273
1355,1,1,274
1356,0,0,274
1357,1,1,273
1358,1,1,271
1359,1,1,271
1360,1,1,272
1361,1,1,274
1362,1,1,274
1363,1,1,273
1364,1,1,271
1365,0,1,270
1366,1,0,272
1367,1,1,273
1368,1,1,274
1369,1,0,274
1370,0,1,272
1371,0,1,270
1372,1,0,271
1373,0,1,273
1374,0,1,274
1375,0,1,274
1376,0,1,273
1377,0,1,270
1378,1,1,270
1379,0,0,272
1380,1,0,274
1381,0,1,275
1382,1,0,273
1383,0,1,271
1384,0,1,270
1385,1,1,272
1386,0,1,273
1387,1,1,274
1388,1,1,274
1389,0,1,272
1390,1,1,270
1391,0,1,271
1392,1,0,273
1393,1,1,274
1394,0,1,274
1395,1,1,272
1396,1,1,272
1397,1,1,274
1398,1,1,274
1399,1,1,274
1400,1,1,271
1401,1,0,270
1402,1,0,272
1403,0,0,274
1404,1,1,274
1405,1,1,274
1406,0,1,272
1407,0,1,269
1408,1,1,271
1409,1,1,273
1410,0,1,275
1411,1,1,274
1412,0,1,272
1413,0,1,270
1414,0,1,270
1415,1,0,273
1416,1,1,274
1417,0,0,274
1418,1,1,273
1419,1,1,270
1420,1,1,271
1421,1,1,272
1422,0,1,274
1423,1,1,275
1424,1,1,273
1425,1,0,272
1426,1,1,270
1427,0,0,272
1428,1,0,273
1429,1,0,274
1430,0,1,274
1431,1,1,272
1432,0,1,270
1433,1,1,272
1434,1,0,273
1435,1,1,274
1436,1,0,274
1437,0,1,273
1438,0,0,270
1439,1,0,270
1440,0,1,272
1441,1,0,274
1442,0,0,275
1443,1,1,274
1444,0,0,272
1445,1,1,270
1446,0,1,272
1447,0,1,274
1448,0,0,275
1449,1,1,274
1450,0,1,272
1451,0,1,270
1452,0,1,272
1453,0,0,273
1454,1,0,274
1455,0,1,274
1456,1,1,270
1457,1,0,272
1458,1,1,273
1459,1,0,274
1460,1,1,274
1461,0,0,273
1462,0,0,271
1463,0,1,270
1464,1,1,272
1465,1,1,274
1466,1,1,275
1467,0,1,274
1468,0,1,271
1469,1,1,270
1470,0,0,272
1471,0,1,273
1472,0,1,274
1473,1,1,275
1474,1,1,272
1475,1,0,270
1476,0,1,271
1477,0,1,273
1478,1,0,274
1479,0,1,274
1480,0,1,273
1481,0,1,271
1482,1,1,271
1483,1,0,272
1484,0,1,274
1485,1,1,274
1486,0,1,273
1487,0,1,271
1488,0,0,270
1489,0,1,272
1490,0,0,274
1491,0,0,275
1492,1,1,274
1493,0,1,272
1494,0,0,270
1495,1,1,272
1496,0,1,273
1497,1,1,274
1498,1,1,274
1499,1,0,273
1500,0,0,271
1501,0,1,271
1502,0,1,272
1503,0,1,274
1504,0,1,274
1505,1,1,273
1506,1,1,270
1507,1,1,272
1508,1,1,274
1509,0,0,274
1510,1,0,272
1511,0,0,270
1512,0,1,273
1513,1,1,274
1514,0,0,274
1515,1,1,272
1516,1,1,273
1517,0,0,275
1518,1,1,273
1519,0,0,270
1520,1,1,272
1521,0,1,273
1522,1,0,275
1523,0,1,273
1524,0,1,271
1525,1,1,271
1526,0,1,273
1527,1,1,274
1528,0,1,274
1529,1,0,272
1530,0,0,270
1531,0,1,272
1532,1,1,274
1533,0,0,274
1534,1,0,273
1535,0,1,271
1536,0,1,271
1537,0,1,273
1538,1,0,274
1539,1,0,274
1540,0,1,271
1541,0,1,271
1542,1,0,273
1543,1,0,274
1544,0,1,274
1545,1,1,272
1546,1,0,270
1547,1,0,272
1548,1,1,274
1549,0,1,274
1550,0,1,272
1551,0,0,271
1552,1,1,273
1553,1,0,275
1554,1,1,273
1555,0,1,270
1556,0,1,272
1557,1,1,273
1558,0,1,275
1559,1,1,274
1560,0,0,270
1561,1,0,272
1562,1,0,274
1563,1,0,275
1564,0,1,272
1565,1,1,270
1566,1,0,272
1567,0,0,274
1568,0,1,274
1569,0,1,273
1570,1,0,271
1571,0,0,269
1572,0,1,272
1573,0,1,274
1574,0,1,274
1575,0,2,271
1576,0,1,271
1577,0,0,273
1578,0,1,274
1579,1,1,274
1580,0,0,271
1581,0,0,271
1582,1,1,273
1583,0,1,274
1584,0,0,274
1585,0,1,272
1586,1,1,271
1587,0,1,273
1588,0,1,274
1589,0,0,274
1590,0,0,272
1591,1,1,270
1592,1,0,272
1593,1,1,273
1594,0,0,274
1595,0,1,274
1596,1,0,272
1597,1,1,270
1598,0,1,272
1599,1,1,273
1600,0,1,274
1601,0,1,274
1602,1,1,273
1603,0,1,270
1604,1,0,271
1605,0,1,273
1606,0,0,274
1607,1,0,275
1608,0,0,273
1609,0,1,271
1610,1,0,270
1611,1,1,272
1612,0,1,273
1613,0,1,274
1614,1,1,274
1615,0,1,273
1616,0,1,270
1617,1,0,271
1618,0,1,273
1619,0,0,274
1620,0,0,274
1621,0,1,273
1622,1,0,271
1623,1,1,270
1624,0,1,272
1625,0,1,273
1626,0,1,274
1627,1,0,274
1628,0,1,272
1629,0,1,270
1630,0,0,271
1631,1,1,273
1632,0,1,274
1633,0,0,274
1634,0,1,273
1635,0,1,271
1636,0,1,272
1637,0,1,274
1638,1,0,275
1639,0,0,274
1640,0,1,272
1641,1,1,270
1642,0,1,272
1643,0,0,273
1644,0,0,275
1645,0,1,275
1646,0,1,272
1647,0,0,271
1648,1,1,271
1649,0,1,272
1650,1,1,274
1651,1,1,274
1652,1,0,273
1653,1,1,272
1654,0,0,270
1655,1,0,272
1656,0,1,273
1657,1,1,274
1658,0,0,274
1659,1,1,273
1660,0,1,271
1661,0,0,271
1662,1,1,272
1663,0,1,274
1664,0,1,275
1665,1,1,274
1666,1,1,271
1667,0,0,270
1668,0,0,272
1669,0,1,274
1670,0,0,275
1671,0,0,274
1672,0,1,272
1673,1,0,270
1674,1,1,271
1675,1,1,273
1676,0,1,274
1677,1,1,274
1678,0,0,273
1679,0,0,271
1680,0,0,270
1681,0,1,272
1682,1,0,273
1683,0,0,274
1684,0,0,274
1685,0,1,272
1686,1,0,270
1687,0,1,272
1688,0,0,273
1689,1,1,274
1690,0,1,274
1691,1,0,273
1692,0,0,271
1693,0,0,271
1694,0,0,272
1695,0,0,274
1696,0,1,273
1697,1,1,271
1698,1,0,270
1699,1,1,272
1700,0,0,273
1701,0,1,275
1702,0,0,274
1703,0,0,272
1704,0,0,270
1705,1,0,271
1706,1,0,273
1707,0,1,274
1708,0,0,275
1709,0,0,273
1710,1,1,272
1711,1,0,270
1712,1,0,272
1713,0,1,274
1714,1,0,275
1715,0,1,274
1716,0,0,272
1717,0,0,270
1718,0,0,272
1719,1,1,273
1720,1,1,274
1721,1,0,275
1722,0,1,273
1723,0,0,271
1724,0,1,270
1725,1,1,272
1726,0,1,274
1727,0,1,274
1728,1,1,274
1729,0,1,272
1730,1,0,270
1731,0,1,271
1732,0,0,273
1733,0,0,274
1734,0,0,274
1735,0,0,272
1736,0,1,270
1737,0,1,271
1738,1,0,273
1739,1,1,273
1740,1,1,275
1741,1,1,274
1742,1,1,272
1743,0,0,270
1744,0,1,272
1745,0,0,273
1746,0,0,274
1747,0,0,275
1748,1,0,272
1749,1,0,271
1750,1,1,271
