step,A0read,A1read,A2read
0,134,266,285
50,268,265,285
100,264,264,282
150,264,263,283
200,266,264,284
250,266,266,285
300,267,267,286
350,267,266,285
400,266,265,283
450,264,263,283
500,266,266,285
550,267,267,285
600,263,262,283
650,265,264,284
700,265,264,285
750,264,262,286
800,264,256,285
850,255,240,283
900,219,196,283
950,200,65,285
1000,41,29,286
1001,9,8,286
1002,8,8,285
1003,8,7,283
1004,8,7,281
1005,8,8,283
1006,8,7,285
1007,7,8,286
1008,8,7,286
1009,7,7,285
1010,8,7,283
1011,7,6,282
1012,7,6,283
1013,7,7,284
1014,7,7,285
1015,7,6,286
1016,7,6,286
1017,6,6,284
1018,6,6,283
1019,6,6,281
1020,6,5,283
1021,6,6,285
1022,6,5,285
1023,6,5,286
1024,6,6,285
1025,6,6,283
1026,6,6,282
1027,5,5,283
1028,6,5,284
1029,6,6,285
1030,6,5,286
1031,6,5,286
1032,5,5,283
1033,5,5,284
1034,5,5,286
1035,5,5,286
1036,5,5,285
1037,5,4,284
1038,5,5,284
1039,5,6,285
1040,5,6,286
1041,4,4,283
1042,4,5,284
1043,5,5,285
1044,4,4,285
1045,4,4,286
1046,5,4,285
1047,4,4,283
1048,4,4,281
1049,4,4,284
1050,4,4,284
1051,5,5,285
1052,5,4,286
1053,5,4,285
1054,4,3,284
1055,4,4,282
1056,4,4,282
1057,4,4,283
1058,4,3,285
1059,4,3,286
1060,4,3,286
1061,4,3,282
1062,4,3,283
1063,4,3,285
1064,4,3,286
1065,4,3,286
1066,4,3,283
1067,4,3,282
1068,3,3,284
1069,4,3,285
1070,4,3,283
1071,4,3,282
1072,4,3,283
1073,3,4,285
1074,4,4,286
1075,4,3,286
1076,4,2,283
1077,3,3,283
1078,3,4,284
1079,3,3,286
1080,3,3,286
1081,4,2,285
1082,3,2,284
1083,3,3,283
1084,3,3,283
1085,3,3,285
1086,3,3,286
1087,3,3,284
1088,3,3,282
1089,3,3,282
1090,3,2,283
1091,3,2,285
1092,3,2,285
1093,3,3,286
1094,3,2,285
1095,3,2,283
1096,3,3,282
1097,3,3,285
1098,3,2,286
1099,3,2,284
1100,2,3,283
1101,3,3,282
1102,3,2,284
1103,3,2,285
1104,2,2,285
1105,3,2,283
1106,3,3,282
1107,2,3,283
1108,2,3,285
1109,3,3,285
1110,2,3,286
1111,3,2,285
1112,2,2,283
1113,2,3,286
1114,2,2,286
1115,3,2,284
1116,3,2,282
1117,3,2,282
1118,3,2,284
1119,2,2,284
1120,2,2,286
1121,2,2,282
1122,2,1,283
1123,2,2,285
1124,2,2,286
1125,2,2,285
1126,3,3,285
1127,3,2,282
1128,2,2,284
1129,3,2,285
1130,3,2,285
1131,2,2,283
1132,2,2,285
1133,2,2,286
1134,2,3,286
1135,4,3,284
1136,2,2,283
1137,3,1,285
1138,3,1,286
1139,2,1,283
1140,2,1,282
1141,2,2,283
1142,2,2,284
1143,2,1,286
1144,1,1,286
1145,2,1,285
1146,2,2,283
