step,A0read,A1read,A2read
0,0,258,277
50,259,258,276
100,256,255,273
150,255,255,274
200,257,257,276
250,259,258,277
300,259,259,277
350,258,257,276
400,256,255,273
450,254,254,274
500,256,256,276
550,258,258,277
600,259,258,277
650,259,258,277
700,256,255,275
750,252,251,273
800,251,246,275
850,248,232,276
900,234,189,277
950,190,51,277
1000,7,8,276
1001,7,7,273
1002,7,7,274
1003,7,7,276
1004,7,7,277
1005,7,7,277
1006,7,6,277
1007,7,7,275
1008,7,7,273
1009,6,6,275
1010,6,7,276
1011,7,7,277
1012,6,7,277
1013,6,6,276
1014,6,6,274
1015,6,6,274
1016,6,6,275
1017,6,6,277
1018,5,5,277
1019,6,5,277
1020,6,6,275
1021,5,6,272
1022,6,6,275
1023,5,5,276
1024,6,5,277
1025,5,5,277
1026,5,5,275
1027,5,4,273
1028,5,5,274
1029,5,5,276
1030,4,5,277
1031,5,5,277
1032,5,4,277
1033,5,4,274
1034,4,4,273
1035,5,4,274
1036,4,5,276
1037,4,4,276
1038,4,4,274
1039,4,4,273
1040,4,4,275
1041,4,4,277
1042,4,4,277
1043,4,5,277
1044,4,4,276
1045,4,4,274
1046,4,4,273
1047,4,4,275
1048,4,4,276
1049,4,4,277
1050,4,4,277
1051,4,4,276
1052,3,4,274
1053,3,3,273
1054,3,4,275
1055,3,3,276
1056,3,4,277
1057,3,3,277
1058,3,4,276
1059,3,3,274
1060,3,4,273
1061,3,3,275
1062,4,4,277
1063,4,4,278
1064,3,3,277
1065,3,3,274
1066,3,3,273
1067,3,3,274
1068,3,3,276
1069,3,3,277
1070,2,3,277
1071,3,3,277
1072,3,3,275
1073,3,3,273
1074,3,3,274
1075,3,3,276
1076,3,3,277
1077,3,3,277
1078,3,3,276
1079,3,3,274
1080,3,3,273
1081,3,2,274
1082,3,2,276
1083,3,3,277
1084,3,2,277
1085,2,3,276
1086,2,3,274
1087,3,3,273
1088,3,2,275
1089,2,3,276
1090,3,3,277
1091,3,3,277
1092,3,3,276
1093,2,2,274
1094,2,3,273
1095,3,2,275
1096,3,2,276
1097,2,2,277
1098,2,3,274
1099,2,3,273
1100,2,3,275
1101,2,3,277
1102,2,2,277
1103,2,2,276
1104,2,2,273
1105,2,2,274
1106,2,2,276
1107,2,2,277
1108,2,2,277
1109,2,2,275
1110,2,3,273
1111,2,2,275
1112,2,2,276
1113,2,2,277
1114,2,2,277
1115,1,2,276
1116,2,1,274
1117,1,2,273
1118,2,2,275
1119,2,1,277
1120,2,2,277
1121,2,2,277
1122,2,2,274
1123,2,2,273
1124,2,2,275
1125,2,2,275
1126,2,3,277
1127,2,2,277
1128,2,2,277
1129,1,2,274
1130,2,2,273
1131,2,2,275
1132,2,2,276
1133,2,2,278
1134,2,2,277
1135,2,2,274
1136,2,2,273
1137,2,2,275
1138,2,2,276
1139,2,3,277
1140,2,2,277
1141,2,2,276
1142,1,2,274
1143,2,1,273
1144,2,2,275
1145,2,1,276
1146,2,2,278
1147,1,2,277
1148,2,2,275
1149,2,2,273
1150,2,2,275
1151,1,1,276
1152,2,2,277
1153,2,2,277
1154,1,1,276
1155,2,2,274
1156,1,2,274
1157,1,2,277
1158,2,1,277
1159,1,2,275
1160,1,1,273
1161,1,2,274
1162,1,2,276
1163,2,2,277
1164,2,2,277
1165,2,2,276
1166,1,2,274
1167,1,1,273
1168,1,2,275
1169,2,1,277
1170,1,1,277
1171,1,1,277
1172,1,2,275
1173,1,2,273
1174,1,2,274
1175,1,1,276
1176,2,2,277
1177,1,1,277
1178,1,2,276
1179,1,1,273
1180,1,1,275
1181,1,2,276
1182,1,1,277
1183,1,1,277
1184,1,1,275
1185,1,2,273
1186,2,1,274
1187,1,1,276
1188,1,2,277
1189,1,2,277
1190,1,1,274
1191,1,1,273
1192,1,1,276
1193,1,1,277
1194,1,1,277
1195,1,1,274
1196,1,1,274
1197,1,2,275
1198,1,2,277
1199,1,1,278
1200,1,1,276
1201,1,1,273
1202,1,1,274
1203,0,1,276
1204,1,1,277
1205,1,1,277
1206,1,1,276
1207,1,1,274
1208,1,2,273
1209,1,1,274
1210,1,1,277
1211,1,2,278
1212,1,1,276
1213,1,2,273
1214,1,1,276
1215,1,1,278
1216,1,1,276
1217,1,1,276
1218,1,1,278
1219,1,1,276
1220,1,1,273
1221,1,1,275
1222,1,1,277
1223,1,1,277
1224,1,1,277
1225,1,1,275
1226,1,2,273
1227,1,1,277
1228,1,1,277
1229,1,1,276
1230,1,1,274
1231,1,1,274
1232,1,1,277
1233,1,2,278
1234,1,2,275
1235,1,1,273
1236,1,1,275
1237,1,2,276
1238,1,1,277
1239,1,1,277
1240,1,1,273
1241,1,1,275
1242,1,1,277
1243,0,1,278
1244,1,1,277
1245,1,2,274
1246,1,1,273
1247,1,1,274
1248,1,2,276
1249,1,1,277
1250,1,1,277
1251,1,1,276
1252,1,1,274
1253,1,1,273
1254,1,1,275
1255,1,1,277
1256,1,1,277
1257,1,1,275
1258,1,1,274
1259,1,1,275
1260,1,1,277
1261,1,1,276
1262,1,1,273
1263,1,1,275
1264,1,1,277
1265,1,1,277
1266,1,1,274
1267,1,1,273
1268,1,1,275
1269,1,1,277
1270,2,1,278
1271,1,1,276
1272,1,1,274
1273,0,1,272
1274,2,1,275
1275,1,1,276
1276,1,1,277
1277,1,1,274
1278,1,1,276
1279,1,1,278
1280,1,1,277
1281,1,1,275
