step,A0read,A1read,A2read
0,129,263,283
50,265,264,284
100,267,266,285
150,265,264,281
200,263,262,283
250,264,263,283
300,266,264,285
350,266,265,285
400,267,265,284
450,265,263,282
500,263,262,281
550,263,263,282
600,265,263,284
650,266,265,285
700,266,265,285
750,265,262,285
800,262,256,284
850,247,238,282
900,238,195,282
950,198,65,283
1000,61,8,285
1001,8,8,285
1002,9,8,283
1003,9,8,282
1004,8,7,281
1005,8,8,283
1006,8,7,284
1007,8,8,285
1008,7,6,285
1009,7,6,282
1010,7,7,282
1011,7,7,284
1012,6,7,285
1013,7,6,285
1014,7,7,285
1015,7,6,284
1016,7,6,282
1017,7,5,281
1018,6,6,283
1019,7,6,284
1020,7,6,285
1021,6,7,285
1022,6,6,285
1023,6,5,283
1024,6,6,281
1025,5,6,282
1026,5,6,283
1027,6,5,285
1028,5,5,286
1029,6,5,285
1030,6,5,284
1031,5,5,282
1032,5,4,281
1033,5,5,283
1034,4,5,285
1035,6,6,285
1036,4,5,283
1037,5,4,282
1038,5,4,283
1039,5,5,284
1040,4,4,285
1041,4,4,285
1042,4,5,284
1043,5,5,282
1044,5,4,281
1045,5,4,282
1046,4,4,284
1047,5,4,285
1048,5,4,285
1049,5,4,285
1050,4,3,283
1051,4,4,282
1052,4,4,281
1053,4,4,283
1054,4,4,284
1055,4,4,285
1056,4,4,285
1057,4,4,285
1058,4,3,282
1059,4,3,281
1060,4,3,282
1061,4,3,283
1062,4,4,285
1063,4,4,285
1064,4,4,285
1065,4,3,284
1066,4,3,283
1067,4,3,281
1068,4,3,282
1069,3,3,283
1070,4,3,284
1071,3,3,285
1072,3,3,285
1073,3,3,283
1074,4,4,282
1075,3,3,282
1076,3,3,283
1077,4,2,284
1078,4,3,285
1079,4,3,285
1080,3,3,285
1081,3,3,283
1082,3,3,282
1083,3,3,283
1084,3,3,283
1085,3,3,285
1086,3,3,285
1087,3,3,285
1088,3,3,284
1089,3,3,282
1090,3,3,281
1091,4,3,283
1092,3,2,284
1093,3,3,285
1094,3,3,285
1095,3,2,284
1096,3,2,283
1097,2,2,281
1098,3,2,284
1099,3,2,285
1100,3,2,285
1101,3,2,284
1102,3,3,282
1103,3,3,282
1104,3,2,282
1105,3,3,284
1106,3,3,285
1107,3,3,285
1108,3,3,286
1109,3,3,285
1110,2,2,282
1111,2,2,281
1112,2,1,283
1113,3,2,283
1114,3,2,285
1115,2,2,285
1116,2,2,285
1117,2,2,284
1118,3,2,282
1119,3,3,281
1120,2,3,283
1121,2,2,284
1122,3,3,285
1123,3,2,285
1124,3,2,285
1125,2,2,283
1126,2,2,281
1127,2,2,283
1128,2,2,284
1129,2,2,285
1130,2,2,285
1131,2,2,285
1132,3,2,283
1133,2,1,282
1134,3,2,281
1135,2,2,282
1136,3,2,283
1137,3,3,285
1138,3,3,285
1139,2,2,285
1140,2,2,283
1141,2,1,281
1142,2,2,282
1143,2,2,283
1144,2,1,284
1145,1,1,285
1146,2,2,286
1147,2,1,283
1148,2,1,282
1149,2,1,281
1150,2,2,283
1151,2,2,283
1152,2,2,285
1153,2,3,285
1154,2,2,285
1155,2,2,284
1156,2,1,282
1157,1,1,281
1158,2,1,284
1159,2,1,285
1160,2,2,285
1161,2,2,285
1162,2,2,283
1163,2,2,282
1164,2,2,282
1165,2,2,283
1166,2,1,284
1167,2,2,285
1168,2,2,285
1169,2,1,282
1170,2,1,284
1171,2,1,285
1172,2,1,286
1173,2,2,285
1174,2,2,283
1175,2,2,281
1176,2,2,282
1177,2,1,283
1178,2,1,284
1179,2,1,285
1180,2,2,285
1181,2,1,284
1182,1,1,283
1183,2,1,281
1184,1,2,282
1185,2,2,283
1186,2,2,285
1187,2,2,285
1188,2,1,285
1189,2,2,284
1190,1,2,282
1191,2,1,281
1192,2,2,283
1193,2,1,284
1194,2,1,284
1195,2,1,285
1196,2,1,285
1197,2,1,283
1198,2,2,281
1199,1,2,282
1200,2,1,283
1201,1,1,284
1202,1,1,285
1203,1,1,285
1204,1,1,285
1205,2,1,283
1206,1,1,281
1207,2,2,283
1208,2,2,285
1209,2,2,285
1210,2,1,284
1211,1,2,282
1212,1,1,283
1213,1,1,284
1214,1,1,285
1215,1,1,285
1216,1,1,285
1217,2,1,281
1218,2,1,282
1219,2,1,283
1220,1,1,285
1221,2,1,285
1222,2,1,285
1223,1,1,284
1224,1,1,282
1225,1,1,281
1226,1,1,283
1227,1,1,284
1228,1,1,285
1229,1,1,285
1230,1,2,284
1231,2,1,282
1232,2,1,281
1233,1,1,285
1234,1,1,283
1235,2,1,281
1236,1,1,282
1237,2,2,283
1238,1,1,284
1239,1,1,285
1240,1,1,285
1241,1,1,283
1242,2,1,282
1243,1,1,281
1244,1,1,283
1245,1,1,284
1246,2,2,285
1247,2,1,285
1248,1,1,285
1249,1,1,282
1250,1,1,281
1251,1,1,283
1252,1,1,285
1253,1,1,284
1254,2,1,283
1255,1,1,282
1256,2,1,281
1257,1,1,283
1258,1,1,284
1259,2,1,285
1260,2,1,285
1261,2,1,284
1262,1,1,283
1263,1,1,282
1264,1,1,282
1265,1,1,283
1266,1,1,284
1267,1,2,285
1268,1,1,285
1269,1,1,284
1270,1,1,282
1271,1,1,281
1272,1,1,285
1273,1,1,283
1274,1,1,283
1275,2,1,285
1276,1,1,285
1277,1,1,281
1278,1,1,283
1279,1,1,284
1280,2,1,285
1281,1,1,285
1282,2,1,285
1283,1,1,283
1284,1,1,281
1285,1,0,282
1286,1,1,284
1287,1,1,285
1288,1,1,285
1289,1,1,285
1290,2,2,282
1291,2,1,281
1292,2,1,282
1293,2,1,284
1294,2,2,285
1295,2,1,285
1296,1,1,284
1297,1,1,283
1298,1,1,281
1299,1,1,283
1300,1,1,284
1301,1,1,285
1302,1,1,285
1303,1,1,284
1304,1,1,283
1305,1,1,281
1306,1,1,283
1307,2,1,283
1308,1,1,285
1309,0,1,285
1310,1,1,285
1311,1,1,283
1312,1,1,282
1313,1,1,282
1314,1,1,284
1315,1,1,285
1316,1,1,285
1317,1,0,286
1318,1,0,284
1319,1,1,282
1320,2,1,282
1321,1,1,282
1322,1,1,284
1323,1,1,285
1324,2,2,285
1325,1,1,285
1326,1,1,284
1327,1,1,282
1328,1,0,281
1329,1,0,283
1330,1,1,284
1331,1,1,284
1332,1,1,285
1333,1,1,285
1334,1,1,283
1335,2,1,282
1336,1,1,282
1337,1,1,284
1338,2,2,285
1339,1,1,285
1340,1,1,284
1341,1,0,282
1342,1,0,281
1343,1,0,283
1344,1,0,284
1345,1,0,284
1346,1,0,285
1347,2,1,285
1348,1,1,283
1349,1,1,282
1350,1,1,282
1351,2,1,283
1352,1,0,284
1353,2,1,285
1354,2,1,285
1355,1,0,285
1356,1,1,283
1357,1,1,281
1358,1,1,282
1359,1,1,283
1360,1,1,285
1361,1,1,285
1362,1,1,285
1363,1,1,283
1364,2,1,282
1365,2,1,282
1366,1,1,282
1367,1,0,284
1368,1,1,285
1369,2,2,285
1370,1,1,285
1371,1,1,283
1372,1,1,281
1373,1,1,282
1374,1,1,283
1375,1,1,284
1376,1,1,285
1377,1,0,285
1378,1,0,285
1379,2,0,283
1380,2,0,281
1381,1,0,282
1382,1,1,284
1383,1,1,285
1384,2,1,285
1385,1,1,285
1386,1,1,284
1387,1,1,282
1388,1,1,282
1389,1,1,283
1390,1,1,285
1391,1,1,285
1392,1,0,286
1393,1,1,284
1394,1,1,283
1395,1,1,281
1396,2,1,283
1397,1,1,285
1398,1,1,285
1399,1,1,285
1400,1,1,284
1401,1,1,281
1402,1,1,281
1403,1,1,283
1404,1,1,284
1405,1,0,284
1406,1,0,285
1407,1,0,285
1408,1,1,283
1409,1,1,281
1410,1,1,282
1411,1,1,284
1412,2,1,284
1413,2,1,285
1414,2,1,285
1415,1,1,284
1416,1,0,283
1417,1,0,281
1418,1,0,282
1419,1,1,284
1420,1,0,285
1421,1,0,285
1422,1,1,283
1423,1,0,281
1424,2,1,281
1425,1,1,282
1426,1,1,284
1427,1,1,285
1428,2,1,285
1429,1,1,283
1430,1,1,281
1431,1,1,284
1432,1,0,285
1433,0,1,285
1434,1,0,285
1435,2,0,283
1436,1,1,282
1437,1,2,282
1438,2,1,285
1439,-1,0,282
1440,1,1,281
1441,1,0,283
1442,1,0,284
1443,1,0,285
1444,1,0,286
1445,1,1,284
1446,1,1,279
1447,1,0,284
1448,2,1,285
1449,1,0,281
1450,3,0,283
1451,1,0,284
1452,1,1,285
1453,1,1,285
1454,1,1,284
1455,1,1,282
1456,1,1,284
1457,3,1,286
1458,1,1,285
1459,1,0,283
1460,1,1,283
1461,1,1,284
1462,1,1,284
1463,2,1,282
1464,1,1,283
1465,1,1,283
1466,1,1,284
1467,2,1,285
1468,2,0,285
1469,1,0,285
1470,1,1,282
1471,1,0,281
1472,1,0,282
1473,1,1,284
1474,1,1,285
1475,1,1,285
1476,1,1,283
1477,1,1,282
1478,2,1,283
1479,1,1,285
1480,1,1,285
1481,1,1,282
1482,1,1,281
1483,1,1,283
1484,1,1,284
1485,1,1,285
1486,1,1,285
1487,1,1,284
1488,1,1,283
1489,1,1,281
1490,1,1,282
1491,1,0,284
1492,1,1,284
1493,1,1,285
1494,1,2,285
1495,1,1,284
1496,1,1,282
1497,0,1,281
1498,1,1,283
1499,1,1,284
1500,1,1,285
1501,1,0,285
1502,1,1,282
1503,1,1,282
1504,1,0,283
1505,1,1,285
1506,1,0,285
1507,1,0,281
1508,1,1,283
1509,1,1,284
1510,1,1,285
1511,1,0,286
1512,1,0,284
1513,1,0,283
1514,2,0,281
1515,1,1,282
1516,1,1,284
1517,2,1,285
1518,1,1,285
1519,1,0,284
1520,1,0,281
1521,1,0,283
1522,1,0,285
1523,1,0,285
1524,1,0,285
1525,1,0,283
1526,1,2,281
1527,1,1,281
1528,1,1,283
1529,1,1,284
1530,2,1,285
1531,1,1,285
1532,1,0,285
1533,1,0,283
1534,1,0,281
1535,1,0,282
1536,1,1,283
1537,1,1,284
1538,1,1,285
1539,1,1,285
1540,1,1,284
1541,1,1,282
1542,1,1,281
1543,1,0,283
1544,1,1,285
1545,1,0,285
1546,1,0,283
1547,1,1,281
1548,1,1,282
1549,1,1,283
1550,1,1,284
1551,1,1,285
1552,1,0,285
1553,1,0,285
1554,1,0,283
1555,1,0,282
1556,1,1,282
1557,1,1,283
1558,1,1,284
1559,2,1,285
1560,1,1,285
1561,1,1,284
1562,1,0,282
1563,1,1,281
1564,1,0,283
1565,1,1,285
1566,1,0,285
1567,1,0,283
1568,1,0,281
1569,1,0,282
1570,1,1,283
1571,1,0,284
1572,1,1,285
1573,1,1,285
1574,1,1,284
1575,1,1,281
1576,1,0,283
1577,1,0,283
1578,1,0,284
1579,1,0,285
1580,1,0,285
1581,1,1,284
1582,1,1,282
1583,1,1,281
1584,1,1,282
1585,1,1,284
1586,1,1,285
1587,1,0,285
1588,1,0,283
1589,1,0,282
1590,1,0,283
1591,1,0,284
1592,1,1,284
1593,1,1,285
1594,1,1,284
1595,1,1,282
1596,1,1,281
1597,1,1,283
1598,1,1,283
1599,1,0,285
1600,2,1,285
1601,1,0,285
1602,1,0,284
1603,1,0,282
1604,1,0,282
1605,1,0,283
1606,1,1,284
1607,0,1,285
1608,0,1,285
1609,1,1,283
1610,1,1,281
1611,1,1,283
1612,1,1,285
1613,1,1,285
1614,2,0,285
1615,1,0,284
1616,1,0,282
1617,1,0,281
1618,1,0,283
1619,1,0,284
1620,1,0,285
1621,1,0,285
1622,1,2,285
1623,1,1,283
1624,1,1,282
1625,1,1,282
1626,1,0,283
1627,1,1,284
1628,2,1,285
1629,1,1,285
1630,1,0,284
1631,1,1,281
1632,1,1,282
1633,1,1,284
1634,1,1,285
1635,1,1,283
1636,1,0,281
1637,1,1,282
1638,1,1,284
1639,1,1,285
1640,1,1,286
1641,1,0,285
1642,1,0,284
1643,0,0,282
1644,1,0,281
1645,1,0,282
1646,1,1,284
1647,1,1,285
1648,1,1,285
1649,0,1,285
1650,1,2,283
1651,1,1,282
1652,1,0,282
1653,1,1,284
1654,1,1,285
1655,1,1,285
1656,1,0,284
1657,1,1,283
1658,1,1,281
1659,1,1,282
1660,1,1,283
1661,0,1,285
1662,1,1,285
1663,1,1,285
1664,1,1,284
1665,1,1,282
1666,1,1,282
1667,1,0,282
1668,1,0,284
1669,1,1,285
1670,1,1,286
1671,1,1,285
1672,1,1,284
1673,1,1,282
1674,1,1,281
1675,1,1,283
1676,1,0,284
1677,1,0,285
1678,0,0,285
1679,1,1,284
1680,1,1,282
1681,1,1,281
1682,1,0,283
1683,1,0,284
1684,1,1,285
1685,1,1,285
1686,1,0,285
1687,1,1,283
1688,1,1,281
1689,1,1,281
1690,1,1,283
1691,1,1,284
1692,1,1,285
1693,1,0,286
1694,1,0,285
1695,1,1,281
1696,1,0,282
1697,1,1,283
1698,1,1,284
1699,1,1,285
1700,2,1,285
1701,1,1,284
1702,1,1,282
1703,1,1,281
1704,1,1,283
1705,1,1,284
1706,1,1,285
1707,1,1,285
1708,1,1,284
1709,1,1,283
1710,1,1,281
1711,1,0,282
1712,1,0,283
1713,1,0,284
1714,1,1,285
1715,1,0,285
1716,0,1,285
1717,1,1,282
1718,1,1,281
1719,1,1,282
1720,1,0,283
1721,1,0,285
1722,0,0,285
1723,1,0,285
1724,1,0,284
1725,1,1,282
1726,1,1,280
1727,1,1,283
1728,1,1,284
1729,1,1,285
1730,1,1,285
1731,1,1,284
1732,1,1,282
1733,1,0,281
1734,1,0,282
1735,1,1,283
1736,1,0,284
1737,1,0,285
1738,0,1,285
1739,1,1,284
1740,1,1,282
1741,1,1,281
1742,1,0,283
1743,1,1,284
1744,1,2,285
1745,1,0,286
1746,1,0,285
1747,1,0,284
1748,1,1,282
1749,1,1,282
1750,1,0,283
1751,1,1,284
1752,1,0,285
1753,0,1,285
1754,1,1,281
1755,1,0,282
1756,1,0,283
1757,1,1,285
1758,1,1,285
1759,1,1,285
1760,1,1,284
1761,1,1,282
1762,1,0,281
1763,1,1,283
1764,1,1,284
1765,1,0,285
1766,1,0,285
1767,1,0,285
1768,1,0,283
1769,1,1,282
1770,1,0,280
1771,1,1,283
1772,1,1,285
1773,1,1,285
1774,1,2,285
1775,1,1,284
1776,1,1,282
1777,1,0,283
1778,1,0,284
1779,1,1,285
1780,1,1,285
1781,2,1,285
1782,1,0,283
1783,1,1,281
1784,1,1,284
1785,2,0,285
1786,1,0,285
1787,1,0,284
1788,1,0,282
1789,1,0,281
1790,1,0,283
1791,1,0,284
1792,1,0,285
1793,1,0,285
1794,1,1,285
1795,1,1,282
1796,1,1,281
1797,1,1,282
1798,1,1,283
1799,1,1,284
1800,1,1,285
1801,1,1,285
1802,1,0,284
1803,1,0,282
1804,1,0,281
1805,1,1,283
1806,1,1,284
1807,1,0,285
1808,1,1,285
1809,1,1,285
1810,2,1,283
1811,1,1,282
1812,1,0,281
1813,1,0,282
1814,1,1,285
1815,1,1,285
1816,1,0,284
1817,1,0,283
1818,1,1,281
1819,1,0,282
1820,1,1,284
1821,1,1,285
1822,1,0,286
1823,1,1,285
1824,1,1,283
1825,1,2,281
1826,1,1,282
1827,1,1,283
1828,1,0,284
1829,1,1,285
1830,2,1,285
1831,1,0,284
1832,0,1,283
1833,1,0,282
1834,1,1,282
1835,1,0,283
1836,1,1,284
1837,1,1,285
1838,1,1,285
1839,1,0,285
1840,1,1,283
1841,1,0,281
1842,1,0,282
1843,1,1,283
1844,1,1,285
1845,1,1,285
1846,1,1,285
1847,1,1,284
1848,1,1,282
1849,1,1,281
1850,1,1,283
1851,1,0,284
1852,1,0,285
1853,1,0,285
1854,1,0,285
1855,1,1,283
1856,1,0,282
1857,1,1,282
1858,1,1,283
1859,1,1,284
1860,1,1,285
1861,1,1,285
1862,1,0,285
1863,0,0,283
1864,1,0,281
1865,1,0,282
1866,1,0,283
1867,1,1,285
1868,1,1,285
1869,1,1,285
1870,1,1,284
1871,1,1,282
1872,1,1,281
1873,1,1,284
1874,1,1,285
1875,1,0,282
1876,1,1,283
1877,1,1,284
1878,1,0,285
1879,1,0,285
1880,1,0,285
1881,1,1,281
1882,1,1,283
1883,1,1,284
1884,2,0,285
1885,1,1,283
1886,1,1,281
1887,1,1,282
1888,1,1,284
1889,1,1,284
1890,1,1,285
1891,1,0,283
1892,1,1,282
1893,1,0,282
1894,1,1,283
1895,1,0,284
1896,1,1,285
1897,1,1,286
1898,1,1,285
1899,1,1,283
1900,1,1,281
1901,1,0,281
1902,1,0,283
1903,1,0,284
1904,1,0,285
1905,1,1,283
1906,1,1,282
1907,1,1,283
1908,1,1,284
1909,1,1,285
1910,1,1,285
1911,1,0,284
1912,1,0,283
1913,1,0,281
1914,1,0,282
1915,1,1,283
1916,1,1,285
1917,1,0,285
1918,0,1,285
1919,1,1,284
1920,1,1,282
1921,1,1,281
1922,1,1,283
1923,1,0,284
1924,1,0,285
1925,1,1,285
1926,1,0,285
1927,1,1,281
1928,1,0,282
1929,1,1,285
1930,1,0,285
1931,1,0,285
1932,1,1,284
1933,1,1,281
1934,1,1,283
1935,1,1,283
1936,1,2,285
1937,1,1,285
1938,1,0,285
1939,1,0,284
1940,1,0,281
1941,1,0,282
1942,1,0,283
1943,1,1,284
1944,1,0,285
1945,0,1,286
1946,1,1,284
1947,1,1,282
1948,1,1,282
1949,1,1,283
1950,1,0,285
1951,1,0,285
1952,1,0,284
1953,1,-1,282
1954,1,0,281
1955,0,1,283
1956,1,1,284
1957,1,1,285
1958,1,0,286
1959,1,0,285
1960,1,0,283
1961,1,1,281
1962,1,0,282
1963,-1,1,283
1964,1,1,285
1965,1,1,285
1966,1,0,284
1967,1,0,282
1968,1,0,283
1969,1,1,285
1970,1,0,285
1971,1,1,283
1972,2,1,282
1973,1,1,282
1974,1,0,283
1975,1,0,285
1976,1,1,286
1977,2,1,285
1978,1,0,285
1979,1,0,283
1980,1,1,281
1981,2,1,282
1982,1,1,283
1983,1,0,284
1984,1,0,285
1985,1,0,285
1986,1,0,284
1987,1,1,283
1988,2,1,282
1989,2,1,282
1990,1,1,284
1991,2,0,285
1992,1,1,285
1993,1,0,282
1994,1,0,283
1995,1,0,284
1996,1,0,285
1997,0,1,285
1998,1,1,284
1999,1,1,282
2000,1,1,281
2001,1,0,283
2002,1,0,284
2003,1,1,285
2004,1,1,285
2005,1,0,284
2006,1,0,283
2007,1,0,282
2008,1,1,282
2009,1,1,283
2010,1,0,284
2011,1,0,285
2012,1,1,285
2013,1,0,282
2014,1,1,282
2015,1,0,283
2016,1,0,284
2017,1,1,285
2018,1,1,285
2019,1,1,285
2020,1,0,283
2021,1,1,281
2022,1,1,282
2023,1,1,284
2024,1,0,285
2025,1,0,285
2026,1,0,285
2027,1,1,284
2028,1,1,282
2029,1,1,281
2030,1,1,283
2031,1,0,284
2032,1,1,285
2033,1,1,285
2034,1,0,285
2035,1,1,283
2036,1,1,282
2037,0,1,281
2038,1,1,283
2039,1,1,284
2040,1,1,285
2041,0,0,285
2042,1,0,285
2043,1,0,283
2044,1,1,281
2045,1,1,283
2046,1,1,284
2047,1,1,285
2048,1,1,285
2049,2,1,285
2050,1,1,284
