step,A0read,A1read,A2read
0,1,265,283
50,263,262,281
100,264,264,283
150,266,265,284
200,267,266,285
250,267,266,284
300,265,263,282
350,262,261,282
400,264,264,284
450,265,265,285
500,266,265,285
550,266,265,285
600,266,264,283
650,263,262,281
700,263,262,283
750,264,261,284
800,261,258,285
850,250,242,285
900,242,199,283
950,198,59,282
1000,41,8,281
1001,9,7,282
1002,8,7,284
1003,8,7,285
1004,8,8,285
1005,8,8,284
1006,8,7,282
1007,8,8,281
1008,8,7,282
1009,8,7,284
1010,8,8,285
1011,8,8,285
1012,7,7,284
1013,7,7,282
1014,7,6,281
1015,7,6,282
1016,7,6,283
1017,6,6,285
1018,6,6,285
1019,7,6,285
1020,6,6,283
1021,6,6,282
1022,6,6,281
1023,6,5,283
1024,6,5,284
1025,7,6,285
1026,6,6,285
1027,5,6,284
1028,5,5,282
1029,5,5,281
1030,5,5,283
1031,6,5,284
1032,5,5,285
1033,5,5,284
1034,5,4,282
1035,5,5,282
1036,5,5,283
1037,5,5,285
1038,5,5,284
1039,5,4,283
1040,5,4,281
1041,5,4,281
1042,4,4,283
1043,5,4,284
1044,4,4,285
1045,5,4,285
1046,4,4,284
1047,5,4,283
1048,5,4,282
1049,4,3,281
1050,4,3,283
1051,4,3,284
1052,4,5,285
1053,4,4,285
1054,4,4,284
1055,4,4,282
1056,4,4,281
1057,4,4,282
1058,4,4,283
1059,4,3,284
1060,4,3,285
1061,3,3,285
1062,4,3,284
1063,4,3,283
1064,3,4,281
1065,4,3,282
1066,3,3,284
1067,4,4,284
1068,4,4,285
1069,4,3,285
1070,3,3,284
1071,4,3,282
1072,3,3,280
1073,4,2,282
1074,3,3,284
1075,3,3,285
1076,3,2,285
1077,3,3,285
1078,4,3,283
1079,3,3,282
1080,3,3,281
1081,3,3,282
1082,3,3,284
1083,3,4,284
1084,4,3,285
1085,3,3,285
1086,3,3,282
1087,3,2,281
1088,2,2,283
1089,3,3,284
1090,3,3,285
1091,3,3,285
1092,3,3,284
1093,3,3,282
1094,3,2,281
1095,3,2,282
1096,3,2,283
1097,3,3,284
1098,3,3,285
1099,2,2,284
1100,3,2,282
1101,2,3,280
1102,3,2,282
1103,3,3,284
1104,2,3,285
1105,2,2,285
1106,3,3,285
1107,3,2,284
1108,2,2,282
1109,3,2,281
1110,3,2,283
1111,3,2,284
1112,3,3,285
1113,3,3,285
1114,2,2,285
1115,2,2,283
1116,2,3,281
1117,2,2,281
1118,3,1,282
1119,3,2,284
1120,2,1,285
1121,2,1,285
1122,2,1,284
1123,2,2,283
1124,3,2,281
1125,2,2,282
1126,2,2,283
1127,2,3,284
1128,3,3,285
1129,3,2,285
1130,2,2,284
1131,2,2,282
1132,2,2,281
1133,2,2,282
1134,2,1,283
1135,2,1,284
1136,2,1,285
1137,2,1,285
1138,2,2,283
1139,2,2,281
1140,2,1,282
1141,2,1,283
1142,2,2,285
1143,3,2,285
1144,2,2,285
1145,2,2,284
1146,2,2,283
1147,1,2,281
1148,2,1,283
1149,2,1,284
1150,1,1,285
1151,2,1,284
1152,2,1,283
1153,2,2,281
1154,2,2,283
1155,2,2,284
1156,2,2,285
1157,2,1,285
1158,2,1,281
1159,2,1,282
1160,2,2,283
1161,2,1,285
1162,2,1,286
1163,2,1,284
1164,2,1,282
1165,2,2,281
1166,2,2,283
1167,2,2,285
1168,2,2,286
1169,2,1,284
1170,2,1,282
1171,2,2,281
1172,2,1,282
1173,2,1,284
1174,2,1,285
1175,2,1,285
1176,2,1,283
1177,2,2,282
1178,2,2,282
1179,2,1,284
1180,2,1,285
1181,2,2,285
1182,2,2,283
1183,2,2,281
1184,2,2,282
1185,2,1,284
1186,2,1,285
1187,2,1,285
1188,2,2,285
1189,2,2,281
1190,2,2,281
1191,2,2,283
1192,2,1,285
1193,2,1,285
1194,2,1,282
1195,1,1,281
1196,2,1,284
1197,2,1,285
1198,2,1,285
1199,2,2,284
1200,2,1,282
1201,2,1,281
1202,1,1,283
1203,2,1,285
1204,2,2,286
1205,2,1,284
1206,1,1,282
1207,2,1,282
1208,2,1,283
1209,1,2,285
1210,1,1,286
1211,1,1,284
1212,2,1,282
1213,1,2,281
1214,2,2,282
1215,2,1,285
1216,2,1,285
1217,2,1,282
1218,1,1,281
1219,2,2,283
1220,1,1,284
1221,1,1,285
1222,1,1,285
1223,1,2,284
1224,2,2,282
1225,2,2,281
1226,2,2,282
1227,2,1,283
1228,2,1,284
1229,2,1,286
1230,2,1,285
1231,1,1,284
1232,1,0,282
1233,2,1,281
1234,1,1,282
1235,2,1,284
1236,1,1,285
1237,2,1,285
1238,2,1,285
1239,2,1,284
1240,2,1,282
1241,2,2,281
1242,2,1,282
1243,2,2,284
1244,2,1,284
1245,2,1,285
1246,1,1,285
1247,1,0,283
1248,1,0,282
1249,2,1,282
1250,2,1,282
1251,1,0,284
1252,1,0,285
1253,1,1,285
1254,1,1,283
1255,1,1,282
1256,1,1,282
1257,1,1,284
1258,1,2,285
1259,2,2,285
1260,1,2,285
1261,1,1,284
1262,1,1,282
1263,1,1,281
1264,1,1,283
1265,1,1,284
1266,1,1,284
1267,1,0,285
1268,1,1,285
1269,1,1,283
1270,1,1,282
1271,1,1,281
1272,1,1,283
1273,1,1,284
1274,2,2,285
1275,2,1,286
1276,1,1,284
1277,1,1,281
1278,1,1,282
1279,1,1,283
1280,1,1,284
1281,1,1,285
1282,1,1,285
1283,1,1,284
1284,2,0,282
1285,1,1,281
1286,2,1,282
1287,1,1,283
1288,1,1,284
1289,2,1,285
1290,2,1,285
1291,1,1,285
1292,1,1,282
1293,1,1,281
1294,1,1,282
1295,1,2,283
1296,1,1,285
1297,1,1,285
1298,1,0,285
1299,0,2,283
1300,2,1,281
1301,2,2,281
1302,2,0,283
1303,2,1,284
1304,2,1,284
1305,1,1,285
1306,2,0,284
1307,2,1,283
1308,1,0,281
1309,1,1,282
1310,1,1,283
1311,1,1,284
1312,1,1,285
1313,1,1,285
1314,2,1,284
1315,2,1,283
1316,1,1,281
1317,2,1,282
1318,1,1,283
1319,1,1,284
1320,1,1,285
1321,2,1,285
1322,1,1,285
1323,1,1,282
1324,1,1,281
1325,1,1,282
1326,1,1,283
1327,1,1,284
1328,1,1,285
1329,1,1,285
1330,1,1,283
1331,1,1,282
1332,2,1,281
1333,1,1,283
1334,2,0,284
1335,1,1,285
1336,1,1,285
1337,1,1,283
1338,1,1,281
1339,1,1,282
1340,1,1,283
1341,1,1,284
1342,1,1,285
1343,1,1,285
1344,1,1,284
1345,1,2,282
1346,2,1,282
1347,1,0,283
1348,1,1,283
1349,1,1,284
1350,1,1,285
1351,2,0,285
1352,1,1,284
1353,1,1,282
1354,1,1,281
1355,1,1,282
1356,1,1,283
1357,1,1,285
1358,1,1,285
1359,1,1,285
1360,1,1,283
1361,1,1,281
1362,1,1,281
1363,2,1,282
1364,1,1,284
1365,1,1,285
1366,1,1,285
1367,1,1,285
1368,1,0,283
1369,1,1,282
1370,1,0,282
1371,1,1,283
1372,1,1,284
1373,1,1,285
1374,1,0,285
1375,1,1,285
1376,2,1,283
1377,1,1,281
1378,1,0,281
1379,1,0,283
1380,1,1,284
1381,2,0,285
1382,2,1,285
1383,1,1,285
1384,1,1,283
1385,1,1,281
1386,1,1,282
1387,1,1,283
1388,1,1,284
1389,1,0,285
1390,1,0,285
1391,1,0,281
1392,1,1,283
1393,2,1,284
1394,1,1,285
1395,2,1,285
1396,1,1,283
1397,1,0,281
1398,1,1,281
1399,1,0,283
1400,1,0,284
1401,1,0,285
1402,1,1,285
1403,1,1,284
1404,1,2,283
1405,2,1,281
1406,1,2,281
1407,2,1,283
1408,1,1,284
1409,1,1,285
1410,2,1,285
1411,1,0,285
1412,1,0,283
1413,1,0,281
1414,1,1,282
1415,1,1,283
1416,1,1,284
1417,1,1,285
1418,1,1,285
1419,1,1,284
1420,1,1,282
1421,1,1,284
1422,2,1,285
1423,1,1,285
1424,1,0,283
1425,1,1,282
1426,1,1,281
1427,2,1,283
1428,1,1,284
1429,0,1,284
1430,1,0,285
1431,1,1,284
1432,1,1,282
1433,1,1,281
1434,1,1,283
