step,A0read,A1read,A2read
0,269,268,288
50,270,269,289
100,272,271,290
150,272,271,290
200,271,269,288
250,269,267,286
300,269,267,287
350,270,270,289
400,271,270,290
450,271,271,290
500,271,270,289
550,270,268,287
600,268,267,287
650,269,267,288
700,270,268,289
750,271,268,290
800,266,262,289
850,249,244,287
900,244,202,287
950,140,71,288
1000,61,8,290
1001,9,9,290
1002,9,8,289
1003,9,8,287
1004,8,7,287
1005,8,8,290
1006,9,9,290
1007,8,7,290
1008,8,7,289
1009,8,7,287
1010,7,6,286
1011,7,7,289
1012,7,7,290
1013,7,6,290
1014,7,7,288
1015,7,7,290
1016,7,6,290
1017,7,6,287
1018,6,6,289
1019,7,6,289
1020,6,6,290
1021,7,6,289
1022,6,6,287
1023,6,6,286
1024,6,6,290
1025,6,6,290
1026,6,5,287
1027,5,6,289
1028,6,5,289
1029,5,5,290
1030,5,5,290
1031,6,5,288
1032,5,5,286
1033,5,6,290
1034,5,4,288
1035,5,5,287
1036,5,5,287
1037,5,4,289
1038,5,5,287
1039,5,4,286
1040,5,5,289
1041,5,4,290
1042,5,5,290
1043,5,4,287
1044,4,5,287
1045,4,4,291
1046,5,4,288
1047,5,5,286
1048,5,4,289
1049,5,4,290
1050,4,4,288
1051,5,4,286
1052,4,4,288
1053,4,4,288
1054,4,3,290
1055,4,3,290
1056,4,4,289
1057,4,4,286
1058,4,3,287
1059,4,4,289
1060,4,3,290
1061,4,3,289
1062,4,3,287
1063,4,3,286
1064,4,4,288
1065,4,3,289
1066,4,4,290
1067,4,3,290
1068,4,3,289
1069,4,3,287
1070,4,3,286
1071,4,3,287
1072,4,4,289
1073,4,4,290
1074,4,4,291
1075,4,3,289
1076,3,3,287
1077,3,3,287
1078,3,3,289
1079,3,3,288
1080,3,2,288
1081,3,3,289
1082,4,4,290
1083,4,3,291
1084,3,3,290
1085,3,3,287
1086,3,4,287
1087,3,2,288
1088,3,3,289
1089,3,3,290
1090,3,3,290
1091,3,3,289
1092,3,2,288
1093,3,3,286
1094,3,2,287
1095,3,3,288
1096,3,3,289
1097,4,2,290
1098,3,3,290
1099,3,2,288
1100,3,2,287
1101,3,2,286
1102,2,2,288
1103,3,3,289
1104,3,2,290
1105,2,3,290
1106,3,2,289
1107,3,3,287
1108,3,2,286
1109,3,2,288
1110,3,3,289
1111,3,3,290
1112,3,3,290
1113,3,2,290
1114,3,2,288
1115,2,2,286
1116,3,1,288
1117,3,3,288
1118,2,2,290
1119,2,2,290
1120,3,1,287
1121,2,2,287
1122,3,2,289
1123,3,3,290
1124,3,2,290
1125,2,3,290
1126,3,1,289
1127,2,2,287
1128,2,2,286
1129,2,2,288
1130,2,2,289
1131,3,1,290
1132,2,2,290
1133,2,1,290
1134,2,2,288
1135,2,2,287
1136,3,1,287
1137,2,2,288
1138,2,1,290
1139,3,3,290
1140,3,2,290
1141,2,1,288
1142,2,1,287
1143,2,2,288
1144,2,1,289
1145,2,2,289
1146,2,2,290
1147,2,2,290
1148,2,2,290
1149,2,1,287
1150,2,2,287
1151,2,1,288
1152,2,2,289
1153,3,2,290
1154,2,2,290
1155,2,2,289
1156,2,1,288
1157,2,2,286
1158,2,1,287
1159,2,2,288
1160,3,1,290
1161,2,1,291
1162,2,1,290
1163,3,2,289
1164,2,3,287
1165,2,1,286
1166,2,2,288
1167,2,2,289
1168,2,2,289
1169,2,2,290
1170,2,1,290
1171,2,2,288
1172,2,1,286
1173,2,1,286
1174,2,2,288
1175,2,1,289
1176,2,2,290
1177,1,1,290
1178,2,2,289
1179,2,1,288
1180,2,1,286
1181,2,2,287
1182,2,1,289
1183,2,2,290
1184,2,1,290
1185,2,1,290
1186,2,2,288
1187,2,1,286
1188,2,2,287
1189,2,1,288
1190,2,1,289
1191,2,1,290
1192,1,1,289
1193,2,1,289
1194,2,1,287
1195,2,2,286
1196,2,1,287
1197,2,2,289
1198,2,2,290
1199,2,2,290
1200,2,1,286
1201,1,1,289
1202,2,1,290
1203,2,2,290
1204,2,1,291
1205,2,1,287
1206,2,1,287
1207,2,1,289
1208,2,2,289
1209,2,1,290
1210,2,2,289
1211,2,1,288
1212,1,1,286
1213,1,1,288
1214,1,1,290
1215,2,0,290
1216,2,2,290
1217,1,2,288
1218,2,1,287
1219,2,2,287
1220,2,1,288
1221,2,1,290
1222,2,2,290
1223,2,1,290
1224,1,2,289
1225,1,1,287
1226,1,1,286
1227,2,1,288
1228,2,1,289
1229,1,1,290
1230,2,1,290
1231,2,1,289
1232,1,1,288
1233,2,2,287
1234,2,1,287
1235,2,1,288
1236,1,2,289
1237,2,2,290
1238,2,1,290
1239,1,0,288
1240,1,1,287
1241,1,1,286
1242,1,1,287
1243,1,1,289
1244,1,0,290
1245,1,1,290
1246,1,1,290
1247,2,2,288
1248,2,1,288
1249,2,1,290
1250,2,0,290
1251,1,1,288
1252,1,1,287
1253,2,1,287
1254,1,1,290
1255,1,1,290
1256,2,1,286
1257,1,1,287
1258,2,1,289
1259,2,1,290
1260,2,1,290
1261,1,1,288
1262,1,1,286
1263,0,1,287
1264,1,0,289
1265,1,1,290
1266,1,0,290
1267,1,1,288
1268,1,1,287
1269,2,2,286
1270,1,1,288
1271,2,1,288
1272,2,2,290
1273,2,1,290
1274,1,1,290
1275,2,1,288
1276,1,1,286
1277,1,0,287
1278,1,1,289
1279,1,1,290
1280,1,1,290
1281,1,1,287
1282,2,1,286
1283,1,1,288
1284,2,0,289
1285,2,1,290
1286,2,1,290
1287,1,0,289
1288,1,1,288
1289,1,1,286
1290,1,1,286
1291,1,1,288
1292,1,1,289
1293,1,1,290
1294,1,0,291
1295,1,1,289
1296,1,0,288
1297,1,1,286
1298,1,1,287
1299,1,2,289
1300,1,1,290
1301,2,1,290
1302,1,1,289
1303,1,1,286
1304,1,2,288
1305,1,1,289
1306,1,1,290
1307,1,1,290
1308,2,1,289
1309,1,1,288
1310,2,0,286
1311,2,1,288
1312,1,1,288
1313,1,1,290
1314,2,1,289
1315,2,1,290
1316,1,1,289
1317,1,0,288
1318,1,1,286
1319,1,0,287
1320,1,1,289
1321,1,1,290
1322,1,0,290
1323,1,0,287
1324,1,0,289
1325,2,2,290
1326,2,1,290
1327,1,1,289
1328,1,1,288
1329,1,0,287
1330,1,1,288
1331,1,0,289
1332,1,1,289
1333,1,0,290
1334,1,1,290
1335,2,0,289
1336,1,1,287
1337,2,1,286
1338,1,0,287
1339,1,1,288
1340,1,1,290
1341,1,1,290
1342,2,0,290
1343,1,1,289
1344,1,1,286
1345,1,1,288
1346,1,1,289
1347,1,0,291
1348,1,1,289
1349,2,1,287
1350,1,1,286
1351,2,1,288
1352,1,0,289
1353,1,2,289
1354,2,1,291
1355,2,1,290
1356,1,0,289
1357,1,1,287
1358,1,1,286
1359,1,0,288
1360,1,1,289
1361,1,0,290
1362,1,1,291
1363,1,0,290
1364,2,1,288
1365,1,1,286
1366,1,1,288
1367,1,1,289
1368,1,1,290
1369,2,1,289
1370,1,0,287
1371,1,0,286
1372,1,1,288
1373,1,0,289
1374,1,1,290
1375,0,0,290
1376,1,0,289
1377,1,1,288
1378,1,1,286
1379,1,1,288
1380,1,0,288
1381,1,1,291
1382,1,1,287
1383,1,0,286
1384,1,1,290
1385,2,1,290
1386,1,0,290
1387,1,1,289
1388,1,1,287
1389,1,1,287
1390,1,1,288
1391,1,1,289
1392,2,1,290
1393,2,1,290
1394,1,1,290
1395,1,0,287
1396,1,1,287
1397,1,0,287
1398,1,1,289
1399,1,0,289
1400,0,1,290
1401,1,0,290
1402,1,1,289
1403,1,1,288
1404,1,1,286
1405,1,1,288
1406,1,0,288
1407,1,1,290
1408,1,0,290
1409,1,1,290
1410,2,0,288
1411,1,0,286
1412,1,1,288
1413,1,1,289
1414,1,0,290
1415,1,1,290
1416,1,0,290
1417,1,1,288
1418,1,1,286
1419,1,1,287
1420,1,1,288
1421,1,1,289
1422,2,1,290
1423,2,1,291
1424,1,1,290
1425,1,0,288
1426,1,1,286
1427,1,0,288
1428,1,0,289
1429,1,0,290
1430,1,1,290
1431,1,1,290
1432,1,1,288
1433,1,1,287
1434,2,1,286
1435,1,0,289
1436,1,1,290
1437,2,1,290
1438,2,1,290
1439,1,0,289
1440,1,0,288
1441,1,1,286
1442,1,0,288
1443,1,1,290
1444,1,1,291
1445,1,1,290
1446,1,0,288
1447,2,1,286
1448,1,0,287
1449,1,1,288
1450,1,1,290
1451,2,1,290
1452,1,1,290
1453,1,0,290
1454,1,1,288
1455,1,1,286
1456,1,0,288
1457,1,0,290
1458,1,1,290
1459,1,0,290
1460,1,1,288
1461,1,1,287
1462,1,0,287
1463,1,1,289
1464,1,1,289
1465,1,0,289
1466,1,1,291
1467,1,0,290
1468,1,1,288
1469,1,0,286
1470,1,0,288
1471,1,0,288
1472,1,0,290
1473,1,1,291
1474,1,0,290
1475,1,1,289
1476,1,0,287
1477,1,1,287
1478,1,1,288
1479,2,0,288
1480,1,2,290
1481,1,1,290
1482,1,1,290
1483,1,1,287
1484,1,0,287
1485,1,1,288
1486,1,0,288
1487,1,0,289
1488,1,1,290
1489,1,0,290
1490,1,1,289
1491,1,1,287
1492,1,1,287
1493,2,1,287
1494,1,0,289
1495,1,1,289
1496,1,1,291
1497,1,1,289
1498,1,1,288
1499,1,0,287
1500,1,1,286
1501,1,0,288
1502,1,0,289
1503,1,0,290
1504,1,1,289
1505,1,1,286
1506,1,0,287
1507,2,0,288
1508,1,1,290
1509,1,0,291
1510,2,1,291
1511,1,0,289
1512,1,0,287
1513,1,1,286
1514,0,0,288
1515,1,1,289
1516,1,0,290
1517,1,1,290
1518,1,1,290
1519,1,1,288
1520,1,1,287
1521,1,1,287
1522,1,1,288
1523,1,1,289
1524,2,1,290
1525,1,2,290
1526,1,0,289
1527,1,1,288
1528,1,0,286
1529,1,0,288
1530,1,1,289
1531,1,0,289
1532,1,1,290
1533,1,0,290
1534,1,0,289
1535,1,1,287
1536,1,0,286
1537,1,1,287
1538,1,0,289
1539,2,1,290
1540,1,1,290
1541,1,0,290
1542,1,1,289
1543,1,0,287
1544,1,0,288
1545,1,1,288
1546,1,0,289
1547,1,1,290
1548,1,0,290
1549,1,1,289
1550,1,0,287
1551,1,1,287
1552,2,1,288
1553,1,0,289
1554,1,1,290
1555,1,0,290
1556,1,0,290
1557,1,0,288
1558,1,0,286
1559,0,1,287
1560,1,1,288
1561,1,1,289
1562,1,1,289
1563,2,1,288
1564,1,0,289
1565,2,1,290
1566,1,1,290
1567,1,0,289
1568,1,1,288
1569,1,1,290
1570,1,0,290
1571,1,1,290
1572,1,0,287
1573,1,1,286
1574,1,1,288
1575,1,0,289
1576,1,2,290
1577,1,0,290
1578,1,1,289
1579,1,1,288
1580,1,0,286
1581,1,1,287
1582,1,0,288
1583,1,1,290
1584,1,0,290
1585,1,0,291
1586,1,1,290
1587,2,0,287
1588,1,1,286
1589,1,0,287
1590,1,1,289
1591,1,1,290
1592,2,1,290
1593,2,1,289
1594,1,0,288
1595,1,0,287
1596,1,1,288
1597,1,0,288
1598,1,1,290
1599,1,0,290
1600,1,1,290
1601,1,1,289
1602,1,0,287
1603,1,1,287
1604,1,0,287
1605,1,1,289
1606,1,1,290
1607,1,1,290
1608,1,1,290
1609,1,0,289
1610,1,1,287
1611,1,1,286
1612,1,0,288
1613,1,1,289
1614,1,0,290
1615,1,1,290
1616,1,1,288
1617,1,0,287
1618,1,1,287
1619,1,1,289
1620,1,1,290
1621,1,1,290
1622,1,0,287
1623,0,0,287
1624,1,1,288
1625,1,1,289
1626,1,1,290
1627,1,0,289
1628,1,0,287
1629,1,1,286
1630,2,1,288
1631,2,0,290
1632,1,1,291
1633,1,1,290
1634,1,1,287
1635,1,0,286
1636,1,0,288
1637,1,1,290
1638,1,1,290
1639,1,0,289
1640,1,0,287
1641,1,1,286
1642,1,1,288
1643,1,0,289
1644,2,1,290
1645,1,0,289
1646,1,0,288
1647,1,0,286
1648,1,0,288
1649,1,0,288
1650,1,0,290
1651,1,1,290
1652,1,1,288
1653,1,0,286
1654,1,1,287
1655,1,1,289
1656,2,1,290
1657,2,0,290
1658,1,0,289
1659,1,0,286
1660,1,0,287
1661,1,0,289
1662,1,1,289
1663,1,0,290
1664,1,0,288
1665,1,1,287
1666,1,1,287
1667,2,0,288
1668,1,2,290
1669,2,1,290
1670,1,0,290
1671,1,0,287
1672,1,1,286
1673,1,1,289
1674,1,0,290
1675,1,0,290
1676,1,1,289
1677,1,0,287
1678,1,1,287
1679,1,0,288
1680,1,1,290
1681,2,1,290
1682,1,1,287
1683,1,1,286
1684,1,1,288
1685,1,0,290
1686,1,0,290
1687,0,1,290
1688,1,1,288
1689,1,0,287
1690,1,1,287
1691,1,0,289
1692,1,0,289
1693,1,0,286
1694,1,0,288
1695,1,1,288
1696,1,1,291
1697,1,1,290
1698,1,1,288
1699,1,0,290
1700,1,1,290
1701,2,1,290
1702,1,0,290
1703,1,0,288
1704,1,0,287
1705,1,1,287
1706,1,0,288
1707,1,1,289
1708,1,0,290
1709,1,0,290
1710,1,1,289
1711,1,0,288
1712,1,1,286
1713,2,0,288
1714,1,1,288
1715,1,1,290
1716,1,1,290
1717,1,1,290
1718,0,0,288
1719,1,1,287
1720,1,0,286
1721,1,1,288
1722,1,1,290
1723,1,0,290
1724,1,1,290
1725,1,0,290
1726,1,1,287
1727,1,1,286
1728,1,1,287
1729,1,1,289
1730,1,0,290
1731,1,0,288
1732,1,0,287
1733,1,1,289
1734,1,0,290
1735,1,1,290
1736,1,0,289
1737,1,1,288
1738,1,0,286
1739,1,1,287
1740,1,1,289
1741,1,1,290
1742,1,0,290
1743,1,0,288
1744,1,1,287
1745,1,0,287
1746,1,1,288
1747,1,0,289
1748,1,0,290
1749,1,1,291
1750,1,0,289
1751,1,1,288
1752,1,1,286
1753,1,0,288
1754,1,1,291
1755,1,0,290
1756,1,0,289
1757,1,1,287
1758,1,0,287
1759,1,1,288
1760,1,0,290
1761,1,0,290
1762,1,0,290
1763,1,0,289
1764,1,1,288
1765,2,0,287
1766,1,1,287
1767,1,0,289
1768,1,1,289
1769,1,1,290
1770,1,0,290
1771,1,1,289
1772,1,0,287
1773,1,1,286
1774,1,1,289
1775,1,0,290
1776,1,0,290
1777,1,1,287
1778,1,0,286
1779,1,1,287
1780,1,0,288
1781,1,0,290
1782,1,1,291
1783,1,0,290
1784,1,1,289
1785,1,0,287
1786,1,0,286
1787,1,1,288
1788,1,0,289
1789,1,1,289
1790,1,0,290
1791,1,1,290
1792,1,1,288
1793,1,1,287
1794,1,1,287
1795,1,1,288
1796,1,1,289
1797,2,0,290
1798,2,1,290
1799,1,1,289
1800,1,0,288
1801,1,1,288
1802,1,0,289
1803,1,1,290
1804,1,0,290
1805,1,1,290
1806,1,1,288
1807,1,0,287
1808,1,1,287
1809,1,1,288
1810,1,1,289
1811,1,1,290
1812,1,1,291
1813,1,1,290
1814,1,0,288
1815,1,1,286
1816,1,0,287
1817,1,0,288
1818,1,1,290
1819,1,0,290
1820,1,0,290
1821,1,0,289
1822,2,0,287
1823,1,1,286
1824,1,0,288
1825,1,1,289
1826,1,1,290
1827,2,1,290
1828,1,0,290
1829,1,0,288
1830,1,1,287
1831,1,0,287
1832,1,1,289
1833,1,0,290
1834,1,1,290
1835,1,1,290
1836,1,0,289
1837,1,1,288
1838,1,0,286
1839,1,1,288
1840,1,0,289
1841,1,0,290
1842,2,1,290
1843,1,0,290
1844,1,1,289
1845,1,0,286
1846,1,0,287
1847,1,0,288
1848,1,1,290
1849,1,1,290
1850,1,0,290
1851,1,1,289
1852,1,0,288
1853,1,1,286
1854,1,0,288
1855,1,1,289
1856,2,1,290
1857,1,0,290
1858,1,1,289
1859,1,1,286
1860,1,0,287
1861,1,1,290
1862,1,1,290
1863,1,1,287
1864,1,0,288
1865,1,1,290
1866,1,1,290
1867,1,1,286
1868,1,1,288
1869,1,0,291
1870,1,0,290
1871,1,0,288
1872,1,0,287
1873,1,1,288
1874,1,0,289
1875,1,1,290
1876,1,0,286
1877,1,0,289
1878,1,0,290
1879,1,1,290
1880,1,0,288
1881,1,0,286
1882,1,1,288
1883,1,0,289
1884,1,1,290
1885,1,1,290
1886,1,0,288
1887,1,0,286
1888,1,1,287
1889,1,0,289
1890,1,0,290
1891,1,1,290
1892,1,1,289
1893,1,0,286
1894,1,0,288
1895,1,1,289
1896,1,1,290
1897,1,0,287
1898,1,1,289
1899,1,0,290
1900,1,0,290
1901,1,1,289
1902,1,0,287
1903,1,1,287
1904,1,0,288
1905,1,1,290
1906,1,1,290
1907,1,1,289
1908,1,0,287
1909,1,0,287
1910,1,1,288
1911,1,0,290
1912,1,1,290
1913,1,0,289
1914,1,1,286
1915,1,1,287
1916,1,0,290
1917,1,0,289
1918,1,0,287
1919,1,1,286
1920,1,0,288
1921,1,1,290
1922,1,0,290
1923,1,0,290
1924,1,1,288
1925,2,0,287
1926,1,1,287
1927,1,1,288
1928,1,1,289
1929,2,1,290
1930,1,1,290
1931,1,1,289
1932,1,0,287
1933,1,1,286
1934,1,1,288
1935,1,0,289
1936,1,1,290
1937,1,0,289
1938,1,0,287
1939,1,1,286
1940,2,0,288
1941,1,1,289
1942,1,1,290
1943,2,1,290
1944,1,0,290
1945,1,-1,289
1946,1,1,287
1947,1,0,286
1948,1,0,289
1949,1,1,289
1950,1,0,290
1951,1,1,288
1952,1,0,287
1953,2,0,287
1954,1,1,288
1955,1,0,290
1956,1,1,291
1957,1,1,286
1958,1,1,288
1959,1,0,289
1960,1,0,290
1961,0,1,290
1962,1,0,289
1963,1,1,289
1964,1,1,287
1965,1,0,287
1966,1,1,288
1967,2,0,289
1968,2,1,290
1969,2,1,290
1970,1,0,290
1971,1,1,288
1972,1,0,287
1973,1,1,287
1974,1,0,288
1975,1,0,290
1976,1,1,290
1977,1,0,290
1978,1,1,288
1979,1,1,287
1980,1,0,288
1981,1,0,290
1982,2,1,290
1983,2,1,290
1984,1,0,289
1985,1,1,287
1986,1,0,287
1987,1,0,288
1988,1,0,289
1989,1,0,290
1990,0,0,291
1991,1,0,290
1992,1,1,288
1993,1,1,287
1994,1,0,286
1995,1,1,288
1996,1,0,289
1997,1,1,290
1998,1,1,290
1999,1,0,289
2000,1,1,287
2001,1,0,286
2002,1,1,288
2003,1,1,289
2004,1,0,291
2005,0,0,290
2006,1,1,290
2007,1,0,288
2008,1,1,287
2009,2,1,287
2010,1,1,288
2011,1,0,290
2012,1,1,290
2013,1,0,289
2014,1,0,287
2015,1,0,286
2016,1,0,288
2017,1,0,289
2018,1,1,290
2019,1,0,290
2020,1,1,290
2021,1,0,288
2022,1,0,287
2023,1,1,287
2024,1,0,288
2025,1,1,289
2026,2,0,290
2027,1,1,290
2028,1,1,289
2029,1,0,287
2030,1,1,287
2031,1,0,288
2032,1,1,289
2033,1,1,289
2034,0,0,290
2035,1,1,290
2036,1,1,288
2037,1,1,287
2038,1,1,287
2039,1,1,288
2040,1,0,290
2041,2,1,290
2042,1,1,290
2043,1,0,288
2044,1,1,287
2045,1,0,288
2046,1,0,289
2047,1,0,289
