step,A0read,A1read,A2read
0,141,282,316
50,281,281,314
100,277,279,312
150,279,280,314
200,280,281,315
250,278,281,315
300,281,281,315
350,279,278,314
400,278,278,312
450,278,279,313
500,279,280,315
550,281,282,315
600,281,281,315
650,279,279,313
700,278,277,312
750,276,274,312
800,275,271,313
850,271,261,314
900,259,223,315
950,175,106,314
1000,104,44,314
1001,9,10,313
1002,6,9,311
1003,8,9,313
1004,8,9,314
1005,9,10,314
1006,8,9,314
1007,7,9,313
1008,7,8,312
1009,7,8,312
1010,7,8,313
1011,7,8,314
1012,7,8,314
1013,8,7,314
1014,7,8,314
1015,6,8,313
1016,7,8,312
1017,6,7,312
1018,7,7,313
1019,6,7,314
1020,6,7,315
1021,6,7,315
1022,6,7,313
1023,5,6,312
1024,5,6,311
1025,6,6,312
1026,6,7,313
1027,5,6,314
1028,5,6,315
1029,5,6,314
1030,5,6,313
1031,5,6,311
1032,5,6,312
1033,5,6,313
1034,5,6,313
1035,4,6,314
1036,5,6,314
1037,5,5,311
1038,4,5,312
1039,4,5,313
1040,4,5,314
1041,4,5,314
1042,4,5,314
1043,4,5,313
1044,3,5,311
1045,4,5,311
1046,4,5,312
1047,4,5,314
1048,4,5,314
1049,4,5,314
1050,4,5,313
1051,3,5,312
1052,3,4,311
1053,3,4,311
1054,4,5,312
1055,3,4,313
1056,4,4,314
1057,3,5,314
1058,4,4,313
1059,3,4,312
1060,3,4,311
1061,4,4,311
1062,4,4,313
1063,3,4,314
1064,3,4,314
1065,3,4,314
1066,3,4,313
1067,3,4,312
1068,3,4,311
1069,3,4,312
1070,3,4,313
1071,3,3,313
1072,2,4,314
1073,3,3,314
1074,3,3,313
1075,3,4,311
1076,2,3,311
1077,3,3,312
1078,3,3,313
1079,2,4,313
1080,3,4,314
1081,2,4,314
1082,3,3,312
1083,2,3,311
1084,3,3,311
1085,2,3,312
1086,3,3,313
1087,2,3,314
1088,2,3,314
1089,2,3,313
1090,2,3,312
1091,2,3,311
1092,2,3,311
1093,2,3,312
1094,3,3,313
1095,2,3,314
1096,2,3,314
1097,-1,3,313
1098,2,3,310
1099,2,3,311
1100,2,3,312
1101,2,2,314
1102,1,3,314
1103,2,3,314
1104,2,3,312
1105,2,3,311
1106,2,3,311
1107,2,3,312
1108,1,3,312
1109,2,3,313
1110,2,3,313
1111,1,2,313
1112,2,2,312
1113,2,2,310
1114,2,3,311
1115,1,3,312
1116,1,3,313
1117,1,2,314
1118,1,2,314
1119,1,3,313
1120,1,2,312
1121,2,2,311
1122,1,2,311
1123,2,2,312
1124,1,2,313
1125,1,2,313
1126,2,3,314
1127,1,3,312
1128,2,2,311
1129,2,2,310
1130,1,2,311
1131,1,3,312
1132,1,2,313
1133,1,2,313
1134,2,2,313
1135,1,2,312
1136,1,3,311
1137,1,2,310
1138,1,2,312
1139,1,2,312
1140,1,3,313
1141,1,2,314
1142,1,2,313
1143,1,2,312
1144,1,2,310
1145,2,2,311
1146,1,2,312
1147,1,2,313
1148,1,2,313
1149,1,2,312
1150,1,2,311
1151,2,2,310
1152,2,2,311
1153,1,2,312
1154,1,2,313
1155,1,2,314
1156,1,2,313
1157,1,2,312
1158,1,2,310
1159,1,2,311
1160,0,1,312
1161,1,1,313
1162,1,2,314
1163,1,2,313
1164,0,2,312
1165,1,2,311
1166,1,2,311
1167,1,2,311
1168,0,2,312
1169,1,2,313
1170,1,2,313
1171,1,2,313
1172,1,2,311
1173,0,1,310
1174,1,2,310
1175,0,2,311
1176,1,1,313
1177,1,1,313
1178,1,2,313
1179,1,2,313
1180,1,2,311
1181,0,2,310
1182,1,2,311
1183,1,1,312
1184,0,2,313
1185,1,2,313
1186,1,2,313
1187,1,2,312
1188,1,2,311
1189,1,2,310
1190,1,2,311
1191,1,1,312
1192,1,2,313
1193,1,2,313
1194,1,2,313
1195,1,2,312
1196,1,2,310
1197,0,2,310
1198,1,2,311
1199,1,1,312
1200,1,2,312
1201,1,2,313
1202,1,2,313
1203,1,1,312
1204,1,1,310
1205,1,1,310
1206,0,2,311
1207,1,2,312
1208,0,2,313
1209,0,1,313
1210,1,2,312
1211,0,1,311
1212,0,2,310
1213,0,2,310
1214,0,2,311
1215,1,1,312
1216,1,1,313
1217,1,2,311
1218,0,1,312
1219,1,2,313
1220,1,2,313
1221,0,1,311
1222,0,1,310
1223,0,1,310
1224,0,1,311
1225,1,1,312
1226,1,2,313
1227,0,2,313
1228,1,1,312
1229,1,1,311
1230,0,2,309
1231,1,2,310
1232,0,1,311
1233,1,1,312
1234,0,2,313
1235,1,1,313
1236,0,1,311
1237,0,1,311
1238,1,2,309
1239,0,2,311
1240,1,1,312
1241,1,1,312
1242,1,1,313
1243,0,1,313
1244,0,1,311
1245,0,1,310
1246,0,1,310
1247,1,2,311
1248,1,1,312
1249,1,2,312
1250,0,2,313
1251,0,2,312
1252,0,1,311
1253,0,1,309
1254,0,1,310
1255,0,1,311
1256,0,1,312
1257,0,1,312
1258,1,1,313
1259,1,1,312
1260,1,1,310
1261,0,1,310
1262,0,1,310
1263,0,1,311
1264,0,1,312
1265,0,1,312
1266,1,2,313
1267,1,1,312
1268,0,1,310
1269,0,1,309
1270,0,1,311
1271,0,1,312
1272,0,1,311
1273,0,2,310
1274,1,1,310
1275,0,2,311
1276,1,1,312
1277,0,2,312
1278,0,1,313
1279,0,1,312
1280,0,1,310
1281,0,1,309
1282,1,1,310
1283,0,1,311
1284,0,1,312
1285,0,1,313
1286,0,1,313
1287,0,1,312
1288,0,1,310
1289,1,1,310
1290,0,1,310
1291,0,1,311
1292,0,1,312
1293,0,1,313
1294,0,1,312
1295,0,1,312
1296,0,1,310
1297,1,1,309
1298,0,1,311
1299,1,1,312
1300,0,1,313
1301,0,1,313
1302,0,1,311
1303,0,1,310
1304,0,1,311
1305,0,2,312
1306,1,1,312
1307,0,1,312
1308,0,1,310
1309,0,1,310
1310,0,1,312
1311,0,1,313
1312,1,1,312
1313,0,1,310
1314,0,1,310
1315,0,1,312
1316,0,1,312
1317,0,1,313
1318,0,1,311
1319,0,1,310
1320,0,1,311
1321,0,1,312
1322,0,1,313
1323,1,1,312
1324,0,1,310
1325,0,1,310
1326,0,1,312
1327,0,1,312
1328,0,1,312
1329,0,1,311
1330,0,1,311
1331,0,1,312
1332,0,1,313
1333,0,1,312
1334,0,1,310
1335,0,1,310
1336,0,1,311
1337,0,1,313
1338,0,1,313
1339,0,1,311
1340,0,1,309
1341,0,1,311
1342,0,1,312
1343,0,1,313
1344,0,1,312
1345,0,1,311
1346,0,1,309
1347,0,1,312
1348,0,1,313
1349,0,1,313
1350,1,1,312
1351,0,2,310
1352,0,1,311
1353,0,1,312
1354,0,1,312
1355,0,1,311
1356,0,1,311
1357,0,1,312
1358,0,1,313
1359,0,1,312
1360,0,1,309
1361,0,1,312
1362,0,1,313
1363,0,1,312
1364,0,1,312
1365,0,1,310
1366,0,1,310
1367,0,1,311
1368,0,1,312
1369,0,2,313
1370,0,1,313
1371,0,1,312
1372,0,1,310
1373,1,1,310
1374,0,1,312
1375,0,1,313
1376,0,1,313
1377,0,1,313
1378,0,1,312
1379,0,1,311
1380,0,1,310
1381,0,1,310
1382,0,1,311
1383,0,1,313
1384,0,1,313
1385,0,1,311
1386,0,1,311
1387,0,1,312
1388,0,1,312
1389,0,1,313
1390,0,1,312
1391,0,1,310
1392,0,0,309
1393,1,1,311
1394,0,1,312
1395,0,1,313
1396,0,1,313
1397,0,1,311
1398,0,1,310
1399,0,1,311
1400,0,1,313
1401,0,1,313
1402,0,1,313
1403,0,1,313
1404,0,1,311
1405,0,1,310
1406,0,1,310
1407,0,1,312
1408,0,1,314
1409,0,1,312
1410,0,1,312
1411,0,1,310
1412,0,1,311
1413,1,1,312
1414,0,1,313
1415,0,1,313
1416,0,1,313
1417,0,1,312
1418,0,1,311
1419,0,1,310
1420,0,1,311
1421,0,1,312
1422,0,1,313
1423,0,1,313
1424,0,1,313
1425,-1,1,312
1426,0,1,311
1427,0,1,310
1428,0,1,312
1429,0,1,312
1430,0,1,313
1431,0,1,313
1432,0,1,313
1433,0,1,311
1434,-1,1,310
1435,0,1,311
1436,0,1,312
1437,0,1,313
1438,0,2,313
1439,0,1,313
1440,0,1,312
1441,0,1,311
1442,-1,1,310
1443,0,1,311
1444,0,1,312
1445,0,1,313
1446,0,1,313
1447,0,1,314
1448,0,1,312
1449,0,1,311
1450,0,1,311
1451,0,1,312
1452,2,1,314
1453,0,1,313
1454,1,1,311
1455,0,1,311
1456,0,1,311
1457,1,1,313
1458,0,1,314
1459,0,1,313
1460,0,1,312
1461,0,1,311
1462,1,1,310
1463,-1,1,311
1464,0,1,312
1465,0,1,313
1466,0,1,314
1467,0,1,313
1468,0,1,312
1469,0,1,311
1470,0,1,311
1471,0,1,311
1472,0,1,312
1473,0,1,313
1474,0,1,314
1475,0,0,312
1476,0,1,311
1477,0,1,311
1478,0,1,313
1479,0,2,313
1480,0,1,314
1481,0,1,313
1482,0,1,312
1483,0,1,311
1484,0,1,312
1485,0,1,313
1486,0,1,314
1487,0,1,314
1488,0,1,312
1489,0,1,312
1490,0,1,310
1491,0,1,311
1492,0,1,312
1493,0,1,314
1494,0,2,314
1495,0,1,314
1496,0,1,313
1497,-1,1,312
1498,0,1,310
1499,0,1,312
1500,0,1,312
1501,0,1,314
1502,0,1,314
1503,0,1,314
1504,-1,1,313
1505,0,1,311
1506,0,1,310
1507,0,1,312
1508,0,1,312
1509,0,1,314
1510,0,1,314
1511,0,1,312
1512,0,1,311
1513,-1,1,311
1514,0,1,312
1515,0,1,312
1516,0,1,314
1517,0,1,314
1518,0,1,313
1519,0,1,312
1520,0,1,311
1521,-3,-1,312
1522,0,1,313
1523,0,1,313
1524,0,1,314
1525,0,1,313
1526,0,1,313
1527,0,1,311
1528,0,1,311
1529,0,1,312
1530,0,1,313
1531,0,1,313
1532,0,1,314
1533,0,1,314
1534,0,1,312
1535,0,1,311
1536,0,1,310
1537,0,1,312
1538,0,1,313
1539,0,1,314
1540,0,1,314
1541,0,1,314
1542,0,1,312
1543,0,1,311
1544,-1,1,312
1545,0,1,313
1546,0,1,313
1547,0,1,314
1548,0,1,314
1549,0,1,314
1550,0,1,312
1551,0,1,311
1552,0,1,311
1553,0,1,312
1554,0,1,314
1555,0,1,314
1556,0,1,314
1557,0,1,313
1558,0,1,311
1559,0,1,311
1560,0,1,312
1561,0,1,313
1562,0,1,313
1563,0,1,314
1564,0,1,314
1565,0,1,312
1566,0,1,312
1567,0,1,311
1568,0,1,312
1569,0,1,314
1570,0,1,314
1571,0,1,314
1572,0,1,313
1573,0,1,311
1574,0,1,311
1575,0,1,312
1576,0,1,313
1577,0,1,313
1578,0,1,315
1579,0,1,314
1580,0,1,312
1581,0,1,311
1582,0,1,311
1583,0,1,312
1584,0,1,314
1585,0,1,314
1586,0,1,314
1587,0,1,314
1588,0,1,312
1589,0,1,311
1590,0,1,312
1591,0,1,312
1592,0,1,314
1593,0,1,314
1594,0,1,314
1595,0,1,313
1596,0,1,312
1597,0,1,311
1598,0,1,312
1599,0,1,313
1600,0,1,313
1601,0,1,314
1602,0,1,314
1603,0,1,314
1604,-1,1,311
1605,0,1,311
1606,0,1,312
1607,0,0,313
1608,0,1,314
1609,0,1,314
1610,-1,1,314
1611,0,1,312
1612,0,1,311
1613,0,1,311
1614,0,1,312
1615,0,1,313
1616,0,1,314
1617,0,1,314
1618,0,1,313
1619,0,1,312
1620,0,1,311
1621,0,1,312
1622,0,1,312
1623,0,1,313
1624,0,0,314
1625,0,1,314
1626,0,1,314
1627,0,1,312
1628,0,1,311
1629,0,1,312
1630,0,1,314
1631,0,1,314
1632,0,1,314
1633,0,1,313
1634,0,1,312
1635,0,1,311
1636,0,1,312
1637,0,1,313
1638,0,1,314
1639,0,1,314
1640,0,1,314
1641,0,1,313
1642,0,1,311
1643,0,1,311
1644,0,1,313
1645,1,1,313
1646,0,1,314
1647,0,1,314
1648,0,1,315
1649,0,0,313
1650,0,1,311
1651,0,1,311
1652,0,1,312
1653,0,1,313
1654,0,1,314
1655,0,1,314
1656,0,1,314
1657,1,1,312
1658,0,1,311
1659,0,1,311
1660,0,1,313
1661,0,1,313
1662,0,1,314
1663,0,1,315
1664,0,1,313
1665,0,1,312
1666,0,1,311
1667,0,1,311
1668,0,1,313
1669,0,1,314
1670,0,1,314
1671,0,1,314
1672,0,1,313
1673,0,1,312
1674,0,1,311
1675,0,1,312
1676,0,1,313
1677,-1,1,314
1678,0,1,314
1679,0,1,314
1680,0,1,313
1681,0,1,312
1682,0,1,311
1683,0,0,312
1684,0,0,313
1685,0,1,314
1686,-1,1,314
1687,0,1,314
1688,0,1,312
1689,0,1,311
1690,0,1,312
1691,0,1,313
1692,0,1,314
1693,0,1,314
1694,0,1,314
1695,0,1,313
1696,0,1,311
1697,0,1,311
1698,0,1,312
1699,0,1,313
1700,0,0,314
1701,0,0,314
1702,0,1,314
1703,0,1,312
1704,-1,1,311
1705,0,1,311
1706,-1,1,313
1707,0,1,313
1708,0,1,314
1709,0,1,314
1710,-1,1,313
1711,-1,1,312
1712,0,1,311
1713,0,1,312
1714,0,1,313
1715,0,1,314
1716,0,1,314
1717,0,1,314
1718,0,1,313
1719,0,1,311
1720,0,1,311
1721,0,1,312
1722,0,1,314
1723,0,1,314
1724,0,1,314
1725,0,1,314
1726,0,1,313
1727,-1,1,312
1728,0,1,311
1729,-1,0,313
1730,0,1,313
1731,0,1,314
1732,0,1,314
1733,0,1,314
1734,0,0,313
1735,0,1,312
1736,0,1,311
1737,0,1,312
1738,0,1,313
1739,0,1,314
1740,0,1,314
1741,0,1,314
1742,0,1,312
1743,0,1,311
1744,-1,1,311
1745,0,1,313
1746,0,1,314
1747,0,1,314
1748,0,1,313
1749,0,1,312
1750,0,1,311
1751,0,1,312
1752,0,1,312
1753,0,1,314
1754,0,1,314
1755,0,1,315
1756,0,1,313
1757,0,1,311
1758,0,1,311
1759,0,0,312
1760,0,1,313
1761,0,0,314
1762,0,0,314
1763,0,1,314
1764,0,1,313
1765,0,1,312
1766,0,1,311
1767,0,1,312
1768,0,1,313
1769,0,1,314
1770,0,1,315
1771,0,1,314
1772,0,1,313
1773,0,1,311
1774,0,1,311
1775,0,1,312
1776,0,0,313
1777,0,1,314
1778,0,0,314
1779,0,1,314
1780,0,1,313
1781,0,1,311
1782,0,1,311
