step,A0read,A1read,A2read
0,-1,286,308
50,285,286,306
100,282,283,304
150,281,283,305
200,283,284,306
250,284,285,307
300,285,285,307
350,285,286,307
400,284,285,306
450,283,283,305
500,282,282,304
550,282,283,305
600,283,284,305
650,284,285,307
700,284,284,308
750,284,283,307
800,278,276,306
850,275,261,305
900,260,225,304
950,225,169,305
1000,61,11,306
1001,10,10,308
1002,9,10,308
1003,9,10,307
1004,9,10,306
1005,8,10,304
1006,8,9,305
1007,9,10,305
1008,8,9,307
1009,10,9,308
1010,7,9,307
1011,8,9,306
1012,7,8,305
1013,7,8,304
1014,7,8,305
1015,7,8,306
1016,7,8,307
1017,7,8,308
1018,7,8,307
1019,6,8,306
1020,6,7,305
1021,6,7,304
1022,6,7,306
1023,6,7,307
1024,6,8,308
1025,6,7,308
1026,6,7,307
1027,5,7,306
1028,5,7,304
1029,6,6,304
1030,5,7,306
1031,5,6,307
1032,6,6,307
1033,5,6,308
1034,5,6,307
1035,4,6,306
1036,5,6,304
1037,5,6,306
1038,5,6,307
1039,5,6,308
1040,4,6,307
1041,5,6,306
1042,5,6,305
1043,4,5,304
1044,4,6,306
1045,4,5,306
1046,4,5,307
1047,4,5,308
1048,4,5,307
1049,4,5,305
1050,4,5,304
1051,4,5,305
1052,4,5,306
1053,4,5,307
1054,4,5,308
1055,3,6,308
1056,4,5,307
1057,3,4,305
1058,4,5,304
1059,3,4,305
1060,3,5,307
1061,3,4,307
1062,3,5,307
1063,3,4,307
1064,3,4,307
1065,3,5,305
1066,3,4,304
1067,5,4,306
1068,3,4,307
1069,3,4,307
1070,3,5,307
1071,3,4,307
1072,3,4,305
1073,3,4,304
1074,2,4,305
1075,3,4,306
1076,3,5,307
1077,2,4,307
1078,3,4,308
1079,2,4,306
1080,3,4,305
1081,3,4,304
1082,2,4,305
1083,3,4,306
1084,2,4,307
1085,2,4,308
1086,2,4,308
1087,2,4,306
1088,2,4,305
1089,2,4,305
1090,2,4,306
1091,2,3,307
1092,2,4,307
1093,2,3,305
1094,2,3,304
1095,2,3,306
1096,2,4,308
1097,2,3,308
1098,2,3,304
1099,2,3,306
1100,2,3,307
1101,2,3,308
1102,2,3,306
1103,2,3,304
1104,2,3,306
1105,2,3,307
1106,2,4,307
1107,2,3,307
1108,2,3,305
1109,2,3,305
1110,1,3,306
1111,1,3,307
1112,2,3,308
1113,2,3,306
1114,2,3,304
1115,2,3,306
1116,1,3,308
1117,2,3,308
1118,1,3,307
1119,1,3,305
1120,1,3,304
1121,1,3,305
1122,2,3,307
1123,2,3,308
1124,1,3,306
1125,2,3,304
1126,1,3,305
1127,1,3,306
1128,1,3,308
1129,2,3,308
1130,1,2,306
1131,1,3,304
1132,1,3,305
1133,1,3,307
1134,1,3,308
1135,1,3,308
1136,2,3,306
1137,1,3,304
1138,1,3,306
1139,1,3,308
1140,1,3,308
1141,2,3,305
1142,1,2,304
1143,1,2,306
1144,1,2,307
1145,1,2,308
1146,2,2,307
1147,1,3,304
1148,1,3,306
1149,1,3,307
1150,1,2,308
1151,1,3,307
1152,1,3,306
1153,1,2,304
1154,1,2,305
1155,2,2,306
1156,1,2,307
1157,1,2,307
1158,1,2,306
1159,1,3,305
1160,1,3,305
1161,1,3,306
1162,1,2,307
1163,1,3,307
1164,1,2,308
1165,1,3,307
1166,1,2,306
1167,1,2,305
1168,0,2,305
1169,1,2,306
1170,1,2,307
1171,1,2,308
1172,1,2,308
1173,1,2,307
1174,1,2,305
1175,1,2,304
1176,1,3,305
1177,1,2,306
1178,0,2,308
1179,1,2,308
1180,1,3,308
1181,1,2,307
1182,1,2,305
1183,1,3,304
1184,0,2,306
1185,1,2,306
1186,1,2,308
1187,1,2,308
1188,1,2,308
1189,1,2,306
1190,1,2,305
1191,1,3,304
1192,1,2,306
1193,1,2,307
1194,2,2,308
1195,1,2,308
1196,1,2,307
1197,1,2,306
1198,1,2,304
1199,1,2,305
1200,1,2,306
1201,1,2,307
1202,0,2,308
1203,1,2,308
1204,1,2,307
1205,1,2,305
1206,0,2,304
1207,1,2,305
1208,1,2,306
1209,1,3,307
1210,1,2,308
1211,1,2,307
1212,0,2,307
1213,1,2,305
1214,1,2,305
1215,1,2,306
1216,1,2,307
1217,0,2,308
1218,0,2,308
1219,0,1,306
1220,1,2,305
1221,1,2,304
1222,0,2,306
1223,1,2,307
1224,1,2,308
1225,1,2,308
1226,1,2,307
1227,0,2,306
1228,0,2,304
1229,1,2,305
1230,0,2,306
1231,0,2,307
1232,0,2,308
1233,1,2,308
