step,A0read,A1read,A2read
0,1,265,284
50,266,265,286
100,267,266,286
150,268,267,286
200,268,266,285
250,266,265,283
300,264,263,282
350,266,265,284
400,266,266,285
450,268,267,286
500,268,267,286
550,268,266,285
600,265,264,283
650,264,263,283
700,264,263,284
750,265,262,286
800,262,259,287
850,259,244,286
900,231,221,284
950,201,66,283
1000,43,35,284
1001,9,8,284
1002,9,8,285
1003,9,8,286
1004,9,8,287
1005,8,8,285
1006,8,8,284
1007,8,7,283
1008,7,7,284
1009,7,6,286
1010,7,7,286
1011,7,7,284
1012,8,7,282
1013,7,6,282
1014,7,6,285
1015,7,7,286
1016,7,8,286
1017,7,7,287
1018,7,6,286
1019,7,6,284
1020,6,5,282
1021,6,5,283
1022,6,5,285
1023,6,6,286
1024,6,6,286
1025,6,5,286
1026,6,5,285
1027,6,5,283
1028,6,5,283
1029,6,5,284
1030,6,5,285
1031,6,5,286
1032,6,5,285
1033,5,6,283
1034,5,5,285
1035,6,5,286
1036,5,5,286
1037,5,4,285
1038,5,5,283
1039,5,5,284
1040,5,5,285
1041,5,4,286
1042,6,4,286
1043,5,4,286
1044,5,4,285
1045,5,4,284
1046,5,4,282
1047,4,4,283
1048,4,4,285
1049,5,4,286
1050,4,4,286
1051,4,4,285
1052,5,3,283
1053,5,4,285
1054,4,5,286
1055,5,5,287
1056,4,4,286
1057,4,3,285
1058,5,3,283
1059,4,3,282
1060,4,4,284
1061,4,4,285
1062,4,3,287
1063,4,3,287
1064,4,3,286
1065,4,3,284
1066,4,4,283
1067,4,4,283
1068,3,3,284
1069,4,3,285
1070,4,3,287
1071,4,4,286
1072,4,3,285
1073,4,3,283
1074,3,3,283
1075,3,3,286
1076,3,3,287
1077,3,3,286
1078,3,2,285
1079,4,3,283
1080,4,3,283
1081,3,3,284
1082,3,3,286
1083,4,3,286
1084,4,3,287
1085,4,3,286
1086,3,3,284
1087,3,3,282
1088,3,3,284
1089,3,2,285
1090,3,2,286
1091,3,2,286
1092,3,3,286
1093,3,3,285
1094,3,3,283
1095,3,2,284
1096,3,2,285
1097,3,3,287
1098,3,2,284
1099,3,2,282
1100,3,2,283
1101,3,2,284
1102,3,2,286
1103,3,2,286
1104,3,2,287
1105,3,2,285
1106,3,2,284
1107,3,3,283
1108,3,3,284
1109,3,2,285
1110,3,2,286
1111,3,3,286
1112,3,3,287
1113,3,2,285
1114,3,2,283
1115,3,2,282
1116,2,2,285
1117,3,2,286
1118,2,2,286
1119,3,2,284
1120,2,2,283
1121,2,2,283
1122,2,3,285
1123,3,3,286
1124,3,2,287
1125,3,2,287
1126,2,2,285
1127,3,2,284
1128,2,2,282
1129,2,1,284
1130,2,2,286
1131,2,1,286
1132,2,2,286
1133,2,2,287
1134,3,2,285
1135,3,2,283
1136,3,1,282
1137,3,2,284
1138,2,2,285
1139,2,3,286
1140,3,2,286
1141,2,1,284
1142,2,2,282
1143,2,2,284
1144,3,1,285
1145,3,1,286
1146,2,1,286
1147,2,2,286
1148,2,2,284
1149,3,2,282
1150,2,2,284
1151,2,1,284
1152,2,1,286
1153,3,2,286
1154,2,2,286
1155,2,1,284
1156,2,1,282
1157,2,1,285
1158,2,2,286
1159,2,2,287
1160,2,1,287
1161,2,1,285
1162,2,1,283
1163,2,2,283
1164,2,2,284
1165,2,1,285
1166,3,1,286
1167,2,1,287
1168,3,1,286
1169,2,2,284
1170,2,1,282
1171,2,1,284
1172,2,1,285
1173,2,1,286
1174,1,2,286
1175,2,2,287
1176,2,1,285
1177,2,1,283
1178,2,1,284
1179,2,1,287
1180,2,1,286
1181,2,2,284
1182,2,1,282
1183,2,1,283
1184,2,1,285
1185,2,1,286
1186,1,1,286
1187,2,2,285
1188,2,1,284
1189,2,1,283
1190,2,1,284
1191,2,2,285
1192,2,2,286
1193,2,2,287
1194,2,1,286
1195,2,1,285
1196,2,2,283
1197,2,1,282
1198,1,1,284
1199,2,1,285
1200,1,1,287
1201,2,1,286
1202,2,2,285
1203,2,1,284
1204,2,1,283
1205,2,1,284
1206,2,2,285
1207,2,2,286
1208,2,2,287
1209,2,1,287
1210,1,0,285
1211,2,1,283
1212,1,1,283
1213,2,1,284
1214,1,1,285
1215,2,1,286
1216,2,1,286
1217,2,1,285
1218,2,2,282
1219,2,1,283
1220,2,1,285
1221,2,1,285
1222,2,1,287
1223,2,2,286
1224,2,2,286
1225,1,1,284
1226,1,1,282
1227,1,1,284
1228,2,1,285
1229,2,1,286
1230,2,1,287
1231,2,1,286
1232,2,1,285
1233,2,1,283
1234,2,1,283
1235,2,2,284
1236,2,1,285
1237,2,1,286
1238,2,1,286
1239,2,1,285
1240,1,1,284
1241,1,1,282
1242,1,1,284
1243,1,1,285
1244,1,1,286
1245,2,1,286
1246,1,1,286
1247,2,1,284
1248,2,1,284
1249,2,1,282
1250,1,2,284
1251,2,1,286
1252,2,1,286
1253,2,1,286
1254,1,1,286
1255,1,1,284
1256,1,1,283
1257,2,1,284
1258,1,0,284
1259,1,1,286
1260,1,1,287
1261,1,1,286
1262,2,2,285
1263,2,1,282
1264,2,1,283
1265,2,1,285
1266,2,2,286
1267,2,1,287
1268,2,1,286
1269,1,2,283
1270,2,0,285
1271,1,0,286
1272,2,0,287
1273,1,1,287
1274,1,1,285
1275,1,1,283
1276,2,0,282
1277,2,1,286
1278,2,2,286
1279,2,1,287
1280,1,1,285
1281,1,0,284
1282,1,1,282
1283,1,1,284
1284,1,1,285
1285,1,0,286
1286,1,0,287
1287,1,1,286
1288,1,1,284
1289,1,1,283
1290,2,1,283
1291,2,1,284
1292,2,0,286
1293,1,2,286
1294,2,2,287
1295,2,1,286
1296,1,0,285
1297,1,0,283
1298,1,0,283
1299,1,1,285
1300,1,1,286
1301,1,1,286
1302,1,0,287
1303,1,1,285
1304,2,0,283
1305,1,1,283
1306,1,2,284
1307,2,1,285
1308,2,1,287
1309,2,0,287
1310,1,1,286
1311,1,1,285
1312,1,1,282
1313,1,0,283
1314,1,0,285
1315,1,0,286
1316,1,1,286
1317,1,2,286
1318,2,1,285
1319,1,1,284
1320,1,0,283
1321,2,1,284
1322,1,1,285
1323,2,1,286
1324,1,1,286
1325,2,0,286
1326,1,0,283
1327,1,1,283
1328,1,1,284
1329,1,0,285
1330,1,0,286
1331,1,0,287
1332,1,1,286
1333,1,1,285
1334,1,1,283
1335,1,1,282
1336,2,1,285
1337,2,2,287
1338,2,2,286
1339,2,0,286
1340,1,0,285
1341,1,1,283
1342,1,1,283
1343,1,1,284
1344,1,1,285
1345,1,0,286
1346,1,0,286
1347,1,1,286
1348,1,1,283
1349,1,1,283
1350,1,1,285
1351,2,1,286
1352,2,1,286
1353,1,0,283
1354,1,1,284
1355,1,1,286
1356,2,1,284
1357,1,1,283
1358,1,0,286
1359,2,1,286
1360,1,1,287
1361,1,1,286
1362,1,0,282
1363,0,1,285
1364,0,1,287
1365,1,0,287
1366,2,1,285
1367,2,1,284
1368,1,0,285
1369,2,1,287
1370,1,2,286
1371,2,1,284
1372,1,0,284
1373,1,1,285
1374,1,1,286
1375,1,0,287
1376,1,0,286
1377,2,1,284
1378,1,1,282
1379,1,1,284
1380,1,0,286
1381,2,1,287
1382,1,1,286
1383,1,0,283
1384,1,0,282
1385,1,1,284
1386,1,1,284
1387,2,1,286
1388,1,0,287
1389,1,1,287
1390,2,1,286
1391,1,1,283
1392,2,1,282
1393,1,1,284
1394,1,1,285
1395,2,2,285
1396,2,0,287
1397,1,1,285
1398,1,0,283
1399,1,1,283
1400,1,1,284
1401,1,0,286
1402,1,1,286
1403,1,0,286
1404,1,1,286
1405,1,1,283
1406,0,1,283
1407,2,2,284
1408,1,1,286
1409,2,1,286
1410,1,0,287
1411,1,1,286
1412,1,1,284
1413,1,1,283
1414,1,0,284
1415,1,0,285
1416,1,1,286
1417,1,1,287
1418,1,1,286
1419,1,0,284
1420,1,0,283
1421,1,1,283
1422,1,1,284
1423,2,1,285
1424,1,1,287
1425,1,1,286
1426,1,1,283
1427,1,1,283
1428,1,0,283
1429,1,0,285
1430,1,1,285
1431,1,1,287
1432,1,1,286
1433,1,0,285
1434,1,0,284
1435,1,1,283
1436,1,1,284
1437,1,0,285
1438,1,1,286
1439,1,1,287
1440,1,1,286
1441,1,1,285
1442,1,0,283
1443,1,0,282
1444,1,0,285
1445,1,1,286
1446,1,0,286
1447,1,0,285
1448,1,0,283
1449,1,1,283
1450,1,1,285
1451,2,0,286
1452,2,1,287
1453,1,1,286
1454,1,1,284
1455,1,0,283
1456,1,1,286
1457,1,1,286
1458,1,0,287
1459,2,0,285
1460,1,1,283
1461,1,1,282
1462,1,1,284
1463,1,0,285
1464,1,0,286
1465,1,2,286
1466,1,1,286
1467,1,0,284
1468,1,0,282
1469,1,0,283
1470,1,1,284
1471,1,1,286
1472,1,0,287
1473,1,0,286
1474,1,1,285
1475,1,1,283
1476,1,1,283
1477,1,0,284
1478,2,0,285
1479,2,1,286
1480,1,2,286
1481,1,1,286
1482,2,0,285
1483,1,0,283
1484,1,1,282
1485,1,1,284
1486,1,0,285
1487,1,0,286
1488,1,1,287
1489,1,1,286
1490,2,1,284
1491,1,1,282
1492,1,0,283
1493,1,1,285
1494,1,1,287
1495,1,1,287
1496,1,0,286
1497,1,0,284
1498,1,1,284
1499,1,1,282
1500,1,0,284
1501,1,1,285
1502,1,0,286
1503,1,0,287
1504,1,1,286
1505,1,0,285
1506,1,0,282
1507,1,1,283
1508,1,1,285
1509,1,1,285
1510,2,0,286
1511,2,0,287
1512,1,1,285
1513,1,1,284
1514,1,1,283
1515,1,0,285
1516,1,1,286
1517,1,1,287
1518,1,1,286
1519,1,0,285
1520,1,1,283
1521,1,1,283
1522,1,1,284
1523,1,0,285
1524,1,0,286
1525,1,1,286
1526,1,1,286
1527,1,1,284
1528,1,0,283
1529,1,0,284
1530,1,0,285
1531,1,1,286
1532,1,1,287
1533,1,0,286
1534,1,0,285
1535,2,1,283
1536,1,1,282
