step,A0read,A1read,A2read
0,255,255,276
50,259,258,278
100,260,258,278
150,258,258,277
200,257,255,274
250,255,253,273
300,256,255,276
350,257,256,276
400,258,257,278
450,259,258,278
500,259,257,276
550,257,255,275
600,255,254,273
650,255,254,275
700,256,255,276
750,257,254,277
800,254,249,278
850,242,233,277
900,233,196,275
950,185,105,274
1000,35,6,274
1001,8,7,276
1002,8,7,278
1003,8,7,278
1004,8,7,277
1005,7,6,276
1006,7,6,274
1007,7,6,273
1008,8,7,275
1009,7,6,277
1010,8,6,278
1011,7,6,278
1012,7,7,277
1013,8,6,274
1014,7,6,273
1015,6,6,276
1016,6,6,277
1017,6,6,278
1018,6,6,278
1019,6,6,276
1020,6,6,274
1021,6,6,275
1022,6,6,276
1023,6,5,277
1024,6,6,278
1025,6,5,277
1026,6,5,276
1027,5,5,274
1028,5,4,273
1029,5,4,276
1030,5,4,276
1031,5,4,278
1032,5,5,278
1033,5,5,277
1034,6,4,275
1035,5,4,274
1036,5,4,275
1037,5,4,277
1038,5,3,277
1039,4,4,276
1040,4,4,274
1041,4,3,273
1042,4,4,276
1043,5,4,277
1044,4,4,277
1045,4,4,277
1046,4,4,276
1047,4,4,274
1048,4,3,274
1049,4,4,275
1050,4,4,277
1051,4,4,277
1052,4,4,278
1053,4,4,277
1054,4,4,275
1055,4,4,273
1056,4,4,275
1057,4,4,276
1058,4,3,278
1059,3,3,278
1060,4,4,277
1061,3,4,275
1062,4,4,274
1063,4,4,274
1064,4,4,276
1065,4,3,277
1066,4,3,278
1067,4,4,277
1068,4,3,273
1069,3,3,275
1070,4,2,277
1071,3,3,278
1072,3,3,277
1073,4,3,276
1074,3,3,273
1075,4,3,277
1076,4,3,278
1077,4,3,277
1078,3,2,275
1079,3,2,274
1080,3,2,274
1081,3,2,276
1082,3,2,277
1083,3,2,278
1084,2,2,278
1085,3,2,277
1086,3,2,274
1087,3,2,273
1088,3,2,275
1089,3,2,277
1090,3,3,278
1091,3,3,277
1092,3,2,277
1093,2,2,275
1094,3,3,273
1095,3,2,275
1096,3,3,276
1097,3,2,277
1098,2,2,277
1099,3,2,276
1100,2,2,274
1101,3,3,274
1102,3,2,276
1103,3,2,277
1104,3,3,278
1105,3,3,278
1106,3,2,277
1107,2,2,275
1108,3,2,273
1109,3,2,276
1110,2,1,277
1111,3,2,278
1112,2,2,278
1113,3,2,277
1114,3,2,274
1115,2,2,273
