step,A0read,A1read,A2read
0,0,285,307
50,284,285,307
100,285,286,309
150,287,288,310
200,288,288,311
250,288,288,311
300,288,288,309
350,285,286,307
400,284,285,307
450,285,286,308
500,287,288,309
550,287,289,310
600,288,288,311
650,288,288,310
700,287,286,309
750,283,284,307
800,279,277,307
850,277,265,308
900,248,232,309
950,228,120,311
1000,79,11,311
1001,10,11,310
1002,9,11,309
1003,9,11,307
1004,9,10,307
1005,9,10,309
1006,8,10,310
1007,9,10,310
1008,8,11,310
1009,9,10,309
1010,8,10,308
1011,8,9,307
1012,7,9,308
1013,8,9,309
1014,7,9,310
1015,7,8,311
1016,7,9,310
1017,7,8,308
1018,6,8,307
1019,6,8,307
1020,7,8,309
1021,6,8,309
1022,6,8,310
1023,6,8,311
1024,6,8,310
1025,5,7,308
1026,6,7,306
1027,6,7,307
1028,6,7,309
1029,5,7,310
1030,5,7,311
1031,5,7,311
1032,6,7,309
1033,5,7,308
1034,5,7,306
1035,5,7,308
1036,5,6,309
1037,5,7,310
1038,5,6,310
1039,5,6,308
1040,5,6,307
1041,5,6,307
1042,4,6,308
1043,5,6,309
1044,5,6,310
1045,4,5,310
1046,4,6,310
1047,5,6,308
1048,4,6,307
1049,3,6,308
1050,4,6,309
1051,4,6,310
1052,3,6,311
1053,4,6,311
1054,3,5,309
1055,3,5,307
1056,4,5,307
1057,3,5,308
1058,4,5,309
1059,3,5,310
1060,3,5,311
1061,3,5,310
1062,3,5,309
1063,3,5,307
1064,3,5,307
1065,3,5,308
1066,3,5,310
1067,3,6,310
1068,3,5,311
1069,3,5,310
1070,3,4,308
1071,3,4,307
1072,3,4,308
1073,3,5,309
1074,2,4,310
1075,3,4,311
1076,3,4,310
1077,3,4,309
1078,3,4,308
1079,2,4,307
1080,3,4,309
1081,2,5,309
1082,3,4,310
1083,3,4,311
1084,2,5,311
1085,2,4,309
1086,2,3,308
1087,3,4,307
1088,2,4,309
1089,3,3,310
1090,2,3,310
1091,2,3,311
1092,3,4,310
1093,2,4,309
1094,2,4,308
1095,3,4,308
1096,3,4,309
1097,2,4,309
1098,2,4,311
1099,2,4,309
1100,2,4,307
1101,2,4,307
1102,2,4,308
1103,2,4,310
1104,2,3,311
1105,2,3,311
1106,3,3,311
1107,2,3,310
1108,2,3,308
1109,2,3,307
1110,2,3,309
1111,2,3,310
1112,2,4,311
1113,1,4,310
1114,2,3,309
1115,2,3,307
1116,1,3,308
1117,2,3,309
1118,1,3,310
1119,2,3,310
1120,1,3,311
1121,2,3,310
1122,2,3,309
1123,2,3,308
1124,1,3,308
1125,2,3,309
1126,1,3,310
1127,1,3,311
1128,1,3,311
1129,2,3,310
1130,1,2,308
1131,1,3,306
1132,2,3,308
1133,2,3,309
1134,2,3,310
1135,1,3,311
1136,1,3,310
1137,2,3,310
1138,1,3,308
1139,1,3,307
1140,1,3,308
1141,1,3,309
1142,2,3,310
1143,1,3,311
1144,1,3,311
1145,1,3,309
1146,1,3,308
1147,1,3,306
1148,1,3,309
1149,1,3,309
1150,1,3,311
1151,1,3,311
1152,0,3,310
1153,1,3,309
1154,0,3,307
1155,1,3,307
1156,2,3,309
1157,1,3,310
1158,1,3,310
1159,1,3,311
1160,1,3,310
1161,1,3,309
1162,1,3,308
1163,1,3,307
1164,1,3,309
1165,1,3,310
1166,1,3,311
1167,1,3,311
1168,1,3,310
1169,1,3,308
1170,1,3,307
1171,1,2,308
1172,1,2,310
1173,1,3,310
1174,1,2,311
1175,1,2,311
1176,1,3,310
1177,0,2,308
1178,1,3,309
1179,1,3,310
1180,1,3,311
1181,1,3,311
1182,1,2,311
1183,1,3,309
1184,1,2,308
1185,1,2,307
1186,1,2,308
1187,1,2,310
1188,1,2,311
1189,1,2,311
1190,1,2,309
1191,1,2,308
1192,1,3,308
1193,1,3,309
1194,1,2,310
1195,1,3,310
1196,1,3,311
1197,1,3,310
1198,1,2,309
1199,1,2,307
1200,1,2,308
1201,0,2,309
1202,1,2,311
1203,1,2,311
1204,1,2,310
1205,1,3,308
1206,1,2,307
1207,0,2,308
1208,1,2,310
1209,0,2,310
1210,1,2,311
1211,0,2,311
1212,1,2,308
1213,0,2,309
1214,0,3,310
1215,0,2,311
1216,1,2,311
1217,0,2,310
1218,0,2,309
1219,1,2,308
1220,0,2,308
1221,1,2,309
1222,1,2,310
1223,1,3,311
1224,1,3,311
1225,1,2,309
1226,0,2,308
1227,0,2,308
1228,1,1,309
1229,0,2,310
1230,1,2,311
1231,1,1,311
1232,1,2,310
1233,1,2,309
1234,1,2,307
1235,0,2,308
1236,1,2,309
1237,0,2,310
1238,0,2,311
1239,1,2,311
1240,1,2,310
1241,0,2,308
1242,1,2,307
1243,0,2,308
1244,1,2,310
1245,1,2,310
1246,1,2,311
1247,0,2,311
1248,0,2,310
1249,0,2,308
1250,0,2,307
1251,0,2,308
1252,0,2,310
1253,0,3,311
1254,0,3,311
1255,0,2,310
1256,0,2,309
1257,0,2,307
1258,1,2,307
1259,0,2,309
1260,1,2,310
1261,0,2,310
1262,0,1,311
1263,0,2,310
1264,0,2,309
1265,0,2,308
1266,0,2,308
1267,0,2,309
1268,0,2,310
1269,1,3,311
1270,0,2,311
1271,0,2,309
1272,1,2,307
1273,0,2,308
1274,0,2,309
1275,0,2,310
1276,0,2,311
1277,0,2,311
1278,0,2,310
1279,0,2,308
1280,0,2,307
1281,1,2,309
1282,1,2,310
1283,0,2,310
1284,0,2,311
1285,0,2,310
1286,1,2,310
1287,0,2,307
1288,0,2,307
1289,0,2,309
1290,1,2,310
1291,0,2,310
1292,1,1,311
1293,0,2,310
1294,0,2,309
1295,1,2,307
1296,0,2,307
1297,0,2,309
1298,1,2,310
1299,0,2,311
1300,1,3,311
1301,1,2,310
1302,0,1,308
1303,0,1,307
1304,0,2,309
1305,0,2,309
1306,0,2,310
1307,0,2,310
1308,0,2,309
1309,0,2,307
1310,0,2,308
1311,0,2,310
1312,0,2,311
1313,1,2,308
1314,0,1,307
