step,A0read,A1read,A2read
0,124,247,270
50,249,249,272
100,250,250,272
150,249,248,269
200,247,245,268
250,246,247,269
300,249,248,272
350,250,250,272
400,250,249,270
450,248,248,269
500,246,245,268
550,248,248,270
600,248,249,271
650,250,249,272
700,248,246,270
750,244,242,268
800,240,239,269
850,238,223,271
900,223,179,272
950,178,38,271
1000,14,7,269
1001,6,7,268
1002,6,7,270
1003,7,7,271
1004,6,7,272
1005,6,6,272
1006,6,6,268
1007,6,6,270
1008,6,6,271
1009,6,6,272
1010,6,6,272
1011,6,6,270
1012,6,6,269
1013,5,6,271
1014,5,6,272
1015,5,6,272
1016,5,5,270
1017,5,5,267
1018,5,5,270
1019,5,5,272
1020,5,5,272
1021,5,5,271
1022,5,5,268
1023,4,5,269
1024,4,5,271
1025,4,4,272
1026,5,5,270
1027,4,4,268
1028,4,4,270
1029,4,5,271
1030,5,5,272
1031,4,5,272
1032,5,4,271
1033,4,4,270
1034,4,4,268
1035,4,4,269
1036,4,4,270
1037,4,5,272
1038,4,4,272
1039,3,4,270
1040,4,4,268
1041,4,4,269
1042,4,4,270
1043,4,4,271
1044,4,4,272
1045,4,4,272
1046,4,4,271
1047,3,4,270
1048,3,3,268
1049,4,4,269
1050,3,4,270
1051,3,3,272
1052,3,3,272
1053,3,3,272
1054,3,3,271
1055,3,3,269
1056,3,3,268
1057,4,3,270
1058,3,3,270
1059,3,3,271
1060,3,3,272
1061,3,4,273
1062,3,3,271
1063,3,3,269
1064,3,3,268
1065,3,3,270
1066,3,3,270
1067,3,2,272
1068,3,3,272
1069,3,3,272
1070,3,3,270
1071,3,3,269
1072,3,3,268
1073,2,2,270
1074,3,3,271
1075,3,3,272
1076,3,3,273
1077,3,2,272
1078,2,3,270
1079,3,3,269
1080,2,3,269
1081,2,2,270
1082,2,3,272
1083,2,3,272
1084,3,2,273
1085,2,2,271
1086,2,2,270
1087,2,2,268
1088,2,3,268
1089,2,3,270
1090,2,3,271
1091,2,2,272
1092,2,2,272
1093,2,3,271
1094,2,2,270
1095,2,3,268
1096,2,2,269
1097,1,2,270
1098,2,2,273
1099,2,3,273
1100,2,3,271
1101,2,3,269
1102,2,2,268
1103,2,2,270
1104,2,2,271
1105,2,3,273
1106,2,3,273
1107,2,2,272
1108,2,2,271
1109,2,2,269
1110,2,2,269
1111,2,2,270
1112,2,1,272
1113,2,2,272
1114,1,3,273
1115,2,2,272
1116,2,2,270
1117,2,2,269
1118,2,2,270
1119,2,2,272
1120,2,2,272
1121,1,2,273
1122,2,2,273
1123,1,2,271
1124,2,2,269
1125,1,2,269
1126,2,1,270
1127,2,2,271
1128,2,2,273
1129,2,2,273
1130,2,1,273
1131,1,2,271
1132,1,2,269
1133,1,1,268
1134,1,1,271
1135,1,2,271
1136,2,2,273
1137,2,2,273
1138,2,2,273
1139,1,2,270
1140,1,1,269
1141,2,1,269
1142,2,2,270
1143,1,2,272
1144,1,2,273
1145,2,1,273
1146,1,2,272
1147,1,1,271
1148,1,1,269
1149,2,1,270
1150,1,2,271
1151,2,2,272
1152,2,1,272
1153,1,1,273
1154,2,1,272
1155,1,1,270
1156,1,1,269
1157,1,1,272
1158,1,2,273
1159,1,1,273
1160,1,1,272
1161,1,1,270
1162,1,2,269
1163,2,1,270
1164,1,2,272
1165,2,1,273
1166,1,2,273
1167,1,1,273
1168,1,1,272
1169,1,1,270
1170,1,2,269
1171,1,2,270
1172,1,1,271
1173,1,1,273
1174,1,1,273
1175,1,2,273
1176,1,1,272
1177,1,2,270
1178,1,2,269
1179,1,1,270
1180,1,1,272
1181,1,1,273
1182,1,2,273
1183,2,2,273
1184,1,2,272
1185,1,2,270
1186,1,1,269
1187,1,1,271
1188,1,1,273
1189,1,1,273
1190,1,1,273
1191,1,1,273
1192,1,1,271
1193,1,1,270
1194,1,1,270
1195,1,1,271
1196,1,1,272
1197,1,2,273
1198,1,2,274
1199,1,1,273
1200,1,1,271
1201,2,1,269
1202,1,1,270
1203,1,1,272
1204,1,2,272
1205,1,1,273
1206,1,1,273
1207,1,1,273
1208,1,0,271
1209,1,2,269
1210,1,1,270
1211,1,1,272
1212,1,1,273
1213,1,1,273
1214,1,1,273
1215,1,1,272
1216,1,1,270
1217,1,1,271
1218,1,0,272
1219,1,1,273
1220,1,1,274
1221,1,2,273
1222,1,1,271
1223,1,1,270
1224,0,1,270
1225,1,1,271
1226,1,1,272
1227,1,2,273
1228,1,2,274
1229,1,1,273
1230,1,1,271
1231,1,1,270
1232,1,1,270
1233,1,1,271
1234,0,1,273
1235,1,1,273
1236,1,1,274
1237,0,1,273
1238,0,1,271
1239,1,1,269
1240,1,1,270
1241,1,1,271
1242,1,1,273
1243,1,2,273
1244,1,1,273
1245,1,1,272
1246,1,1,270
1247,1,1,269
1248,1,1,270
1249,1,1,271
1250,0,1,273
1251,1,1,273
1252,1,1,273
1253,1,1,272
1254,1,1,271
1255,1,1,269
1256,1,1,270
1257,0,1,272
1258,1,2,273
1259,1,2,273
1260,1,0,273
1261,1,1,272
1262,1,1,270
1263,1,1,269
1264,1,1,271
1265,1,1,272
1266,1,1,273
1267,0,0,273
1268,1,0,273
1269,1,1,272
1270,1,1,270
1271,1,1,269
1272,1,1,271
1273,0,1,272
1274,1,1,273
1275,1,2,273
1276,1,1,273
1277,1,0,269
1278,1,1,270
1279,1,1,272
1280,1,1,272
1281,1,1,273
1282,1,1,274
1283,1,1,272
1284,1,1,270
1285,1,2,269
1286,1,1,271
1287,1,1,271
1288,0,1,273
1289,0,1,273
1290,0,1,273
1291,0,1,272
1292,1,2,270
1293,1,0,269
1294,1,1,271
1295,1,0,272
1296,1,1,273
1297,1,1,274
1298,0,1,273
1299,1,0,271
1300,0,0,269
1301,1,1,270
1302,1,1,271
1303,1,1,273
1304,1,0,273
1305,1,1,273
1306,1,1,272
1307,0,1,270
1308,0,1,269
1309,1,1,270
1310,0,1,271
1311,1,0,272
1312,1,0,273
1313,1,1,273
1314,0,0,272
1315,1,1,270
1316,1,1,269
1317,0,1,270
1318,1,1,272
1319,1,0,273
1320,1,2,273
1321,0,1,273
1322,1,1,272
1323,1,1,270
1324,0,1,268
1325,0,1,271
1326,1,1,271
1327,0,1,273
1328,1,1,273
1329,1,1,273
1330,0,1,271
1331,1,1,269
1332,1,1,269
1333,1,1,271
1334,1,1,272
1335,1,1,273
1336,1,1,272
1337,0,1,270
1338,0,0,269
1339,1,1,270
1340,0,1,271
1341,1,1,272
1342,1,1,273
1343,1,0,273
1344,0,1,272
1345,1,1,270
1346,0,1,269
1347,1,1,270
1348,1,1,271
1349,1,1,272
1350,1,1,273
1351,1,1,273
1352,1,1,272
1353,0,1,270
1354,0,1,269
1355,1,1,270
1356,0,1,271
1357,1,0,272
1358,1,1,273
1359,0,1,273
1360,1,1,272
1361,1,1,270
1362,1,1,268
1363,1,1,271
1364,0,1,272
1365,1,1,272
1366,1,1,273
1367,1,1,273
1368,0,0,272
1369,1,1,270
1370,1,0,269
1371,1,1,271
1372,1,1,272
1373,1,1,273
1374,1,0,273
1375,1,1,273
1376,0,1,271
1377,1,1,269
1378,0,1,272
1379,1,1,273
1380,1,1,272
1381,0,1,273
1382,1,1,270
1383,1,0,269
1384,0,1,270
1385,0,0,271
1386,1,0,272
1387,1,1,273
1388,0,1,273
1389,1,1,272
1390,1,1,271
1391,1,1,269
1392,1,1,271
1393,1,1,273
1394,1,1,273
1395,0,1,273
1396,0,1,269
1397,1,1,268
1398,1,1,271
1399,1,0,272
1400,1,0,273
1401,0,1,273
1402,1,1,271
1403,1,1,269
1404,1,1,269
1405,1,1,271
1406,1,1,272
1407,0,1,273
