step,A0read,A1read,A2read
0,1,261,281
50,263,262,282
100,264,263,283
150,266,266,285
200,265,263,282
250,265,264,284
300,266,265,285
350,267,266,285
400,266,265,284
450,265,264,282
500,263,262,281
550,263,263,284
600,267,266,284
650,264,262,282
700,262,260,281
750,262,260,283
800,258,255,284
850,256,242,285
900,242,201,285
950,165,71,285
1000,66,9,282
1001,8,8,283
1002,9,8,285
1003,9,8,285
1004,8,8,283
1005,8,7,282
1006,8,6,281
1007,8,7,283
1008,8,7,284
1009,7,7,285
1010,7,7,281
1011,7,6,282
1012,7,6,284
1013,7,7,285
1014,7,7,285
1015,7,6,285
1016,6,6,284
1017,6,5,281
1018,6,6,281
1019,6,6,283
1020,6,6,284
1021,6,6,286
1022,6,6,285
1023,6,6,284
1024,6,6,282
1025,6,6,281
1026,6,6,283
1027,6,5,284
1028,6,6,285
1029,5,5,285
1030,6,5,283
1031,5,4,282
1032,5,4,282
1033,5,4,283
1034,5,4,284
1035,5,5,285
1036,5,4,284
1037,5,4,282
1038,5,4,281
1039,5,5,283
1040,5,4,284
1041,5,5,285
1042,5,5,285
1043,5,4,284
1044,4,4,282
1045,4,4,281
1046,5,4,282
1047,4,4,283
1048,4,4,284
1049,4,4,285
1050,4,4,285
1051,4,4,284
1052,4,4,282
1053,4,4,281
1054,4,4,283
1055,4,3,284
1056,5,4,285
1057,4,4,285
1058,4,3,285
1059,4,3,283
1060,4,3,282
1061,4,4,281
1062,3,4,283
1063,4,3,285
1064,4,3,282
1065,4,4,282
1066,3,3,283
1067,4,3,283
1068,4,3,285
1069,5,4,285
1070,3,3,283
1071,3,4,282
1072,3,2,282
1073,3,2,283
1074,4,3,285
1075,3,3,285
1076,3,3,285
1077,3,3,283
1078,4,3,282
1079,4,3,281
1080,3,3,282
1081,3,3,284
1082,3,3,285
1083,4,3,285
1084,3,3,284
1085,3,2,283
1086,3,2,281
1087,3,3,282
1088,3,2,284
1089,3,2,284
1090,3,2,285
1091,3,2,285
1092,3,2,284
1093,3,3,282
1094,3,2,281
1095,3,3,283
1096,3,3,284
1097,3,3,285
1098,3,2,284
1099,3,1,282
1100,3,2,281
1101,3,1,282
1102,2,2,284
1103,2,2,285
1104,2,2,285
1105,3,2,285
1106,3,2,283
1107,3,2,282
1108,3,2,282
1109,3,2,283
1110,3,2,284
1111,3,3,285
1112,3,2,285
1113,3,2,284
1114,2,2,282
1115,2,2,281
1116,3,2,282
1117,2,3,284
1118,2,3,285
1119,2,2,285
1120,3,3,285
1121,3,2,283
1122,2,3,282
1123,3,2,281
1124,2,2,283
1125,3,2,284
1126,3,2,286
1127,3,2,285
1128,2,2,285
1129,2,1,283
1130,2,1,281
1131,2,1,282
1132,2,1,283
1133,3,2,284
1134,2,1,285
1135,2,1,285
1136,2,2,284
1137,2,2,282
1138,3,1,281
1139,2,2,283
1140,3,2,283
1141,3,2,285
1142,3,2,285
1143,2,2,284
1144,2,2,283
1145,2,2,282
1146,2,1,282
1147,2,2,283
1148,2,2,284
1149,2,1,285
1150,2,1,285
1151,2,1,284
1152,2,2,283
1153,2,1,281
1154,2,1,282
1155,2,2,283
1156,3,2,285
1157,3,2,285
1158,2,2,284
1159,2,1,282
1160,2,2,281
1161,2,2,283
1162,2,1,284
1163,1,2,285
1164,2,2,285
1165,2,2,285
1166,2,1,283
1167,2,2,282
1168,2,2,282
1169,2,2,284
1170,2,2,284
1171,2,2,285
1172,2,1,285
1173,2,1,284
1174,2,1,282
1175,2,1,281
1176,2,2,282
1177,1,2,284
1178,2,1,285
1179,1,1,285
1180,2,2,285
1181,2,2,283
1182,2,2,281
1183,2,2,282
1184,2,1,283
1185,2,2,284
1186,2,2,285
1187,2,2,285
1188,2,1,284
1189,2,1,283
1190,2,1,281
1191,2,1,282
1192,2,1,283
1193,2,1,284
1194,1,1,285
1195,1,2,285
1196,1,1,284
1197,2,2,282
1198,2,1,281
1199,2,2,283
1200,2,2,284
1201,2,2,284
1202,2,2,285
1203,2,2,285
1204,1,2,283
1205,1,2,282
1206,2,1,281
1207,1,2,283
1208,2,2,284
1209,1,1,285
1210,1,1,285
1211,2,1,285
1212,2,1,283
1213,2,1,281
1214,1,1,283
1215,2,1,284
1216,2,1,285
1217,2,1,285
1218,2,1,284
1219,1,1,282
1220,1,1,281
1221,1,1,282
1222,2,1,284
1223,1,1,285
1224,2,1,285
1225,1,2,285
1226,2,1,283
1227,1,1,281
1228,2,1,282
1229,2,1,283
1230,2,1,285
1231,2,1,285
1232,1,2,285
1233,1,1,284
1234,1,1,282
1235,1,1,281
1236,1,1,283
1237,1,1,284
1238,2,1,285
1239,2,1,285
1240,1,1,285
1241,1,1,283
1242,2,1,282
