step,A0read,A1read,A2read
0,136,270,288
50,271,269,289
100,270,268,287
150,267,266,285
200,266,265,286
250,267,268,288
300,269,269,289
350,270,268,288
400,268,266,286
450,266,265,285
500,267,267,287
550,268,268,288
600,270,269,289
650,270,269,289
700,269,267,288
750,263,262,285
800,260,258,286
850,259,244,288
900,246,211,288
950,76,76,289
1000,75,41,287
1001,9,8,285
1002,9,8,286
1003,9,8,288
1004,9,7,289
1005,9,8,289
1006,8,8,287
1007,8,7,286
1008,7,7,285
1009,7,7,287
1010,7,7,287
1011,7,6,288
1012,7,6,289
1013,8,7,288
1014,7,7,286
1015,7,6,285
1016,7,6,286
1017,7,6,287
1018,6,7,288
1019,7,6,289
1020,7,6,288
1021,6,6,287
1022,6,6,286
1023,6,5,285
1024,6,5,286
1025,6,6,288
1026,6,6,288
1027,6,5,289
1028,6,5,288
1029,6,6,287
1030,6,5,285
1031,6,5,286
1032,5,5,287
1033,6,6,288
1034,6,6,289
1035,5,5,289
1036,5,4,287
1037,5,4,286
1038,5,4,287
1039,5,4,288
1040,5,5,289
1041,5,5,288
1042,5,4,288
1043,5,4,285
1044,5,5,285
1045,4,5,286
1046,5,4,288
1047,5,4,289
1048,5,4,288
1049,4,4,286
1050,6,4,285
1051,4,3,286
1052,4,4,288
1053,4,4,289
1054,4,4,289
1055,4,4,288
1056,4,4,286
1057,4,4,285
1058,4,4,285
1059,4,3,287
1060,4,4,288
1061,4,4,289
1062,4,3,289
1063,4,3,288
1064,4,3,286
1065,4,3,285
1066,4,4,286
1067,3,3,288
1068,4,3,289
1069,3,4,289
1070,3,3,288
1071,3,4,285
1072,3,3,287
1073,3,3,288
1074,4,3,289
1075,4,4,289
1076,3,3,287
1077,3,2,285
1078,3,3,286
1079,3,3,287
1080,3,2,288
1081,3,2,289
1082,3,3,289
1083,3,3,288
1084,3,3,286
1085,3,3,284
1086,3,3,287
1087,3,4,287
1088,3,3,288
1089,3,3,289
1090,3,3,288
1091,3,3,287
1092,3,2,285
1093,3,2,285
1094,2,3,287
1095,3,3,287
1096,3,2,288
1097,3,2,288
1098,3,3,285
1099,3,2,286
1100,3,3,287
1101,3,3,289
1102,3,3,289
1103,3,2,289
1104,3,2,287
1105,3,3,285
1106,3,2,285
1107,2,2,287
1108,3,2,288
1109,2,2,289
1110,2,3,289
1111,3,2,287
1112,3,2,286
1113,2,3,285
1114,3,2,286
1115,2,1,287
1116,2,2,289
1117,3,3,289
1118,3,2,288
1119,3,1,285
1120,3,2,286
1121,2,2,289
1122,2,2,288
1123,2,2,289
1124,2,2,287
1125,3,2,286
1126,2,2,285
1127,2,3,286
1128,2,2,288
1129,3,2,289
1130,3,3,289
1131,2,3,288
1132,2,2,286
1133,2,2,285
1134,2,2,286
1135,2,2,287
1136,2,1,289
1137,2,1,289
1138,2,2,288
1139,2,2,287
1140,2,1,285
1141,2,1,285
1142,2,2,286
1143,2,2,288
1144,3,1,289
1145,2,1,289
1146,2,2,288
1147,2,1,286
1148,2,1,284
1149,2,1,287
1150,2,2,288
1151,2,2,289
1152,2,1,289
1153,1,2,288
1154,2,2,286
1155,2,2,285
1156,3,2,287
1157,2,2,288
1158,2,2,289
1159,2,1,288
1160,2,1,287
1161,2,2,285
1162,2,1,286
1163,1,1,287
1164,2,2,288
1165,2,2,289
1166,2,1,289
1167,2,1,286
1168,2,2,285
1169,2,2,287
1170,2,1,287
1171,2,2,289
1172,2,2,289
1173,2,2,289
1174,1,1,287
1175,1,1,285
1176,1,2,286
1177,2,2,288
1178,1,1,288
1179,1,1,289
1180,2,2,289
1181,2,2,287
1182,2,1,285
1183,2,1,285
1184,2,1,287
1185,1,2,288
1186,3,2,288
1187,2,1,289
1188,2,2,288
1189,1,1,285
1190,1,2,289
1191,1,1,289
1192,2,1,288
1193,2,2,286
1194,1,1,285
1195,2,0,286
1196,2,2,287
1197,2,2,289
1198,2,2,289
1199,2,1,288
1200,1,1,287
1201,2,1,285
1202,1,1,286
1203,1,0,287
1204,2,1,288
1205,1,2,289
1206,1,1,289
1207,1,1,285
1208,2,1,289
1209,2,1,289
1210,1,1,287
1211,2,1,285
1212,1,1,288
1213,1,1,286
1214,2,0,287
1215,1,1,288
1216,2,2,288
1217,2,1,286
1218,1,1,285
1219,1,1,287
1220,1,1,288
1221,1,1,289
1222,1,1,288
1223,1,1,287
1224,2,1,285
1225,2,1,287
1226,2,1,287
1227,0,1,289
1228,2,1,287
1229,1,1,286
1230,1,1,288
1231,1,1,288
1232,2,1,286
1233,1,1,285
1234,1,1,286
1235,2,1,288
1236,2,2,288
1237,1,1,287
1238,1,1,285
1239,1,1,286
1240,1,1,287
1241,1,0,288
1242,1,2,289
1243,1,2,288
1244,2,0,286
1245,1,2,285
1246,2,1,287
1247,2,2,289
1248,2,2,289
1249,1,1,289
1250,2,1,287
1251,1,1,285
1252,1,1,286
1253,1,1,287
1254,1,0,289
1255,1,1,289
1256,1,1,288
1257,1,1,285
1258,1,1,285
1259,1,1,287
1260,1,1,288
1261,2,1,289
1262,2,2,289
1263,1,1,288
1264,1,0,285
1265,1,1,286
1266,2,1,289
1267,1,1,288
1268,2,1,289
1269,1,1,286
1270,1,1,285
1271,2,1,286
1272,1,1,287
1273,1,1,289
1274,1,1,289
1275,1,1,286
1276,1,1,287
1277,1,1,288
1278,2,1,287
1279,1,0,285
1280,1,1,286
1281,2,1,287
1282,1,1,289
1283,1,1,286
1284,1,0,286
1285,1,1,288
1286,1,0,289
1287,1,0,289
1288,1,1,288
1289,2,1,286
1290,1,1,285
1291,1,1,286
1292,1,1,288
1293,1,2,289
