step,A0read,A1read,A2read
0,132,249,290
50,264,264,291
100,265,264,291
150,263,262,288
200,261,261,287
250,261,262,289
300,263,263,290
350,264,263,290
400,264,264,291
450,264,264,290
500,264,263,290
550,262,261,287
600,261,260,288
650,262,262,289
700,262,262,291
750,262,260,290
800,259,252,289
850,244,236,288
900,237,195,289
950,136,105,291
1000,33,8,291
1001,7,8,291
1002,7,7,289
1003,7,7,287
1004,7,8,289
1005,7,7,291
1006,7,7,291
1007,7,7,290
1008,7,7,288
1009,7,7,287
1010,6,7,289
1011,7,6,290
1012,6,6,291
1013,6,7,291
1014,6,6,290
1015,6,6,288
1016,6,6,287
1017,6,6,290
1018,6,6,290
1019,5,5,291
1020,6,6,290
1021,6,6,288
1022,5,5,287
1023,5,5,288
1024,5,5,290
1025,5,5,290
1026,5,5,291
1027,5,5,291
1028,4,5,290
1029,4,5,288
1030,5,5,287
1031,5,5,288
1032,5,5,290
1033,4,5,290
1034,5,5,291
1035,4,5,290
1036,4,5,289
1037,4,4,291
1038,4,4,288
1039,4,4,287
1040,4,4,289
1041,4,4,290
1042,3,4,291
1043,4,4,291
1044,4,4,291
1045,4,4,289
1046,4,4,287
1047,4,4,288
1048,4,4,289
1049,3,4,291
1050,3,4,291
1051,3,4,291
1052,4,4,289
1053,3,3,288
1054,3,3,288
1055,3,3,289
1056,3,4,290
1057,4,3,291
1058,3,3,290
1059,3,3,288
1060,3,4,287
1061,3,3,290
1062,3,3,290
1063,3,4,291
1064,3,4,291
1065,3,4,290
1066,3,3,289
1067,3,3,287
1068,4,3,288
1069,3,2,290
1070,3,3,291
1071,3,3,290
1072,3,2,290
1073,3,3,289
1074,3,2,287
1075,2,3,287
1076,3,3,289
1077,3,3,291
1078,3,3,291
1079,3,3,290
1080,3,2,287
1081,2,3,289
1082,3,2,290
1083,2,2,291
1084,3,3,291
1085,2,2,291
1086,2,2,289
1087,2,3,288
1088,2,3,288
1089,3,3,289
1090,3,3,290
1091,3,3,291
1092,3,2,291
1093,2,2,290
1094,2,3,288
1095,2,3,287
1096,3,2,289
1097,2,2,291
1098,3,2,291
1099,2,3,290
1100,2,2,288
1101,2,2,287
1102,3,2,290
1103,2,2,291
1104,2,2,291
1105,2,2,289
1106,2,2,288
1107,2,2,287
1108,2,2,289
1109,2,2,290
1110,2,2,291
1111,2,3,291
1112,2,2,291
1113,2,2,289
1114,2,3,287
1115,2,2,288
1116,2,2,290
1117,1,2,291
1118,1,1,291
1119,2,2,291
1120,1,2,290
1121,1,1,288
1122,2,2,287
1123,2,2,288
1124,2,2,291
1125,2,2,291
1126,2,1,289
1127,2,3,288
1128,1,2,287
1129,1,2,289
1130,2,1,289
1131,2,2,291
1132,1,2,291
1133,1,2,290
1134,2,2,288
1135,2,2,288
1136,2,2,289
1137,1,1,291
1138,2,1,290
1139,1,2,288
1140,2,2,288
1141,1,2,290
1142,2,2,291
1143,2,2,289
1144,2,2,287
1145,1,1,289
1146,2,1,290
1147,2,2,290
1148,1,1,291
1149,2,2,290
1150,1,2,289
1151,2,2,288
1152,1,2,288
1153,1,2,289
1154,1,1,290
1155,2,1,291
1156,2,1,289
1157,1,1,288
1158,1,1,287
1159,1,1,289
1160,1,1,291
1161,1,1,291
1162,2,1,287
1163,1,1,288
1164,1,1,288
1165,1,1,290
1166,1,1,291
1167,1,2,291
1168,1,2,290
1169,2,2,289
1170,1,1,287
1171,1,1,288
1172,1,1,289
1173,1,1,291
1174,2,1,291
1175,1,1,290
1176,1,1,289
1177,1,2,287
1178,1,2,289
1179,1,2,290
1180,1,2,291
1181,1,2,287
1182,1,1,289
1183,1,2,289
1184,1,1,291
1185,1,2,291
1186,1,2,290
1187,1,1,289
1188,1,1,287
1189,1,1,289
1190,1,1,290
1191,1,1,290
1192,1,1,291
1193,1,2,291
1194,1,1,289
1195,1,1,288
1196,2,1,288
1197,1,1,289
1198,1,1,290
1199,1,1,291
1200,1,1,291
1201,1,1,288
1202,1,1,290
1203,1,1,291
1204,1,1,291
1205,1,2,291
1206,1,1,289
1207,1,1,287
1208,1,2,289
1209,1,2,289
1210,1,1,290
1211,1,1,291
1212,1,1,291
1213,1,1,290
1214,1,2,288
1215,1,1,288
1216,1,1,290
1217,1,1,291
1218,1,1,291
1219,1,1,289
1220,1,1,287
1221,1,1,289
1222,0,1,290
1223,1,1,291
1224,1,1,291
1225,1,1,290
1226,1,0,288
1227,1,1,287
1228,1,1,289
1229,1,1,290
1230,1,1,291
1231,1,1,290
1232,0,0,289
1233,1,1,288
1234,1,1,287
1235,1,1,289
1236,1,1,290
1237,1,1,291
1238,1,1,291
1239,1,1,290
1240,1,1,289
1241,1,1,287
1242,1,1,289
1243,0,1,290
1244,1,1,291
1245,1,1,291
1246,1,1,288
1247,0,1,287
1248,1,0,289
1249,0,1,290
1250,1,1,291
1251,1,1,291
1252,1,1,291
1253,1,1,289
1254,1,1,287
1255,1,1,288
1256,1,1,289
1257,1,0,291
1258,1,1,291
1259,1,1,291
1260,1,1,290
1261,1,1,288
1262,1,1,287
1263,1,1,289
1264,1,1,290
1265,1,1,291
1266,1,1,290
1267,1,1,287
1268,1,1,288
1269,1,1,289
1270,1,1,291
1271,1,1,291
1272,1,1,291
1273,1,1,290
1274,1,1,288
1275,1,1,289
1276,1,1,291
1277,1,1,291
1278,1,1,291
1279,1,1,290
1280,1,0,288
1281,1,1,287
1282,0,0,289
1283,1,1,290
1284,1,1,291
1285,1,1,291
1286,1,0,289
1287,1,1,288
1288,1,1,290
1289,1,1,291
1290,1,1,291
1291,1,1,291
1292,1,1,290
1293,1,1,287
1294,0,1,288
1295,1,1,289
1296,0,1,290
1297,1,1,291
1298,1,0,291
1299,1,1,290
1300,1,1,288
1301,1,1,287
1302,1,1,289
1303,1,0,290
1304,0,0,291
1305,0,0,292
1306,1,0,289
1307,1,1,289
1308,1,0,290
1309,1,1,291
1310,1,1,291
1311,1,1,289
1312,1,1,289
1313,1,1,287
1314,1,1,288
1315,1,1,290
1316,1,0,291
1317,1,0,291
1318,0,1,290
1319,0,1,289
1320,1,1,287
1321,1,1,288
1322,1,1,289
1323,1,0,290
1324,1,1,291
1325,1,1,291
1326,1,1,289
1327,1,1,287
1328,0,1,289
1329,1,1,291
1330,1,1,291
1331,1,1,289
1332,0,1,289
1333,1,1,287
1334,1,1,290
1335,0,1,291
1336,1,1,291
1337,1,0,289
1338,0,1,288
1339,1,0,288
1340,1,1,288
1341,1,1,289
1342,0,1,290
1343,1,0,292
1344,0,0,291
1345,1,1,289
1346,0,1,288
1347,0,1,288
1348,1,1,289
1349,0,1,290
1350,1,1,292
1351,0,0,290
1352,1,0,287
1353,1,0,289
1354,0,0,290
1355,1,1,290
1356,1,1,290
1357,0,1,288
1358,0,1,290
1359,1,0,292
1360,0,1,291
1361,1,1,289
1362,0,1,287
1363,0,1,290
1364,0,1,291
1365,0,1,291
1366,0,0,287
1367,1,1,289
1368,0,1,290
1369,1,1,291
1370,1,1,289
1371,1,1,288
1372,1,1,288
1373,1,1,290
1374,1,0,290
1375,1,1,291
1376,1,1,290
1377,1,1,288
1378,0,1,288
1379,0,1,289
1380,1,1,290
1381,1,1,291
1382,0,0,290
1383,1,1,288
1384,0,1,291
1385,0,0,291
1386,0,1,290
1387,0,1,289
1388,1,0,287
1389,0,1,288
1390,0,1,290
1391,0,1,290
1392,1,1,291
1393,1,1,289
1394,0,1,288
1395,1,1,288
1396,1,1,290
1397,0,1,291
1398,0,1,291
1399,1,0,290
1400,1,1,289
1401,0,1,287
1402,0,1,289
1403,1,1,289
1404,1,0,291
1405,1,0,291
1406,0,1,290
1407,1,0,287
1408,1,0,288
1409,1,0,289
1410,1,1,290
1411,1,1,291
1412,1,1,291
1413,1,1,291
1414,1,0,289
1415,0,1,287
1416,1,1,289
1417,0,1,289
1418,1,1,291
1419,1,1,291
1420,1,1,290
1421,0,1,289
1422,0,0,287
1423,1,0,288
1424,1,1,290
1425,0,1,291
1426,0,0,290
1427,1,0,288
1428,0,0,287
1429,0,0,288
1430,1,1,290
1431,0,1,291
1432,1,1,291
1433,1,0,290
1434,0,0,288
1435,0,0,287
1436,0,1,288
1437,0,1,289
1438,0,1,291
1439,1,1,291
1440,1,1,291
1441,0,1,289
1442,1,1,288
1443,1,1,288
1444,0,1,289
1445,0,1,290
1446,0,0,291
1447,0,1,291
1448,0,1,288
1449,0,1,288
1450,1,1,289
1451,1,0,291
1452,1,0,287
1453,0,0,289
1454,1,0,289
1455,0,1,291
1456,1,1,290
1457,1,1,289
1458,0,0,287
1459,0,1,291
1460,0,1,291
1461,1,1,289
1462,1,1,288
1463,1,1,290
1464,0,1,289
1465,1,1,287
1466,1,1,288
1467,0,1,289
1468,0,0,290
1469,1,0,291
1470,0,0,291
1471,0,0,289
1472,0,0,288
1473,0,0,287
1474,1,1,289
1475,1,1,291
1476,1,1,291
1477,0,1,291
1478,1,1,289
1479,0,1,287
1480,1,1,289
1481,1,0,292
1482,1,0,291
1483,0,0,290
1484,0,1,288
1485,1,1,288
1486,1,0,289
1487,1,0,290
1488,1,1,291
1489,1,1,291
1490,0,1,290
1491,1,1,289
1492,0,1,287
1493,0,1,289
1494,0,1,290
1495,1,1,290
1496,0,1,291
1497,1,1,290
1498,0,1,288
1499,0,1,287
1500,1,1,289
1501,0,1,289
1502,0,0,291
1503,1,0,290
1504,0,1,289
1505,1,0,288
1506,0,1,289
1507,0,1,290
1508,0,0,291
1509,0,0,291
1510,0,0,291
1511,0,0,289
1512,1,1,288
1513,1,0,290
1514,1,1,291
1515,1,0,291
1516,0,1,290
1517,0,1,288
1518,0,0,287
1519,1,1,290
1520,1,0,291
1521,0,1,289
1522,0,1,287
1523,1,0,288
1524,1,1,290
1525,0,1,291
1526,1,1,290
1527,1,1,288
1528,0,1,287
1529,1,1,289
1530,1,1,290
1531,0,0,291
1532,0,1,291
1533,0,1,289
1534,0,1,287
1535,0,1,289
1536,0,1,291
1537,1,0,291
1538,1,1,289
1539,1,0,289
1540,0,1,291
1541,1,0,291
1542,1,0,288
1543,1,1,288
1544,1,0,290
1545,1,1,290
1546,1,0,291
1547,0,1,290
1548,1,0,289
1549,0,1,287
1550,0,1,288
1551,0,1,289
1552,0,1,290
1553,0,1,291
1554,1,1,291
1555,0,1,289
1556,1,1,288
1557,1,1,289
1558,0,1,291
1559,1,1,291
1560,0,1,291
1561,0,0,290
1562,0,0,288
1563,1,0,287
1564,0,1,289
1565,1,1,290
1566,1,1,291
1567,0,1,291
1568,0,1,291
1569,0,1,288
1570,1,1,288
1571,1,1,288
1572,0,1,291
1573,1,1,291
1574,1,1,292
1575,1,1,289
1576,0,0,287
1577,1,1,289
1578,0,0,291
1579,0,0,291
1580,0,0,290
1581,0,1,288
1582,0,1,287
1583,0,1,288
1584,1,1,289
1585,1,0,290
1586,1,1,291
1587,0,0,291
1588,1,0,289
1589,1,0,288
1590,0,0,288
1591,0,0,289
1592,0,0,290
1593,1,0,291
1594,0,0,291
1595,0,0,290
1596,1,1,288
1597,0,1,287
1598,0,1,289
1599,0,0,291
1600,0,1,291
1601,0,1,289
1602,0,1,288
1603,1,1,288
1604,0,0,289
1605,1,0,290
1606,0,0,290
1607,0,0,291
1608,1,1,290
1609,0,1,289
1610,0,0,287
1611,1,1,288
1612,0,1,289
1613,1,1,291
1614,0,1,291
1615,1,1,291
1616,0,0,289
1617,1,0,288
1618,0,0,287
1619,0,0,289
1620,0,1,289
1621,0,0,290
1622,0,0,290
1623,1,1,288
1624,0,1,288
1625,0,1,289
1626,0,1,290
1627,1,1,290
1628,0,0,291
1629,0,1,290
1630,1,1,289
1631,1,1,288
1632,1,0,290
1633,0,0,290
1634,0,0,291
1635,0,0,291
1636,0,1,289
1637,1,0,287
1638,1,1,288
1639,0,1,289
1640,0,1,290
1641,1,1,291
1642,1,1,291
1643,0,1,290
1644,0,1,288
1645,0,0,289
1646,0,1,291
1647,0,1,291
1648,0,1,290
1649,0,0,291
1650,1,0,288
1651,1,0,287
1652,0,0,288
1653,1,0,289
1654,1,0,291
1655,0,1,291
1656,1,0,290
1657,0,0,288
1658,0,0,287
1659,1,0,288
1660,1,1,289
1661,0,1,290
1662,0,1,292
1663,1,0,291
1664,0,1,290
1665,1,1,287
1666,0,1,288
1667,0,1,291
1668,0,1,291
1669,1,0,291
1670,0,0,289
1671,0,1,288
1672,0,1,287
1673,1,0,289
1674,0,0,289
1675,0,0,291
1676,1,0,291
1677,0,0,289
1678,1,0,289
1679,0,0,287
1680,0,0,288
1681,0,0,290
1682,0,1,290
1683,0,1,291
1684,0,1,290
1685,1,0,289
1686,1,1,291
1687,0,0,291
1688,0,1,289
1689,1,1,288
1690,0,1,287
1691,1,1,290
1692,1,1,291
1693,1,1,291
1694,0,1,289
1695,0,0,288
1696,1,0,288
1697,0,0,289
1698,0,1,290
1699,0,1,291
1700,0,1,291
1701,0,1,290
1702,0,0,289
1703,1,1,288
1704,0,0,290
1705,0,1,290
1706,1,0,291
1707,1,0,290
1708,0,0,288
1709,1,0,288
1710,1,0,289
1711,0,0,290
1712,0,1,291
1713,1,1,291
1714,0,1,290
1715,0,0,288
1716,0,0,287
1717,0,1,289
1718,0,1,289
1719,0,1,291
1720,0,0,291
1721,1,1,291
1722,1,1,289
1723,0,0,288
1724,0,1,288
1725,0,1,289
1726,0,1,291
1727,0,1,291
1728,1,1,290
1729,1,1,287
1730,0,1,288
1731,0,1,290
1732,1,1,290
1733,1,0,291
1734,0,0,290
1735,1,0,288
1736,0,0,288
1737,1,0,290
1738,1,0,290
1739,0,0,291
1740,1,1,291
1741,0,1,288
1742,0,1,287
1743,0,1,289
1744,1,1,291
1745,0,1,290
1746,1,1,287
1747,1,1,289
1748,0,0,291
1749,0,0,291
1750,0,1,288
1751,1,0,289
1752,0,0,291
1753,0,1,291
1754,0,0,290
1755,0,0,289
1756,0,1,287
1757,1,1,288
1758,0,0,290
1759,0,0,291
1760,1,0,291
1761,0,0,289
1762,0,1,289
1763,0,0,290
1764,0,1,291
1765,0,1,291
1766,0,1,290
1767,1,0,288
1768,0,1,287
1769,1,0,289
1770,0,0,290
1771,1,0,291
1772,0,1,291
1773,1,1,289
1774,0,1,288
1775,0,1,288
1776,0,1,288
1777,0,0,290
1778,1,1,291
1779,1,1,290
1780,1,1,290
1781,0,1,287
1782,0,0,289
1783,0,0,290
1784,0,0,291
1785,0,0,289
1786,0,0,288
1787,0,0,287
1788,1,0,289
1789,0,1,291
1790,0,1,291
1791,1,1,291
1792,0,0,289
1793,0,1,287
1794,1,0,288
1795,0,0,289
1796,0,1,290
1797,0,0,291
1798,1,0,291
1799,0,0,289
1800,0,1,288
1801,0,0,288
1802,0,1,290
1803,1,0,291
1804,0,1,289
1805,0,1,288
1806,0,0,288
1807,1,0,289
1808,0,0,291
