step,A0read,A1read,A2read
0,263,263,291
50,264,264,290
100,262,262,289
150,261,261,287
200,262,262,289
250,263,263,290
300,264,264,291
350,265,264,291
400,264,263,289
450,262,261,288
500,260,260,288
550,263,264,291
600,264,264,290
650,261,261,288
700,260,260,289
750,260,260,291
800,255,254,290
850,236,236,288
900,237,198,289
950,127,58,290
1000,59,23,291
1001,8,8,291
1002,8,7,290
1003,8,8,288
1004,7,7,287
1005,7,7,289
1006,7,8,290
1007,7,8,291
1008,7,7,292
1009,7,6,290
1010,7,7,289
1011,6,6,288
1012,6,7,290
1013,6,6,290
1014,6,6,291
1015,6,7,290
1016,6,6,288
1017,6,6,287
1018,6,6,289
1019,6,6,290
1020,6,6,291
1021,6,6,291
1022,5,5,290
1023,5,5,288
1024,5,5,287
1025,5,5,288
1026,5,5,289
1027,5,5,291
1028,5,4,291
1029,5,5,291
1030,5,5,289
1031,5,5,288
1032,4,5,288
1033,5,4,290
1034,5,5,291
1035,4,4,289
1036,4,4,287
1037,5,5,291
1038,4,5,291
1039,4,5,290
1040,4,4,288
1041,4,5,288
1042,4,4,288
1043,4,4,290
1044,4,4,290
1045,5,4,291
1046,4,4,290
1047,3,3,288
1048,3,3,287
1049,3,4,288
1050,4,4,290
1051,3,4,291
1052,4,4,291
1053,4,4,290
1054,4,4,289
1055,3,3,288
1056,3,3,289
1057,3,3,290
1058,3,4,291
1059,3,3,291
1060,3,3,290
1061,3,3,288
1062,3,3,288
1063,3,3,289
1064,3,3,290
1065,3,3,291
1066,3,3,291
1067,3,3,291
1068,3,3,289
1069,3,3,288
1070,3,4,288
1071,3,3,290
1072,3,4,290
1073,3,3,291
1074,3,3,290
1075,3,3,289
1076,3,3,287
1077,2,3,288
1078,3,3,290
1079,3,2,291
1080,3,3,291
1081,2,3,289
1082,2,3,288
1083,3,3,287
1084,2,3,289
1085,3,3,290
1086,3,3,291
1087,3,2,291
1088,3,2,290
1089,3,2,288
1090,2,2,287
1091,2,3,288
1092,2,2,289
1093,2,2,291
1094,2,2,291
1095,3,3,291
1096,2,2,287
1097,2,3,289
1098,2,3,290
1099,3,2,292
1100,2,2,290
1101,2,1,289
1102,2,2,287
1103,2,2,288
1104,2,2,289
1105,3,2,291
1106,2,2,291
1107,2,3,291
1108,2,3,290
1109,2,3,288
1110,2,2,287
1111,2,2,289
1112,2,3,289
1113,2,3,291
1114,2,2,291
1115,2,2,290
1116,2,2,289
1117,2,2,287
1118,2,2,289
1119,2,1,291
1120,2,2,290
1121,1,2,290
1122,2,2,287
1123,2,2,288
1124,2,2,289
1125,2,2,290
1126,2,1,291
1127,2,2,291
1128,2,2,290
1129,2,2,287
1130,1,1,287
1131,2,2,289
1132,2,1,290
1133,2,1,291
1134,1,1,291
1135,2,2,289
1136,2,2,287
1137,2,2,288
1138,2,2,290
1139,2,2,291
1140,2,1,289
1141,2,1,287
1142,2,1,289
1143,2,2,290
1144,2,2,290
1145,2,1,291
1146,2,2,290
1147,1,2,290
1148,1,2,287
1149,1,2,288
1150,2,2,289
1151,1,2,290
1152,2,2,291
1153,2,2,291
1154,1,1,289
1155,1,2,288
1156,1,2,289
1157,2,1,290
1158,2,1,291
1159,2,1,290
1160,1,1,289
1161,2,1,290
1162,1,1,291
1163,1,2,291
1164,2,1,290
1165,1,1,289
1166,1,1,288
1167,1,2,287
1168,1,2,288
1169,1,2,290
1170,1,1,291
1171,1,2,291
1172,1,2,290
1173,1,2,288
1174,1,1,287
1175,1,1,289
1176,1,2,290
1177,1,2,291
1178,1,2,291
1179,1,1,290
1180,1,1,288
1181,1,1,287
1182,1,1,290
1183,1,1,291
1184,1,1,291
1185,1,1,290
1186,1,1,288
1187,1,1,287
1188,2,1,289
1189,1,1,290
1190,1,2,291
1191,1,1,291
1192,1,1,291
1193,2,1,289
1194,1,1,287
1195,1,1,288
1196,1,1,289
1197,1,1,291
1198,1,1,291
1199,1,1,291
1200,1,2,290
1201,1,2,288
1202,1,1,287
1203,1,2,289
1204,1,1,290
1205,1,2,291
1206,1,1,290
1207,1,1,289
1208,1,1,287
1209,1,2,288
1210,1,1,290
1211,1,1,291
1212,1,1,291
1213,0,1,291
1214,1,1,290
1215,1,1,288
1216,1,1,289
1217,1,1,290
1218,1,1,291
1219,1,1,291
1220,1,1,289
1221,1,1,287
1222,1,1,287
1223,1,1,289
1224,1,1,290
1225,1,1,291
1226,1,1,289
1227,1,1,289
1228,1,2,291
1229,1,1,291
1230,1,1,291
1231,1,1,287
1232,1,1,291
1233,1,1,291
1234,1,1,289
1235,1,1,288
1236,1,1,287
1237,1,2,289
1238,1,1,290
1239,1,1,291
1240,1,1,291
1241,1,1,289
1242,1,1,287
1243,1,1,288
1244,1,1,290
1245,1,1,291
1246,1,1,291
1247,1,2,290
1248,1,1,289
1249,1,1,288
1250,1,1,288
1251,1,1,290
1252,1,1,290
1253,1,1,291
1254,1,1,291
1255,1,0,289
1256,0,1,288
1257,1,1,287
1258,1,1,289
1259,1,1,290
1260,1,1,291
1261,1,1,291
1262,1,1,290
1263,1,1,288
1264,0,1,289
1265,1,1,291
1266,1,1,287
1267,1,1,289
1268,1,1,289
1269,1,0,291
1270,1,1,291
1271,0,1,290
1272,1,1,288
1273,1,1,288
1274,1,1,290
1275,0,0,290
1276,1,1,288
1277,1,1,288
1278,1,1,290
1279,0,1,291
1280,1,2,291
1281,1,1,289
1282,0,1,289
1283,1,1,291
1284,1,1,288
1285,1,1,288
1286,1,1,289
1287,1,1,290
1288,1,1,291
1289,1,1,291
1290,1,1,289
1291,1,1,289
1292,1,1,290
1293,1,0,290
1294,0,0,289
1295,1,1,287
1296,1,1,288
1297,0,1,289
1298,1,1,290
1299,1,1,291
1300,1,1,291
1301,1,1,290
1302,0,1,288
1303,1,1,287
1304,1,1,289
1305,0,1,290
1306,1,1,291
1307,0,1,291
