step,A0read,A1read,A2read
0,1,225,289
50,270,269,289
100,271,270,290
150,270,269,289
200,269,267,287
250,267,266,286
300,268,268,287
350,269,269,288
400,271,270,289
450,271,270,290
500,271,268,288
550,269,267,287
600,267,266,286
650,267,265,286
700,268,266,288
750,268,265,288
800,264,262,290
850,262,247,289
900,238,205,288
950,205,70,286
1000,69,9,286
1001,9,9,287
1002,9,8,289
1003,9,8,289
1004,9,8,290
1005,8,7,288
1006,8,7,287
1007,8,7,285
1008,8,8,287
1009,8,8,288
1010,7,7,289
1011,8,7,290
1012,7,7,289
1013,8,7,288
1014,7,7,285
1015,7,6,285
1016,7,6,287
1017,7,6,288
1018,7,7,289
1019,7,6,289
1020,6,7,288
1021,6,6,286
1022,7,5,288
1023,6,5,289
1024,6,5,289
1025,6,5,289
1026,6,5,288
1027,6,5,287
1028,5,6,286
1029,6,6,287
1030,6,6,289
1031,7,6,289
1032,5,5,285
1033,5,4,288
1034,6,5,288
1035,5,5,289
1036,5,5,289
1037,5,5,287
1038,5,5,288
1039,5,4,286
1040,5,3,286
1041,5,4,287
1042,5,4,289
1043,5,4,289
1044,5,4,287
1045,5,5,284
1046,5,5,288
1047,5,5,289
1048,5,5,289
1049,5,4,288
1050,4,4,287
1051,4,3,286
1052,4,4,288
1053,4,4,289
1054,5,4,288
1055,4,4,285
1056,4,4,286
1057,4,4,288
1058,4,4,289
1059,5,4,290
1060,4,3,287
1061,4,3,286
1062,4,3,287
1063,4,4,288
1064,4,3,290
1065,4,3,289
1066,4,3,288
1067,4,3,287
1068,4,4,286
1069,4,3,290
1070,1,3,287
1071,3,4,285
1072,4,3,288
1073,3,3,290
1074,4,3,289
1075,4,4,288
1076,3,3,285
1077,4,3,285
1078,4,3,287
1079,4,3,289
1080,4,3,289
1081,4,3,289
1082,4,3,289
1083,3,2,286
1084,3,3,286
1085,3,3,289
1086,3,3,286
1087,3,3,288
1088,3,3,289
1089,4,3,290
1090,3,3,288
1091,2,2,286
1092,3,3,288
1093,3,3,289
1094,2,3,289
1095,3,3,289
1096,3,2,287
1097,3,2,285
1098,3,3,289
1099,4,3,289
1100,3,3,287
1101,3,2,285
1102,3,2,288
1103,3,2,290
1104,2,2,289
1105,2,2,289
1106,3,3,287
1107,3,3,285
1108,3,3,286
1109,2,3,288
1110,3,3,289
1111,3,2,289
1112,3,1,289
1113,3,1,288
1114,2,2,286
1115,2,1,285
1116,2,1,286
1117,2,1,288
1118,3,2,289
1119,2,2,290
1120,2,3,289
1121,2,2,286
1122,3,2,287
1123,3,2,289
1124,3,1,289
1125,2,2,288
1126,2,1,287
1127,2,2,285
1128,2,1,287
1129,2,2,288
1130,2,3,289
1131,2,2,289
1132,2,2,288
1133,2,2,286
1134,2,2,286
1135,3,2,286
1136,2,2,288
1137,2,1,289
1138,2,2,289
1139,2,2,289
1140,2,1,288
1141,2,2,286
1142,2,2,286
1143,2,2,288
1144,2,1,289
1145,2,1,288
1146,2,1,287
1147,2,1,285
1148,2,2,287
1149,2,1,287
1150,2,1,288
1151,3,2,289
1152,3,2,289
1153,2,2,288
1154,2,2,287
1155,2,2,285
1156,2,2,287
1157,2,2,288
1158,2,1,290
1159,2,1,289
1160,2,1,287
1161,2,1,285
1162,2,2,286
1163,2,2,287
1164,2,2,289
1165,2,2,289
1166,2,2,289
1167,2,2,287
1168,2,2,286
1169,2,1,286
1170,2,1,286
1171,1,1,288
1172,2,1,289
1173,2,1,289
1174,2,1,289
1175,2,1,287
1176,2,2,286
1177,2,2,286
1178,2,2,288
1179,1,2,289
1180,2,2,289
1181,2,1,289
1182,2,1,288
1183,2,1,286
1184,2,1,285
1185,2,1,287
1186,2,1,288
1187,1,1,290
1188,1,1,289
1189,2,2,288
1190,2,1,286
1191,2,2,285
1192,2,1,287
1193,2,1,288
1194,2,1,289
1195,2,1,289
1196,2,1,289
1197,1,1,288
1198,2,1,286
1199,2,1,286
1200,2,2,288
1201,1,1,289
1202,2,1,289
1203,1,1,289
1204,2,1,288
1205,2,1,286
1206,1,1,286
1207,2,0,286
1208,2,1,287
1209,2,2,289
1210,2,1,289
1211,2,2,289
1212,1,2,288
1213,2,1,286
1214,2,1,286
1215,1,1,287
1216,1,1,288
1217,1,1,290
1218,1,1,289
1219,2,1,287
1220,2,1,285
1221,2,1,287
1222,2,2,288
1223,2,1,289
1224,1,2,290
1225,2,2,289
1226,2,1,288
1227,2,1,286
1228,1,1,285
1229,2,1,287
1230,1,1,288
1231,1,1,289
1232,2,1,289
1233,2,1,289
1234,2,1,288
1235,1,1,285
1236,2,1,286
1237,1,1,287
1238,1,1,288
1239,2,1,290
1240,2,2,289
1241,1,1,288
1242,1,1,286
1243,1,1,285
1244,1,1,286
1245,2,1,288
1246,1,1,289
1247,1,0,289
1248,1,0,289
1249,1,0,287
1250,1,1,285
1251,1,1,286
1252,2,2,289
1253,4,1,289
1254,1,1,288
1255,1,1,286
1256,1,1,285
1257,1,0,287
1258,1,1,289
1259,1,0,289
1260,1,1,289
1261,1,2,286
1262,2,1,286
1263,2,1,288
1264,2,1,288
1265,1,1,289
1266,2,1,289
1267,1,0,288
1268,1,1,286
1269,1,0,285
1270,1,1,286
1271,2,0,288
1272,1,1,289
1273,1,1,289
1274,1,1,290
1275,1,2,287
1276,1,2,286
1277,2,1,287
1278,1,1,288
1279,2,1,289
1280,2,1,289
1281,2,0,287
1282,2,1,288
1283,1,1,289
1284,1,1,289
1285,1,1,287
1286,1,0,286
1287,1,1,288
1288,2,1,289
1289,1,1,287
1290,1,1,286
1291,1,0,286
1292,1,1,289
1293,1,0,289
1294,1,1,288
1295,1,1,287
1296,1,1,285
1297,1,1,286
1298,1,1,289
1299,2,1,289
1300,2,1,288
1301,1,1,286
1302,1,1,285
1303,1,1,287
1304,1,1,288
1305,1,1,289
1306,1,1,290
1307,1,1,288
1308,1,1,286
1309,1,1,285
1310,1,1,287
1311,1,1,288
1312,2,2,289
1313,1,2,289
1314,2,1,288
1315,1,1,286
1316,1,1,286
1317,1,1,287
1318,1,0,288
1319,1,1,289
1320,1,0,289
1321,1,1,288
1322,1,1,286
1323,1,1,285
1324,1,1,287
1325,1,1,288
1326,1,1,289
1327,2,1,289
1328,1,1,288
1329,1,1,286
1330,1,1,285
1331,1,1,287
1332,1,0,288
1333,1,0,288
1334,1,0,289
1335,1,1,289
1336,1,1,287
1337,1,1,287
1338,2,1,288
1339,2,2,289
1340,2,2,289
1341,1,1,289
1342,1,1,286
1343,1,1,285
1344,1,0,286
1345,2,0,288
1346,1,0,289
1347,1,0,289
1348,1,1,289
1349,1,0,287
1350,1,0,286
1351,1,1,285
1352,2,1,287
1353,1,0,288
1354,1,1,289
1355,2,1,290
1356,1,1,289
1357,1,1,286
1358,1,1,285
1359,1,1,286
1360,1,1,288
1361,1,0,289
1362,1,0,289
1363,1,0,289
1364,1,1,288
1365,1,0,286
1366,1,1,286
1367,1,1,289
1368,1,1,289
1369,2,2,289
1370,1,1,289
1371,1,1,287
1372,1,1,285
1373,1,1,286
1374,1,2,288
1375,1,1,289
1376,2,0,289
1377,1,0,289
1378,1,0,288
1379,1,1,287
1380,1,0,285
1381,2,0,287
1382,1,1,288
1383,1,1,289
1384,1,1,289
1385,1,1,287
1386,1,0,289
1387,1,0,289
1388,1,1,287
1389,1,0,286
1390,2,1,286
1391,1,1,287
1392,1,1,289
1393,1,2,289
1394,1,1,285
1395,1,0,285
1396,1,0,288
1397,0,0,290
1398,1,1,289
1399,1,1,287
1400,1,1,285
1401,1,1,286
1402,1,0,289
1403,2,1,289
1404,1,1,289
1405,1,0,286
1406,2,1,287
1407,1,1,287
1408,1,1,289
1409,1,1,289
1410,1,1,289
1411,1,1,287
1412,1,0,285
1413,1,1,286
1414,1,0,288
1415,1,1,289
1416,1,1,289
1417,1,1,286
1418,1,0,285
1419,1,0,286
1420,1,1,289
1421,1,0,286
1422,1,0,288
1423,1,1,290
1424,1,1,287
1425,1,1,289
1426,1,1,289
1427,1,1,286
1428,1,0,288
1429,1,1,285
1430,1,0,287
1431,1,0,289
1432,1,1,289
1433,2,1,287
1434,1,1,286
1435,1,0,288
1436,1,1,289
1437,1,1,289
1438,1,1,287
1439,1,1,286
1440,1,1,286
1441,1,1,289
1442,1,0,288
1443,1,1,286
1444,2,0,288
1445,1,1,289
1446,1,1,289
1447,0,1,287
1448,2,0,286
1449,2,0,285
1450,1,0,287
1451,1,1,288
1452,1,1,290
1453,0,1,290
1454,1,1,287
1455,1,0,286
1456,0,0,287
1457,1,0,288
1458,2,0,289
1459,1,1,289
1460,1,1,287
1461,1,1,286
1462,1,0,288
1463,1,0,288
1464,1,0,290
1465,1,0,289
1466,1,1,288
1467,2,0,286
1468,1,1,285
1469,1,1,287
1470,1,1,288
1471,1,1,288
1472,1,1,289
1473,1,0,290
1474,1,0,287
1475,1,0,286
1476,1,0,286
1477,1,0,287
1478,1,1,288
1479,1,1,289
1480,0,1,288
1481,1,0,285
1482,3,1,289
1483,2,2,289
1484,1,2,290
1485,1,1,288
1486,1,0,286
1487,1,0,285
1488,1,0,287
1489,1,1,288
1490,1,1,289
1491,1,1,287
1492,1,0,285
1493,1,1,285
1494,1,1,287
1495,1,1,288
1496,1,1,289
1497,2,1,289
1498,1,1,289
1499,0,0,287
1500,1,1,285
1501,1,1,286
1502,1,1,287
1503,1,0,288
1504,1,0,289
1505,1,0,287
1506,2,1,286
1507,1,1,285
1508,1,1,287
1509,1,1,288
1510,2,2,290
1511,1,1,289
1512,1,1,288
1513,1,1,287
1514,1,0,285
1515,1,0,287
1516,1,0,289
1517,1,1,289
1518,0,1,289
1519,1,1,288
1520,1,1,287
1521,1,1,285
1522,1,2,286
1523,1,1,288
1524,1,1,289
1525,1,1,289
1526,1,0,289
1527,0,0,286
1528,1,0,285
1529,1,1,286
1530,1,1,287
1531,1,1,289
1532,1,1,290
1533,1,1,290
1534,1,1,288
1535,1,1,286
1536,1,0,285
1537,0,0,287
1538,1,0,288
1539,1,1,289
1540,2,1,290
1541,1,1,289
1542,1,1,288
1543,1,1,285
1544,1,1,286
1545,1,1,287
1546,1,1,289
1547,1,0,289
1548,1,0,289
1549,0,1,288
1550,1,1,286
1551,1,1,287
1552,1,1,289
1553,2,1,289
1554,1,1,289
1555,1,1,288
1556,1,0,287
1557,1,0,285
1558,1,0,286
1559,1,0,288
1560,1,1,288
1561,1,1,289
1562,1,1,289
1563,1,1,288
1564,1,1,286
1565,1,1,285
1566,1,1,287
1567,1,1,287
1568,1,0,289
1569,1,1,289
1570,1,0,287
1571,1,1,285
1572,1,1,288
1573,1,0,289
1574,1,0,289
1575,1,0,288
1576,1,1,286
1577,1,1,285
1578,1,1,287
1579,1,1,288
1580,1,1,289
1581,1,1,289
1582,1,0,288
1583,1,0,287
1584,1,0,285
1585,1,0,286
1586,1,1,288
1587,1,1,288
1588,1,1,289
1589,1,1,289
1590,1,1,287
1591,1,0,286
1592,1,0,286
1593,1,0,287
1594,1,0,289
1595,1,1,289
1596,1,1,289
1597,1,1,288
1598,0,1,286
1599,1,1,285
1600,1,0,287
1601,1,0,289
1602,1,1,289
1603,1,1,287
1604,1,1,286
1605,2,1,286
1606,1,1,287
1607,1,1,288
1608,1,1,289
1609,1,0,289
1610,1,0,288
1611,1,0,287
1612,1,1,285
1613,1,1,288
1614,1,0,289
1615,1,0,288
1616,1,0,286
1617,1,0,286
1618,1,1,287
1619,1,1,288
1620,1,2,289
1621,1,1,289
1622,1,1,289
1623,1,1,287
1624,1,0,286
1625,1,0,286
1626,1,0,287
1627,1,0,288
1628,1,0,289
1629,1,0,290
1630,1,1,288
1631,1,1,286
1632,1,1,285
1633,1,1,287
1634,1,1,289
1635,1,0,287
1636,1,0,285
1637,1,0,287
1638,1,1,289
1639,1,1,289
1640,1,1,289
1641,1,0,288
1642,1,0,285
1643,1,0,285
1644,1,0,287
1645,1,1,288
1646,1,1,289
1647,1,1,289
1648,1,1,289
1649,1,1,288
1650,1,0,286
1651,1,0,286
1652,1,0,287
1653,1,0,288
1654,1,0,289
1655,1,1,288
1656,1,1,288
1657,1,1,285
1658,-1,0,287
1659,1,0,288
1660,1,1,289
1661,1,0,290
1662,1,1,289
1663,1,1,288
1664,1,1,286
1665,1,1,286
1666,1,1,287
1667,1,1,288
1668,1,0,290
1669,0,0,289
1670,1,0,289
1671,1,0,287
1672,1,0,286
1673,1,0,286
1674,1,0,287
1675,1,1,288
1676,2,1,289
1677,1,1,289
1678,0,1,287
1679,1,0,285
1680,1,0,287
1681,1,0,289
1682,1,0,289
1683,0,1,289
1684,1,1,289
1685,1,1,287
1686,1,1,285
1687,1,1,286
1688,1,1,287
1689,0,0,289
1690,1,0,289
1691,1,0,289
1692,1,0,288
1693,1,0,286
1694,1,0,285
1695,1,1,288
1696,1,1,289
1697,1,1,289
1698,1,1,287
1699,2,0,285
1700,1,0,287
1701,1,1,288
1702,1,2,289
1703,2,1,289
1704,1,0,288
1705,1,0,286
1706,1,0,289
1707,1,0,289
1708,0,1,289
1709,1,1,287
1710,1,1,286
1711,1,1,285
1712,1,1,287
1713,1,1,288
1714,1,1,289
1715,1,0,289
1716,1,0,289
1717,1,0,287
1718,0,0,286
1719,1,1,287
1720,1,1,288
1721,0,1,289
1722,1,0,288
1723,1,1,286
1724,1,1,285
1725,1,0,287
1726,1,0,288
1727,1,1,289
1728,1,1,289
1729,1,1,289
1730,1,1,288
1731,1,1,285
1732,1,0,285
1733,0,1,287
1734,1,1,288
1735,0,1,289
1736,1,1,289
1737,1,0,287
1738,1,0,286
1739,1,0,285
1740,1,1,288
1741,2,1,289
1742,0,1,289
1743,1,1,287
1744,1,1,286
1745,1,0,286
1746,1,0,286
1747,1,0,288
1748,1,0,289
1749,1,0,289
1750,0,1,288
1751,1,1,285
1752,1,1,286
1753,1,0,288
1754,1,1,289
1755,0,1,287
1756,1,1,286
1757,0,1,285
1758,1,1,287
1759,1,1,289
1760,1,0,288
1761,1,0,285
1762,1,1,288
1763,2,1,289
1764,1,1,289
1765,1,0,288
1766,1,0,286
1767,1,0,286
1768,1,0,290
1769,1,1,289
1770,1,1,287
1771,1,1,285
1772,1,0,287
1773,1,0,288
1774,1,1,290
1775,3,1,289
1776,2,0,285
1777,0,0,285
1778,2,0,286
1779,1,0,288
1780,0,0,288
1781,1,1,290
1782,0,1,288
1783,0,1,286
1784,1,1,285
1785,2,0,287
1786,1,0,288
1787,1,1,289
1788,2,0,290
1789,1,0,289
1790,1,0,287
1791,1,0,286
1792,2,0,286
1793,1,1,288
1794,-1,0,289
1795,1,0,288
1796,1,1,286
1797,1,1,285
1798,1,1,289
1799,1,1,288
1800,1,1,289
1801,1,0,288
1802,1,0,287
1803,1,0,285
1804,-1,0,287
1805,1,1,288
1806,1,1,289
1807,1,1,289
1808,1,1,287
1809,1,1,286
1810,1,0,286
1811,1,0,288
1812,1,1,289
1813,1,1,287
1814,1,0,288
1815,1,0,288
1816,1,0,290
1817,1,0,289
1818,1,1,286
1819,1,1,288
1820,2,1,290
1821,1,1,289
1822,1,0,289
1823,1,0,287
1824,1,0,287
1825,0,0,288
1826,1,1,289
1827,1,1,289
1828,1,1,288
1829,1,1,286
1830,1,0,286
1831,1,0,287
1832,1,0,289
1833,1,0,289
1834,1,1,288
1835,1,1,287
1836,1,0,285
1837,1,1,286
1838,1,0,288
1839,0,0,288
1840,1,0,289
1841,1,0,289
1842,0,0,286
1843,1,0,285
1844,1,1,287
1845,1,1,288
1846,1,1,289
1847,1,1,289
1848,0,1,289
1849,1,1,287
1850,2,0,286
1851,0,0,289
1852,0,1,289
1853,1,1,288
1854,1,1,286
1855,1,1,285
1856,1,1,286
1857,1,1,288
1858,1,1,288
1859,1,0,289
1860,1,0,289
1861,1,0,287
1862,1,0,286
1863,1,0,285
1864,1,0,287
1865,1,1,288
1866,1,0,289
1867,1,1,289
1868,1,1,289
1869,1,1,287
1870,1,1,286
1871,1,1,285
1872,1,0,287
1873,1,0,288
1874,1,1,290
1875,1,0,288
1876,1,0,287
1877,1,1,285
1878,1,1,286
1879,1,0,287
1880,1,1,288
1881,1,0,289
1882,1,1,289
1883,1,1,287
1884,1,1,286
1885,1,0,286
1886,1,0,287
1887,1,0,288
1888,1,1,289
1889,1,1,289
1890,1,0,289
1891,1,1,288
1892,1,1,285
1893,1,1,286
1894,1,1,287
1895,1,1,288
1896,1,1,289
1897,1,0,289
1898,1,0,288
1899,1,0,286
1900,1,0,285
1901,1,0,287
1902,1,0,288
1903,1,1,289
1904,1,0,289
1905,1,1,289
1906,1,1,287
1907,1,1,285
1908,0,1,286
1909,1,1,287
1910,1,1,288
1911,1,0,289
1912,1,0,289
1913,1,0,288
1914,1,0,286
1915,1,0,286
1916,1,0,287
1917,1,0,288
1918,1,1,289
1919,1,1,289
1920,1,1,289
1921,1,1,287
1922,1,1,286
1923,1,1,286
1924,1,1,286
1925,1,0,289
1926,0,0,289
1927,1,0,289
1928,0,0,288
1929,1,0,286
1930,1,1,285
1931,1,1,287
1932,1,1,288
1933,1,1,289
1934,1,1,289
1935,1,1,287
1936,1,0,286
1937,0,0,285
1938,1,0,287
1939,1,0,288
1940,0,0,289
1941,1,0,289
1942,1,0,288
1943,1,0,287
1944,1,0,285
1945,1,1,286
1946,1,1,288
1947,1,1,289
1948,1,1,290
1949,1,1,289
1950,1,0,288
1951,1,0,286
1952,0,0,285
1953,1,0,287
1954,1,0,288
1955,0,0,289
1956,0,0,289
1957,1,0,288
1958,1,1,286
1959,1,1,288
1960,2,1,289
1961,1,1,289
1962,1,0,288
1963,1,0,287
1964,1,0,285
1965,1,0,287
1966,1,0,287
1967,1,0,289
1968,1,1,289
1969,1,1,289
1970,1,1,288
1971,1,1,286
1972,2,1,285
1973,1,1,287
1974,1,1,287
1975,2,1,289
1976,1,0,289
1977,1,0,289
1978,0,0,287
1979,0,0,286
1980,1,0,286
1981,1,0,287
1982,1,0,289
1983,1,0,290
1984,1,1,289
1985,1,1,289
1986,1,1,286
1987,1,1,285
1988,2,1,286
1989,1,1,287
1990,1,0,289
1991,1,0,289
1992,1,0,289
1993,1,1,286
1994,1,0,285
1995,1,1,287
1996,1,1,289
1997,1,1,289
1998,1,0,285
1999,1,0,287
2000,1,1,288
2001,1,1,289
2002,1,1,289
2003,0,1,289
2004,1,0,285
2005,0,0,287
2006,1,0,287
2007,1,0,289
2008,1,0,290
2009,1,0,289
2010,1,0,288
2011,1,1,286
2012,1,1,286
2013,1,1,287
2014,1,1,289
2015,1,1,289
2016,1,0,290
2017,1,0,288
2018,1,0,287
2019,0,0,286
2020,1,0,287
2021,1,0,288
2022,1,0,289
2023,0,1,289
2024,0,1,289
2025,1,1,286
2026,1,1,285
2027,1,0,286
2028,1,0,288
2029,1,1,289
2030,1,0,289
2031,0,0,289
2032,1,0,287
2033,1,1,285
2034,1,1,286
2035,1,1,287
2036,1,1,288
2037,1,1,289
2038,1,0,289
2039,1,0,287
2040,1,0,286
2041,1,0,286
2042,1,1,287
2043,1,1,288
2044,2,1,289
2045,1,1,289
2046,1,0,288
2047,1,0,286
2048,1,1,285
2049,1,0,287
2050,1,1,288
2051,1,1,289
2052,0,1,289
2053,1,0,285
2054,1,0,287
2055,1,1,287
2056,1,1,289
2057,1,1,289
2058,1,0,289
2059,1,0,287
2060,1,0,285
2061,1,1,286
2062,1,1,288
2063,1,0,289
2064,1,0,289
2065,1,0,289
2066,1,1,287
2067,1,1,285
2068,1,1,286
2069,1,1,288
2070,1,1,289
2071,1,1,289
2072,1,1,288
2073,1,0,287
2074,1,0,285
2075,1,0,287
2076,1,0,288
2077,1,1,289
2078,1,1,289
2079,1,1,288
2080,1,0,287
2081,1,1,285
2082,1,1,287
2083,1,1,288
2084,2,1,289
2085,1,1,289
2086,1,0,288
2087,1,0,287
2088,1,0,285
2089,0,0,286
2090,1,1,288
2091,1,1,289
2092,0,1,289
2093,0,1,289
2094,1,0,288
2095,1,0,286
2096,1,0,285
2097,1,0,286
2098,0,1,288
2099,1,1,289
2100,1,1,290
2101,1,1,288
2102,1,0,287
2103,0,0,286
2104,0,0,286
2105,1,0,287
2106,1,0,289
2107,1,1,289
2108,1,1,289
2109,1,1,288
2110,1,1,286
2111,1,1,285
2112,1,1,288
2113,1,1,289
2114,1,1,289
2115,1,1,288
2116,1,0,287
2117,1,1,286
2118,1,1,286
2119,1,1,287
2120,1,1,288
2121,1,1,289
2122,1,1,289
2123,1,0,288
2124,1,0,286
2125,1,0,285
2126,1,0,286
2127,1,0,288
2128,1,1,288
2129,1,1,290
2130,1,1,288
2131,1,1,287
2132,1,1,286
2133,0,0,285
2134,1,0,288
2135,1,0,288
2136,1,0,289
2137,1,1,286
2138,1,1,286
2139,1,1,287
2140,1,1,288
2141,1,1,289
2142,2,0,290
2143,1,0,289
2144,1,0,287
2145,1,0,286
2146,1,0,286
2147,1,0,287
2148,0,1,289
2149,0,0,289
2150,0,0,287
2151,1,1,285
2152,1,1,288
2153,1,1,288
2154,2,1,289
2155,1,1,289
2156,1,1,288
2157,1,0,286
2158,1,0,286
2159,1,0,286
2160,1,0,288
2161,1,0,288
2162,1,0,289
2163,1,1,289
2164,1,1,288
2165,1,1,286
2166,1,1,285
2167,1,1,287
2168,1,1,288
2169,1,1,289
2170,1,0,289
2171,1,0,287
2172,1,1,288
2173,1,1,289
2174,1,1,290
2175,1,0,288
2176,1,1,288
2177,1,0,285
2178,1,0,286
2179,1,0,288
2180,1,0,289
2181,1,1,289
2182,2,1,289
2183,1,1,288
2184,1,1,286
2185,1,1,285
2186,1,1,287
2187,1,0,288
2188,1,0,289
2189,1,0,289
2190,1,0,289
2191,1,1,286
2192,1,1,286
2193,1,1,289
2194,1,1,289
2195,1,1,289
2196,1,0,287
2197,1,0,286
2198,0,0,286
2199,1,0,287
2200,1,0,288
2201,1,0,289
2202,1,0,289
2203,1,0,288
2204,1,1,286
2205,1,1,285
2206,1,1,286
2207,1,1,287
2208,1,1,288
2209,1,1,289
2210,1,0,289
2211,1,0,288
2212,1,0,286
2213,1,0,287
2214,1,0,288
2215,1,0,289
2216,1,1,288
2217,1,1,287
2218,1,1,285
2219,1,1,287
2220,1,1,288
2221,1,1,289
2222,1,1,289
2223,1,0,289
2224,1,0,287
2225,1,0,286
2226,1,0,285
2227,1,0,287
2228,1,0,288
2229,1,0,289
2230,1,0,289
2231,1,0,289
2232,1,1,285
2233,1,1,286
2234,1,1,288
2235,1,1,289
2236,1,0,287
2237,1,0,286
2238,1,0,285
2239,0,0,287
2240,1,0,288
2241,1,0,288
2242,1,0,289
2243,1,1,288
2244,2,1,287
2245,1,1,286
2246,1,1,286
2247,1,1,288
2248,0,1,288
2249,1,1,289
2250,1,0,289
2251,1,0,288
2252,1,0,287
2253,1,0,285
2254,1,0,287
2255,1,0,288
2256,1,0,289
2257,1,0,289
2258,1,1,287
2259,1,1,285
2260,1,1,287
2261,1,1,289
2262,1,1,289
2263,1,0,288
2264,1,0,286
2265,1,0,285
2266,0,0,287
2267,1,0,288
2268,1,0,289
2269,1,0,289
2270,1,1,288
2271,1,1,286
2272,1,1,286
2273,1,0,287
2274,1,0,288
2275,1,0,289
2276,1,0,289
2277,1,1,287
2278,0,1,285
2279,1,0,288
2280,0,0,289
2281,1,1,289
2282,1,1,287
2283,1,1,285
2284,1,1,286
2285,1,0,288
2286,1,0,289
2287,1,1,289
2288,2,1,287
2289,1,1,285
2290,1,1,286
2291,0,1,288
2292,1,0,289
2293,0,0,289
2294,1,1,285
2295,1,1,286
2296,1,1,288
2297,1,1,289
2298,1,1,289
2299,1,1,289
2300,1,0,288
2301,1,0,286
2302,1,0,285
2303,1,0,287
2304,1,0,288
2305,1,0,289
2306,0,0,290
2307,1,1,288
2308,1,0,287
2309,1,0,286
2310,1,1,285
2311,1,1,287
2312,0,1,288
2313,1,1,289
2314,1,0,289
2315,1,0,288
2316,1,0,287
2317,1,0,285
2318,1,0,286
2319,1,0,288
2320,1,0,288
2321,0,1,289
2322,1,0,289
2323,1,1,288
2324,1,1,286
2325,1,1,285
2326,1,1,287
2327,1,1,288
2328,2,1,289
2329,1,1,289
2330,1,0,289
2331,1,0,287
2332,1,0,285
2333,1,0,285
2334,1,0,287
2335,1,0,288
2336,1,1,289
2337,1,0,289
2338,1,1,288
2339,1,1,286
2340,1,1,285
2341,1,0,287
2342,1,1,288
2343,1,0,289
2344,1,1,289
2345,1,0,289
2346,1,0,287
2347,0,0,285
2348,1,1,286
2349,1,1,287
2350,1,1,289
2351,1,1,289
2352,1,1,288
2353,1,1,286
2354,1,1,285
2355,1,1,286
2356,1,1,288
2357,1,1,289
2358,1,1,289
2359,1,0,289
2360,1,0,287
2361,1,0,286
2362,1,0,286
2363,1,0,287
2364,1,0,288
2365,1,0,289
2366,1,1,289
2367,0,1,288
2368,1,1,286
2369,1,1,286
2370,1,0,289
2371,2,0,289
2372,1,0,288
2373,0,0,286
2374,1,0,286
2375,1,0,287
2376,1,0,288
2377,0,1,289
2378,0,0,289
2379,1,1,289
2380,1,1,287
2381,1,1,285
2382,1,1,286
2383,1,1,288
2384,1,1,288
2385,1,0,290
2386,1,0,289
2387,1,0,288
2388,0,0,286
2389,1,0,285
2390,1,1,287
2391,1,1,288
