step,A0read,A1read,A2read
0,6,266,285
50,265,264,283
100,263,262,283
150,265,265,285
200,266,266,285
250,266,267,286
300,267,266,285
350,266,265,284
400,264,263,283
450,267,266,286
500,266,262,282
550,264,264,284
600,265,265,285
650,266,265,286
700,266,264,286
750,266,262,285
800,259,256,283
850,255,239,282
900,219,197,282
950,199,65,284
1000,35,8,285
1001,9,8,286
1002,9,8,283
1003,8,7,282
1004,8,7,284
1005,8,7,285
1006,7,8,286
1007,8,7,286
1008,8,7,284
1009,7,7,282
1010,7,7,283
1011,7,6,284
1012,7,7,285
1013,7,7,286
1014,7,7,286
1015,7,6,284
1016,6,7,282
1017,6,6,283
1018,6,6,284
1019,6,6,285
1020,6,6,286
1021,6,6,286
1022,6,6,284
1023,6,6,282
1024,6,5,282
1025,6,6,283
1026,6,6,285
1027,6,6,286
1028,6,6,286
1029,5,5,283
1030,5,5,282
1031,6,5,285
1032,5,5,285
1033,5,5,285
1034,6,5,284
1035,6,5,283
1036,5,4,282
1037,5,4,286
1038,5,4,282
1039,5,5,283
1040,5,5,284
1041,5,5,285
1042,4,5,286
1043,5,4,286
1044,5,4,284
1045,4,5,282
1046,4,4,284
1047,5,5,286
1048,5,4,285
1049,4,4,284
1050,4,4,282
1051,4,4,283
1052,4,4,284
1053,4,4,284
1054,4,4,286
1055,4,4,285
1056,5,3,285
1057,4,4,283
1058,4,4,281
1059,4,4,283
1060,4,4,285
1061,4,3,285
1062,4,3,286
1063,4,4,286
1064,4,4,284
1065,3,3,283
1066,3,2,282
1067,4,2,283
1068,4,3,285
1069,4,3,286
1070,4,3,285
1071,4,3,283
1072,3,4,282
1073,4,3,283
1074,3,3,283
1075,3,3,285
1076,4,3,285
1077,3,3,286
1078,4,3,285
1079,3,3,284
1080,3,3,282
1081,3,3,283
1082,3,2,284
1083,4,3,285
1084,3,3,286
1085,3,3,286
1086,3,3,284
1087,3,3,282
1088,3,3,283
1089,3,3,285
1090,3,3,286
1091,-2,-3,286
1092,-3,-3,285
1093,-2,-3,282
1094,-3,-4,282
1095,-2,-3,284
1096,-3,-3,285
1097,-3,-3,285
1098,-2,-3,283
1099,-3,-3,285
1100,-2,-2,286
1101,-2,-2,286
1102,-3,-3,285
1103,-3,-3,284
1104,-3,-3,282
1105,-3,-4,283
1106,-2,-3,283
1107,-3,-3,285
1108,-3,-3,286
1109,-3,-3,286
1110,-3,-3,285
1111,-3,-3,283
1112,-3,-3,282
1113,-2,-3,283
1114,-2,-3,284
1115,-2,-2,286
1116,-2,-3,286
1117,-2,-4,285
1118,-3,-3,284
1119,-2,-3,282
1120,-3,-3,282
1121,-3,-2,284
1122,-2,-3,285
1123,-3,-3,286
1124,-3,-3,286
1125,-2,-3,284
1126,-2,-3,283
1127,-2,-2,282
1128,-2,-3,283
1129,-2,-3,284
1130,-2,-3,285
1131,-3,-2,286
1132,-3,-2,286
1133,-2,-3,284
1134,-3,-3,282
1135,-3,-3,282
1136,-2,-4,284
1137,-2,-3,285
1138,-3,-3,286
1139,-3,-2,286
1140,-3,-2,285
1141,-2,-3,283
1142,-2,-3,282
1143,-2,-3,283
1144,-3,-2,284
1145,-3,-2,286
1146,-2,-2,286
1147,-2,-3,285
1148,-3,-3,283
1149,-3,-3,282
1150,-3,-3,283
1151,-2,-3,285
1152,-3,-3,286
1153,-3,-2,285
1154,-2,-3,285
1155,-2,-3,284
1156,-2,-3,282
1157,-2,-2,283
1158,-2,-2,285
1159,-2,-2,286
1160,-2,-3,285
1161,-2,-3,284
1162,-2,-4,282
1163,-2,-3,283
1164,-2,-2,286
1165,1,2,285
1166,2,2,282
1167,2,2,282
1168,2,2,284
1169,2,2,285
1170,2,2,286
1171,2,2,286
1172,2,1,283
1173,1,1,282
1174,2,1,283
1175,1,1,285
1176,2,1,286
1177,2,1,285
1178,2,2,283
1179,2,2,282
1180,1,2,283
1181,2,2,284
1182,2,2,285
1183,2,1,286
1184,2,2,286
1185,1,1,282
1186,2,1,283
1187,2,2,286
1188,1,1,286
1189,2,1,285
1190,2,2,284
1191,2,1,282
1192,2,2,282
1193,2,1,284
1194,1,2,285
1195,2,2,286
1196,2,2,285
1197,1,2,283
1198,2,2,282
1199,2,1,283
1200,2,1,284
1201,2,0,286
1202,2,1,286
1203,2,1,283
1204,2,1,284
1205,2,1,285
1206,2,1,286
1207,2,2,285
1208,1,1,284
1209,2,1,283
1210,1,1,284
1211,2,1,286
1212,1,1,286
1213,1,2,285
1214,2,2,282
1215,2,1,282
1216,2,1,284
1217,2,1,285
1218,2,1,285
1219,1,1,283
1220,1,1,282
1221,2,1,283
1222,1,1,284
1223,1,1,285
1224,1,2,286
1225,2,1,283
1226,2,1,282
1227,1,1,284
1228,1,2,285
1229,2,2,286
1230,2,1,286
1231,2,1,284
1232,1,1,283
1233,1,1,282
1234,1,1,283
1235,2,1,284
1236,1,1,286
1237,1,1,285
1238,1,1,285
1239,2,1,283
1240,1,1,285
1241,2,2,286
1242,2,1,286
1243,1,1,285
1244,1,1,283
1245,2,1,282
1246,2,1,283
1247,1,1,284
1248,1,2,285
1249,2,0,286
1250,1,0,286
1251,2,1,284
1252,2,1,283
1253,2,2,281
1254,2,1,283
1255,1,1,284
1256,1,1,286
1257,2,1,286
1258,2,1,285
1259,1,1,283
1260,1,1,282
1261,1,1,282
1262,1,0,284
1263,1,0,285
1264,1,1,286
1265,1,1,286
1266,1,1,285
1267,2,1,283
1268,1,1,282
1269,1,1,283
1270,1,1,285
1271,2,2,286
1272,2,1,286
1273,2,1,285
1274,1,1,283
1275,1,1,285
1276,1,2,285
1277,1,1,285
1278,1,2,284
1279,1,1,282
1280,1,1,283
1281,1,1,284
1282,1,2,285
1283,1,2,286
1284,1,1,286
1285,1,1,284
1286,1,0,282
1287,1,1,282
1288,1,1,284
1289,1,1,285
1290,1,1,286
1291,1,1,286
1292,1,1,284
1293,1,1,283
1294,1,1,285
1295,1,1,286
1296,2,0,285
1297,1,0,283
1298,1,1,282
1299,1,1,283
1300,2,0,285
1301,1,1,284
1302,1,2,283
1303,1,1,284
1304,1,1,286
1305,2,1,286
1306,1,1,286
1307,1,1,283
1308,1,1,282
1309,1,1,283
1310,1,1,284
1311,1,1,285
1312,1,1,286
1313,1,1,286
1314,1,1,284
1315,1,1,283
1316,2,1,282
1317,1,1,283
1318,1,0,284
1319,2,2,285
1320,1,1,286
1321,1,1,285
1322,1,0,284
1323,1,0,282
1324,1,1,282
1325,1,1,284
1326,1,1,286
1327,1,1,286
1328,1,1,282
1329,2,1,283
1330,2,1,284
1331,1,1,285
1332,2,2,286
1333,1,0,285
1334,1,1,283
1335,1,1,282
1336,1,1,283
1337,1,0,285
1338,1,0,286
1339,1,0,285
1340,1,1,284
1341,2,1,282
1342,1,0,282
1343,1,0,284
1344,1,1,285
1345,2,2,285
1346,1,1,286
1347,1,1,284
1348,1,1,282
1349,1,1,283
1350,1,0,283
1351,1,1,285
1352,1,1,286
1353,1,1,286
