step,A0read,A1read,A2read
0,252,255,276
50,258,257,277
100,259,258,278
150,259,258,277
200,258,257,275
250,256,255,274
300,255,256,275
350,257,256,276
400,257,257,277
450,259,259,278
500,260,259,278
550,259,257,276
600,256,255,274
650,254,254,274
700,256,255,276
750,255,253,276
800,253,248,278
850,242,238,278
900,213,208,277
950,189,51,275
1000,48,7,274
1001,8,7,275
1002,8,7,276
1003,7,8,277
1004,8,8,278
1005,8,7,277
1006,7,6,276
1007,7,7,274
1008,7,7,274
1009,7,7,276
1010,7,6,277
1011,7,6,277
1012,7,6,278
1013,7,7,277
1014,7,6,275
1015,6,6,274
1016,6,5,276
1017,7,6,277
1018,6,6,278
1019,6,6,278
1020,6,5,277
1021,6,5,275
1022,6,5,274
1023,5,5,275
1024,6,5,276
1025,5,4,278
1026,5,5,278
1027,6,5,277
1028,6,5,275
1029,6,5,274
1030,5,4,275
1031,5,4,276
1032,5,5,277
1033,6,5,278
1034,6,4,278
1035,5,4,276
1036,5,5,275
1037,5,4,276
1038,5,4,278
1039,4,3,278
1040,4,4,278
1041,5,4,276
1042,5,4,275
1043,5,3,274
1044,4,4,275
1045,4,4,277
1046,5,5,278
1047,5,4,278
1048,4,4,276
1049,4,3,274
1050,4,3,274
1051,4,4,276
1052,4,4,276
1053,4,3,278
1054,3,3,278
1055,4,4,277
1056,4,4,275
1057,4,3,273
1058,4,3,275
1059,4,3,276
1060,4,4,277
1061,4,3,278
1062,4,3,278
1063,4,4,276
1064,3,4,274
1065,3,3,274
1066,4,2,275
1067,3,3,276
1068,4,3,277
1069,3,2,278
1070,3,3,276
1071,4,3,274
1072,3,2,275
1073,3,3,277
1074,4,3,278
1075,4,4,278
1076,3,3,278
1077,3,3,276
1078,3,2,274
1079,2,2,275
1080,3,2,278
1081,4,3,277
1082,3,3,275
1083,3,3,273
1084,3,3,275
1085,3,3,276
1086,3,3,277
1087,3,2,278
1088,4,3,278
1089,3,3,277
1090,3,2,275
1091,3,3,275
1092,2,2,276
1093,3,2,277
1094,3,3,278
1095,3,2,278
1096,3,2,277
1097,3,2,276
1098,3,3,275
1099,3,2,276
1100,3,3,277
1101,3,3,278
1102,3,2,276
1103,3,2,274
1104,2,2,273
1105,3,2,275
1106,2,1,277
1107,3,1,278
1108,2,2,278
1109,3,3,277
1110,3,2,274
1111,3,2,274
1112,2,2,275
1113,2,2,277
1114,3,3,278
1115,3,2,278
1116,3,1,277
1117,2,2,275
1118,2,2,274
1119,2,1,275
1120,3,2,276
1121,3,2,277
1122,2,2,278
1123,2,2,278
1124,3,2,276
1125,3,2,275
1126,3,2,274
1127,3,2,276
1128,2,2,277
1129,3,2,277
1130,2,2,278
1131,2,2,278
1132,2,1,275
1133,2,2,274
1134,2,1,275
1135,2,1,276
1136,2,1,278
1137,2,1,278
1138,2,2,277
1139,2,2,276
1140,3,2,274
1141,2,2,274
1142,2,3,276
1143,2,2,276
1144,3,1,278
1145,2,1,277
1146,2,2,274
1147,2,2,273
1148,2,2,276
1149,2,2,278
1150,2,2,278
1151,2,1,277
1152,2,1,276
1153,3,2,274
1154,2,2,274
1155,2,2,276
1156,2,1,277
1157,2,2,278
1158,2,2,277
1159,2,1,275
1160,2,1,273
1161,2,1,275
1162,2,2,276
