step,A0read,A1read,A2read
0,257,254,274
50,253,252,274
100,257,257,278
150,257,257,277
200,255,253,274
250,253,254,275
300,255,255,276
350,256,256,277
400,257,254,274
450,252,253,274
500,254,255,277
550,254,253,273
600,254,254,275
650,256,255,276
700,253,252,273
750,251,249,273
800,244,244,275
850,245,230,277
900,206,186,277
950,42,43,276
1000,7,8,275
1001,7,7,275
1002,7,7,277
1003,7,7,277
1004,7,7,274
1005,6,8,276
1006,7,7,277
1007,6,7,273
1008,6,7,277
1009,6,7,273
1010,6,7,276
1011,6,6,273
1012,6,6,277
1013,6,6,277
1014,6,6,275
1015,6,6,276
1016,6,7,277
1017,5,6,273
1018,5,6,275
1019,5,6,276
1020,5,6,277
1021,5,6,274
1022,5,5,275
1023,5,5,277
1024,5,5,275
1025,5,5,274
1026,5,5,275
1027,5,5,278
1028,5,5,276
1029,5,6,273
1030,5,6,277
1031,5,5,277
1032,4,5,273
1033,4,5,274
1034,4,5,277
1035,4,4,277
1036,4,5,277
1037,5,5,275
1038,4,4,275
1039,4,5,277
1040,4,5,278
1041,4,4,273
1042,4,4,275
1043,4,4,277
1044,4,4,274
1045,4,5,277
1046,4,4,276
1047,3,4,275
1048,3,4,277
1049,3,4,276
1050,3,4,275
1051,4,4,277
1052,4,4,278
1053,3,4,274
1054,3,3,273
1055,3,3,277
1056,3,4,278
1057,3,4,273
1058,3,4,275
1059,3,4,276
1060,3,4,278
1061,3,3,276
1062,3,3,273
1063,3,4,276
1064,3,3,275
1065,3,4,277
1066,4,4,275
1067,3,4,275
1068,3,3,277
1069,3,3,277
1070,3,4,275
1071,3,4,275
1072,3,3,276
1073,3,4,278
1074,3,3,275
1075,3,3,273
1076,3,3,275
1077,3,3,276
1078,3,3,277
1079,3,3,274
1080,3,3,275
1081,3,4,277
1082,2,4,274
1083,2,3,274
1084,2,3,277
1085,3,3,278
1086,2,4,275
1087,2,3,276
1088,3,3,277
1089,2,3,276
1090,2,3,273
1091,2,3,275
1092,2,3,277
1093,2,2,278
1094,2,2,275
1095,2,3,273
1096,2,3,275
1097,2,3,278
1098,2,3,273
1099,2,3,275
1100,2,2,276
1101,2,3,275
1102,2,3,276
1103,2,3,277
1104,2,3,277
1105,2,2,275
1106,2,3,274
1107,2,3,277
1108,2,2,273
1109,2,2,275
1110,2,3,277
1111,2,3,274
1112,2,2,275
1113,2,2,277
1114,2,3,274
1115,2,3,275
1116,2,2,277
1117,2,3,274
1118,2,3,274
1119,2,3,274
1120,2,3,273
1121,2,2,276
1122,1,2,275
1123,1,2,276
1124,2,2,274
1125,2,3,278
1126,2,2,273
1127,2,2,277
1128,2,2,274
1129,2,3,277
1130,2,3,276
1131,1,2,277
1132,1,2,276
1133,2,2,273
