step,A0read,A1read,A2read
0,0,288,317
50,287,286,315
100,285,284,313
150,283,283,314
200,285,286,317
250,287,287,317
300,288,287,317
350,286,284,315
400,284,282,313
450,284,284,314
500,285,285,316
550,287,286,317
600,287,287,317
650,287,287,316
700,286,284,314
750,283,282,313
800,280,275,314
850,267,265,316
900,250,234,317
950,182,131,318
1000,70,10,316
1001,10,9,314
1002,10,9,312
1003,10,10,315
1004,10,10,316
1005,9,10,317
1006,9,10,317
1007,9,9,316
1008,9,9,314
1009,9,9,312
1010,8,8,314
1011,8,8,316
1012,9,8,318
1013,9,8,318
1014,8,7,317
1015,8,7,314
1016,8,7,312
1017,7,7,314
1018,8,7,315
1019,7,7,317
1020,7,8,317
1021,7,8,318
1022,7,7,316
1023,7,7,314
1024,7,7,313
1025,6,7,314
1026,7,6,316
1027,6,6,316
1028,6,6,318
1029,6,6,317
1030,6,5,316
1031,6,5,314
1032,6,6,312
1033,5,6,314
1034,5,6,315
1035,5,6,317
1036,5,6,317
1037,5,6,315
1038,5,6,313
1039,5,5,312
1040,5,5,315
1041,5,5,316
1042,5,5,317
1043,5,5,318
1044,5,4,315
1045,4,4,313
1046,2,5,314
1047,4,4,315
1048,5,5,316
1049,4,5,317
1050,5,5,318
1051,4,5,317
1052,4,4,314
1053,4,4,313
1054,4,5,314
1055,4,4,315
1056,4,4,317
1057,4,4,317
1058,3,4,317
1059,5,3,316
1060,4,4,314
1061,4,4,313
1062,4,4,314
1063,3,4,315
1064,4,4,316
1065,4,4,317
1066,4,3,317
1067,3,4,316
1068,4,4,314
1069,3,4,312
1070,3,4,314
1071,3,4,315
1072,3,4,317
1073,3,4,318
1074,3,3,317
1075,3,3,316
1076,3,3,314
1077,3,2,312
1078,3,3,314
1079,3,3,315
1080,3,4,317
1081,3,3,317
1082,3,3,317
1083,3,3,316
1084,2,4,314
1085,3,3,313
1086,3,3,314
1087,3,3,315
1088,3,3,317
1089,3,3,317
1090,2,3,317
1091,2,3,316
1092,3,2,313
1093,3,3,312
1094,2,2,314
1095,2,3,315
1096,2,3,317
1097,3,3,318
1098,2,3,316
1099,2,3,314
1100,2,3,312
1101,2,3,314
1102,3,2,316
1103,2,3,317
1104,2,3,318
1105,2,2,317
1106,2,2,315
1107,2,2,313
1108,2,2,312
1109,2,2,315
1110,2,2,315
1111,2,3,317
1112,2,3,318
1113,2,2,317
1114,1,3,315
1115,2,3,313
1116,2,2,312
1117,2,2,315
1118,1,2,316
1119,2,3,317
1120,2,2,318
1121,2,2,317
1122,2,2,315
1123,2,1,313
1124,2,2,313
1125,2,2,314
1126,3,2,316
1127,2,3,318
1128,2,2,317
1129,2,3,317
1130,1,3,315
1131,2,2,313
1132,2,2,313
1133,2,2,314
1134,1,2,316
1135,2,2,317
1136,2,2,318
1137,2,2,317
1138,2,1,315
1139,2,1,314
1140,1,2,312
1141,1,2,314
1142,1,2,316
1143,1,1,317
1144,2,2,318
1145,2,3,317
1146,1,2,315
1147,1,2,313
1148,2,2,313
1149,2,2,315
1150,1,1,316
1151,1,1,317
1152,1,2,318
1153,1,2,317
1154,2,1,315
1155,2,1,313
1156,1,1,313
1157,2,1,315
1158,1,2,317
1159,2,2,317
1160,2,2,317
1161,1,2,315
1162,2,2,313
1163,2,2,313
1164,1,2,315
1165,1,2,316
1166,1,1,317
1167,1,1,317
1168,2,1,317
1169,1,1,315
1170,1,1,313
1171,1,1,313
1172,1,2,315
1173,1,2,316
1174,1,2,318
1175,2,1,317
1176,1,2,316
1177,1,2,315
1178,1,2,313
1179,1,1,313
1180,1,2,315
1181,1,1,316
1182,1,1,317
1183,1,1,318
1184,1,1,317
1185,1,1,314
1186,0,1,313
1187,1,1,314
1188,1,1,315
1189,1,1,316
1190,0,1,317
1191,1,2,318
1192,1,2,316
1193,1,1,314
1194,1,1,313
1195,1,1,314
1196,1,2,315
1197,0,1,317
1198,1,2,317
1199,1,1,317
1200,1,1,316
1201,1,1,314
1202,1,1,312
1203,1,1,314
1204,0,1,315
1205,1,2,316
1206,0,2,317
1207,1,1,317
1208,1,2,316
1209,1,2,314
1210,1,1,313
1211,1,1,314
1212,1,1,316
1213,1,1,317
