step,A0read,A1read,A2read
0,76,275,302
50,276,275,303
100,275,272,299
150,273,273,301
200,274,274,301
250,275,275,303
300,276,275,302
350,275,274,301
400,273,272,299
450,272,272,299
500,273,273,300
550,274,274,302
600,276,275,303
650,275,274,301
700,272,271,299
750,271,268,299
800,271,264,301
850,260,254,302
900,234,214,303
950,153,84,301
1000,81,9,300
1001,8,9,301
1002,9,9,302
1003,8,7,299
1004,8,8,301
1005,9,8,302
1006,8,7,302
1007,8,8,302
1008,8,8,301
1009,8,8,300
1010,7,7,298
1011,7,7,300
1012,7,7,302
1013,7,7,302
1014,7,7,301
1015,6,6,299
1016,7,7,302
1017,7,6,302
1018,7,6,303
1019,7,7,302
1020,6,7,300
1021,6,5,299
1022,6,6,300
1023,5,6,301
1024,6,6,302
1025,5,6,300
1026,5,5,299
1027,5,6,300
1028,5,6,301
1029,6,5,302
1030,6,5,302
1031,5,5,302
1032,5,5,301
1033,5,5,298
1034,5,5,301
1035,5,6,302
1036,5,5,302
1037,5,5,299
1038,4,4,300
1039,4,4,302
1040,4,4,302
1041,4,5,302
1042,4,5,302
1043,4,5,299
1044,4,4,298
1045,4,4,301
1046,4,4,301
1047,4,5,302
1048,5,4,302
1049,4,4,300
1050,4,4,299
1051,4,4,300
1052,4,4,301
1053,4,4,302
1054,4,4,302
1055,4,4,300
1056,4,3,299
1057,4,4,300
1058,3,4,302
1059,3,4,300
1060,3,4,299
1061,3,3,300
1062,3,3,301
1063,3,4,302
1064,3,3,300
1065,3,3,299
1066,3,4,300
1067,3,3,302
1068,3,4,302
1069,4,3,303
1070,3,4,302
1071,3,4,301
1072,3,3,302
1073,3,3,302
1074,3,3,299
1075,3,3,301
1076,3,3,303
1077,3,3,302
1078,3,3,300
1079,3,3,299
1080,3,3,300
1081,3,3,301
1082,3,3,302
1083,3,3,303
1084,3,3,303
1085,3,3,301
1086,3,3,299
1087,3,3,300
1088,2,3,302
1089,3,3,302
1090,3,3,303
1091,3,2,301
1092,3,3,300
1093,3,3,299
1094,2,3,300
1095,2,3,301
1096,2,2,302
1097,3,2,302
1098,3,3,300
1099,2,2,299
1100,2,3,301
1101,3,3,302
1102,3,3,302
1103,3,3,303
1104,3,3,302
1105,2,2,300
1106,2,2,299
1107,2,2,300
1108,2,2,301
1109,2,2,302
1110,2,2,302
1111,2,2,301
1112,2,2,299
1113,2,2,299
1114,2,2,301
1115,3,2,301
1116,2,3,302
1117,2,3,303
1118,2,2,302
1119,1,2,301
1120,2,2,299
1121,1,3,300
1122,2,2,301
1123,2,3,302
1124,2,2,302
1125,2,2,303
1126,2,2,301
1127,2,2,299
1128,1,2,299
1129,2,2,301
1130,2,2,302
1131,2,1,303
1132,2,2,301
1133,2,2,300
1134,1,2,299
1135,2,2,301
1136,2,2,302
1137,2,2,302
1138,2,3,303
1139,1,2,301
1140,2,3,301
1141,2,2,299
1142,2,2,299
1143,1,2,301
1144,2,3,302
1145,1,2,302
1146,1,2,302
1147,2,2,301
1148,1,1,299
1149,1,1,299
1150,1,1,301
