step,A0read,A1read,A2read
0,34,240,263
50,242,241,264
100,243,242,265
150,243,243,265
200,242,241,262
250,240,239,261
300,241,241,262
350,242,241,264
400,243,243,265
450,244,243,265
500,243,242,265
550,242,241,263
600,241,240,261
650,240,238,262
700,240,239,263
750,240,238,264
800,238,232,265
850,228,215,265
900,216,166,264
950,97,26,263
1000,26,6,261
1001,6,6,262
1002,6,6,263
1003,6,6,264
1004,6,6,265
1005,6,6,265
1006,6,6,264
1007,6,6,262
1008,5,6,261
1009,5,5,261
1010,5,5,263
1011,5,6,264
1012,5,5,265
1013,5,5,265
1014,5,5,265
1015,5,5,263
1016,5,5,261
1017,4,5,262
1018,5,5,263
1019,5,5,264
1020,5,4,265
1021,5,5,265
1022,5,4,264
1023,4,4,262
1024,4,4,261
1025,4,5,262
1026,4,4,264
1027,4,4,265
1028,4,4,265
1029,5,4,265
1030,4,4,264
1031,4,4,261
1032,4,4,261
1033,4,4,263
1034,4,4,264
1035,4,4,265
1036,4,4,265
1037,4,4,261
1038,4,3,262
1039,4,3,265
1040,4,4,265
1041,3,3,264
1042,3,4,262
1043,3,3,261
1044,3,3,263
1045,4,3,264
1046,3,4,265
1047,4,4,265
1048,3,4,265
1049,3,3,263
1050,3,3,261
1051,3,3,261
1052,2,3,263
1053,3,3,264
1054,3,3,265
1055,3,3,265
1056,3,3,264
1057,3,3,263
1058,3,3,261
1059,3,3,262
1060,3,3,263
1061,3,3,264
1062,3,3,265
1063,2,3,265
1064,2,3,264
1065,2,3,263
1066,3,3,261
1067,3,3,262
1068,3,3,263
1069,3,3,264
1070,3,2,265
1071,2,3,265
1072,3,2,265
1073,3,3,262
1074,2,2,261
1075,2,2,262
1076,2,3,263
1077,3,3,264
1078,3,3,265
1079,2,3,265
1080,2,2,264
1081,2,2,262
1082,2,2,261
1083,2,2,262
1084,2,2,264
1085,2,3,264
1086,2,2,265
1087,2,2,265
1088,2,2,263
1089,2,3,261
1090,2,2,261
1091,2,2,262
1092,2,2,264
1093,2,2,265
1094,2,2,265
1095,2,2,264
1096,2,2,263
1097,2,2,261
1098,2,2,263
1099,2,2,264
1100,1,2,265
1101,2,2,265
1102,2,1,264
1103,2,2,262
1104,2,2,261
1105,2,2,262
1106,2,2,263
1107,2,2,264
1108,2,2,265
1109,2,1,264
1110,2,2,264
1111,1,2,262
1112,2,2,261
1113,2,2,263
1114,2,1,264
1115,1,2,265
1116,2,2,265
1117,1,2,265
1118,2,1,263
1119,2,2,261
1120,2,1,261
1121,2,2,263
1122,2,2,264
1123,2,2,265
1124,1,2,265
1125,2,2,265
1126,1,2,263
1127,1,1,262
1128,2,2,261
1129,1,1,263
1130,1,2,264
1131,1,1,265
1132,2,2,266
1133,2,2,264
1134,2,2,263
1135,2,2,261
1136,1,1,262
1137,1,1,263
1138,1,1,264
1139,2,2,265
1140,1,2,265
1141,2,2,263
1142,1,1,261
1143,1,1,261
1144,1,1,263
1145,1,1,264
1146,1,1,265
1147,1,1,265
1148,1,1,265
1149,1,2,262
1150,1,1,261
1151,2,2,262
1152,2,2,263
1153,1,2,264
1154,1,1,265
1155,1,2,265
1156,1,1,264
1157,1,1,263
1158,1,2,262
1159,1,1,264
1160,1,1,264
1161,1,1,265
1162,1,1,265
1163,2,2,263
1164,1,2,262
1165,1,2,261
1166,1,2,262
1167,1,2,264
1168,1,1,264
1169,1,1,265
1170,1,1,265
1171,1,1,263
1172,1,2,261
1173,1,1,261
1174,1,1,263
1175,1,1,264
1176,1,1,264
1177,1,1,265
1178,1,1,264
1179,1,2,263
1180,1,1,262
1181,1,1,262
1182,1,2,263
1183,1,1,263
1184,1,1,265
1185,1,2,265
1186,1,1,264
1187,1,1,263
1188,1,1,261
1189,1,1,262
1190,1,1,263
1191,1,1,264
1192,1,1,265
1193,1,1,265
1194,1,1,264
1195,1,1,262
1196,1,2,261
1197,1,1,262
1198,1,1,263
1199,1,1,265
1200,1,1,265
1201,1,1,265
1202,1,1,264
1203,1,1,262
1204,1,1,261
1205,1,1,262
1206,1,1,263
1207,1,1,265
1208,1,1,265
1209,1,1,265
1210,1,1,264
1211,1,0,261
1212,1,1,261
1213,1,1,263
1214,1,2,264
1215,1,1,264
1216,1,1,265
1217,1,1,263
1218,0,1,261
1219,0,1,261
1220,1,2,263
1221,1,1,264
1222,1,1,265
1223,1,1,265
1224,0,1,264
1225,1,1,263
1226,1,1,261
1227,1,1,262
1228,1,1,263
1229,1,1,264
1230,1,1,265
1231,1,1,265
1232,1,1,264
1233,1,1,263
1234,1,1,261
1235,1,1,262
1236,1,1,263
1237,0,1,264
1238,1,2,265
1239,1,1,265
1240,1,1,264
1241,1,1,262
1242,0,0,261
1243,1,1,263
1244,0,1,263
1245,1,1,264
1246,1,2,265
1247,1,1,265
1248,1,1,263
1249,1,1,262
1250,1,1,261
1251,0,1,262
1252,1,1,264
1253,1,1,265
1254,1,1,265
1255,1,1,265
1256,1,1,264
1257,1,1,261
1258,1,1,261
1259,1,0,263
1260,1,1,264
1261,1,1,265
1262,1,2,265
1263,1,1,265
1264,1,1,263
1265,1,1,261
1266,0,1,261
1267,1,1,263
1268,1,1,264
1269,1,0,265
1270,1,1,265
1271,1,1,264
1272,1,1,262
1273,1,1,260
1274,1,1,262
1275,1,1,263
1276,1,1,264
1277,1,1,265
1278,1,1,264
1279,1,1,262
1280,0,1,260
1281,0,1,262
1282,1,1,263
1283,1,1,264
1284,1,0,266
1285,1,1,265
1286,0,1,264
1287,1,1,262
1288,1,1,261
1289,1,1,262
1290,1,1,263
1291,1,1,265
1292,1,1,265
1293,1,1,265
1294,1,1,263
1295,1,1,262
1296,1,0,261
1297,1,1,263
1298,1,1,264
1299,1,1,264
1300,1,1,265
1301,1,1,265
1302,1,1,263
1303,1,1,261
1304,1,1,261
1305,1,0,263
1306,1,1,264
1307,1,1,265
1308,0,2,265
1309,1,1,264
1310,1,1,263
1311,1,1,261
1312,0,1,262
1313,1,0,263
1314,1,0,264
1315,1,1,265
1316,1,1,265
1317,1,1,264
1318,1,1,262
1319,0,1,261
1320,1,1,262
1321,1,1,263
1322,1,1,264
1323,0,1,265
1324,1,1,265
1325,0,1,263
1326,0,1,261
1327,1,1,262
1328,1,1,263
1329,1,1,264
1330,0,1,265
1331,1,1,265
1332,1,1,264
1333,1,1,263
1334,1,1,261
1335,0,1,262
1336,1,1,262
1337,1,1,265
1338,1,1,265
1339,1,1,264
1340,1,1,262
1341,1,0,261
1342,0,0,262
1343,0,1,263
1344,1,1,264
1345,0,0,265
1346,0,1,265
1347,0,0,264
1348,0,1,262
1349,1,1,261
1350,1,1,263
1351,1,0,263
1352,0,1,265
1353,1,1,265
1354,1,1,265
1355,1,1,263
1356,0,1,262
1357,1,0,261
1358,1,0,263
1359,0,1,264
1360,1,1,264
1361,1,1,265
1362,1,1,265
1363,0,1,263
1364,1,1,261
1365,1,1,261
1366,0,1,263
1367,0,1,263
1368,1,1,265
1369,1,1,265
1370,1,1,265
1371,0,1,263
1372,1,1,261
1373,0,1,262
1374,0,1,263
1375,0,1,264
1376,0,0,264
1377,0,0,265
1378,1,1,264
1379,1,1,263
1380,0,1,261
1381,0,1,261
1382,1,1,263
1383,1,1,264
1384,1,1,265
1385,0,1,265
1386,0,1,264
1387,1,1,262
1388,0,1,261
1389,0,0,262
1390,0,1,263
1391,1,1,264
1392,1,1,265
1393,0,1,265
1394,0,1,263
1395,1,0,262
1396,0,1,262
1397,1,1,263
1398,0,1,265
1399,0,1,265
1400,0,0,261
1401,1,1,263
1402,1,1,265
1403,0,1,265
1404,1,1,265
1405,1,1,262
1406,1,1,261
1407,1,0,262
1408,1,1,264
1409,0,0,265
1410,1,1,265
1411,1,1,263
1412,1,1,261
1413,1,1,261
1414,1,1,263
1415,1,0,264
1416,0,0,265
1417,1,1,265
1418,0,0,264
1419,1,1,263
1420,1,1,260
1421,1,1,262
1422,1,0,263
1423,1,1,264
1424,0,1,265
1425,0,0,264
1426,1,1,262
1427,1,1,261
1428,1,0,261
1429,1,1,263
1430,1,0,264
1431,1,0,265
1432,1,1,264
1433,1,1,263
1434,0,0,262
1435,1,1,261
1436,0,0,263
1437,0,1,264
1438,1,1,264
1439,1,1,266
1440,1,1,265
1441,0,1,263
1442,0,1,261
1443,1,0,262
1444,1,1,263
1445,1,1,264
1446,0,1,265
1447,0,1,265
1448,1,0,264
1449,0,1,262
1450,0,1,261
1451,0,1,261
1452,1,0,263
1453,0,1,265
1454,0,1,265
1455,1,0,265
1456,1,1,262
1457,0,0,261
1458,1,1,263
1459,0,0,264
1460,0,1,265
1461,0,1,265
1462,0,1,264
1463,1,1,262
1464,1,0,261
1465,0,1,262
1466,1,0,263
1467,0,1,265
1468,0,1,265
1469,1,0,264
1470,1,1,263
1471,1,0,261
1472,0,0,261
1473,0,0,262
1474,0,0,264
1475,0,0,265
1476,1,0,265
1477,1,1,264
1478,0,1,263
1479,1,1,261
1480,1,1,262
1481,0,1,263
1482,0,1,264
1483,1,0,265
1484,1,1,265
1485,1,0,264
1486,0,0,262
1487,0,1,261
1488,1,1,263
1489,0,1,263
1490,0,0,265
1491,0,1,265
1492,0,1,265
1493,1,0,264
1494,1,1,261
1495,1,0,261
1496,1,1,263
1497,1,1,264
1498,1,2,265
1499,1,1,265
1500,1,1,264
1501,0,0,262
1502,0,1,261
1503,1,0,262
1504,0,1,263
1505,1,1,264
1506,1,1,265
1507,1,1,265
1508,0,0,263
1509,1,0,261
1510,1,0,261
1511,1,0,262
1512,1,1,264
1513,1,1,264
1514,1,1,265
1515,0,1,264
1516,1,0,261
1517,0,1,262
1518,0,0,263
1519,0,1,264
1520,1,1,265
1521,1,1,265
1522,0,1,263
1523,0,1,262
1524,1,1,261
1525,1,1,262
1526,1,1,264
1527,1,1,265
1528,1,1,265
1529,1,1,264
1530,0,1,263
1531,0,0,261
1532,0,0,261
1533,0,0,263
1534,1,1,264
1535,0,1,265
1536,0,1,265
1537,1,1,264
1538,0,1,263
1539,0,1,261
1540,0,0,262
1541,1,1,263
1542,1,0,264
1543,0,1,265
1544,1,1,265
1545,1,1,263
1546,0,1,262
1547,1,0,260
1548,0,0,263
1549,0,0,264
1550,0,1,264
1551,0,1,265
1552,1,1,265
1553,1,1,263
1554,0,1,261
1555,0,2,262
1556,0,0,263
1557,0,0,264
1558,1,1,265
1559,1,1,265
1560,1,1,264
1561,1,1,262
1562,0,0,261
1563,0,1,262
1564,1,0,263
1565,1,0,265
1566,0,1,265
1567,0,1,265
1568,1,1,264
1569,0,1,261
1570,0,1,261
1571,0,0,262
1572,0,1,264
1573,1,0,265
1574,0,1,265
1575,1,0,262
1576,1,0,261
1577,1,1,263
1578,1,1,264
1579,0,0,265
1580,0,0,265
1581,0,0,264
1582,0,1,263
1583,0,0,261
1584,0,1,262
1585,0,1,263
1586,1,0,265
1587,0,1,265
1588,1,1,265
1589,1,0,264
1590,0,1,262
1591,1,0,261
1592,1,1,263
1593,1,1,264
1594,0,0,265
1595,0,0,265
1596,0,0,265
1597,1,0,263
1598,0,0,261
1599,1,0,262
1600,0,1,263
1601,1,0,265
1602,0,1,265
1603,0,1,265
1604,1,1,263
1605,1,1,262
1606,0,0,262
1607,0,0,263
1608,0,1,264
1609,0,1,265
1610,1,0,265
1611,1,1,264
1612,0,0,262
1613,0,0,261
1614,0,0,262
1615,0,1,263
1616,1,1,265
1617,1,1,265
1618,1,1,265
1619,0,0,263
1620,0,1,261
1621,0,0,261
1622,0,0,263
1623,1,1,264
1624,0,1,265
1625,1,1,265
1626,1,1,264
1627,0,1,262
1628,0,1,261
1629,0,0,262
1630,0,1,263
1631,0,1,264
1632,1,1,265
1633,1,0,265
1634,1,1,264
1635,0,0,261
1636,0,0,262
1637,0,0,264
1638,0,0,265
1639,0,1,265
1640,1,1,264
1641,0,1,263
1642,0,0,262
1643,1,0,261
1644,0,0,263
1645,1,1,264
1646,1,1,265
1647,0,1,265
1648,0,1,264
1649,0,1,263
1650,1,0,260
1651,1,0,262
1652,0,1,263
1653,0,0,264
1654,0,0,265
1655,0,0,265
1656,1,1,264
1657,1,1,262
1658,1,1,261
1659,1,1,263
1660,0,0,264
1661,0,1,265
1662,1,0,265
1663,1,1,265
1664,1,1,263
1665,0,0,261
1666,0,1,261
1667,0,0,262
1668,0,1,264
1669,0,0,265
1670,0,0,265
1671,1,1,265
1672,0,0,263
1673,0,1,261
1674,1,1,262
1675,0,1,263
1676,1,1,264
1677,0,0,265
1678,0,1,265
1679,1,0,264
1680,1,1,262
1681,1,0,261
1682,0,1,263
1683,1,1,263
1684,1,1,265
1685,1,0,265
1686,1,0,264
1687,0,0,263
1688,1,1,261
1689,1,1,262
1690,0,1,264
1691,0,1,265
1692,0,1,265
1693,0,1,264
1694,0,0,263
1695,0,0,264
1696,0,1,265
1697,0,0,265
1698,0,1,262
1699,1,0,260
1700,1,0,263
1701,0,1,264
1702,0,1,265
1703,0,1,264
1704,1,0,262
1705,0,1,261
1706,0,1,264
1707,1,1,265
1708,0,1,264
1709,1,1,263
1710,1,1,265
1711,0,1,263
1712,0,0,264
1713,1,1,265
1714,0,0,263
1715,1,0,265
1716,0,1,262
1717,0,1,261
1718,0,1,263
1719,0,1,265
1720,0,0,264
1721,0,1,261
1722,0,1,261
1723,0,1,263
1724,0,0,265
1725,0,1,265
1726,0,1,262
1727,0,0,261
1728,0,0,263
1729,0,1,265
1730,0,1,265
1731,0,1,264
1732,0,0,261
1733,0,0,262
1734,0,1,264
1735,0,1,265
1736,0,1,265
1737,1,0,262
1738,0,1,261
1739,0,1,262
1740,0,1,264
1741,0,1,265
1742,0,1,265
1743,0,1,264
1744,1,0,262
1745,0,1,261
1746,0,0,263
1747,0,1,264
1748,1,1,265
1749,0,0,265
1750,1,1,264
1751,1,1,263
1752,1,1,261
1753,0,1,262
1754,0,0,264
1755,0,0,265
1756,0,1,265
1757,1,1,263
1758,0,1,262
1759,1,1,262
1760,0,0,263
1761,0,1,264
1762,0,1,265
1763,0,0,265
1764,0,0,265
1765,0,1,263
1766,0,1,261
1767,0,1,262
1768,1,1,263
1769,0,1,265
1770,0,1,265
1771,0,1,265
1772,0,1,264
1773,0,0,263
1774,0,0,261
1775,0,0,262
1776,0,0,263
1777,0,0,264
1778,0,1,265
1779,0,1,265
1780,0,1,264
1781,1,1,262
1782,0,1,261
1783,0,1,263
1784,0,1,264
1785,1,1,265
1786,1,1,265
1787,0,0,264
1788,0,1,262
1789,0,1,261
1790,0,1,263
1791,1,0,265
1792,0,0,265
1793,1,0,263
1794,0,1,261
1795,0,1,263
1796,0,1,264
1797,1,1,265
1798,1,1,265
1799,0,1,263
1800,1,0,261
1801,0,1,262
1802,0,0,264
1803,0,0,265
1804,1,0,265
1805,1,1,264
1806,0,1,262
1807,0,1,261
1808,0,1,263
1809,1,1,265
1810,1,1,265
1811,0,0,264
1812,0,0,261
1813,0,1,265
1814,0,0,265
1815,0,0,263
1816,0,1,262
1817,0,1,263
1818,0,0,264
1819,0,1,265
1820,0,1,264
1821,0,0,262
1822,0,0,261
1823,0,1,263
1824,0,1,264
1825,1,0,265
1826,1,1,265
1827,0,1,264
1828,0,0,262
1829,0,1,263
1830,1,1,264
1831,0,1,265
1832,1,1,264
1833,1,0,262
1834,0,1,262
1835,1,0,264
1836,0,0,265
1837,0,0,265
1838,1,1,264
1839,0,1,262
1840,0,1,263
1841,0,1,263
1842,0,1,265
1843,0,1,265
1844,0,0,264
1845,0,0,263
1846,0,1,261
1847,0,0,262
1848,0,1,264
1849,0,0,265
1850,0,0,265
1851,0,0,263
1852,0,1,261
1853,0,1,262
1854,0,0,264
1855,1,1,265
1856,0,0,266
1857,0,0,264
1858,1,0,262
1859,0,0,261
1860,0,0,262
1861,0,1,264
1862,0,1,265
1863,0,1,266
1864,0,0,265
1865,0,1,262
1866,0,0,261
1867,0,0,263
1868,0,1,264
1869,0,1,265
1870,0,1,265
1871,0,0,264
1872,0,1,262
1873,0,0,264
1874,0,0,265
1875,0,1,265
1876,0,1,263
1877,0,0,261
1878,0,1,262
1879,0,1,264
1880,0,1,265
1881,0,1,265
1882,0,0,263
1883,0,0,261
1884,0,0,261
1885,0,1,263
1886,0,0,265
1887,1,1,264
1888,1,0,262
1889,1,1,261
1890,0,0,263
1891,0,0,264
1892,0,0,265
1893,1,1,264
1894,0,0,263
1895,1,1,261
1896,0,1,262
1897,0,0,263
1898,1,0,264
1899,0,1,264
1900,1,0,264
1901,0,1,261
1902,0,1,262
1903,1,1,263
1904,1,1,265
1905,1,1,265
1906,1,1,264
1907,0,1,262
1908,0,1,261
1909,0,1,262
1910,0,1,264
1911,0,0,265
1912,0,0,262
1913,0,1,261
1914,0,0,262
1915,0,0,264
1916,0,1,265
1917,0,0,265
1918,0,0,264
1919,0,0,262
1920,0,1,260
1921,0,0,263
1922,0,0,265
1923,0,0,265
1924,0,1,262
1925,0,1,260
1926,0,1,263
1927,0,0,262
1928,0,0,261
1929,0,1,262
1930,0,0,264
1931,0,1,265
1932,0,0,264
1933,0,0,262
1934,0,1,265
1935,0,1,264
1936,0,1,261
1937,0,0,262
1938,0,0,264
1939,0,0,265
