step,A0read,A1read,A2read
0,23,263,283
50,267,266,286
100,268,266,286
150,266,266,284
200,265,263,283
250,263,262,281
300,263,264,283
350,265,264,284
400,266,265,285
450,267,266,285
500,267,265,286
550,266,265,284
600,263,261,282
650,264,263,284
700,265,263,285
750,266,262,286
800,261,257,285
850,257,242,284
900,240,197,283
950,189,62,282
1000,60,8,283
1001,8,8,285
1002,8,8,286
1003,8,8,284
1004,8,7,282
1005,8,7,285
1006,8,8,286
1007,8,8,286
1008,8,8,284
1009,7,6,283
1010,7,6,282
1011,7,6,284
1012,7,7,285
1013,7,6,284
1014,7,6,283
1015,7,6,281
1016,7,6,283
1017,6,6,285
1018,7,7,286
1019,6,6,283
1020,6,6,282
1021,6,5,283
1022,6,5,284
1023,6,5,285
1024,6,6,286
1025,6,5,286
1026,6,6,285
1027,6,5,282
1028,5,5,281
1029,5,6,283
1030,6,5,284
1031,5,6,286
1032,5,4,282
1033,5,4,283
1034,3,5,285
1035,5,4,286
1036,5,5,284
1037,5,4,281
1038,5,4,284
1039,5,5,286
1040,5,5,285
1041,3,4,282
1042,4,4,282
1043,4,5,283
1044,5,4,284
1045,5,4,285
1046,4,4,286
1047,5,4,285
1048,4,4,284
1049,4,4,282
1050,4,5,286
1051,5,4,286
1052,4,4,285
1053,4,4,283
1054,4,4,282
1055,4,3,283
1056,4,3,283
1057,4,3,285
1058,4,3,285
1059,4,3,285
1060,4,4,284
1061,4,4,282
1062,4,4,281
1063,4,3,283
1064,4,3,284
1065,4,3,285
1066,4,4,286
1067,4,4,285
1068,3,4,283
1069,4,4,282
1070,3,2,282
1071,4,3,283
1072,4,3,284
1073,3,3,286
1074,3,3,286
1075,3,3,285
1076,3,3,283
1077,3,2,281
1078,3,3,283
1079,3,2,284
1080,3,3,285
1081,3,3,286
1082,3,3,285
1083,3,3,284
1084,3,3,282
1085,3,2,282
1086,3,2,283
1087,3,3,285
1088,3,2,285
1089,3,2,285
1090,4,3,284
1091,3,3,282
1092,3,3,282
1093,3,3,282
1094,3,2,284
1095,3,3,285
1096,4,2,286
1097,3,2,285
1098,3,2,282
1099,2,2,284
1100,2,2,285
1101,1,2,286
1102,3,2,282
1103,3,2,284
1104,3,3,285
1105,3,2,286
1106,3,2,285
1107,3,2,284
1108,2,3,282
1109,2,3,281
1110,3,2,283
1111,2,2,285
1112,3,2,285
1113,2,3,286
1114,3,2,284
1115,2,3,281
1116,3,2,281
1117,3,2,283
1118,2,2,285
1119,3,3,286
1120,3,3,285
1121,3,2,285
1122,2,2,282
1123,2,2,282
1124,2,2,283
1125,3,2,284
1126,3,2,286
1127,2,1,285
1128,2,2,285
1129,2,2,283
1130,3,2,282
1131,2,2,283
1132,3,2,284
1133,2,3,286
1134,3,3,286
1135,2,2,286
1136,2,1,284
1137,2,2,282
1138,2,2,282
1139,2,2,284
1140,2,2,285
1141,2,1,285
1142,2,1,286
1143,2,1,284
1144,2,2,282
1145,2,2,282
1146,2,2,284
1147,2,2,285
1148,2,2,285
1149,3,2,285
1150,2,1,285
1151,2,2,283
1152,2,2,281
1153,2,1,283
1154,2,1,284
1155,2,1,285
1156,2,2,286
1157,2,2,284
1158,2,2,282
1159,2,1,282
1160,2,1,283
1161,2,1,284
1162,2,1,286
1163,2,2,284
1164,2,2,282
1165,2,2,282
1166,2,2,283
1167,2,2,285
1168,2,1,286
1169,2,2,286
1170,2,2,284
1171,2,1,282
1172,2,1,284
1173,2,1,285
1174,2,2,286
1175,2,1,285
1176,1,1,284
1177,2,2,282
1178,1,1,283
1179,2,1,284
1180,2,1,285
1181,1,1,286
1182,1,2,285
1183,2,2,284
1184,2,2,283
1185,2,2,282
1186,2,1,284
1187,2,1,285
1188,2,2,285
1189,2,1,285
1190,2,1,284
1191,1,2,281
1192,1,2,283
1193,2,2,284
1194,2,1,285
1195,1,1,286
1196,2,1,285
1197,2,1,283
1198,2,1,281
1199,2,2,283
1200,2,2,284
1201,2,2,285
1202,2,2,286
1203,2,2,285
1204,1,1,284
1205,1,1,282
1206,1,1,282
1207,2,1,284
1208,2,1,285
1209,1,1,286
1210,1,2,285
1211,2,2,283
1212,2,1,281
1213,2,1,283
1214,2,1,284
1215,1,1,285
1216,2,2,286
1217,2,1,284
1218,1,1,283
1219,1,1,282
1220,1,1,284
1221,2,1,285
1222,2,1,286
1223,1,2,286
1224,1,1,285
1225,2,1,283
1226,2,1,282
1227,2,1,283
1228,2,1,284
1229,2,2,285
1230,2,2,286
1231,2,1,286
1232,1,1,285
1233,1,1,283
1234,1,1,281
1235,1,1,284
1236,2,1,284
1237,1,1,285
1238,1,1,286
1239,1,1,285
1240,2,1,283
1241,2,2,282
1242,2,2,282
1243,2,2,283
1244,1,1,284
1245,2,2,285
1246,2,2,286
1247,1,1,285
1248,2,2,283
1249,1,1,282
1250,1,1,283
1251,1,0,284
1252,1,1,285
1253,1,1,286
1254,1,1,286
1255,1,1,283
1256,1,1,282
1257,1,1,284
1258,2,2,286
1259,2,1,286
1260,1,2,285
1261,1,1,284
1262,1,0,282
1263,1,1,284
1264,1,1,285
1265,1,1,286
1266,1,1,283
1267,2,1,281
1268,1,1,283
1269,2,1,283
1270,2,1,285
1271,2,2,285
1272,2,1,286
1273,1,0,285
1274,1,1,283
1275,1,1,281
1276,1,2,283
1277,1,2,285
1278,1,1,285
1279,1,1,285
1280,2,1,283
1281,2,1,282
1282,1,2,283
1283,1,1,284
1284,1,1,285
1285,2,2,285
1286,2,1,285
1287,1,0,284
1288,1,1,282
1289,1,1,281
1290,1,1,283
1291,1,1,284
1292,1,0,285
1293,2,1,286
1294,1,1,285
1295,2,1,284
1296,2,1,282
1297,1,1,282
1298,1,1,284
1299,1,0,285
1300,1,1,285
1301,2,1,286
1302,1,1,284
1303,1,1,283
1304,1,0,281
1305,1,1,283
1306,1,1,284
1307,1,1,285
1308,1,0,286
1309,1,0,285
1310,2,1,283
1311,1,2,282
1312,1,1,282
1313,1,1,283
1314,1,0,285
1315,2,1,285
1316,2,1,285
1317,1,1,285
1318,1,1,283
1319,1,1,280
1320,1,0,283
1321,1,1,284
1322,1,1,285
1323,1,0,286
1324,1,1,285
1325,1,1,283
1326,2,1,282
