step,A0read,A1read,A2read
0,270,267,287
50,266,265,285
100,267,268,287
150,269,268,288
200,270,270,289
250,270,268,288
300,268,267,285
350,267,266,286
400,268,268,288
450,270,270,289
500,268,267,286
550,266,265,285
600,267,268,288
650,270,268,289
700,270,269,289
750,269,267,288
800,266,258,287
850,258,243,285
900,244,203,288
950,176,77,289
1000,67,9,289
1001,9,8,288
1002,8,8,285
1003,8,7,286
1004,8,8,288
1005,8,8,289
1006,8,7,289
1007,8,8,289
1008,9,8,287
1009,8,7,286
1010,7,7,287
1011,8,7,289
1012,8,7,289
1013,7,7,289
1014,7,6,287
1015,7,6,286
1016,7,6,285
1017,6,6,288
1018,7,6,289
1019,6,6,289
1020,6,6,289
1021,7,6,286
1022,6,6,285
1023,7,5,287
1024,6,6,288
1025,7,6,289
1026,7,6,289
1027,5,5,286
1028,6,4,287
1029,5,5,289
1030,6,6,288
1031,6,5,285
1032,5,5,287
1033,5,5,288
1034,6,5,289
1035,5,4,286
1036,5,5,288
1037,5,5,286
1038,5,5,289
1039,5,4,288
1040,5,5,285
1041,4,4,287
1042,4,4,289
1043,5,5,285
1044,5,4,289
1045,5,5,285
1046,4,4,288
1047,4,4,286
1048,4,4,287
1049,4,4,288
1050,5,5,289
1051,4,4,289
1052,4,4,286
1053,4,4,287
1054,4,4,285
1055,4,4,287
1056,4,4,289
1057,5,4,289
1058,4,4,288
1059,4,4,287
1060,4,3,285
1061,4,3,286
1062,4,3,288
1063,4,3,289
1064,4,4,289
1065,4,4,288
1066,4,3,287
1067,4,4,285
1068,4,3,287
1069,4,3,288
1070,4,4,289
1071,4,3,289
1072,4,3,288
1073,3,3,286
1074,3,3,285
1075,3,3,288
1076,3,3,288
1077,4,3,289
1078,3,3,289
1079,3,3,287
1080,3,3,285
1081,4,3,286
1082,3,2,288
1083,4,4,289
1084,4,4,289
1085,3,2,288
1086,3,3,286
1087,2,3,285
1088,3,3,287
1089,3,3,288
1090,3,3,289
1091,3,2,287
1092,3,3,286
1093,3,2,288
1094,4,3,289
1095,3,3,289
1096,3,2,287
1097,3,3,286
1098,3,3,289
1099,3,2,289
1100,3,2,289
1101,3,2,286
1102,3,3,288
1103,3,2,289
1104,3,2,289
1105,2,2,286
1106,2,2,286
1107,2,2,288
1108,2,3,289
1109,2,3,290
1110,3,2,289
1111,3,3,286
1112,3,2,285
1113,2,2,287
1114,3,2,288
1115,3,2,289
1116,3,2,289
1117,3,2,288
1118,3,2,286
1119,2,2,286
1120,2,2,288
1121,2,2,289
1122,2,2,289
1123,2,2,289
1124,3,2,287
1125,3,2,287
1126,3,1,288
1127,3,2,289
1128,3,3,290
1129,2,2,288
1130,3,2,287
1131,2,2,286
1132,2,1,287
1133,2,2,288
1134,2,1,290
1135,2,2,289
1136,2,2,287
1137,2,1,286
1138,2,2,286
1139,2,2,288
1140,3,2,289
1141,2,2,289
1142,2,2,288
1143,2,1,286
1144,2,2,286
1145,2,1,288
1146,2,1,288
1147,2,2,289
1148,2,1,289
1149,2,2,287
1150,2,2,286
1151,2,1,286
1152,2,2,288
1153,2,2,288
1154,2,2,289
1155,2,2,288
1156,2,2,287
1157,2,1,285
1158,2,1,289
1159,2,1,289
1160,2,2,289
1161,2,2,288
1162,2,1,285
1163,2,2,287
1164,2,1,288
1165,2,2,289
1166,2,2,290
1167,2,1,288
1168,2,1,286
1169,2,2,285
1170,2,1,287
1171,2,1,289
1172,2,2,290
1173,2,1,288
1174,2,2,287
1175,2,2,285
1176,2,1,286
1177,2,2,288
1178,2,2,289
1179,2,2,289
1180,2,2,288
1181,1,2,287
1182,2,1,285
1183,1,1,287
1184,2,2,288
1185,1,1,290
1186,2,1,289
1187,2,1,287
1188,2,1,286
1189,2,1,286
1190,2,2,288
1191,2,1,289
1192,2,2,289
1193,2,1,288
1194,1,1,286
1195,2,2,286
1196,1,1,287
1197,2,1,289
1198,1,1,289
1199,1,0,289
1200,2,1,288
1201,2,1,286
1202,2,1,288
1203,2,2,289
1204,2,1,290
1205,1,1,288
1206,1,1,286
1207,2,1,285
1208,1,1,287
1209,2,1,288
1210,1,1,289
1211,2,1,289
1212,1,2,288
1213,1,1,286
1214,2,1,286
1215,2,1,287
1216,1,1,288
1217,2,2,287
1218,1,1,286
1219,1,2,286
1220,1,1,287
1221,1,1,289
1222,2,1,289
1223,1,1,288
1224,2,2,287
1225,1,2,285
1226,2,0,287
1227,1,1,288
1228,2,2,289
1229,2,1,289
1230,2,1,288
1231,1,1,286
1232,1,1,286
1233,1,1,287
1234,1,1,289
1235,1,1,289
1236,1,1,289
1237,1,1,288
1238,2,1,286
1239,1,1,287
1240,1,2,288
1241,1,1,288
1242,2,1,290
1243,2,1,289
1244,1,1,287
1245,2,1,285
1246,1,1,287
1247,1,1,288
1248,2,1,289
1249,1,1,290
1250,1,1,289
1251,2,1,287
1252,1,1,286
1253,1,1,287
1254,1,1,288
1255,2,2,289
1256,2,0,289
1257,1,1,288
1258,2,1,286
1259,1,0,285
1260,1,1,287
1261,1,1,289
1262,1,1,290
1263,1,1,289
1264,1,1,287
1265,1,0,285
1266,1,1,286
1267,1,1,288
1268,2,1,289
1269,2,1,290
1270,2,2,289
1271,1,0,287
1272,1,1,286
1273,1,1,287
1274,1,1,288
1275,1,1,290
1276,1,1,289
1277,1,1,286
1278,2,2,286
1279,2,1,287
1280,1,0,288
1281,2,1,290
1282,2,2,289
1283,1,1,287
1284,1,1,285
1285,1,1,287
1286,1,0,288
1287,1,1,289
1288,1,1,289
1289,1,1,289
1290,1,0,287
1291,1,1,285
1292,1,1,287
1293,1,1,288
1294,2,2,289
1295,2,0,289
1296,1,1,288
1297,1,1,286
1298,1,0,286
1299,1,1,287
1300,1,1,289
1301,1,0,289
1302,1,0,289
1303,1,1,286
1304,1,1,285
1305,1,1,287
1306,2,1,288
1307,1,1,289
1308,1,1,290
1309,1,1,288
1310,1,0,286
1311,1,1,289
1312,1,1,289
1313,1,1,289
1314,1,0,287
1315,1,1,285
1316,1,1,287
1317,1,0,288
1318,1,1,289
1319,2,2,290
1320,1,1,289
1321,1,0,287
1322,1,1,285
1323,1,0,287
1324,2,0,288
1325,1,1,289
1326,1,0,289
1327,1,1,288
1328,1,1,287
1329,1,1,285
1330,1,0,287
1331,1,1,288
1332,2,2,289
1333,2,1,289
1334,1,1,288
1335,2,1,286
1336,1,1,286
1337,1,1,288
1338,1,1,290
1339,1,1,289
1340,1,1,288
1341,1,1,285
1342,1,1,286
1343,1,1,288
1344,2,1,289
1345,1,2,289
1346,1,1,288
1347,1,0,286
1348,2,1,286
1349,1,1,288
1350,1,0,289
1351,1,1,289
1352,1,1,289
1353,1,0,287
1354,1,1,286
1355,1,2,287
1356,1,0,288
1357,1,2,289
1358,1,1,290
1359,1,0,288
1360,1,0,286
1361,1,1,286
1362,1,1,287
1363,1,0,288
1364,1,1,289
1365,1,0,289
1366,1,1,287
1367,1,1,285
1368,1,0,286
1369,1,1,288
1370,1,2,289
1371,2,1,289
1372,1,0,289
1373,1,0,286
1374,1,1,285
1375,1,0,287
1376,1,1,288
1377,1,1,289
1378,1,1,289
1379,1,1,288
1380,1,1,286
1381,1,0,286
1382,1,1,288
1383,1,1,289
1384,2,1,289
1385,1,1,289
1386,1,1,287
1387,1,0,285
1388,0,1,287
1389,1,1,288
1390,1,0,289
1391,1,0,289
1392,2,1,288
1393,1,1,286
1394,1,1,286
1395,1,1,287
1396,1,0,289
1397,1,0,288
1398,1,1,286
1399,1,1,286
1400,1,1,287
1401,1,1,288
1402,1,1,290
1403,1,0,289
1404,1,0,288
1405,1,1,285
1406,1,1,286
1407,1,0,288
1408,1,2,289
1409,1,1,290
1410,1,0,289
1411,1,1,286
1412,1,1,285
1413,1,0,287
1414,0,1,288
1415,1,1,289
1416,1,0,289
1417,1,1,288
1418,1,1,286
1419,1,1,287
1420,1,1,288
1421,1,1,289
1422,1,1,290
1423,1,1,289
1424,1,0,286
1425,1,1,289
1426,0,0,289
1427,1,0,289
1428,1,1,288
1429,1,1,286
1430,0,0,285
1431,1,1,289
1432,1,0,289
1433,0,1,287
1434,1,0,285
1435,1,0,287
1436,1,1,288
1437,1,1,289
1438,1,0,290
1439,1,1,288
1440,1,1,286
1441,1,1,286
1442,1,1,288
1443,1,1,289
1444,1,1,289
1445,1,1,289
1446,1,0,287
1447,1,0,285
1448,1,1,287
1449,1,1,289
1450,1,0,289
1451,1,1,289
1452,1,0,287
1453,1,0,285
1454,2,1,287
1455,1,1,288
1456,1,1,289
1457,1,0,288
1458,1,0,286
1459,1,1,287
1460,1,0,288
1461,1,1,289
1462,1,1,289
1463,1,0,289
1464,1,0,287
1465,1,1,285
1466,1,1,287
1467,1,0,288
1468,1,1,289
1469,1,1,286
1470,1,0,288
1471,1,1,289
1472,1,1,290
1473,1,0,289
1474,1,0,288
1475,1,1,286
1476,1,1,285
1477,1,0,288
1478,1,0,288
1479,1,1,289
1480,1,0,289
1481,1,0,287
1482,1,1,285
1483,1,0,287
1484,1,0,288
1485,1,1,289
1486,1,1,289
1487,1,0,288
1488,1,1,287
1489,1,1,285
1490,1,0,287
1491,1,0,288
1492,1,1,289
1493,1,0,289
1494,1,0,289
1495,1,1,286
1496,1,0,285
1497,1,0,289
1498,1,1,287
1499,1,1,286
1500,1,1,287
1501,1,1,289
1502,1,1,290
1503,1,1,288
1504,1,0,286
1505,1,1,287
1506,1,0,288
1507,0,1,289
1508,1,1,289
1509,1,1,287
1510,1,1,286
1511,1,1,288
1512,1,1,289
1513,2,1,290
1514,1,1,288
1515,1,1,286
1516,1,1,288
1517,1,0,289
1518,0,1,289
