step,A0read,A1read,A2read
0,0,212,302
50,281,282,304
100,282,283,304
150,283,283,305
200,283,284,305
250,282,282,304
300,281,281,302
350,279,280,302
400,280,281,303
450,281,282,304
500,282,284,305
550,283,284,305
600,283,284,305
650,281,281,303
700,280,279,302
750,277,278,302
800,277,273,304
850,273,262,304
900,252,227,305
950,226,113,305
1000,111,33,305
1001,9,11,303
1002,9,11,302
1003,8,10,303
1004,9,10,304
1005,8,10,305
1006,8,10,305
1007,9,10,305
1008,8,9,303
1009,8,8,302
1010,8,9,303
1011,7,9,304
1012,7,9,305
1013,7,8,306
1014,7,8,305
1015,6,8,304
1016,7,8,302
1017,6,8,302
1018,6,8,304
1019,6,8,304
1020,6,8,305
1021,7,7,306
1022,6,7,305
1023,6,7,304
1024,6,7,302
1025,6,7,302
1026,6,7,303
1027,5,7,304
1028,6,6,306
1029,6,6,305
1030,5,7,304
1031,5,6,303
1032,5,6,302
1033,5,6,302
1034,5,6,304
1035,5,6,305
1036,5,6,305
1037,5,6,304
1038,4,6,302
1039,5,6,302
1040,4,6,303
1041,4,5,305
1042,4,5,305
1043,4,5,306
1044,5,6,304
1045,1,5,302
1046,4,5,302
1047,4,6,303
1048,4,6,305
1049,4,6,305
1050,4,6,305
1051,4,6,305
1052,4,5,303
1053,4,5,302
1054,3,5,303
1055,4,5,304
1056,4,5,305
1057,3,5,305
1058,4,5,305
1059,4,5,305
1060,3,5,303
1061,3,5,303
1062,3,5,303
1063,3,5,303
1064,3,4,304
1065,3,5,305
1066,3,5,305
1067,2,4,304
1068,3,5,303
1069,3,4,302
1070,3,4,303
1071,3,4,305
1072,4,4,305
1073,3,4,305
1074,3,4,304
1075,2,4,303
1076,3,4,302
1077,2,4,303
1078,2,4,304
1079,3,4,305
1080,3,4,306
1081,2,4,305
1082,3,4,304
1083,3,4,302
1084,2,3,301
1085,2,4,303
1086,2,4,304
1087,2,3,305
1088,2,3,305
1089,2,4,305
1090,3,4,304
1091,2,4,302
1092,2,4,302
1093,2,4,303
1094,2,4,304
1095,2,4,305
1096,2,4,306
1097,2,4,305
1098,2,3,302
1099,2,3,303
1100,2,3,304
1101,2,3,304
1102,2,3,305
1103,2,3,306
1104,2,3,305
1105,2,3,304
1106,2,3,302
1107,2,3,303
1108,2,3,304
1109,2,4,305
1110,1,4,305
1111,2,3,305
1112,2,4,305
1113,2,3,304
1114,2,3,302
1115,2,3,303
1116,1,3,304
1117,2,3,305
1118,2,3,305
1119,4,3,305
1120,1,3,304
1121,2,3,302
1122,1,3,302
1123,2,3,303
1124,2,3,304
1125,2,3,305
1126,2,3,306
1127,1,3,305
1128,1,3,303
1129,1,3,302
1130,1,3,303
1131,1,3,304
1132,1,3,305
1133,1,3,306
1134,2,3,306
1135,1,3,305
1136,1,3,303
1137,1,3,303
1138,1,3,303
1139,1,3,304
1140,1,3,305
1141,1,3,305
1142,1,3,305
1143,1,2,305
1144,1,2,303
1145,1,3,301
1146,1,3,303
1147,1,3,304
1148,1,2,305
1149,1,2,305
1150,1,2,306
1151,1,3,304
1152,1,2,303
1153,1,3,301
1154,1,2,303
1155,1,3,304
1156,1,3,305
1157,1,3,306
1158,1,3,304
1159,1,3,302
1160,0,2,302
1161,1,2,304
1162,1,2,304
1163,1,2,305
1164,1,2,306
1165,1,2,305
1166,1,2,303
1167,1,2,302
1168,1,3,303
1169,1,2,303
1170,1,3,305
1171,1,3,305
1172,1,3,306
1173,1,2,305
1174,0,2,303
