step,A0read,A1read,A2read
0,1,264,284
50,265,266,284
100,264,261,281
150,263,263,283
200,265,265,284
250,266,266,285
300,267,265,285
350,266,264,283
400,263,263,282
450,263,262,282
500,265,264,283
550,266,266,285
600,267,266,284
650,266,264,283
700,263,261,282
750,261,258,282
800,258,254,283
850,249,240,285
900,236,200,285
950,201,68,284
1000,66,8,282
1001,9,8,281
1002,8,8,284
1003,8,8,284
1004,9,8,286
1005,8,7,285
1006,8,7,282
1007,8,7,280
1008,7,7,283
1009,7,7,284
1010,7,7,284
1011,7,7,285
1012,7,6,283
1013,5,6,281
1014,7,6,283
1015,7,6,285
1016,7,6,285
1017,7,7,284
1018,6,6,283
1019,6,6,281
1020,6,5,283
1021,6,5,286
1022,6,6,283
1023,7,6,282
1024,6,6,282
1025,6,6,284
1026,6,6,285
1027,6,5,285
1028,5,5,282
1029,5,5,281
1030,5,4,283
1031,6,5,285
1032,5,5,285
1033,5,5,283
1034,5,5,282
1035,5,4,283
1036,5,5,285
1037,5,4,283
1038,5,4,280
1039,4,4,282
1040,4,5,284
1041,5,5,285
1042,4,4,286
1043,5,5,283
1044,5,4,282
1045,4,4,281
1046,4,4,283
1047,5,5,284
1048,5,5,285
1049,4,5,285
1050,4,4,282
1051,4,4,281
1052,4,4,283
1053,4,4,284
1054,4,3,285
1055,3,4,285
1056,4,4,284
1057,4,4,283
1058,4,4,281
1059,4,4,282
1060,4,4,283
1061,4,4,284
1062,5,4,285
1063,2,3,285
1064,3,3,284
1065,3,3,282
1066,3,3,281
1067,3,3,283
1068,4,3,284
1069,4,3,285
1070,3,3,285
1071,3,3,283
1072,4,4,281
1073,3,3,285
1074,4,3,285
1075,3,3,284
1076,3,3,283
1077,3,2,281
1078,3,3,282
1079,3,3,283
1080,3,4,284
1081,4,3,285
1082,3,3,285
1083,3,3,282
1084,3,3,281
1085,3,3,282
1086,3,3,284
1087,4,3,285
1088,3,3,285
1089,3,2,285
1090,3,2,283
1091,3,2,281
1092,3,1,282
1093,3,2,283
1094,3,3,284
1095,3,2,285
1096,3,3,285
1097,3,3,284
1098,3,2,282
1099,3,3,282
1100,3,3,283
1101,3,2,284
1102,3,2,285
1103,3,2,285
1104,2,2,284
1105,3,2,282
1106,2,2,281
1107,2,2,282
1108,3,2,283
1109,3,2,284
1110,3,2,285
1111,3,2,285
1112,3,2,283
1113,3,2,282
1114,3,2,281
1115,3,2,283
1116,3,2,283
1117,3,3,285
1118,3,3,285
1119,3,2,285
1120,4,2,283
1121,2,2,282
1122,2,3,282
1123,2,2,283
1124,2,2,284
1125,2,3,285
1126,2,2,285
1127,2,2,284
1128,3,2,283
1129,3,2,281
1130,2,2,282
1131,2,2,283
1132,3,2,284
1133,3,2,286
1134,2,3,285
1135,2,2,284
1136,2,2,282
1137,2,1,282
1138,2,2,283
1139,3,2,284
1140,2,2,285
1141,2,2,285
1142,2,2,284
1143,3,2,283
1144,2,2,281
1145,2,2,282
1146,2,2,283
1147,2,2,284
1148,3,2,285
1149,2,1,285
1150,2,1,284
1151,2,1,282
1152,2,1,281
1153,2,1,282
1154,2,1,284
1155,2,1,285
1156,1,2,285
1157,2,2,284
1158,2,2,281
1159,3,2,282
1160,2,2,283
1161,2,2,285
1162,2,2,285
1163,2,2,285
1164,2,1,284
1165,2,1,282
1166,2,1,281
1167,2,1,282
1168,2,1,284
1169,1,1,285
1170,1,1,285
1171,2,2,285
1172,1,2,284
1173,2,2,282
1174,2,1,281
1175,2,2,283
1176,2,2,283
1177,2,2,285
1178,2,1,285
1179,2,1,285
1180,2,1,283
1181,2,1,282
1182,1,1,281
1183,1,2,282
1184,1,2,283
1185,1,1,285
1186,2,1,285
1187,1,1,285
1188,2,1,284
1189,2,1,281
1190,1,1,282
1191,2,1,283
1192,2,1,284
1193,2,2,285
1194,2,1,285
1195,2,2,284
1196,2,1,283
1197,2,2,281
1198,2,2,282
1199,1,2,283
1200,2,1,284
1201,2,1,285
1202,2,1,285
1203,2,1,284
1204,2,1,282
1205,2,1,281
1206,2,1,283
1207,2,1,283
1208,2,1,284
1209,2,1,285
1210,2,1,285
1211,2,2,284
1212,2,1,282
1213,2,1,281
1214,1,1,282
1215,1,2,283
1216,1,1,285
1217,2,1,285
1218,2,1,283
1219,2,2,281
1220,2,1,282
1221,2,1,283
1222,1,1,284
1223,2,1,285
1224,2,1,285
1225,1,1,284
1226,2,1,283
1227,1,1,282
1228,1,1,281
1229,2,1,283
1230,1,1,284
1231,1,1,285
1232,1,1,285
1233,2,1,285
1234,2,1,283
1235,1,1,281
1236,2,1,282
1237,2,1,283
1238,2,1,284
1239,2,1,285
1240,2,2,286
1241,2,1,284
1242,1,1,282
1243,1,1,281
1244,1,1,282
1245,1,2,283
1246,1,2,285
1247,1,1,286
1248,1,1,285
1249,1,1,284
1250,2,1,282
1251,1,1,281
1252,1,1,282
1253,2,0,283
1254,2,1,285
1255,2,2,285
1256,1,1,285
1257,1,1,285
1258,1,1,285
1259,2,1,283
1260,1,2,281
1261,2,1,283
1262,1,1,284
1263,2,1,285
1264,2,2,285
1265,2,1,284
1266,1,1,283
1267,1,1,281
1268,1,1,281
1269,1,1,284
1270,1,1,285
1271,1,1,285
