step,A0read,A1read,A2read
0,129,265,284
50,266,267,286
100,269,269,288
150,269,269,288
200,269,268,287
250,266,266,285
300,267,267,286
350,269,268,288
400,270,268,289
450,269,268,288
500,268,267,286
550,266,265,285
600,265,265,285
650,267,267,286
700,268,266,288
750,266,265,289
800,266,258,287
850,258,242,285
900,242,219,285
950,141,70,287
1000,29,9,288
1001,9,9,288
1002,9,8,287
1003,8,8,286
1004,8,7,284
1005,8,7,286
1006,8,7,288
1007,8,7,289
1008,8,7,288
1009,8,7,287
1010,8,7,286
1011,7,7,285
1012,8,6,287
1013,7,7,288
1014,7,7,288
1015,7,7,288
1016,7,7,285
1017,7,6,284
1018,6,6,285
1019,6,6,286
1020,6,6,288
1021,6,6,288
1022,6,7,288
1023,6,6,287
1024,6,6,286
1025,6,6,284
1026,6,6,286
1027,6,6,288
1028,6,6,288
1029,5,5,287
1030,6,5,286
1031,5,5,284
1032,5,5,285
1033,6,5,287
1034,3,4,287
1035,5,5,288
1036,5,5,285
1037,5,4,285
1038,5,4,287
1039,5,5,288
1040,5,4,288
1041,5,4,288
1042,5,4,286
1043,5,4,286
1044,4,3,285
1045,4,4,286
1046,4,4,286
1047,4,4,288
1048,5,4,289
1049,5,4,288
1050,4,4,286
1051,4,4,285
1052,4,4,285
1053,4,4,286
1054,4,3,288
1055,4,4,288
1056,4,3,289
1057,4,3,288
1058,4,3,285
1059,4,3,284
1060,4,3,286
1061,4,3,287
1062,4,3,288
1063,3,3,289
1064,4,3,287
1065,4,3,285
1066,4,3,285
1067,4,3,286
1068,4,3,289
1069,4,4,288
1070,3,3,286
1071,3,4,285
1072,3,3,286
1073,3,4,287
1074,3,3,288
1075,4,3,288
1076,3,3,289
1077,3,3,287
1078,3,3,286
1079,3,3,284
1080,4,4,286
1081,3,3,286
1082,4,4,288
1083,3,4,288
1084,4,3,288
1085,3,4,287
1086,3,3,285
1087,3,3,284
1088,3,3,286
1089,3,3,287
1090,3,3,288
1091,3,3,289
1092,3,3,287
1093,3,2,284
1094,3,3,286
1095,3,2,287
1096,3,3,289
1097,3,2,285
1098,2,2,288
1099,2,2,288
1100,3,3,288
1101,3,3,286
1102,3,3,285
1103,3,3,287
1104,3,2,288
1105,3,2,285
1106,2,2,284
1107,3,2,286
1108,2,2,288
1109,3,2,288
1110,3,2,286
1111,2,2,284
1112,3,2,285
1113,2,2,289
1114,3,2,288
1115,2,2,288
1116,2,2,286
1117,2,2,285
1118,2,1,285
1119,2,1,287
1120,2,1,288
1121,2,2,289
1122,2,1,288
1123,3,2,287
1124,3,1,285
1125,2,1,286
1126,2,2,288
1127,3,2,288
1128,3,2,289
1129,2,2,287
1130,2,1,285
1131,2,2,284
1132,2,1,286
1133,2,2,287
1134,3,2,288
1135,2,2,288
1136,2,2,287
1137,3,3,288
1138,3,2,288
1139,2,2,285
1140,2,2,285
1141,2,2,286
1142,2,2,286
1143,2,2,288
1144,2,2,288
1145,2,2,288
1146,2,2,286
1147,2,2,285
1148,2,2,286
1149,2,2,286
1150,2,2,288
1151,2,3,288
1152,2,2,288
1153,2,2,286
1154,2,2,284
1155,2,2,285
1156,2,2,286
1157,2,2,288
1158,1,2,289
1159,2,2,287
1160,2,2,286
1161,2,2,284
1162,2,2,286
1163,2,2,287
1164,2,3,288
1165,2,2,288
1166,2,2,288
1167,2,2,287
1168,2,2,285
1169,2,2,285
1170,1,1,286
1171,2,2,288
1172,2,2,288
1173,2,2,288
1174,2,2,286
1175,2,2,285
1176,2,2,285
1177,2,1,287
1178,1,2,288
1179,2,2,288
1180,2,2,288
1181,1,2,287
1182,1,2,285
1183,1,1,284
1184,1,1,286
1185,2,2,287
1186,1,1,288
1187,2,1,288
1188,1,1,287
1189,2,1,286
1190,2,2,285
1191,2,2,285
1192,2,2,287
1193,2,2,288
1194,2,2,287
1195,2,1,288
1196,2,2,285
1197,1,1,284
1198,1,1,287
1199,1,2,288
1200,1,2,288
1201,1,1,289
1202,2,1,288
1203,2,1,286
1204,2,1,285
1205,2,1,285
1206,2,1,286
1207,2,1,288
1208,2,1,288
1209,1,1,289
1210,1,1,288
1211,1,1,284
1212,2,1,286
