step,A0read,A1read,A2read
0,0,288,309
50,286,287,306
100,283,285,307
150,286,288,308
200,287,287,309
250,287,287,308
300,286,286,306
350,283,284,305
400,284,285,306
450,285,286,307
500,285,288,308
550,287,288,308
600,286,287,308
650,286,285,306
700,283,283,305
750,281,281,306
800,282,278,308
850,271,266,308
900,249,231,308
950,230,115,305
1000,99,11,306
1001,9,11,306
1002,9,11,308
1003,9,11,308
1004,9,10,307
1005,9,10,305
1006,8,10,306
1007,8,10,307
1008,8,9,308
1009,8,9,308
1010,8,9,306
1011,7,9,305
1012,7,9,307
1013,8,10,308
1014,7,9,308
1015,7,8,305
1016,6,8,305
1017,7,8,307
1018,6,8,308
1019,6,8,309
1020,6,8,307
1021,6,8,306
1022,7,8,307
1023,6,8,308
1024,6,8,309
1025,7,7,307
1026,5,7,306
1027,5,7,307
1028,5,7,309
1029,5,7,307
1030,5,7,305
1031,5,7,305
1032,5,6,307
1033,5,7,308
1034,5,7,309
1035,5,6,306
1036,5,6,305
1037,5,6,308
1038,5,6,309
1039,4,6,306
1040,4,6,304
1041,4,6,306
1042,4,6,307
1043,4,6,308
1044,4,6,308
1045,4,6,305
1046,4,6,306
1047,4,5,308
1048,4,5,309
1049,4,6,308
1050,4,6,306
1051,4,6,305
1052,3,6,306
1053,4,5,307
1054,4,5,308
1055,3,6,308
1056,4,5,308
1057,3,5,306
1058,3,5,305
1059,3,5,306
1060,3,5,307
1061,3,5,308
1062,3,5,308
1063,3,4,308
1064,3,5,308
1065,3,4,306
1066,3,5,305
1067,3,5,306
1068,2,5,308
1069,3,5,308
1070,3,5,308
1071,3,4,308
1072,3,4,306
1073,3,4,305
1074,3,5,305
1075,3,4,307
1076,3,4,308
1077,3,4,308
1078,2,4,308
1079,2,4,307
1080,3,4,305
1081,3,4,305
1082,3,4,306
1083,2,4,307
1084,2,5,308
1085,2,5,308
1086,3,5,308
1087,2,4,306
1088,3,4,306
1089,2,4,305
1090,2,4,306
1091,2,4,307
1092,2,3,308
1093,2,4,308
1094,2,4,307
1095,2,4,306
1096,2,4,305
1097,3,3,306
1098,2,4,308
1099,2,4,308
1100,2,3,307
1101,2,3,305
1102,2,3,305
1103,2,3,306
1104,2,4,307
1105,2,3,308
1106,2,3,309
1107,2,3,308
1108,1,3,307
1109,2,4,304
1110,2,3,305
1111,2,4,306
1112,2,3,307
1113,2,4,308
1114,2,4,308
1115,1,3,308
1116,2,3,306
1117,1,3,304
1118,2,3,306
1119,2,4,307
1120,2,3,308
1121,1,3,309
1122,1,3,308
1123,2,3,307
1124,2,3,305
1125,1,4,304
1126,2,3,305
1127,1,3,307
1128,2,4,308
1129,1,4,308
1130,2,4,308
1131,1,3,306
1132,1,3,305
1133,1,3,305
1134,1,3,306
1135,1,3,307
1136,1,2,308
1137,1,3,309
1138,1,3,308
1139,1,3,306
1140,2,3,305
1141,1,3,305
1142,2,3,306
1143,1,3,307
1144,1,3,308
1145,1,3,308
1146,2,3,308
1147,2,3,306
1148,1,3,305
1149,1,3,305
1150,1,3,307
1151,2,3,307
1152,1,2,308
1153,1,3,308
1154,1,3,308
1155,1,3,306
1156,1,3,304
1157,1,3,305
1158,1,3,307
1159,2,3,308
1160,1,3,308
1161,1,3,307
1162,1,2,306
1163,1,3,304
1164,1,2,306
1165,1,3,306
1166,1,3,307
1167,1,2,308
1168,1,3,307
1169,1,3,305
1170,1,3,304
1171,1,3,305
1172,1,3,306
1173,1,3,307
1174,1,3,308
1175,1,3,308
1176,1,3,307
1177,1,2,305
1178,1,3,305
1179,0,2,306
1180,0,2,307
1181,1,2,308
1182,1,2,308
1183,1,2,308
1184,1,3,307
1185,0,3,305
1186,1,3,304
1187,1,3,306
1188,1,3,307
1189,0,3,308
1190,1,3,308
1191,1,3,308
1192,1,2,306
1193,1,3,305
1194,1,2,305
