step,A0read,A1read,A2read
0,130,258,277
50,260,259,279
100,262,262,280
150,262,261,279
200,260,259,277
250,258,257,276
300,258,258,278
350,260,259,279
400,261,261,280
450,262,261,281
500,261,260,278
550,259,258,277
600,258,257,278
650,259,259,278
700,260,259,280
750,260,258,280
800,259,252,280
850,246,237,279
900,236,213,278
950,191,53,277
1000,31,8,278
1001,8,7,279
1002,8,7,280
1003,8,8,280
1004,9,7,281
1005,7,7,279
1006,7,7,276
1007,7,6,278
1008,7,7,279
1009,7,7,280
1010,7,7,280
1011,7,6,279
1012,7,7,277
1013,7,6,276
1014,6,7,278
1015,7,7,279
1016,7,6,280
1017,7,7,281
1018,7,6,280
1019,6,6,279
1020,6,5,277
1021,6,6,276
1022,6,5,278
1023,6,5,279
1024,6,5,280
1025,5,4,281
1026,6,6,280
1027,6,5,279
1028,6,5,277
1029,6,5,276
1030,5,5,278
1031,6,4,280
1032,6,5,280
1033,6,5,281
1034,6,4,280
1035,5,4,278
1036,5,5,277
1037,5,4,279
1038,4,4,280
1039,5,4,280
1040,4,4,281
1041,5,4,279
1042,4,4,277
1043,4,4,277
1044,6,4,278
1045,5,4,280
1046,5,4,280
1047,3,4,279
1048,4,4,276
1049,4,4,278
1050,4,3,279
1051,4,4,280
1052,4,3,281
1053,4,4,280
1054,4,3,279
1055,4,4,277
1056,4,3,276
1057,4,4,279
1058,4,3,280
1059,4,3,281
1060,4,3,281
1061,4,3,280
1062,3,3,278
1063,4,3,276
1064,3,3,277
1065,4,3,279
1066,3,3,280
1067,3,3,281
1068,3,3,281
1069,3,3,280
1070,4,3,278
1071,4,3,276
1072,3,3,278
1073,4,3,279
1074,4,3,280
1075,3,4,281
1076,4,3,281
1077,3,3,279
1078,3,3,277
1079,3,3,277
1080,3,3,278
1081,3,3,279
1082,3,3,280
1083,3,3,281
1084,3,3,280
1085,3,3,279
1086,3,3,276
1087,3,3,277
1088,3,3,279
1089,3,3,280
1090,4,3,281
1091,3,3,281
1092,3,3,280
1093,3,2,278
1094,3,2,276
1095,3,2,278
1096,3,2,279
1097,3,2,280
1098,3,2,279
1099,3,2,277
1100,3,2,276
1101,3,2,278
1102,3,2,279
1103,3,3,281
1104,3,3,281
1105,3,2,280
1106,2,2,279
1107,2,2,277
1108,2,2,276
1109,2,2,279
1110,2,2,279
1111,3,2,280
1112,2,2,281
1113,3,2,280
1114,2,3,278
1115,3,2,276
1116,3,3,278
1117,2,2,279
1118,2,3,280
1119,3,3,281
1120,3,3,280
1121,2,2,280
1122,2,2,277
