step,A0read,A1read,A2read
0,51,245,273
50,256,256,277
100,260,258,277
150,257,256,275
200,256,254,273
250,257,256,276
300,258,257,277
350,259,258,278
400,259,259,277
450,259,258,277
500,258,256,276
550,256,255,274
600,255,254,274
650,256,255,276
700,257,256,278
750,256,254,278
800,256,251,278
850,249,232,276
900,221,187,274
950,185,117,274
1000,29,8,275
1001,8,7,276
1002,9,8,277
1003,8,7,278
1004,8,7,277
1005,7,6,275
1006,7,7,273
1007,7,6,275
1008,7,7,276
1009,8,6,277
1010,7,7,278
1011,7,6,278
1012,7,7,276
1013,7,6,275
1014,6,6,274
1015,6,5,276
1016,6,7,277
1017,7,6,278
1018,4,5,277
1019,6,6,276
1020,6,5,274
1021,5,5,275
1022,6,4,276
1023,6,6,277
1024,5,5,278
1025,6,5,278
1026,5,4,277
1027,6,5,274
1028,6,5,273
1029,5,5,276
1030,6,5,276
1031,6,5,278
1032,6,5,278
1033,5,4,276
1034,5,4,274
1035,5,4,278
1036,5,5,277
1037,5,4,274
1038,5,5,275
1039,4,4,276
1040,5,5,277
1041,5,4,278
1042,5,5,278
1043,5,3,276
1044,4,4,274
1045,4,4,275
1046,4,4,276
1047,5,4,277
1048,4,4,278
1049,4,4,278
1050,4,3,276
1051,4,4,274
1052,4,4,273
1053,4,4,275
1054,4,3,276
1055,4,4,277
1056,5,3,278
1057,4,3,277
1058,4,3,275
1059,4,3,273
1060,4,3,275
1061,4,3,276
1062,4,4,277
1063,4,3,278
1064,4,4,277
1065,4,3,276
1066,4,4,274
1067,4,3,275
1068,4,3,276
1069,4,3,277
1070,4,3,278
1071,4,3,278
1072,4,2,276
1073,3,3,274
1074,3,3,273
1075,4,3,275
1076,3,3,277
1077,3,2,278
1078,3,3,278
1079,3,2,278
1080,4,3,275
1081,4,2,274
1082,3,3,275
1083,3,3,276
1084,4,4,277
1085,3,3,278
1086,3,3,278
1087,3,2,276
1088,3,2,274
1089,3,2,274
1090,3,3,276
1091,3,3,277
1092,3,2,278
1093,3,2,277
1094,2,2,276
1095,3,3,275
1096,3,2,273
1097,3,3,275
1098,3,3,278
1099,3,2,278
1100,3,3,277
1101,3,1,276
1102,3,2,274
1103,3,2,275
1104,3,2,276
1105,3,2,277
1106,3,1,278
1107,3,2,278
1108,3,2,277
1109,3,3,274
1110,3,2,274
1111,2,2,275
1112,2,2,276
1113,3,3,278
1114,3,2,278
1115,2,2,276
1116,2,2,274
1117,3,2,274
1118,2,2,276
1119,2,1,277
1120,2,2,278
1121,3,2,278
1122,3,2,277
1123,3,3,275
1124,3,1,274
1125,3,2,275
1126,3,1,276
1127,3,3,277
1128,3,2,278
1129,2,2,277
1130,2,1,276
1131,2,2,275
1132,2,2,274
1133,2,2,276
1134,2,2,277
1135,3,1,278
1136,2,1,277
1137,2,1,276
1138,2,3,274
1139,2,2,274
1140,2,2,275
1141,2,2,277
1142,3,1,277
1143,2,3,278
1144,3,1,277
1145,2,2,275
1146,2,1,273
1147,2,2,275
1148,2,2,277
1149,2,1,278
1150,2,2,278
1151,2,1,277
1152,2,2,276
1153,2,1,274
1154,2,2,274
1155,2,1,275
1156,2,1,277
1157,2,2,277
1158,2,2,277
1159,2,1,275
1160,2,1,274
1161,2,2,276
