step,A0read,A1read,A2read
0,1,257,277
50,258,256,275
100,256,256,277
150,260,259,279
200,261,259,278
250,260,258,278
300,258,256,276
350,256,255,275
400,258,258,279
450,260,258,278
500,259,257,276
550,257,255,274
600,256,254,276
650,258,257,277
700,259,257,278
750,258,256,279
800,256,249,279
850,241,233,278
900,202,186,275
950,130,46,276
1000,49,7,277
1001,8,8,279
1002,6,7,276
1003,8,7,275
1004,8,7,277
1005,8,8,279
1006,8,7,279
1007,7,6,276
1008,7,7,275
1009,6,6,276
1010,7,6,277
1011,7,6,279
1012,7,7,279
1013,7,6,278
1014,7,6,276
1015,6,6,274
1016,6,6,277
1017,7,5,278
1018,7,6,279
1019,6,6,279
1020,6,6,277
1021,6,5,275
1022,6,6,276
1023,6,5,277
1024,5,5,278
1025,5,5,279
1026,6,5,278
1027,6,6,275
1028,5,5,278
1029,6,5,279
1030,5,5,278
1031,5,5,276
1032,5,4,277
1033,5,5,279
1034,5,5,279
1035,5,4,276
1036,5,4,275
1037,5,5,279
1038,5,4,276
1039,5,4,277
1040,5,4,278
1041,4,3,279
1042,4,4,277
1043,4,4,276
1044,5,4,274
1045,5,4,276
1046,5,4,277
1047,5,5,279
1048,5,4,279
1049,5,4,279
1050,4,4,276
1051,4,4,274
1052,4,4,276
1053,4,4,276
1054,4,4,278
1055,4,4,279
1056,4,4,278
1057,4,3,276
1058,4,3,275
1059,4,3,276
1060,4,4,278
1061,4,4,278
1062,4,4,279
1063,3,3,278
1064,4,3,275
1065,3,3,275
1066,3,3,276
1067,3,3,278
1068,3,3,278
1069,4,3,279
1070,4,4,277
1071,3,3,275
1072,3,3,275
1073,4,3,276
1074,3,3,277
1075,4,3,279
1076,4,3,278
1077,3,3,275
1078,4,3,276
1079,3,3,277
1080,3,2,278
1081,3,3,279
1082,3,2,279
1083,3,3,277
1084,3,3,275
1085,3,3,275
1086,3,3,276
1087,3,3,278
1088,3,3,279
1089,3,2,278
1090,3,3,275
1091,2,2,275
1092,2,3,277
1093,3,2,278
1094,3,2,279
1095,3,2,279
1096,3,3,278
1097,3,2,276
1098,3,2,276
1099,2,2,277
1100,3,3,279
1101,3,2,279
1102,3,2,277
1103,3,2,274
1104,3,2,277
1105,3,2,278
1106,3,2,279
1107,2,2,279
1108,2,2,277
1109,3,2,275
1110,2,2,274
1111,3,3,276
1112,3,2,278
1113,3,3,278
1114,3,2,279
1115,2,2,276
1116,2,2,275
1117,2,1,277
1118,2,2,277
1119,2,2,279
1120,2,2,279
1121,2,2,277
1122,3,2,276
1123,2,2,274
1124,3,2,276
1125,3,2,277
1126,3,2,279
1127,3,2,279
1128,2,2,278
1129,2,1,277
1130,2,1,275
1131,2,1,276
1132,3,2,277
1133,2,2,278
1134,2,1,279
1135,2,2,279
1136,2,1,278
1137,2,1,276
1138,2,1,275
1139,3,1,276
1140,2,1,277
1141,2,1,278
1142,3,2,279
1143,2,1,279
1144,2,1,278
1145,2,1,276
1146,2,1,275
1147,2,1,276
1148,2,1,278
1149,2,1,279
1150,2,1,279
1151,2,1,278
1152,2,1,277
1153,2,1,275
1154,2,1,276
1155,2,1,277
1156,2,1,278
1157,3,1,279
1158,2,1,278
1159,2,1,276
1160,2,1,275
1161,2,2,277
1162,2,2,278
1163,2,1,279
1164,2,2,279
1165,2,2,278
1166,2,1,275
1167,2,2,275
1168,2,2,276
1169,2,2,278
1170,2,2,278
1171,2,2,279
1172,2,2,278
1173,2,1,276
1174,2,2,275
1175,1,2,276
1176,2,2,276
1177,1,2,278
1178,2,1,278
1179,1,2,279
1180,2,2,278
1181,2,2,276
1182,2,2,275
1183,2,2,276
1184,2,1,277
1185,2,2,278
1186,2,1,279
1187,2,1,279
1188,1,1,277
1189,1,1,276
1190,1,1,275
1191,2,1,277
1192,2,1,278
1193,2,1,279
1194,2,1,279
1195,2,1,278
1196,2,1,277
1197,2,1,275
1198,2,1,276
1199,2,2,277
1200,2,1,279
1201,2,1,278
1202,1,1,278
1203,2,1,277
1204,2,1,275
1205,2,1,275
1206,1,1,276
1207,2,1,278
1208,2,0,278
1209,1,1,279
1210,1,1,279
1211,1,0,277
1212,2,1,275
1213,2,0,275
1214,2,0,276
1215,1,1,278
1216,2,1,279
1217,2,1,276
1218,1,1,275
1219,1,1,276
1220,2,1,278
1221,1,1,279
1222,2,1,279
1223,1,1,279
1224,2,1,278
1225,2,2,275
1226,2,1,275
1227,2,1,276
1228,2,1,278
1229,2,2,279
1230,2,1,279
1231,2,0,278
1232,2,1,277
1233,2,1,275
1234,1,1,276
1235,1,2,277
1236,2,1,278
1237,1,1,279
1238,1,1,279
1239,2,1,277
1240,2,1,275
1241,2,1,275
1242,2,1,277
1243,2,1,278
1244,2,1,279
1245,2,1,279
1246,1,1,278
1247,1,1,276
1248,2,1,275
1249,1,1,276
1250,1,1,277
1251,1,1,278
1252,1,1,279
1253,1,1,279
1254,1,1,277
1255,1,1,275
1256,2,1,274
1257,2,0,276
1258,2,1,278
1259,2,1,279
1260,2,1,279
1261,2,1,279
1262,1,0,277
1263,1,1,275
1264,1,1,276
1265,1,1,277
1266,1,0,278
1267,1,1,279
1268,1,1,279
1269,1,1,277
1270,1,1,275
1271,2,1,274
1272,1,1,276
1273,2,1,277
1274,2,1,279
1275,2,1,279
1276,2,0,279
1277,1,1,275
1278,1,0,275
1279,1,1,276
1280,1,1,278
1281,1,1,279
1282,1,1,279
1283,2,1,278
1284,1,1,276
1285,1,1,275
1286,2,1,276
1287,1,1,277
1288,2,1,279
1289,1,1,278
1290,1,1,276
1291,2,1,275
1292,1,1,276
1293,1,1,277
1294,1,1,278
1295,1,1,279
1296,1,1,278
1297,1,1,277
1298,1,1,276
1299,2,1,274
1300,1,1,276
1301,1,1,278
1302,2,2,278
1303,2,1,279
1304,1,1,278
1305,1,1,276
1306,1,1,275
1307,1,1,276
1308,1,1,277
1309,1,1,278
1310,1,1,279
1311,1,1,279
1312,1,0,277
1313,2,1,276
1314,1,0,275
1315,1,1,276
1316,1,1,277
1317,2,1,279
1318,2,1,279
1319,1,1,279
1320,1,0,277
1321,1,1,275
1322,1,1,275
1323,1,1,277
1324,1,1,278
1325,1,0,279
1326,1,1,279
1327,1,1,278
1328,2,1,276
1329,1,1,275
1330,2,1,276
1331,1,1,277
1332,1,1,278
1333,1,1,279
1334,1,0,278
1335,1,0,276
1336,1,1,274
1337,1,1,277
1338,1,1,278
1339,1,1,280
1340,1,1,279
1341,1,1,277
1342,2,1,276
1343,1,0,274
1344,1,1,277
1345,1,0,277
1346,1,1,279
1347,1,1,279
1348,1,0,279
1349,1,0,277
1350,1,0,275
1351,1,0,275
1352,1,0,276
1353,2,0,278
1354,1,1,279
1355,1,1,278
1356,1,1,276
1357,1,0,275
1358,2,0,277
1359,-1,1,276
1360,1,1,277
1361,2,1,278
1362,1,1,279
1363,2,1,279
1364,1,1,277
1365,1,1,276
1366,1,1,275
1367,1,1,276
1368,2,1,278
1369,2,1,278
1370,2,1,279
1371,2,2,278
1372,1,1,277
1373,1,1,275
1374,1,0,275
1375,1,1,276
1376,1,1,278
1377,1,1,279
1378,1,1,279
1379,2,1,278
1380,1,1,276
1381,1,1,275
1382,1,1,276
1383,1,1,277
1384,1,1,278
1385,1,1,279
1386,1,1,279
1387,1,1,277
1388,1,1,276
1389,1,1,275
1390,1,1,277
1391,1,1,278
1392,1,1,279
1393,1,1,279
1394,1,1,278
1395,1,1,277
1396,2,1,276
1397,1,1,277
1398,1,1,278
1399,2,1,279
1400,2,1,278
1401,1,1,277
1402,1,1,275
1403,1,1,275
1404,1,1,277
1405,1,1,278
1406,1,1,279
1407,1,1,279
1408,1,1,278
1409,2,1,276
1410,1,1,275
1411,1,1,275
1412,1,0,277
1413,1,1,278
1414,2,1,279
1415,1,1,279
1416,1,1,277
1417,1,0,275
1418,1,1,274
1419,1,1,276
1420,2,1,277
1421,1,1,278
1422,1,1,279
1423,1,1,279
1424,1,1,277
1425,1,1,275
1426,2,1,275
1427,1,1,276
1428,1,1,278
1429,2,1,279
1430,1,2,279
1431,1,1,278
1432,1,1,276
1433,1,1,275
1434,1,1,276
1435,1,1,277
1436,1,1,278
1437,1,1,279
1438,1,1,279
1439,1,0,277
1440,1,2,276
1441,1,1,274
1442,1,1,276
1443,1,1,277
1444,1,2,278
1445,1,1,279
1446,1,1,279
1447,1,1,277
1448,1,0,275
1449,1,1,276
1450,1,1,276
1451,1,1,278
1452,1,1,279
1453,1,1,279
1454,1,1,278
1455,1,1,276
1456,1,0,277
1457,1,2,279
1458,1,1,279
1459,1,1,277
1460,1,0,275
1461,1,1,277
1462,1,1,278
1463,1,1,279
1464,1,1,278
1465,1,1,275
1466,1,1,276
1467,1,0,278
