step,A0read,A1read,A2read
0,252,258,276
50,259,259,277
100,259,257,276
150,254,256,276
200,257,256,274
250,255,254,273
300,256,256,275
350,257,258,276
400,259,258,277
450,259,258,278
500,259,257,273
550,254,254,274
600,257,256,277
650,258,258,277
700,256,254,274
750,253,250,273
800,252,247,276
850,249,232,277
900,232,186,277
950,185,42,276
1000,32,13,274
1001,7,7,273
1002,7,7,275
1003,7,7,277
1004,7,7,277
1005,7,7,275
1006,7,7,273
1007,6,6,275
1008,6,7,276
1009,6,6,277
1010,6,7,276
1011,6,6,274
1012,6,5,274
1013,6,6,276
1014,6,5,278
1015,6,6,274
1016,6,6,276
1017,5,6,277
1018,5,6,277
1019,5,5,275
1020,5,5,274
1021,5,5,276
1022,5,5,273
1023,5,5,274
1024,5,5,275
1025,5,5,276
1026,5,5,277
1027,5,5,277
1028,5,5,276
1029,5,5,275
1030,4,4,273
1031,4,5,275
1032,4,4,277
1033,4,5,277
1034,5,5,277
1035,4,4,276
1036,4,5,274
1037,4,4,276
1038,4,4,277
1039,3,4,277
1040,4,4,277
1041,4,4,276
1042,4,4,274
1043,3,4,273
1044,4,4,275
1045,3,4,276
1046,4,3,277
1047,3,4,277
1048,3,4,277
1049,4,4,275
1050,3,4,274
1051,4,3,273
1052,3,3,275
1053,4,3,276
1054,3,4,277
1055,4,4,277
1056,3,4,277
1057,3,3,275
1058,4,3,274
1059,3,3,273
1060,3,4,275
1061,3,3,276
1062,3,3,277
1063,3,3,278
1064,3,3,277
1065,3,3,275
1066,3,3,273
1067,3,3,274
1068,3,3,275
1069,3,3,276
1070,3,3,277
1071,3,3,277
1072,3,3,277
1073,3,2,275
1074,3,3,273
1075,2,3,274
1076,3,3,275
1077,3,3,276
1078,3,2,278
1079,3,3,278
1080,3,3,277
1081,3,2,275
1082,3,3,273
1083,3,2,275
1084,2,3,276
1085,3,3,277
1086,3,3,277
1087,3,3,277
1088,3,2,276
1089,2,2,274
1090,2,3,273
1091,2,2,275
1092,2,3,275
1093,2,3,277
1094,2,2,277
1095,2,3,277
1096,3,2,277
1097,2,2,274
1098,2,2,275
1099,2,2,276
1100,2,3,277
1101,2,3,278
1102,2,2,277
1103,2,3,275
1104,2,2,274
1105,2,2,274
1106,2,2,275
1107,2,2,277
1108,2,2,277
1109,2,3,278
1110,2,2,276
1111,2,2,275
1112,2,2,273
1113,2,2,274
1114,2,3,275
1115,2,2,276
1116,2,2,277
1117,2,2,277
1118,2,2,277
1119,2,2,274
1120,1,2,275
1121,2,2,276
1122,2,2,277
1123,1,1,278
1124,2,2,277
1125,2,2,276
1126,2,2,274
1127,2,2,273
1128,2,2,275
1129,2,2,276
1130,2,2,277
1131,2,2,277
1132,2,2,277
1133,1,1,275
1134,1,1,273
1135,2,2,275
1136,1,1,276
1137,1,2,277
1138,1,1,277
1139,2,2,277
1140,2,2,275
1141,2,1,273
1142,2,2,274
1143,1,2,276
1144,2,2,277
1145,2,2,278
1146,2,1,277
1147,2,2,276
1148,1,2,275
1149,1,1,273
1150,2,2,275
1151,1,2,277
1152,1,2,278
1153,1,2,274
1154,1,2,275
1155,2,2,276
1156,1,2,277
1157,1,2,277
1158,1,1,274
1159,1,2,273
1160,1,1,275
1161,1,2,277
1162,1,1,278
1163,1,2,277
1164,2,1,276
1165,1,2,274
1166,2,1,273
1167,1,1,275
1168,1,1,276
1169,1,1,277
1170,2,2,277
1171,1,2,277
1172,1,1,276
1173,1,2,274
1174,1,1,275
1175,1,2,277
1176,1,1,277
1177,1,2,277
1178,2,2,276
1179,1,1,274
1180,1,1,273
1181,1,1,275
1182,2,2,276
1183,1,2,277
1184,1,2,278
1185,1,1,277
1186,1,1,276
1187,1,1,274
1188,1,1,273
1189,1,2,275
1190,1,1,276
1191,1,1,277
1192,1,1,277
1193,1,1,276
1194,1,1,275
1195,1,2,274
1196,2,1,274
1197,1,1,275
1198,1,1,277
1199,1,1,277
1200,1,2,277
1201,1,1,276
1202,1,1,274
1203,1,1,273
1204,1,1,275
1205,1,1,276
1206,1,1,277
1207,1,1,278
1208,1,1,276
1209,1,1,274
1210,1,2,275
1211,1,1,276
1212,1,1,277
1213,1,1,278
1214,1,1,277
1215,1,1,276
1216,1,1,273
1217,1,1,276
1218,1,0,277
