step,A0read,A1read,A2read
0,0,196,280
50,194,195,279
100,194,194,278
150,194,195,280
200,195,196,281
250,195,197,280
300,195,196,280
350,194,195,279
400,193,193,277
450,192,193,277
500,193,194,278
550,194,194,279
600,193,195,279
650,194,194,279
700,193,193,278
750,189,187,277
800,186,178,275
850,166,157,277
900,155,92,277
950,50,12,278
1000,10,7,278
1001,3,5,278
1002,4,5,276
1003,3,5,275
1004,3,5,274
1005,3,5,275
1006,3,4,276
1007,3,4,277
1008,3,5,277
1009,2,5,276
1010,3,4,275
1011,2,5,274
1012,3,4,273
1013,3,5,274
1014,3,4,274
1015,3,5,275
1016,3,4,275
1017,2,4,274
1018,2,4,272
1019,2,4,271
1020,2,4,272
1021,3,4,273
1022,1,4,273
1023,2,4,273
1024,2,4,273
1025,3,4,272
1026,2,3,270
1027,2,4,269
1028,2,4,270
1029,2,4,270
1030,2,4,271
1031,2,4,271
1032,2,4,270
1033,2,4,269
1034,2,3,268
1035,1,4,267
1036,2,3,268
1037,2,3,269
1038,2,3,269
1039,2,3,268
1040,3,3,266
1041,1,3,265
1042,1,3,265
1043,2,3,266
1044,1,3,267
1045,1,3,267
1046,2,3,267
1047,1,4,267
1048,2,4,265
1049,1,3,264
1050,1,3,265
1051,1,3,266
1052,1,3,266
1053,1,3,266
1054,1,3,266
1055,1,2,265
1056,1,3,264
1057,1,3,264
1058,1,3,265
1059,1,3,266
1060,1,3,266
1061,1,3,264
1062,1,3,264
1063,1,3,264
1064,1,3,265
1065,1,3,266
1066,1,2,267
1067,1,3,267
1068,1,3,266
1069,1,3,264
1070,1,3,264
1071,1,3,265
1072,1,3,266
1073,1,3,267
1074,1,3,268
1075,0,2,268
1076,1,3,266
1077,1,3,266
1078,1,3,265
1079,1,3,267
1080,1,3,268
1081,1,2,268
1082,1,2,269
1083,1,2,269
1084,1,3,268
1085,1,2,267
1086,1,3,267
1087,1,3,269
1088,1,3,270
1089,1,3,271
1090,1,3,271
1091,1,3,270
1092,1,2,269
1093,1,3,270
1094,1,3,271
1095,0,2,272
1096,1,2,273
1097,1,2,274
1098,0,3,274
1099,1,3,273
1100,1,2,274
1101,1,2,275
1102,1,3,276
1103,1,3,278
1104,1,3,278
1105,1,2,279
1106,1,2,278
1107,0,2,277
1108,1,3,278
1109,1,2,280
1110,1,3,281
1111,0,2,282
1112,1,2,283
1113,0,2,283
1114,1,3,282
1115,1,2,282
1116,0,3,283
1117,0,3,285
1118,1,3,286
1119,0,3,288
1120,1,3,288
1121,1,2,288
1122,0,2,287
1123,0,2,286
1124,1,2,288
1125,1,3,289
1126,0,2,291
1127,1,2,292
1128,0,2,292
1129,1,2,292
1130,0,3,291
1131,0,2,291
1132,1,2,292
1133,1,2,294
1134,0,3,295
1135,1,3,296
1136,0,2,296
1137,0,2,295
1138,1,3,294
1139,0,2,296
1140,0,2,296
1141,1,2,298
1142,0,2,299
1143,0,1,299
1144,1,2,299
1145,0,2,298
1146,0,2,297
1147,0,2,298
1148,0,2,300
1149,0,2,301
1150,0,2,301
1151,0,2,302
1152,0,3,301
1153,1,2,301
1154,1,2,300
1155,0,2,301
1156,0,2,303
1157,1,2,304
1158,0,2,304
1159,0,2,304
1160,0,2,302
1161,0,2,303
1162,0,2,304
1163,0,2,305
1164,0,3,306
1165,0,3,306
1166,0,2,306
1167,0,2,305
1168,0,2,304
1169,0,2,304
1170,0,2,306
1171,0,2,307
1172,0,1,308
1173,0,1,308
1174,1,1,307
1175,1,2,306
1176,0,2,305
