step,A0read,A1read,A2read
0,140,288,322
50,287,289,323
100,288,290,324
150,289,290,324
200,287,288,323
250,287,287,321
300,285,286,321
350,287,288,322
400,287,288,323
450,288,289,324
500,289,289,324
550,288,289,324
600,288,288,323
650,287,286,321
700,284,285,322
750,285,285,323
800,282,281,324
850,275,270,324
900,269,236,324
950,234,181,324
1000,82,12,322
1001,10,11,321
1002,9,11,322
1003,9,11,323
1004,9,10,324
1005,10,10,324
1006,9,10,324
1007,9,10,324
1008,8,10,322
1009,8,10,321
1010,8,9,322
1011,8,9,323
1012,8,10,324
1013,7,10,324
1014,7,9,324
1015,8,9,323
1016,7,9,321
1017,7,8,321
1018,7,9,322
1019,7,8,323
1020,6,8,324
1021,7,8,325
1022,7,8,324
1023,6,8,322
1024,6,8,321
1025,6,8,322
1026,6,7,323
1027,6,7,323
1028,6,8,325
1029,6,8,324
1030,5,7,324
1031,6,7,322
1032,5,7,321
1033,5,7,322
1034,5,7,323
1035,5,6,324
1036,5,6,324
1037,5,7,322
1038,5,7,321
1039,5,6,321
1040,5,6,323
1041,4,6,324
1042,5,7,324
1043,5,7,324
1044,4,6,323
1045,5,6,322
1046,5,6,321
1047,4,6,322
1048,4,6,323
1049,4,6,324
1050,6,5,324
1051,4,6,324
1052,4,5,322
1053,1,4,321
1054,4,6,322
1055,4,6,323
1056,4,6,324
1057,3,6,324
1058,4,6,324
1059,3,6,322
1060,4,5,321
1061,2,5,321
1062,3,5,322
1063,4,5,323
1064,3,5,324
1065,3,4,325
1066,3,4,324
1067,3,5,323
1068,3,5,321
1069,3,5,322
1070,3,5,322
1071,3,5,324
1072,3,6,324
1073,3,5,324
1074,3,5,323
1075,3,5,322
1076,2,4,321
1077,2,4,322
1078,3,5,323
1079,3,5,324
1080,3,4,324
1081,3,4,324
1082,3,5,324
1083,3,4,322
1084,2,4,321
1085,3,4,322
1086,2,4,323
1087,2,5,324
1088,3,5,325
1089,2,4,324
1090,2,4,323
1091,2,4,321
1092,3,4,322
1093,2,4,323
1094,2,3,325
1095,2,4,323
1096,2,3,321
1097,2,4,322
1098,2,4,324
1099,2,4,325
1100,2,4,323
1101,2,4,322
1102,2,4,321
1103,2,4,324
1104,1,4,325
1105,2,4,324
1106,2,3,322
1107,2,4,321
1108,2,4,322
1109,2,4,323
1110,3,4,324
1111,2,3,324
1112,2,4,322
1113,2,3,321
1114,2,3,323
1115,1,4,324
1116,2,3,324
1117,2,3,324
1118,1,3,321
1119,1,4,322
1120,2,3,323
1121,2,4,324
1122,1,4,324
1123,2,4,322
1124,2,3,322
1125,2,3,323
1126,1,3,324
1127,2,3,324
1128,1,3,323
1129,1,3,322
1130,1,4,321
1131,2,3,324
1132,2,4,324
1133,2,4,324
1134,1,3,321
1135,1,3,322
1136,1,3,323
1137,1,3,324
1138,1,2,325
1139,1,3,323
1140,1,3,321
1141,1,3,323
1142,2,3,324
1143,2,4,324
1144,1,3,323
1145,1,3,321
1146,1,3,322
1147,1,3,323
1148,1,3,324
1149,1,2,325
1150,1,3,324
1151,1,3,323
1152,1,3,321
1153,1,3,321
1154,1,3,322
1155,1,3,323
1156,1,3,324
1157,1,4,324
1158,1,2,322
1159,1,3,321
1160,1,3,322
1161,1,3,323
1162,1,2,324
1163,1,2,324
1164,1,3,324
1165,1,3,323
1166,1,3,321
1167,1,3,321
1168,2,3,323
1169,1,3,324
1170,1,3,324
1171,1,3,325
1172,1,3,324
1173,1,3,323
1174,1,2,321
1175,2,2,322
1176,1,2,323
1177,1,2,324
1178,1,2,324
1179,1,2,324
1180,0,3,324
1181,0,2,322
1182,0,2,321
1183,1,3,322
1184,1,3,323
1185,1,3,324
1186,1,3,324
1187,1,3,324
1188,0,3,323
1189,1,3,322
1190,1,3,321
1191,1,2,322
1192,1,2,323
1193,0,2,324
1194,1,2,324
1195,1,2,325
1196,1,2,323
1197,0,3,322
1198,1,2,321
1199,1,2,322
1200,1,2,323
1201,1,3,325
1202,1,3,324
1203,1,3,324
1204,1,2,322
1205,1,3,321
1206,1,2,321
1207,1,3,322
1208,0,3,324
1209,1,2,324
1210,1,2,324
1211,1,2,324
1212,1,2,322
1213,1,2,321
1214,1,3,322
1215,0,3,323
1216,0,3,323
1217,1,3,324
1218,0,2,323
1219,1,2,321
1220,0,2,321
1221,1,2,322
1222,1,2,323
1223,1,2,324
1224,1,2,324
1225,0,2,324
1226,0,2,322
1227,1,3,321
1228,0,3,322
1229,0,2,323
1230,0,2,324
1231,1,3,324
1232,1,3,324
1233,1,2,324
1234,1,2,322
1235,0,2,321
1236,1,2,322
1237,1,2,323
1238,0,2,324
1239,1,2,324
1240,1,2,324
1241,1,2,323
1242,1,2,322
1243,0,2,321
1244,0,2,322
1245,0,2,323
1246,0,3,324
1247,1,3,324
1248,0,3,324
1249,1,2,323
