step,A0read,A1read,A2read
1924,1,0,282
1925,1,0,284
1926,1,1,285
1927,1,1,286
1928,1,0,286
1929,1,0,285
1930,1,0,283
1931,1,1,282
1932,1,1,282
1933,1,1,285
1934,1,1,286
1935,1,1,285
1936,0,1,284
1937,1,1,283
1938,1,1,282
1939,1,1,283
1940,1,0,284
1941,1,0,285
1942,1,0,285
1943,1,1,286
1944,1,1,284
1945,1,1,282
1946,1,1,282
1947,1,1,284
1948,0,0,285
1949,1,1,286
1950,1,1,286
1951,1,1,285
1952,1,1,283
1953,1,0,282
1954,1,0,282
1955,1,0,284
1956,1,1,285
1957,1,1,286
1958,1,1,285
1959,1,0,284
1960,1,0,282
1961,1,0,282
1962,1,1,283
1963,1,1,285
1964,1,1,285
1965,1,1,286
1966,1,0,285
1967,1,0,284
1968,1,0,282
1969,1,0,281
1970,1,1,283
1971,1,1,284
1972,0,1,285
1973,1,0,286
1974,1,0,285
1975,1,0,284
1976,1,1,282
1977,1,1,282
1978,1,1,283
1979,1,0,284
1980,1,1,285
1981,1,1,285
1982,1,0,285
1983,1,0,283
1984,1,1,282
1985,1,0,282
1986,1,1,283
1987,1,0,285
1988,1,0,286
1989,0,0,286
1990,1,1,285
1991,1,1,284
1992,1,1,282
1993,1,0,283
1994,1,0,285
1995,1,1,286
1996,2,1,286
1997,1,1,284
1998,1,1,283
1999,1,1,282
2000,1,1,283
2001,1,0,284
2002,1,0,285
2003,1,0,286
2004,1,1,286
2005,1,1,284
2006,1,1,283
2007,1,1,282
2008,1,0,283
2009,1,0,284
2010,1,1,285
2011,1,1,286
2012,1,1,286
2013,1,1,283
2014,0,0,281
2015,1,0,284
2016,1,0,285
2017,1,-1,286
2018,1,0,285
2019,1,1,284
2020,1,1,282
2021,1,1,282
2022,1,1,284
2023,1,0,285
2024,1,1,285
2025,1,0,286
2026,1,1,285
2027,0,1,283
2028,1,1,282
2029,1,1,282
2030,1,0,284
2031,1,0,285
2032,0,0,285
2033,1,0,285
2034,1,1,285
2035,1,1,283
2036,1,0,282
2037,1,0,283
2038,1,0,284
2039,1,1,285
2040,1,1,286
2041,1,1,286
2042,1,1,284
2043,1,0,283
2044,1,0,282
2045,1,0,283
2046,1,1,284
2047,1,1,285
2048,0,0,286
2049,1,0,286
2050,1,0,284
2051,1,1,282
2052,1,0,281
2053,1,1,284
2054,1,0,286
2055,1,0,286
2056,1,0,285
2057,1,0,284
2058,1,1,282
2059,1,1,282
2060,1,0,284
2061,1,0,284
2062,1,0,286
2063,0,1,285
2064,1,1,285
2065,1,1,283
2066,1,0,282
2067,1,0,283
2068,1,1,285
2069,1,0,285
2070,1,1,285
2071,-1,0,283
2072,0,0,281
2073,1,0,283
2074,1,1,285
2075,0,1,285
2076,0,1,286
2077,1,0,285
2078,1,1,283
2079,1,0,282
2080,1,1,282
2081,1,1,285
2082,1,2,285
2083,2,1,286
2084,1,0,285
2085,1,1,283
2086,1,1,282
2087,1,1,283
2088,1,1,284
2089,1,0,285
2090,1,0,285
2091,1,0,286
2092,1,1,285
2093,1,1,283
2094,1,1,282
2095,1,0,282
2096,1,1,284
2097,1,1,285
2098,2,1,286
2099,1,1,286
2100,1,0,285
2101,1,0,283
2102,1,0,281
2103,1,1,283
2104,0,1,284
2105,1,1,285
2106,1,0,286
2107,0,0,286
2108,1,1,284
2109,1,1,282
2110,1,1,282
2111,1,0,283
2112,1,0,286
2113,1,1,286
2114,1,1,285
2115,1,1,284
2116,1,0,282
2117,1,0,282
2118,1,0,284
2119,1,1,285
2120,1,1,286
2121,1,0,285
2122,1,1,284
2123,1,1,282
2124,1,1,282
2125,1,0,283
2126,1,0,284
2127,0,1,285
2128,1,1,286
2129,1,1,286
2130,1,0,284
2131,1,0,282
2132,1,0,281
2133,1,1,283
2134,0,1,285
2135,0,1,286
2136,1,0,286
2137,1,1,285
2138,1,1,283
2139,1,1,282
2140,1,0,283
2141,1,1,284
2142,1,1,285
2143,1,1,285
2144,1,0,286
2145,1,0,285
2146,1,0,282
2147,1,0,281
2148,0,1,283
2149,0,1,285
2150,1,1,285
2151,1,0,286
2152,1,0,286
2153,1,1,284
2154,2,1,282
2155,1,1,281
2156,2,1,283
2157,1,0,284
2158,1,1,286
2159,1,1,286
2160,1,1,285
2161,1,1,283
2162,1,1,282
2163,1,0,282
2164,1,0,284
2165,1,0,285
2166,0,0,286
2167,1,1,286
2168,1,1,285
2169,1,1,283
2170,1,0,282
2171,1,0,283
2172,1,1,285
2173,1,1,285
2174,1,1,286
2175,1,1,284
2176,1,0,283
2177,1,0,281
2178,1,0,283
2179,1,0,285
2180,1,0,285
2181,1,1,286
2182,1,1,285
2183,1,1,283
2184,1,1,282
2185,1,0,282
2186,1,0,284
2187,1,1,285
2188,1,1,286
2189,1,1,285
2190,1,1,285
2191,1,0,283
2192,1,0,282
2193,1,0,283
2194,1,1,284
2195,1,1,285
2196,1,0,286
2197,1,1,285
2198,1,0,284
2199,1,0,283
2200,1,1,282
2201,1,1,283
2202,0,1,284
2203,1,2,285
2204,1,1,286
2205,1,1,285
2206,1,0,283
2207,1,0,282
2208,1,0,282
2209,1,0,283
2210,1,1,285
2211,0,0,285
2212,1,0,286
2213,1,0,285
2214,1,0,284
2215,1,1,282
2216,1,0,282
2217,1,1,283
2218,1,1,285
2219,1,1,285
2220,1,1,286
2221,1,0,285
2222,1,0,283
2223,1,0,282
2224,1,1,283
2225,1,1,284
2226,1,0,285
2227,1,0,286
2228,1,0,285
2229,1,0,285
2230,1,1,283
2231,0,1,281
2232,1,1,284
2233,1,2,284
2234,1,1,286
2235,1,1,285
2236,1,0,284
2237,1,1,283
2238,1,1,282
2239,1,0,283
2240,1,0,284
2241,1,0,286
2242,1,0,285
2243,0,1,285
2244,1,1,283
2245,1,1,282
2246,1,0,282
2247,1,0,283
2248,1,0,285
2249,1,1,285
2250,1,1,285
2251,1,1,285
2252,1,0,284
2253,1,0,281
2254,0,0,283
2255,1,0,283
2256,1,0,285
2257,0,0,286
2258,1,1,285
2259,1,1,284
2260,1,1,282
2261,1,1,282
2262,1,0,283
2263,1,0,284
2264,1,1,285
2265,1,1,286
2266,1,1,285
2267,1,0,283
2268,1,1,282
2269,1,0,282
2270,1,0,283
2271,1,1,284
2272,1,1,286
2273,1,1,286
2274,1,1,285
2275,1,0,284
2276,1,0,282
2277,1,1,282
2278,1,1,283
2279,1,1,284
2280,1,1,285
2281,1,1,286
2282,1,0,285
2283,1,0,283
2284,1,0,282
2285,0,1,282
2286,1,1,283
2287,1,1,285
2288,1,0,285
2289,0,0,285
2290,1,0,285
2291,1,1,281
2292,1,1,283
2293,1,0,284
2294,1,0,285
2295,1,1,286
2296,1,1,284
2297,1,1,282
2298,1,0,281
2299,1,0,283
2300,0,0,285
2301,1,0,285
2302,1,1,285
2303,1,0,285
2304,1,1,284
2305,1,1,282
2306,1,1,282
2307,1,1,284
2308,1,0,285
2309,1,0,285
2310,1,1,286
2311,1,1,285
2312,1,0,283
2313,1,0,282
2314,1,0,283
2315,1,0,283
2316,1,0,285
2317,1,0,286
2318,1,1,285
2319,1,1,284
2320,1,1,282
2321,1,1,281
2322,1,0,284
2323,1,1,285
2324,1,1,285
2325,1,0,286
2326,1,1,285
2327,1,0,283
2328,1,0,282
2329,1,1,283
2330,1,1,283
2331,1,1,285
2332,1,-1,285
2333,1,0,286
2334,1,1,285
2335,1,1,283
2336,1,1,282
2337,1,1,283
2338,1,1,285
2339,1,1,285
2340,1,1,286
2341,1,0,285
2342,1,0,284
2343,0,0,282
2344,1,1,281
2345,1,1,283
2346,1,1,285
2347,0,0,286
2348,1,0,286
2349,1,0,285
2350,1,0,282
2351,1,1,283
2352,1,1,284
2353,1,1,285
2354,1,2,286
2355,1,1,286
2356,1,0,284
2357,1,0,283
2358,1,0,282
2359,1,1,283
2360,1,0,284
2361,1,0,285
2362,1,1,285
2363,1,1,285
2364,1,0,283
2365,1,1,282
2366,1,0,282
2367,1,1,284
2368,1,0,285
2369,1,1,285
2370,1,1,286
2371,1,0,284
2372,1,1,283
2373,1,0,281
2374,1,0,283
2375,1,0,284
2376,1,0,285
2377,1,1,286
2378,0,1,286
2379,0,1,284
2380,1,1,282
2381,1,0,282
2382,1,0,283
2383,1,1,286
2384,1,0,285
2385,1,0,285
2386,1,1,282
2387,1,1,281
2388,1,1,283
2389,1,0,284
2390,0,0,286
2391,1,0,282
2392,1,0,284
2393,1,0,285
2394,1,1,286
2395,1,1,286
2396,0,1,285
2397,1,1,284
2398,1,0,283
2399,1,1,286
2400,1,1,284
2401,1,1,283
2402,1,1,281
2403,1,0,283
2404,1,0,284
2405,1,1,285
2406,1,1,286
2407,1,1,282
2408,1,0,282
2409,1,0,283
2410,1,1,285
2411,1,0,285
2412,1,1,285
2413,1,0,283
2414,1,0,282
2415,1,0,282
2416,1,1,284
2417,1,1,285
2418,2,1,286
2419,1,1,285
2420,1,0,284
2421,1,0,282
2422,1,1,281
2423,1,0,283
2424,1,1,284
2425,1,1,285
2426,1,0,286
2427,1,0,285
2428,1,0,284
2429,1,1,282
2430,1,1,281
2431,1,1,283
2432,1,1,285
2433,1,1,285
2434,2,1,285
2435,1,0,285
2436,1,1,283
2437,1,1,283
2438,1,0,281
2439,1,0,284
2440,1,0,285
2441,0,0,285
2442,1,1,285
2443,1,1,285
2444,1,1,283
2445,1,1,281
2446,1,0,282
2447,1,0,284
2448,1,1,285
2449,1,1,286
2450,1,1,286
2451,1,0,285
2452,1,0,282
2453,1,0,282
2454,1,1,283
2455,1,0,284
2456,1,0,285
2457,1,0,286
2458,0,0,286
2459,1,1,284
2460,1,1,283
2461,1,1,282
2462,1,1,283
2463,1,0,284
2464,1,1,285
2465,1,1,286
2466,1,1,285
2467,1,1,284
2468,1,0,282
2469,1,0,281
2470,0,0,284
2471,1,0,285
2472,1,1,286
2473,1,1,286
2474,1,0,283
2475,1,0,282
2476,1,0,282
2477,1,0,284
2478,1,0,285
2479,1,1,285
2480,2,1,285
2481,1,0,285
2482,1,0,283
2483,1,0,282
2484,1,0,282
2485,0,1,284
2486,1,1,284
2487,1,0,286
2488,1,0,286
2489,1,0,284
2490,1,1,282
2491,1,1,282
2492,1,0,284
2493,1,0,285
2494,1,0,286
2495,1,0,285
2496,1,1,283
2497,1,1,282
2498,1,0,282
2499,1,1,283
2500,1,0,285
2501,1,0,286
2502,1,1,285
2503,1,0,285
2504,1,1,283
2505,1,0,282
2506,1,0,282
2507,1,0,283
2508,1,0,285
2509,1,1,286
2510,1,1,286
2511,1,0,284
2512,1,0,283
2513,1,0,282
2514,1,0,282
2515,0,1,284
2516,1,1,285
2517,0,1,286
2518,1,1,285
2519,1,0,284
2520,1,0,282
2521,1,1,281
2522,1,1,284
2523,1,0,284
2524,1,1,285
2525,1,0,285
2526,1,1,285
2527,0,0,283
2528,1,1,282
2529,1,0,282
2530,1,0,285
2531,0,0,285
2532,0,0,286
2533,0,1,285
