step,A0read,A1read,A2read
0,177,250,274
50,250,249,272
100,247,246,270
150,246,246,271
200,248,248,272
250,249,250,273
300,250,251,274
350,250,251,274
400,249,248,272
450,247,246,271
500,246,246,270
550,248,248,272
600,249,249,273
650,250,250,274
700,250,248,273
750,247,243,271
800,239,238,270
850,225,221,272
900,201,200,273
950,178,39,274
1000,22,7,275
1001,7,6,271
1002,7,6,270
1003,6,6,272
1004,6,7,274
1005,6,6,272
1006,6,7,271
1007,6,6,270
1008,6,6,272
1009,6,6,273
1010,6,6,274
1011,5,6,274
1012,6,5,271
1013,5,5,270
1014,5,5,271
1015,5,5,273
1016,5,5,274
1017,5,6,275
1018,5,5,273
1019,5,5,272
1020,5,5,270
1021,4,5,271
1022,5,5,273
1023,5,4,274
1024,5,5,274
1025,4,4,274
1026,4,5,273
1027,4,4,270
1028,4,4,270
1029,4,4,272
1030,4,4,273
1031,4,4,274
1032,4,4,274
1033,4,4,273
1034,4,4,270
1035,4,4,271
1036,4,4,274
1037,4,4,274
1038,4,4,270
1039,4,3,270
1040,3,4,272
1041,3,4,274
1042,4,4,274
1043,3,4,272
1044,3,4,272
1045,3,3,274
1046,4,3,274
1047,3,3,271
1048,3,3,270
1049,3,4,274
1050,3,3,274
1051,3,3,270
1052,3,3,271
1053,3,4,273
1054,3,4,274
1055,3,3,273
1056,3,3,270
1057,3,3,271
1058,3,3,272
1059,3,3,274
1060,3,3,274
1061,2,3,272
1062,3,3,270
1063,3,3,272
1064,3,3,274
1065,2,3,272
1066,3,2,270
1067,3,3,272
1068,3,3,274
1069,3,3,274
1070,3,3,274
1071,3,2,269
1072,2,3,272
1073,2,3,274
1074,2,2,274
1075,2,3,272
1076,2,3,270
1077,2,3,271
1078,3,2,273
1079,2,3,274
1080,2,3,270
1081,3,3,274
1082,2,2,272
1083,2,3,270
1084,2,3,274
1085,2,2,271
1086,2,2,273
1087,2,3,274
1088,2,2,273
1089,2,2,270
1090,2,3,274
1091,2,2,272
1092,2,2,270
1093,2,2,272
1094,2,2,273
1095,2,3,274
1096,2,2,270
1097,2,2,274
1098,2,2,273
1099,2,3,270
1100,2,2,272
1101,2,2,274
1102,2,2,274
1103,2,2,273
1104,2,2,271
1105,2,2,270
1106,2,2,272
1107,2,2,274
1108,2,2,272
1109,2,2,271
1110,2,1,271
1111,2,1,273
1112,2,2,274
1113,2,2,274
1114,2,2,272
1115,2,1,271
1116,2,2,274
1117,2,2,274
1118,2,2,272
1119,1,1,270
1120,2,2,271
1121,1,2,272
1122,2,1,273
1123,2,1,274
1124,1,2,275
1125,1,2,272
1126,2,1,270
1127,2,2,270
1128,2,1,272
1129,1,2,273
1130,2,1,274
1131,1,2,274
1132,1,1,272
1133,1,2,270
1134,1,1,271
1135,2,1,272
1136,1,1,274
1137,1,2,273
1138,2,1,272
1139,1,1,270
1140,2,2,271
1141,1,2,272
1142,1,2,273
1143,1,1,275
1144,1,1,274
1145,1,1,273
1146,1,2,271
1147,1,2,270
1148,1,1,272
1149,2,1,273
1150,2,2,274
1151,2,2,274
1152,1,2,274
1153,1,2,271
1154,1,1,270
1155,1,1,271
1156,1,1,274
1157,1,1,274
1158,1,2,271
1159,1,1,269
1160,1,2,271
1161,1,2,272
1162,1,1,274
1163,1,1,274
1164,1,2,274
1165,1,2,272
1166,1,2,270
1167,1,1,270
1168,1,1,273
1169,1,1,273
1170,1,0,274
1171,1,1,274
1172,1,1,273
1173,1,1,271
1174,1,1,270
1175,1,2,271
1176,1,2,273
1177,1,1,274
1178,1,1,274
1179,1,1,272
1180,1,1,270
1181,1,1,272
1182,1,2,273
1183,1,1,274
1184,1,1,274
1185,1,1,273
1186,1,2,271
1187,2,1,270
1188,1,1,271
1189,1,0,273
1190,1,2,274
1191,1,1,275
1192,1,1,273
1193,1,1,272
1194,1,1,270
1195,1,1,270
1196,1,1,272
1197,1,1,273
1198,1,1,274
1199,1,1,273
1200,1,0,270
1201,0,1,273
1202,1,1,274
1203,1,1,274
1204,0,1,273
1205,1,0,271
1206,1,1,269
1207,1,1,274
1208,1,1,273
1209,1,1,270
1210,1,1,271
1211,1,1,272
1212,1,1,273
1213,1,2,274
1214,1,1,274
1215,1,1,270
1216,1,1,272
1217,1,1,274
1218,1,1,274
1219,1,1,273
1220,1,1,271
1221,1,1,270
1222,1,1,271
1223,1,1,272
1224,1,1,274
1225,1,2,274
1226,1,1,274
1227,1,1,271
1228,1,1,270
1229,1,1,271
1230,0,1,273
1231,0,2,273
1232,1,0,274
1233,1,1,274
1234,1,1,273
1235,1,1,271
1236,1,1,269
1237,0,1,272
1238,1,1,274
1239,1,0,274
1240,1,1,272
1241,1,1,270
1242,1,1,270
1243,1,1,271
1244,1,1,273
1245,1,1,274
1246,1,1,274
1247,1,1,271
1248,1,1,270
1249,1,1,271
1250,1,1,272
1251,1,1,274
1252,1,1,274
1253,1,1,274
1254,1,1,273
1255,1,1,272
1256,1,1,269
1257,1,1,271
1258,1,1,273
1259,1,0,274
1260,1,1,273
1261,1,1,270
1262,1,1,270
1263,1,1,272
1264,1,1,273
1265,1,1,274
1266,1,1,274
1267,1,0,273
1268,1,1,270
1269,1,1,271
1270,1,1,272
1271,0,1,273
1272,1,1,275
1273,1,1,274
1274,1,1,271
1275,1,1,269
1276,1,1,271
1277,1,1,272
1278,1,1,274
1279,0,1,274
1280,1,1,272
1281,1,0,270
1282,1,0,271
1283,1,1,273
1284,1,1,274
1285,1,0,274
1286,1,0,273
1287,1,1,272
1288,0,1,270
1289,1,1,271
1290,1,1,272
1291,1,1,274
1292,1,0,274
1293,0,1,274
1294,1,1,272
1295,1,1,271
1296,1,1,269
1297,1,1,271
1298,1,1,273
1299,1,1,273
1300,1,1,275
1301,1,1,273
1302,1,1,272
1303,0,0,269
1304,0,0,271
1305,1,1,274
1306,0,1,275
1307,0,1,274
1308,1,1,273
1309,0,1,270
1310,1,0,270
1311,1,1,272
1312,1,0,273
1313,1,1,274
1314,1,1,274
1315,0,1,271
1316,0,1,270
1317,1,0,271
1318,1,0,272
1319,1,1,274
1320,1,1,272
1321,1,1,270
1322,1,0,270
1323,0,0,272
1324,1,1,273
1325,0,1,274
1326,1,1,272
1327,1,1,271
1328,1,0,269
1329,1,1,271
1330,0,1,272
1331,0,1,274
1332,1,1,274
1333,1,0,274
1334,0,1,270
1335,0,1,271
1336,1,1,272
1337,0,1,273
1338,1,0,274
1339,0,1,274
1340,1,1,272
1341,1,1,270
1342,1,1,271
1343,1,1,272
1344,1,1,274
1345,1,1,274
1346,1,1,271
1347,1,1,270
1348,0,0,274
1349,1,0,274
1350,1,0,273
1351,1,1,271
1352,0,0,269
1353,1,0,271
1354,1,1,273
1355,1,1,274
1356,1,0,274
1357,1,0,272
1358,1,1,270
1359,0,0,271
1360,0,1,273
1361,1,1,274
1362,0,1,274
1363,1,1,274
1364,1,1,272
1365,1,1,270
1366,1,1,272
1367,1,1,273
1368,1,1,274
1369,1,1,274
1370,1,1,273
1371,0,0,271
1372,1,1,270
1373,1,1,271
1374,1,1,272
1375,0,1,273
1376,1,0,274
1377,1,1,274
1378,0,1,273
1379,1,0,271
1380,1,1,269
1381,0,1,272
1382,1,1,273
1383,1,1,275
1384,0,0,274
1385,1,0,273
1386,0,0,271
1387,1,1,270
1388,0,1,272
1389,0,1,273
1390,1,1,274
1391,1,1,274
1392,1,1,272
1393,1,1,271
1394,1,0,272
1395,1,0,274
1396,1,1,275
1397,0,0,274
1398,0,0,273
1399,1,1,271
1400,1,1,270
1401,1,1,272
1402,1,0,273
1403,1,0,274
1404,1,0,274
1405,0,0,273
1406,0,1,272
1407,0,1,269
1408,1,1,271
1409,1,1,273
1410,0,1,274
1411,1,0,274
1412,1,0,272
1413,1,0,271
1414,0,0,271
1415,0,1,272
1416,0,1,273
1417,0,1,274
1418,0,0,274
1419,1,0,273
1420,0,1,272
1421,0,0,270
1422,0,0,270
1423,1,1,274
1424,1,1,271
1425,0,1,270
1426,0,1,271
1427,0,0,273
1428,1,0,274
1429,0,1,273
1430,1,1,273
1431,1,1,273
1432,1,1,274
1433,1,1,274
1434,1,0,272
1435,1,0,270
1436,0,1,270
1437,0,0,272
1438,0,1,274
1439,0,1,274
1440,0,1,272
1441,0,0,270
1442,1,0,270
1443,1,0,272
1444,1,1,274
1445,1,1,274
1446,1,1,270
1447,0,1,271
1448,1,1,273
1449,1,0,274
1450,1,1,273
1451,1,1,272
1452,1,1,272
1453,1,0,273
1454,0,1,274
1455,0,0,274
1456,0,1,271
1457,0,1,271
1458,1,1,273
1459,0,1,274
1460,0,1,272
1461,1,1,271
1462,0,0,273
1463,1,0,274
1464,0,0,274
1465,0,0,272
1466,0,0,271
1467,0,0,270
1468,1,1,271
1469,0,1,273
1470,0,0,274
1471,1,0,275
1472,0,0,273
1473,1,1,272
1474,1,1,269
1475,0,1,271
1476,1,1,273
1477,0,1,273
1478,0,2,274
1479,0,1,273
1480,0,1,271
1481,0,1,270
1482,1,0,272
1483,1,0,274
1484,0,1,274
1485,0,1,274
1486,0,1,272
1487,0,0,270
1488,1,0,271
1489,1,0,273
1490,0,1,273
1491,1,0,275
1492,1,0,274
1493,0,1,273
1494,0,0,271
1495,1,1,270
1496,0,1,272
1497,0,1,273
1498,0,0,274
1499,1,0,274
1500,0,0,270
1501,0,1,270
1502,0,0,272
1503,0,1,274
1504,0,1,275
1505,0,1,273
1506,0,1,271
1507,0,0,270
1508,1,0,272
1509,0,1,273
1510,0,0,274
1511,0,0,274
1512,0,0,271
1513,1,0,270
1514,1,0,271
1515,0,1,273
1516,1,1,274
1517,0,0,274
1518,1,1,273
1519,1,0,271
1520,0,1,270
1521,0,1,272
1522,0,0,274
1523,0,1,272
1524,1,0,270
1525,0,1,271
1526,1,1,273
1527,0,0,274
1528,1,1,274
1529,0,0,274
1530,0,1,272
1531,0,1,270
1532,1,1,271
1533,0,1,272
1534,0,1,274
1535,1,0,274
1536,1,1,273
1537,0,0,272
1538,0,1,270
1539,0,0,271
1540,0,0,273
1541,1,1,274
1542,0,0,270
1543,0,0,270
1544,0,0,272
1545,0,0,273
1546,0,1,274
1547,0,0,274
1548,0,1,273
1549,0,1,271
1550,1,0,269
1551,1,1,271
1552,0,0,273
1553,0,0,274
1554,0,1,274
1555,0,0,273
1556,0,1,271
1557,0,1,270
1558,1,-1,271
1559,1,0,273
1560,1,1,274
1561,0,1,274
1562,1,1,271
1563,1,1,271
1564,1,0,272
1565,0,0,274
1566,0,1,274
1567,0,1,274
1568,0,0,272
1569,0,0,270
1570,0,1,271
1571,1,0,273
1572,0,0,274
1573,0,0,274
1574,0,1,272
1575,0,1,270
1576,0,0,271
1577,1,0,272
1578,0,1,273
1579,0,1,274
1580,1,0,274
1581,1,1,273
1582,0,0,271
1583,0,0,270
1584,0,0,273
1585,0,1,274
1586,0,0,274
1587,0,1,273
1588,0,1,271
1589,1,0,270
1590,0,1,271
1591,0,1,272
1592,0,0,273
1593,1,0,272
1594,0,1,270
1595,0,0,271
1596,1,1,272
1597,0,1,273
1598,0,0,274
1599,0,0,274
1600,1,1,273
1601,0,0,270
1602,0,1,272
1603,0,1,274
1604,0,0,271
1605,1,0,270
1606,0,1,271
1607,1,1,273
1608,1,0,273
1609,0,1,274
1610,1,1,274
1611,1,1,273
1612,0,0,271
1613,0,1,270
1614,0,1,272
1615,0,1,273
1616,0,1,274
1617,0,0,275
1618,1,1,272
1619,0,0,271
1620,0,0,270
1621,0,0,271
1622,0,0,273
1623,0,0,274
1624,1,0,274
1625,1,0,271
1626,1,0,270
1627,0,0,272
1628,0,1,274
1629,0,1,274
1630,1,0,273
1631,0,0,271
1632,0,0,272
1633,0,0,274
1634,0,0,274
1635,0,0,274
1636,1,0,272
1637,0,1,271
1638,0,0,271
1639,0,0,272
1640,1,0,274
1641,1,0,274
1642,0,0,274
1643,0,1,272
1644,0,0,270
1645,0,0,272
1646,0,0,273
1647,0,1,274
1648,0,0,274
1649,0,0,273
1650,1,0,271
1651,0,1,270
1652,1,1,271
1653,0,0,273
1654,0,1,274
1655,0,1,274
1656,0,0,274
1657,0,0,272
1658,1,0,270
1659,0,0,271
1660,1,0,272
1661,0,0,273
1662,0,1,274
1663,0,1,274
1664,0,0,272
1665,0,0,270
1666,0,1,272
1667,0,0,273
1668,1,0,274
1669,1,0,274
1670,0,1,273
1671,1,1,271
1672,0,0,269
1673,0,0,271
1674,1,0,273
1675,1,0,274
1676,0,1,274
1677,1,0,273
1678,0,1,271
1679,0,1,270
1680,0,1,271
1681,0,1,273
1682,0,0,273
1683,1,1,274
1684,0,1,274
1685,1,0,272
1686,0,0,270
1687,0,0,271
1688,0,1,273
1689,0,0,274
1690,0,1,272
1691,1,1,270
1692,1,1,271
1693,1,1,273
1694,0,1,274
1695,1,1,274
1696,0,1,272
1697,0,0,271
1698,1,0,270
1699,1,0,272
1700,0,0,272
1701,0,1,274
1702,1,0,274
1703,0,0,273
1704,1,0,272
1705,0,1,270
1706,1,1,272
1707,0,1,273
1708,0,1,274
1709,1,1,274
1710,0,0,272
1711,0,0,270
1712,0,0,271
1713,0,1,272
1714,1,1,273
1715,0,1,274
1716,0,0,274
1717,0,1,272
1718,0,0,271
1719,0,1,270
1720,0,1,272
1721,0,1,273
1722,1,1,274
1723,0,0,274
1724,0,0,273
1725,0,0,272
1726,1,0,270
1727,1,0,270
1728,0,1,272
1729,0,0,274
1730,1,0,274
1731,0,1,272
1732,0,1,270
1733,0,0,271
1734,0,0,272
1735,1,0,273
1736,0,0,274
1737,0,0,274
1738,0,1,272
1739,0,1,270
1740,0,1,270
1741,0,1,272
1742,0,0,273
1743,1,0,274
1744,1,1,274
1745,1,1,273
1746,0,0,271
1747,0,1,270
1748,0,1,271
1749,0,1,274
1750,1,0,274
1751,1,1,272
1752,0,0,269
1753,0,0,272
1754,0,1,273
1755,0,1,274
1756,0,0,274
1757,0,1,274
1758,0,0,271
1759,0,1,270
1760,0,0,271
1761,0,0,272
1762,0,1,273
1763,1,1,274
1764,0,1,274
1765,1,0,272
1766,0,1,271
1767,0,0,270
1768,0,0,272
1769,0,0,273
1770,1,0,274
1771,1,1,274
1772,0,1,272
1773,0,0,273
1774,1,0,274
1775,0,1,274
1776,0,0,272
1777,0,0,272
1778,1,1,273
1779,0,1,274
1780,1,1,271
1781,0,1,270
1782,0,0,272
1783,0,0,273
1784,0,0,274
1785,1,1,273
1786,0,1,274
1787,0,1,274
1788,0,0,272
1789,1,0,270
1790,1,0,271
1791,1,1,273
1792,0,1,274
1793,0,0,273
1794,0,1,270
1795,0,1,272
1796,0,1,273
1797,0,1,273
1798,0,0,274
1799,0,1,271
1800,0,0,272
1801,0,1,272
1802,0,0,270
1803,0,0,271
1804,0,0,273
1805,0,0,274
1806,0,0,273
1807,0,0,271
1808,0,0,273
1809,1,1,274
1810,1,0,274
1811,0,0,271
1812,0,1,272
1813,0,1,270
1814,0,1,271
1815,0,1,273
1816,0,1,274
1817,0,0,273
1818,0,1,271
1819,0,0,270
1820,0,1,273
1821,0,0,274
1822,0,0,274
1823,0,1,270
1824,1,1,272
1825,0,1,273
1826,0,0,272
1827,1,0,272
1828,0,0,274
1829,0,1,274
1830,0,1,270
1831,0,0,271
1832,1,0,273
1833,0,1,273
1834,0,1,274
1835,0,1,270
1836,0,0,272
1837,1,1,273
1838,0,0,275
1839,0,0,273
1840,0,1,270
1841,0,0,271
1842,0,1,274
1843,1,0,275
1844,0,1,273
1845,0,1,271
1846,0,1,270
1847,1,1,272
1848,0,0,273
1849,0,1,274
1850,0,0,274
1851,0,0,274
1852,0,0,272
1853,0,1,270
1854,0,1,271
1855,1,1,273
1856,0,1,273
1857,0,1,275
1858,1,1,274
1859,0,0,272
1860,0,1,271
1861,1,0,272
1862,0,0,274
1863,1,0,274
1864,0,0,272
1865,0,1,270
1866,0,1,273
1867,0,1,274
1868,0,1,274
1869,0,0,273
1870,0,1,272
1871,0,0,270
1872,0,0,271
1873,0,1,272
1874,0,0,273
1875,1,1,275
1876,0,1,274
1877,0,0,272
1878,0,1,271
1879,0,1,270
1880,0,1,273
1881,0,1,274
1882,0,1,274
1883,0,1,271
1884,0,1,270
1885,0,1,272
1886,1,0,273
1887,0,1,274
1888,0,0,274
1889,0,1,274
1890,0,0,272
1891,0,0,270
1892,0,1,271
1893,1,1,272
1894,0,0,273
1895,0,0,274
1896,1,0,274
1897,0,1,272
1898,0,0,271
1899,0,0,270
1900,0,1,272
1901,0,0,273
1902,0,1,274
1903,1,0,275
1904,0,1,273
1905,0,1,270
1906,1,0,272
1907,1,1,272
1908,0,1,273
1909,1,0,274
1910,0,0,273
1911,0,1,271
1912,0,0,270
