step,A0read,A1read,A2read
0,255,254,276
50,258,258,278
100,259,259,278
150,259,258,278
200,258,256,275
250,256,255,274
300,255,254,275
350,257,256,276
400,258,257,277
450,259,258,279
500,259,259,278
550,258,257,276
600,256,255,275
650,254,253,274
700,256,255,275
750,255,253,277
800,254,247,277
850,242,238,278
900,187,184,274
950,189,52,276
1000,31,8,278
1001,9,8,278
1002,8,7,278
1003,7,8,276
1004,7,7,275
1005,7,6,274
1006,7,7,278
1007,7,7,277
1008,7,6,276
1009,7,7,274
1010,7,7,275
1011,7,6,276
1012,7,6,277
1013,7,7,277
1014,7,7,278
1015,7,6,277
1016,6,5,275
1017,6,6,274
1018,6,6,275
1019,6,6,276
1020,6,5,277
1021,6,5,278
1022,8,5,277
1023,7,5,275
1024,6,6,274
1025,6,5,275
1026,6,4,276
1027,6,5,277
1028,6,6,278
1029,6,5,278
1030,5,4,276
1031,5,4,274
1032,5,4,274
1033,5,5,276
1034,5,4,277
1035,5,4,278
1036,5,5,278
1037,5,5,274
1038,5,4,273
1039,5,4,276
1040,5,4,277
1041,5,4,278
1042,5,4,278
1043,4,4,277
1044,4,4,274
1045,5,3,273
1046,4,3,275
1047,4,4,277
1048,4,4,277
1049,4,3,278
1050,4,3,277
1051,4,4,275
1052,4,4,274
1053,4,4,275
1054,4,3,276
1055,4,3,277
1056,4,4,278
1057,4,3,278
1058,4,3,276
1059,4,3,275
1060,4,3,273
1061,4,3,275
1062,4,3,276
1063,4,2,278
1064,3,3,278
1065,3,3,276
1066,4,3,274
1067,4,3,275
1068,4,2,277
1069,4,3,278
1070,4,3,278
1071,4,3,277
1072,3,2,275
1073,3,3,274
1074,3,3,276
1075,3,3,276
1076,4,2,278
1077,3,3,278
1078,3,3,277
1079,4,3,276
1080,4,2,274
1081,3,2,275
1082,3,3,276
1083,3,3,277
1084,3,2,278
1085,3,3,275
1086,3,3,274
1087,3,3,275
1088,3,2,276
1089,3,2,278
1090,3,3,273
1091,3,3,275
1092,3,3,277
1093,3,3,278
1094,3,2,278
1095,3,2,277
