step,A0read,A1read,A2read
0,1,249,275
50,251,250,275
100,250,249,272
150,247,247,270
200,246,246,271
250,248,248,273
300,250,250,274
350,251,250,275
400,251,250,275
450,248,247,271
500,246,246,272
550,248,248,273
600,250,249,274
650,250,250,275
700,250,249,275
750,247,245,274
800,244,241,271
850,237,220,270
900,199,179,272
950,107,41,273
1000,38,7,274
1001,6,6,275
1002,7,6,273
1003,7,7,271
1004,6,7,271
1005,6,6,273
1006,6,6,274
1007,6,7,275
1008,6,6,274
1009,6,5,271
1010,6,6,273
1011,5,5,275
1012,6,6,275
1013,6,6,274
1014,5,5,272
1015,5,5,270
1016,6,5,271
1017,5,5,273
1018,5,5,274
1019,5,5,275
1020,5,5,275
1021,5,5,273
1022,5,5,271
1023,4,5,270
1024,5,4,272
1025,5,5,273
1026,4,4,275
1027,4,4,275
1028,5,5,273
1029,4,4,270
1030,4,5,273
1031,4,4,275
1032,4,5,275
1033,4,4,273
1034,4,5,271
1035,4,4,270
1036,4,4,272
1037,4,4,275
1038,4,4,275
1039,4,4,273
1040,4,4,270
1041,4,4,271
1042,4,4,273
1043,3,3,274
1044,4,3,275
1045,3,3,275
1046,4,4,274
1047,3,3,270
1048,3,3,273
1049,3,4,275
1050,2,3,271
1051,3,3,271
1052,3,3,272
1053,3,4,273
1054,3,3,275
1055,3,3,275
1056,3,3,273
1057,3,2,271
1058,3,3,270
1059,3,3,272
1060,3,2,273
1061,3,3,275
1062,3,3,275
1063,3,3,274
1064,3,3,272
1065,3,3,270
1066,3,3,272
1067,3,2,273
1068,3,3,275
1069,3,2,274
1070,3,3,272
1071,3,2,271
1072,3,2,272
1073,3,1,273
1074,2,3,274
1075,3,2,275
1076,2,3,274
1077,2,3,273
1078,2,3,271
1079,3,3,271
1080,2,3,273
1081,2,3,274
1082,3,2,275
1083,3,3,275
1084,2,2,274
1085,3,2,272
1086,2,2,270
1087,2,2,271
1088,2,3,273
1089,2,2,275
1090,2,3,275
1091,2,2,271
1092,2,3,272
1093,2,2,273
1094,2,3,274
1095,2,2,275
1096,2,2,273
1097,2,2,270
1098,2,2,271
1099,2,2,273
1100,2,2,274
1101,2,2,275
1102,2,2,274
1103,2,2,273
1104,2,2,271
1105,2,1,270
1106,2,2,272
1107,2,2,274
1108,2,2,275
1109,2,2,273
1110,2,1,271
1111,2,1,272
1112,2,2,274
1113,2,1,275
1114,2,2,275
1115,1,2,273
1116,1,1,273
1117,2,1,274
1118,2,2,275
