step,A0read,A1read,A2read
0,152,258,276
50,256,255,274
100,257,256,276
150,259,259,279
200,258,256,275
250,255,254,275
300,256,256,276
350,258,258,277
400,259,258,278
450,260,258,276
500,258,256,274
550,255,254,275
600,257,256,276
650,258,257,277
700,260,257,278
750,258,254,277
800,248,246,275
850,245,229,275
900,207,188,277
950,190,54,279
1000,42,8,278
1001,8,7,275
1002,8,8,274
1003,7,8,276
1004,7,8,278
1005,8,8,278
1006,7,6,277
1007,9,6,274
1008,7,6,276
1009,7,6,278
1010,7,6,277
1011,7,6,275
1012,7,6,274
1013,7,7,276
1014,6,6,276
1015,7,6,278
1016,7,6,277
1017,6,5,275
1018,6,6,274
1019,6,6,276
1020,6,5,278
1021,6,6,279
1022,6,5,276
1023,6,4,274
1024,6,5,275
1025,5,5,277
1026,7,5,278
1027,6,5,277
1028,6,4,276
1029,5,4,274
1030,5,5,276
1031,5,4,277
1032,5,4,278
1033,5,5,274
1034,5,4,275
1035,5,4,276
1036,5,4,277
1037,5,4,276
1038,4,4,273
1039,5,4,276
1040,5,4,277
1041,4,3,277
1042,4,4,278
1043,4,4,278
1044,5,5,276
1045,5,4,274
1046,5,4,274
1047,4,4,275
1048,4,4,277
1049,5,3,278
1050,5,4,278
1051,4,3,277
1052,4,4,275
1053,4,3,273
1054,4,4,276
1055,4,3,277
1056,4,4,277
1057,4,3,278
1058,4,4,278
1059,4,3,276
1060,4,4,274
1061,4,3,274
1062,4,4,276
1063,4,3,277
1064,4,3,278
1065,4,3,278
1066,3,4,276
1067,3,3,274
1068,4,3,273
1069,3,3,275
1070,4,3,277
1071,3,3,278
1072,3,3,278
1073,3,3,278
1074,3,4,275
1075,3,3,274
1076,3,3,275
1077,3,2,277
1078,4,3,278
1079,4,3,278
1080,3,3,277
1081,3,2,276
1082,3,3,274
1083,3,3,274
1084,3,3,276
1085,3,3,277
1086,3,2,278
1087,3,3,278
1088,3,2,275
1089,3,3,274
1090,3,3,275
1091,3,3,276
1092,3,2,277
1093,4,3,278
1094,3,2,278
1095,3,2,277
1096,3,2,275
1097,3,2,275
1098,3,2,277
1099,2,2,278
1100,3,2,278
1101,3,2,277
1102,3,3,275
1103,3,2,273
1104,3,3,275
1105,3,2,276
1106,3,3,277
1107,3,2,278
1108,3,3,277
1109,3,2,276
1110,3,2,274
1111,2,2,274
1112,3,2,276
1113,2,3,277
1114,2,2,278
1115,2,2,278
1116,3,2,277
1117,3,2,275
1118,3,2,274
1119,3,2,275
1120,3,2,276
1121,3,3,278
1122,3,2,278
1123,2,2,276
1124,2,2,275
1125,2,1,274
1126,3,2,276
1127,2,1,276
1128,2,2,278
1129,3,1,278
1130,2,2,275
1131,2,2,276
1132,2,1,277
1133,3,2,277
1134,3,2,278
1135,2,1,277
1136,2,2,275
1137,2,1,273
1138,2,1,275
1139,2,2,276
1140,2,2,277
1141,2,2,278
1142,2,1,278
1143,2,2,275
1144,3,1,274
1145,2,2,275
1146,3,2,276
1147,2,2,277
1148,3,2,278
1149,2,2,278
1150,2,2,277
1151,2,1,276
1152,2,1,274
1153,2,2,275
1154,2,1,276
1155,2,2,277
1156,2,1,278
1157,2,1,276
1158,2,2,274
1159,2,2,275
1160,2,2,276
1161,2,1,277
1162,2,1,278
1163,2,1,274
1164,2,1,275
1165,2,2,276
1166,2,1,277
1167,2,2,278
1168,2,1,278
1169,1,2,277
1170,2,1,273
1171,2,2,277
1172,3,2,278
1173,2,2,278
1174,2,1,276
1175,2,1,275
1176,1,1,273
1177,1,2,275
1178,2,1,276
1179,2,2,278
1180,2,1,278
1181,2,1,277
1182,2,1,276
1183,2,2,274
1184,2,2,274
1185,2,2,276
1186,2,2,277
1187,3,2,278
1188,2,2,278
1189,2,1,277
1190,2,1,275
1191,2,1,274
1192,2,1,275
1193,2,2,276
1194,2,1,278
1195,1,1,278
1196,1,1,277
1197,2,1,276
1198,2,2,274
1199,2,1,275
1200,2,1,276
1201,2,2,277
1202,3,2,278
1203,2,2,278
1204,2,1,277
1205,2,1,274
1206,1,1,273
1207,2,1,275
1208,2,1,277
1209,2,2,277
1210,1,1,278
1211,2,1,277
1212,2,1,275
1213,2,2,273
1214,2,1,275
1215,2,2,276
1216,2,1,277
1217,2,1,278
1218,2,1,276
1219,1,1,274
1220,1,1,274
1221,2,0,275
1222,2,1,277
1223,2,1,278
1224,1,1,278
1225,2,1,276
1226,2,1,274
1227,3,2,275
1228,1,1,277
1229,2,2,278
1230,2,1,278
1231,2,1,278
1232,1,0,277
1233,2,1,274
1234,1,1,275
1235,2,1,277
1236,2,2,278
1237,3,1,277
1238,1,1,275
1239,2,2,274
1240,1,1,275
1241,2,1,276
1242,2,1,277
1243,2,1,278
1244,2,1,278
1245,1,0,277
1246,1,0,275
1247,1,1,274
1248,1,1,275
1249,2,1,277
1250,2,1,278
1251,2,1,278
1252,2,1,277
1253,2,1,275
