step,A0read,A1read,A2read
0,135,268,287
50,270,269,289
100,270,269,287
150,267,266,284
200,268,268,288
250,269,269,289
300,269,268,287
350,268,266,285
400,266,265,285
450,268,269,288
500,270,269,289
550,268,265,285
600,267,268,289
650,269,267,286
700,266,264,284
750,265,262,285
800,263,259,287
850,253,245,288
900,247,205,289
950,207,74,289
1000,75,8,287
1001,9,9,286
1002,8,7,284
1003,8,8,286
1004,8,7,287
1005,8,7,288
1006,8,8,289
1007,7,7,288
1008,8,8,287
1009,8,7,285
1010,8,8,285
1011,8,7,287
1012,7,7,288
1013,8,7,289
1014,8,7,289
1015,7,6,287
1016,7,6,286
1017,7,6,284
1018,7,6,286
1019,7,6,287
1020,6,5,288
1021,6,6,289
1022,6,5,288
1023,6,6,286
1024,6,5,284
1025,6,6,286
1026,6,5,288
1027,6,6,288
1028,6,5,289
1029,6,6,288
1030,5,5,285
1031,6,5,286
1032,5,5,288
1033,6,5,289
1034,5,5,288
1035,5,5,287
1036,6,5,285
1037,5,5,287
1038,5,4,288
1039,6,5,288
1040,5,4,288
1041,5,5,287
1042,5,3,285
1043,5,5,285
1044,5,4,287
1045,5,5,287
1046,4,4,288
1047,4,4,288
1048,4,3,287
1049,5,4,286
1050,5,4,284
1051,5,4,286
1052,4,4,287
1053,4,4,288
1054,5,4,289
1055,4,4,288
1056,4,3,286
1057,4,4,285
1058,4,3,285
1059,4,3,287
1060,4,3,288
1061,4,3,288
1062,4,4,289
1063,4,3,287
1064,4,4,285
1065,4,3,285
1066,4,4,287
1067,4,3,287
1068,4,4,288
1069,5,3,289
1070,4,3,288
1071,3,3,286
1072,4,3,285
1073,3,3,286
1074,4,3,287
1075,3,2,288
1076,3,3,289
1077,4,3,288
1078,3,4,286
1079,3,3,285
1080,4,3,286
1081,3,3,287
1082,3,3,288
1083,3,3,288
1084,4,3,288
1085,3,2,287
1086,3,3,285
1087,3,3,285
1088,3,3,286
1089,3,3,287
1090,3,2,289
1091,3,3,289
1092,3,3,287
1093,3,3,286
1094,3,2,285
1095,3,3,286
1096,3,3,287
1097,3,3,288
1098,3,3,288
1099,3,2,286
1100,2,3,285
1101,3,2,286
1102,3,3,287
1103,3,2,288
1104,3,2,289
1105,3,2,288
1106,3,3,288
1107,3,3,285
1108,3,2,284
1109,3,2,287
1110,3,2,287
1111,3,3,288
1112,3,2,289
1113,3,2,288
1114,3,2,286
1115,2,3,285
1116,2,1,285
1117,3,3,286
1118,2,2,288
1119,2,3,289
1120,2,2,288
1121,3,2,287
1122,3,2,285
1123,2,2,285
1124,3,2,286
1125,3,2,288
1126,3,3,289
1127,3,2,289
1128,3,2,287
1129,2,2,286
1130,3,1,288
1131,3,2,287
1132,3,2,285
1133,3,2,285
1134,2,3,287
1135,3,2,288
1136,3,2,288
1137,4,1,285
1138,1,2,288
1139,2,2,289
1140,2,2,287
1141,3,1,286
1142,2,2,284
1143,3,1,285
1144,3,2,287
1145,2,2,289
1146,3,2,289
1147,2,1,288
1148,2,2,286
1149,2,1,284
1150,2,2,286
1151,2,2,287
1152,2,2,288
1153,2,1,289
1154,2,1,288
1155,3,1,287
1156,2,2,285
1157,2,1,285
1158,2,2,288
1159,3,2,288
1160,2,1,288
1161,2,2,287
1162,2,1,285
1163,2,1,284
1164,2,1,287
1165,2,1,287
1166,2,2,288
1167,2,1,289
1168,2,1,287
1169,2,1,286
1170,2,2,285
1171,2,2,287
1172,2,2,288
1173,3,2,289
1174,2,1,288
1175,2,1,287
1176,2,1,285
1177,0,1,287
1178,2,1,289
1179,2,1,288
1180,2,1,286
1181,2,1,285
1182,2,1,286
1183,2,1,287
1184,2,1,288
1185,3,2,288
1186,2,1,289
1187,2,1,287
1188,2,2,286
1189,2,1,285
1190,1,1,287
1191,2,1,287
1192,1,1,289
1193,2,0,289
1194,2,2,288
1195,2,1,286
1196,2,2,285
1197,2,1,286
1198,2,1,287
1199,2,1,289
1200,2,2,289
1201,2,1,288
1202,2,2,287
1203,2,1,285
1204,2,1,285
1205,1,1,287
1206,2,1,288
1207,1,0,288
1208,2,1,289
1209,2,1,288
1210,2,1,286
1211,2,1,284
1212,2,1,285
1213,2,1,287
1214,2,1,288
1215,2,2,289
1216,2,1,289
1217,1,1,285
1218,1,1,284
1219,1,0,287
1220,1,1,287
1221,1,1,288
1222,1,1,289
1223,2,1,285
1224,2,1,285
1225,2,2,286
1226,2,1,288
1227,2,2,289
1228,2,1,288
1229,2,1,288
1230,1,1,285
1231,1,1,285
1232,1,1,287
1233,1,1,289
1234,2,1,289
1235,2,1,287
1236,2,1,286
1237,2,1,285
1238,2,1,286
1239,2,1,287
1240,2,1,288
1241,2,2,289
1242,2,1,288
1243,1,1,287
1244,1,0,285
1245,1,1,285
1246,1,0,286
1247,1,1,288
1248,1,0,289
1249,1,1,288
1250,1,1,288
1251,1,2,286
1252,2,0,285
1253,2,2,285
1254,1,1,286
1255,2,1,288
1256,2,1,289
1257,2,2,288
1258,2,0,287
1259,1,2,285
1260,1,0,285
1261,1,1,286
1262,1,1,287
1263,1,1,288
1264,1,0,289
1265,1,1,288
1266,2,1,287
1267,2,2,285
1268,1,1,286
1269,2,2,287
1270,1,0,288
1271,2,2,289
1272,1,0,288
1273,2,1,287
1274,1,0,285
1275,1,1,284
1276,1,0,286
1277,1,0,289
1278,1,1,289
1279,2,0,287
1280,2,2,286
1281,2,1,285
1282,1,1,286
1283,1,1,287
1284,2,2,288
1285,2,1,289
1286,1,1,288
1287,1,0,287
1288,2,1,285
1289,1,0,285
1290,1,1,287
1291,1,0,288
1292,1,1,289
1293,1,1,288
1294,2,2,287
1295,1,1,285
1296,2,2,285
1297,1,0,287
1298,2,1,287
1299,2,1,288
1300,2,2,289
1301,1,0,288
1302,1,1,286
1303,1,0,285
1304,1,1,285
1305,1,0,287
1306,1,1,287
1307,2,0,288
1308,1,1,289
1309,2,0,287
1310,2,1,286
1311,1,0,284
1312,1,2,286
1313,1,0,287
1314,2,2,288
1315,2,0,289
1316,1,1,287
1317,1,1,285
1318,1,1,285
1319,1,1,286
1320,2,0,288
1321,1,1,288
1322,1,0,289
1323,1,1,288
1324,2,1,286
1325,2,1,284
1326,1,1,285
1327,1,1,287
1328,2,1,288
1329,2,1,289
1330,2,1,288
1331,1,1,287
1332,1,1,285
1333,1,0,284
1334,1,1,286
1335,1,0,288
1336,1,1,288
1337,1,1,288
1338,1,0,286
1339,2,1,285
1340,2,0,286
1341,1,1,287
1342,2,1,288
1343,2,2,288
1344,1,1,288
1345,1,1,287
1346,1,0,286
1347,1,1,285
1348,1,0,286
1349,1,1,287
1350,1,0,288
1351,1,1,289
1352,1,1,288
1353,1,1,286
1354,2,1,285
1355,2,0,286
1356,1,1,287
1357,1,0,288
1358,2,2,289
1359,1,1,288
1360,1,1,287
1361,1,0,285
1362,1,1,284
1363,1,0,286
1364,1,1,288
1365,1,0,289
1366,1,1,289
1367,1,1,288
1368,1,1,286
1369,1,1,284
1370,2,1,285
1371,1,1,287
1372,1,2,288
1373,2,1,288
1374,1,1,288
1375,2,0,287
1376,1,1,285
1377,0,0,285
1378,1,1,286
1379,0,0,288
1380,1,1,288
1381,1,0,288
1382,2,0,285
1383,2,0,287
1384,2,1,288
1385,2,1,289
1386,2,1,289
1387,1,0,287
1388,1,1,286
1389,1,0,284
1390,2,1,286
1391,1,1,288
1392,1,1,289
1393,0,1,287
1394,1,1,284
1395,1,1,288
1396,2,1,289
1397,1,1,286
1398,1,0,287
1399,1,0,288
1400,1,0,289
1401,1,1,289
1402,1,0,287
1403,1,0,286
1404,2,1,288
1405,1,1,288
1406,1,0,287
1407,1,1,285
1408,1,1,285
1409,1,1,286
1410,1,0,288
1411,1,0,289
1412,1,1,288
1413,1,1,285
1414,1,1,285
1415,1,0,286
1416,1,1,287
1417,2,1,289
1418,2,1,289
1419,1,0,287
1420,1,1,286
1421,1,1,287
1422,1,1,288
1423,1,1,289
1424,1,0,289
1425,1,1,287
1426,1,1,285
1427,2,1,287
1428,1,1,288
1429,2,1,289
1430,2,1,288
1431,1,1,285
1432,1,0,286
1433,1,0,288
1434,1,1,288
1435,1,1,289
1436,1,1,288
1437,1,1,286
1438,1,0,284
1439,2,1,287
1440,1,1,288
1441,1,1,289
1442,2,1,288
1443,1,0,285
1444,0,1,287
1445,1,0,288
1446,1,1,289
1447,1,0,289
1448,1,1,287
1449,1,1,285
1450,1,1,286
1451,1,0,287
1452,1,1,288
1453,1,0,289
1454,1,1,288
1455,1,0,286
1456,1,1,286
1457,1,1,287
1458,1,0,288
1459,1,1,287
1460,1,0,285
1461,1,1,286
1462,1,0,287
1463,1,1,288
1464,1,1,289
1465,1,0,287
1466,1,1,285
1467,1,0,286
1468,1,1,287
1469,1,0,289
1470,1,0,289
1471,1,0,288
1472,1,1,286
1473,1,1,285
1474,1,1,287
1475,1,0,287
1476,1,2,288
1477,1,0,289
1478,1,1,287
1479,1,0,286
1480,1,0,286
1481,1,1,287
1482,1,0,288
1483,0,1,289
1484,0,0,289
1485,1,1,286
1486,1,1,285
1487,1,0,287
1488,2,1,288
1489,1,1,289
1490,1,0,288
1491,1,1,287
1492,1,0,285
1493,1,1,285
1494,1,1,289
1495,1,1,289
1496,2,1,286
1497,1,1,286
1498,1,0,287
1499,1,0,288
1500,2,1,289
1501,1,0,290
1502,0,1,287
1503,1,1,286
1504,1,1,284
1505,1,0,286
1506,1,1,287
1507,1,0,288
1508,1,1,289
1509,3,1,288
1510,2,0,286
1511,1,1,284
1512,1,0,287
1513,1,1,288
1514,1,1,288
1515,1,1,288
1516,1,0,285
1517,1,1,285
1518,1,0,286
1519,1,1,288
1520,0,0,289
1521,1,1,289
1522,1,0,288
1523,1,1,286
1524,1,0,285
1525,1,1,286
1526,1,0,287
1527,1,1,288
1528,1,0,289
1529,1,1,288
1530,1,0,286
1531,1,1,285
1532,1,0,285
1533,1,1,287
1534,2,1,288
1535,1,1,289
1536,1,0,289
1537,1,1,287
1538,1,0,286
1539,1,1,285
1540,1,1,288
1541,1,1,288
1542,1,1,286
1543,1,0,285
1544,1,1,286
1545,1,0,288
1546,1,0,289
1547,1,0,286
1548,1,0,286
1549,1,1,288
1550,1,1,289
1551,1,1,289
1552,1,0,289
1553,1,1,287
1554,1,1,285
1555,1,0,285
1556,1,1,286
1557,2,0,288
1558,0,1,289
1559,1,0,288
1560,1,1,287
1561,1,1,285
1562,1,1,286
1563,1,0,287
1564,1,1,288
1565,2,1,289
1566,1,1,288
1567,1,0,287
1568,1,0,285
1569,1,0,286
1570,1,0,287
1571,1,1,288
1572,1,1,289
1573,1,0,289
1574,1,1,287
1575,1,0,285
1576,1,0,286
1577,2,1,288
1578,1,0,288
1579,1,1,289
1580,1,0,288
1581,1,0,285
1582,1,0,285
1583,1,0,286
1584,1,1,288
1585,1,0,288
1586,1,0,289
1587,1,0,288
1588,1,0,287
1589,1,0,285
1590,1,1,285
1591,1,0,287
1592,1,1,288
1593,1,0,289
1594,1,1,288
1595,1,0,287
1596,0,1,285
1597,0,0,285
1598,1,1,287
1599,1,0,288
1600,1,0,288
1601,1,1,289
1602,1,1,287
1603,1,1,285
1604,1,0,286
1605,1,1,287
1606,1,0,288
1607,1,1,289
1608,1,0,288
1609,0,1,288
1610,1,0,285
1611,1,0,286
1612,1,1,288
1613,1,1,288
1614,1,1,287
1615,1,1,285
1616,1,1,284
1617,1,0,286
1618,1,0,288
1619,1,1,289
1620,2,1,289
1621,1,1,286
1622,0,0,287
1623,1,0,288
1624,0,1,289
1625,1,0,289
1626,1,1,288
1627,1,0,286
1628,1,1,285
1629,1,0,286
1630,1,0,288
1631,1,1,289
1632,1,0,286
1633,1,0,285
1634,1,0,287
1635,0,0,288
1636,1,0,289
1637,1,0,288
1638,1,1,285
1639,1,1,286
1640,1,0,288
1641,1,1,289
1642,1,0,289
1643,1,1,287
1644,1,0,285
1645,1,0,285
1646,1,0,287
1647,1,0,288
1648,1,1,289
1649,1,0,289
1650,1,0,287
1651,1,1,286
1652,1,0,285
1653,1,0,286
1654,1,0,288
1655,1,1,289
1656,1,1,288
1657,1,0,286
1658,1,0,285
1659,0,0,286
1660,0,0,288
1661,1,0,289
1662,0,1,289
1663,1,1,288
1664,1,0,286
1665,1,1,285
1666,1,0,287
1667,1,1,288
1668,1,1,288
1669,1,1,289
1670,1,0,287
1671,1,0,286
1672,1,0,285
1673,1,0,288
1674,1,0,289
1675,0,0,288
1676,1,1,286
1677,1,0,285
1678,1,0,286
1679,1,0,289
1680,1,0,286
1681,1,0,286
1682,1,0,289
1683,1,0,288
1684,1,1,286
1685,1,1,284
1686,2,1,286
1687,1,0,288
1688,2,1,289
1689,1,0,289
1690,1,0,287
1691,1,0,285
1692,1,1,285
1693,1,0,287
1694,1,1,288
1695,1,1,287
1696,1,0,284
1697,1,1,286
1698,1,0,288
1699,1,1,286
1700,1,0,285
1701,1,0,287
1702,1,1,289
1703,1,0,289
1704,1,1,288
1705,1,1,285
1706,1,1,285
1707,1,1,287
1708,1,1,288
1709,1,1,289
1710,1,1,285
1711,1,1,287
1712,1,1,288
1713,1,0,289
1714,1,0,288
1715,2,0,287
1716,1,1,284
1717,1,1,286
1718,1,1,288
1719,1,1,289
1720,1,0,286
1721,1,0,285
1722,1,1,286
1723,1,0,287
1724,1,1,288
1725,1,0,289
1726,1,1,289
1727,1,0,286
1728,1,0,285
1729,1,1,287
1730,1,0,289
1731,1,1,288
1732,1,0,287
1733,1,1,285
1734,1,0,286
1735,1,1,287
1736,1,0,288
1737,1,0,289
1738,1,1,286
1739,1,1,286
1740,1,0,287
1741,1,1,289
1742,0,1,289
1743,1,0,289
1744,1,0,287
1745,1,1,285
1746,1,0,286
1747,1,0,288
1748,1,1,289
1749,1,1,287
1750,1,1,285
1751,1,1,286
1752,1,0,288
1753,1,1,288
1754,1,0,286
1755,1,0,285
1756,1,1,286
1757,1,0,287
1758,1,1,288
1759,1,0,289
1760,1,1,288
1761,2,0,286
1762,1,1,285
1763,1,0,286
1764,1,1,287
1765,2,1,288
1766,1,1,289
