step,A0read,A1read,A2read
0,128,255,273
50,255,255,274
100,257,257,276
150,258,257,277
200,259,258,276
250,256,255,274
300,254,255,274
350,257,257,277
400,259,258,277
450,259,259,277
500,258,257,275
550,255,254,273
600,254,254,274
650,256,256,275
700,257,256,277
750,255,255,277
800,251,247,275
850,242,229,273
900,228,182,274
950,185,46,275
1000,47,8,276
1001,8,7,277
1002,7,7,277
1003,7,7,275
1004,7,7,273
1005,7,7,273
1006,7,6,275
1007,7,6,276
1008,6,7,277
1009,6,7,275
1010,6,6,276
1011,7,7,277
1012,6,6,277
1013,6,6,275
1014,6,6,273
1015,5,6,274
1016,6,6,277
1017,5,6,277
1018,6,6,277
1019,5,6,275
1020,5,6,273
1021,6,5,275
1022,5,5,277
1023,5,6,277
1024,5,5,276
1025,5,5,274
1026,4,5,273
1027,5,5,275
1028,5,4,277
1029,4,5,277
1030,5,5,276
1031,4,5,274
1032,5,4,273
1033,4,4,275
1034,4,4,277
1035,4,4,277
1036,4,5,276
1037,4,4,274
1038,4,4,276
1039,4,4,277
1040,4,4,277
1041,4,4,276
1042,4,4,273
1043,4,4,274
1044,4,4,275
1045,4,5,277
1046,4,4,277
1047,4,4,275
1048,4,4,273
1049,3,3,274
1050,4,4,276
1051,3,3,277
1052,3,4,277
1053,3,4,275
1054,3,4,273
1055,3,3,274
1056,3,4,276
1057,3,4,277
1058,3,3,277
1059,3,4,274
1060,3,3,273
1061,3,3,275
1062,3,4,277
1063,3,3,277
1064,3,3,275
1065,3,3,273
1066,3,3,274
1067,3,3,276
1068,3,3,277
1069,3,3,277
1070,3,3,276
1071,3,3,273
1072,3,2,273
1073,3,3,276
1074,3,3,277
1075,3,3,277
1076,3,4,275
1077,3,3,273
1078,3,3,274
1079,3,3,276
1080,3,3,277
1081,3,3,277
1082,3,3,275
1083,2,2,273
1084,3,3,275
1085,3,2,276
1086,2,3,277
1087,2,3,277
1088,2,3,275
1089,3,3,273
1090,3,2,275
1091,2,2,276
1092,2,3,277
1093,2,2,276
1094,2,2,274
1095,2,2,273
1096,2,2,275
1097,2,2,276
1098,2,3,276
1099,2,3,274
1100,2,3,273
1101,2,3,275
1102,2,2,277
1103,2,2,277
1104,2,2,276
1105,2,2,274
1106,2,2,273
1107,2,3,275
1108,2,2,276
1109,2,2,278
1110,2,2,277
1111,2,2,275
1112,2,3,274
1113,2,2,274
1114,2,2,276
1115,2,2,277
1116,2,3,277
1117,2,2,277
1118,2,2,274
1119,2,2,273
1120,2,2,275
1121,2,2,276
1122,2,2,277
1123,2,2,277
1124,2,2,276
1125,1,2,275
1126,2,2,273
1127,2,1,274
1128,2,2,274
1129,2,2,276
1130,1,2,277
1131,2,2,277
1132,2,2,275
1133,2,2,273
1134,2,2,275
1135,1,2,277
1136,2,2,277
1137,2,2,276
1138,2,2,273
1139,2,2,275
1140,2,2,276
1141,1,2,277
1142,2,2,277
1143,1,2,274
1144,2,2,273
1145,1,2,276
1146,2,2,277
1147,2,2,277
1148,2,1,276
1149,2,2,273
1150,1,1,274
1151,1,1,275
1152,2,1,277
1153,1,1,277
1154,1,2,276
1155,1,2,273
1156,1,2,273
1157,2,2,277
1158,1,1,275
1159,1,2,273
1160,1,1,274
1161,1,1,275
1162,2,2,277
1163,1,1,277
1164,1,1,277
1165,2,1,275
1166,1,1,274
1167,1,2,276
1168,1,1,277
1169,1,2,276
1170,1,1,273
1171,1,1,274
1172,1,1,276
1173,1,1,277
1174,1,2,277
1175,1,1,277
1176,2,1,276
1177,2,2,273
1178,1,1,274
1179,1,1,276
1180,1,2,277
1181,2,1,277
1182,1,2,277
1183,1,1,275
1184,1,2,273
1185,1,1,273
1186,1,1,275
1187,1,2,276
1188,1,1,277
1189,1,1,277
1190,1,1,276
1191,1,1,274
1192,1,1,273
1193,1,1,274
1194,1,2,275
1195,1,2,276
1196,1,1,277
1197,1,1,276
1198,1,2,275
1199,1,1,273
1200,1,1,274
1201,1,1,275
1202,1,2,276
1203,1,1,277
1204,1,1,277
1205,1,1,276
1206,1,2,274
1207,2,1,273
1208,1,1,274
1209,1,1,275
1210,1,1,277
1211,1,2,277
1212,1,1,277
1213,1,2,275
1214,1,1,274
1215,1,1,274
1216,1,1,274
1217,1,2,277
1218,1,1,277
1219,1,2,276
1220,1,2,274
1221,1,1,273
1222,1,1,275
1223,1,0,276
1224,1,2,277
1225,1,2,277
1226,1,2,277
1227,1,1,275
1228,1,2,273
1229,1,1,274
1230,1,1,276
1231,1,2,277
1232,1,1,277
1233,1,1,277
1234,1,1,275
1235,1,1,273
1236,1,1,275
1237,1,1,276
1238,1,1,277
1239,1,1,277
1240,1,1,274
1241,1,1,274
1242,1,2,275
1243,1,1,277
1244,1,1,277
1245,1,1,275
1246,1,1,273
1247,1,1,275
1248,1,1,277
1249,1,1,277
1250,1,1,276
1251,1,1,274
1252,1,1,273
1253,1,1,275
1254,1,1,277
1255,1,1,278
1256,1,1,277
1257,1,2,275
1258,1,1,273
1259,1,1,275
1260,1,2,276
1261,1,1,277
1262,2,1,277
1263,1,1,276
1264,1,0,274
1265,1,1,273
1266,1,1,275
1267,1,1,277
1268,1,1,277
1269,1,1,277
1270,1,1,275
1271,1,1,273
1272,1,1,274
1273,1,1,276
1274,1,1,277
1275,1,2,277
1276,1,1,276
1277,1,1,274
1278,1,1,275
1279,1,1,277
1280,1,1,277
1281,1,1,277
1282,1,1,275
1283,1,1,273
1284,1,1,275
1285,1,1,276
1286,1,1,277
1287,1,1,277
1288,1,1,276
1289,1,1,274
1290,1,1,273
1291,1,1,275
1292,0,1,276
1293,1,1,277
1294,1,1,277
1295,1,1,275
1296,1,1,273
1297,1,1,274
1298,1,1,276
1299,1,1,277
1300,1,1,277
1301,1,1,276
1302,1,1,274
1303,1,1,273
1304,0,1,275
1305,1,1,276
1306,1,0,277
1307,1,1,277
1308,1,1,276
1309,1,1,273
1310,1,1,274
1311,1,1,275
1312,1,1,277
1313,1,1,277
1314,1,1,277
1315,1,1,275
1316,1,1,273
1317,1,1,275
1318,0,1,276
1319,1,1,277
1320,1,0,277
1321,1,1,276
1322,1,1,273
1323,1,1,274
1324,1,1,275
1325,1,1,277
1326,1,1,277
1327,1,1,277
1328,1,1,275
1329,0,0,273
1330,1,1,274
1331,1,1,276
1332,1,1,277
1333,0,1,277
1334,1,1,276
1335,1,1,273
1336,1,1,274
1337,1,1,277
1338,1,1,277
1339,0,1,275
1340,1,1,274
1341,1,1,274
1342,1,0,276
1343,1,1,277
1344,0,1,277
1345,0,1,277
1346,1,1,275
1347,1,1,273
1348,1,1,275
1349,1,1,276
1350,1,2,277
1351,1,1,278
1352,1,1,276
1353,1,1,273
1354,0,1,275
1355,0,1,277
1356,1,1,278
1357,1,0,277
1358,1,1,274
1359,1,1,273
1360,1,0,275
1361,1,1,276
1362,1,1,277
1363,1,1,276
1364,1,1,273
1365,1,0,275
1366,1,1,276
1367,1,1,277
1368,1,1,278
1369,1,1,277
1370,1,1,274
1371,0,1,274
1372,0,1,276
1373,1,2,277
1374,1,1,277
1375,0,1,275
1376,1,1,273
1377,1,1,275
1378,1,0,276
1379,0,1,277
1380,0,1,277
1381,1,1,274
1382,1,1,274
1383,0,1,276
1384,1,1,277
1385,1,1,277
1386,1,0,276
1387,1,1,274
1388,1,1,274
1389,1,1,275
1390,1,1,276
1391,0,1,277
1392,0,1,277
1393,1,1,275
1394,1,1,273
1395,1,1,275
1396,1,1,277
1397,1,1,277
1398,1,1,275
1399,1,0,273
1400,1,0,274
1401,0,1,275
1402,0,1,277
1403,0,0,278
1404,1,1,276
1405,1,1,274
1406,1,1,273
1407,1,1,275
1408,1,0,277
1409,1,1,277
1410,1,1,277
1411,0,0,274
1412,0,1,273
1413,0,1,275
1414,1,1,277
1415,1,1,278
1416,0,1,277
1417,1,1,275
1418,1,1,273
1419,0,1,274
1420,1,1,276
1421,0,1,277
1422,1,1,277
1423,1,0,276
1424,1,1,274
1425,1,1,273
1426,1,1,275
1427,1,0,276
1428,0,0,277
1429,1,1,277
1430,1,1,276
1431,1,1,273
1432,1,1,274
1433,1,1,276
1434,1,1,277
1435,1,1,277
1436,1,1,276
1437,0,0,274
1438,1,1,273
1439,1,0,275
1440,1,1,276
1441,1,1,277
1442,0,0,277
1443,1,1,275
1444,0,1,273
1445,1,1,274
1446,0,1,276
1447,1,1,277
1448,1,1,277
1449,0,1,276
1450,0,1,274
1451,0,1,273
1452,1,1,275
1453,1,1,276
1454,1,1,277
1455,0,0,277
1456,1,1,275
1457,1,1,276
1458,0,1,277
1459,0,1,277
1460,1,1,276
1461,1,0,274
1462,0,1,273
1463,0,1,275
1464,0,1,276
1465,0,0,277
1466,1,1,277
1467,1,1,275
1468,0,1,273
1469,0,1,274
1470,1,1,276
1471,1,1,277
1472,1,1,277
1473,1,0,277
1474,0,1,274
1475,0,0,273
1476,1,1,275
1477,1,1,277
1478,0,0,277
1479,0,1,277
1480,0,1,275
1481,0,1,273
1482,1,1,275
1483,0,1,276
1484,0,1,277
1485,0,1,278
1486,0,1,276
1487,0,0,274
1488,0,1,273
1489,1,1,275
1490,1,1,277
1491,0,0,277
1492,0,0,277
1493,1,1,275
1494,1,1,274
1495,1,0,275
1496,0,1,275
1497,1,1,277
1498,0,1,278
1499,0,1,276
1500,0,1,274
1501,0,1,273
1502,0,1,275
1503,1,0,276
1504,1,1,277
1505,0,0,277
1506,1,1,276
1507,1,1,274
1508,1,1,274
1509,1,1,275
1510,1,1,277
1511,1,1,277
1512,0,1,277
1513,1,1,275
1514,1,1,273
1515,1,0,276
1516,0,0,278
1517,0,1,277
1518,1,1,276
1519,1,1,273
1520,1,1,274
1521,1,1,276
1522,1,1,277
1523,1,1,277
1524,0,1,277
1525,1,1,275
1526,1,0,272
1527,1,1,275
1528,1,1,276
1529,1,0,277
1530,0,1,277
1531,1,0,276
1532,1,1,273
1533,1,1,274
1534,1,1,275
1535,1,1,277
1536,1,1,277
1537,1,1,277
1538,0,1,275
1539,0,0,273
1540,0,0,275
1541,0,1,276
1542,0,1,277
1543,0,0,277
1544,1,1,276
1545,1,1,274
1546,1,1,273
1547,1,1,275
1548,0,1,276
1549,1,1,277
1550,0,1,277
1551,1,1,275
1552,1,1,273
1553,0,1,274
1554,1,1,275
1555,0,1,277
1556,0,1,277
1557,1,1,277
1558,0,1,274
1559,1,0,273
1560,0,1,275
1561,1,1,276
1562,1,1,277
1563,0,1,277
1564,1,1,276
1565,0,1,273
1566,1,0,274
1567,0,0,275
1568,1,0,277
1569,1,0,277
1570,1,1,277
1571,1,1,275
1572,1,0,273
1573,1,1,274
1574,0,1,276
1575,1,0,277
1576,1,1,275
1577,0,1,273
1578,1,0,274
1579,0,1,276
1580,1,0,277
1581,1,0,277
1582,1,1,276
1583,1,0,274
1584,0,1,273
1585,1,0,275
1586,1,1,276
1587,1,1,277
1588,1,1,277
1589,0,1,275
1590,1,1,273
1591,0,0,275
1592,0,0,276
1593,1,1,277
1594,1,1,277
1595,1,0,276
1596,1,1,274
1597,0,1,273
1598,1,0,275
1599,0,0,276
1600,1,1,278
1601,1,1,277
1602,0,0,275
1603,0,1,273
1604,0,1,274
1605,1,0,276
1606,0,1,277
1607,0,0,277
1608,0,0,277
1609,1,1,274
1610,0,0,273
1611,1,1,275
1612,1,0,276
1613,1,1,278
1614,1,1,277
1615,1,0,275
1616,1,1,273
1617,0,1,274
1618,0,0,275
1619,0,0,277
1620,0,0,277
1621,0,1,276
1622,0,1,274
1623,1,1,273
1624,1,1,275
1625,1,1,276
1626,1,1,277
1627,1,1,277
1628,1,0,275
1629,0,1,273
1630,1,1,274
1631,0,0,276
1632,0,0,276
1633,0,1,277
1634,0,1,276
1635,1,1,273
1636,1,1,275
1637,0,1,276
1638,0,1,277
1639,0,0,277
1640,0,0,275
1641,0,0,273
1642,1,1,275
1643,0,1,276
1644,0,1,277
1645,1,0,278
1646,0,0,275
1647,1,1,273
1648,0,1,274
1649,1,1,276
1650,1,0,277
1651,1,0,275
1652,0,1,273
1653,0,1,275
1654,1,0,277
1655,0,0,277
1656,1,1,275
1657,1,1,273
1658,0,0,276
1659,0,1,277
1660,1,1,277
1661,0,1,275
1662,1,1,274
1663,0,1,275
1664,1,0,277
1665,0,1,277
1666,1,1,275
1667,1,1,273
1668,0,0,274
1669,1,1,276
1670,0,1,278
1671,1,1,277
1672,1,0,275
1673,0,0,273
1674,1,0,275
1675,0,0,276
1676,0,0,278
1677,1,1,275
1678,1,1,273
1679,1,0,275
1680,1,0,276
1681,1,1,277
1682,0,1,276
1683,0,0,273
1684,0,1,274
1685,1,1,276
1686,0,0,277
1687,0,1,277
1688,1,0,275
1689,1,1,273
1690,1,1,275
1691,0,1,276
1692,1,1,277
1693,0,1,276
1694,0,1,274
1695,0,0,276
1696,1,0,277
1697,0,1,277
1698,0,1,275
1699,0,1,273
1700,1,1,276
1701,1,1,277
1702,1,1,277
1703,1,0,274
1704,0,1,275
1705,0,1,276
1706,0,1,277
1707,1,1,277
1708,1,1,275
1709,0,1,274
1710,1,1,276
1711,1,1,277
1712,1,1,276
1713,1,0,273
1714,0,0,275
1715,1,0,276
1716,0,0,277
1717,1,0,277
1718,1,1,274
1719,0,0,274
1720,1,0,276
1721,1,1,277
1722,1,1,277
1723,0,1,274
1724,1,0,276
1725,0,0,277
1726,0,0,276
1727,0,1,274
1728,1,1,275
1729,1,0,276
1730,1,1,277
1731,0,0,276
1732,0,1,274
1733,1,1,274
1734,0,1,276
1735,0,0,277
1736,1,0,277
1737,0,1,276
1738,1,1,274
1739,1,1,273
1740,1,1,275
1741,0,1,276
1742,1,1,277
1743,1,1,277
1744,0,0,275
1745,0,1,273
1746,0,0,275
1747,1,1,276
1748,0,1,277
1749,0,0,277
1750,0,1,276
1751,1,1,274
1752,1,0,273
1753,0,0,275
1754,0,1,277
1755,0,1,276
1756,0,1,274
1757,1,0,273
1758,1,1,275
1759,1,1,276
1760,0,0,277
1761,1,0,277
1762,0,1,275
1763,1,0,273
1764,0,1,274
1765,1,1,276
1766,1,1,277
1767,1,1,277
1768,0,0,276
1769,0,1,274
1770,0,0,273
1771,0,1,275
1772,1,1,276
1773,1,0,277
1774,0,0,277
1775,1,1,275
1776,0,1,274
1777,0,0,274
1778,0,1,276
1779,0,1,277
1780,1,1,277
1781,1,1,276
1782,1,0,274
1783,0,0,273
1784,1,0,275
1785,0,0,276
1786,0,1,278
1787,1,0,277
1788,1,1,275
1789,1,1,273
1790,1,0,275
1791,1,0,276
1792,1,1,277
1793,1,1,277
1794,1,0,276
1795,0,1,273
1796,1,0,273
1797,1,0,275
1798,1,1,277
1799,1,0,278
1800,0,1,277
1801,0,0,275
1802,0,1,274
1803,0,1,275
1804,1,0,276
1805,0,2,277
1806,1,1,277
1807,0,0,276
1808,0,0,274
1809,1,0,273
1810,1,1,275
1811,1,0,276
1812,1,1,277
1813,0,0,277
1814,0,0,273
1815,0,1,275
1816,1,1,277
1817,1,1,278
1818,1,1,277
1819,1,1,275
1820,0,0,273
1821,0,0,274
1822,0,0,276
1823,0,1,277
1824,0,1,278
1825,0,1,277
1826,1,0,275
1827,0,1,273
1828,1,1,275
1829,1,0,276
1830,1,1,277
1831,1,0,277
1832,0,0,276
1833,1,1,274
1834,0,1,274
1835,1,0,275
1836,0,0,277
1837,1,0,277
1838,1,1,276
1839,0,1,273
1840,1,1,273
1841,0,1,275
1842,1,1,277
1843,1,1,278
1844,0,1,277
1845,1,1,275
1846,0,0,273
1847,0,0,274
1848,0,1,276
1849,0,1,278
1850,0,0,277
1851,1,1,276
1852,1,1,274
1853,1,0,273
1854,1,1,275
1855,0,1,277
1856,1,1,277
1857,0,1,277
1858,1,1,275
1859,0,1,273
1860,0,0,274
1861,1,0,276
1862,0,0,277
1863,0,1,277
1864,1,1,276
1865,1,1,274
1866,1,1,273
1867,0,1,275
1868,0,1,276
1869,0,1,277
1870,1,1,277
1871,0,0,275
1872,0,0,273
1873,0,0,276
1874,0,1,277
1875,0,0,277
1876,0,1,276
1877,1,0,274
1878,1,1,273
1879,0,0,276
1880,1,1,277
1881,1,1,277
1882,0,0,276
1883,0,0,273
1884,0,0,274
1885,0,0,275
1886,0,0,277
1887,0,0,277
1888,0,0,277
1889,0,1,275
1890,1,0,273
1891,1,1,274
1892,1,1,276
1893,1,1,277
1894,1,1,277
1895,1,1,276
1896,0,0,273
1897,0,0,273
1898,0,1,275
1899,0,0,277
1900,0,0,278
1901,1,1,277
1902,1,1,274
1903,0,0,273
1904,1,1,275
1905,0,1,276
1906,1,1,277
1907,1,1,278
1908,0,0,276
1909,0,0,274
1910,0,1,273
1911,0,0,275
1912,0,0,276
1913,0,1,277
1914,0,0,277
1915,0,1,275
1916,1,1,273
1917,0,1,274
1918,1,0,276
1919,1,1,277
1920,1,2,277
1921,0,0,276
1922,0,1,274
1923,1,1,273
1924,0,0,275
1925,0,1,276
1926,0,0,277
1927,0,0,277
1928,0,1,275
1929,0,1,273
1930,1,1,274
1931,0,0,275
1932,1,1,277
1933,1,0,276
1934,0,0,274
1935,1,1,273
1936,0,1,275
1937,1,1,276
1938,0,0,277
1939,1,1,277
1940,0,1,275
1941,1,0,273
1942,1,0,275
1943,1,0,276
1944,1,1,277
1945,1,1,277
1946,0,1,276
1947,0,1,274
1948,0,0,273
1949,0,1,274
1950,1,1,277
1951,1,0,277
1952,1,1,277
1953,0,0,275
1954,1,1,273
1955,1,1,274
1956,1,1,276
1957,0,1,277
1958,1,1,277
1959,0,1,277
1960,0,0,274
1961,0,1,273
1962,0,1,275
1963,1,0,276
1964,0,0,277
1965,0,1,277
1966,0,1,276
1967,1,0,273
1968,1,1,274
1969,1,0,276
1970,0,1,276
1971,1,1,278
1972,1,0,277
1973,1,1,275
1974,0,1,273
1975,0,0,274
1976,0,1,276
1977,0,0,277
1978,0,0,277
1979,1,0,276
1980,1,1,274
1981,0,1,273
1982,0,1,275
1983,1,1,276
1984,1,1,277
1985,1,0,277
1986,0,1,275
1987,1,0,273
1988,0,0,274
1989,0,1,276
1990,1,1,277
1991,0,0,277
1992,0,1,276
1993,1,1,274
1994,1,1,276
1995,1,1,277
1996,1,1,278
1997,0,1,276
1998,0,0,274
1999,0,0,273
2000,0,0,275
2001,0,1,276
2002,0,0,277
2003,0,0,278
2004,0,0,276
2005,0,1,274
2006,0,1,273
2007,1,1,275
2008,1,1,276
2009,1,1,277
2010,1,0,277
2011,0,1,275
2012,0,1,273
2013,0,0,274
2014,0,1,276
2015,0,0,277
2016,0,0,278
