step,A0read,A1read,A2read
0,259,256,275
50,255,254,274
100,256,256,275
150,258,258,277
200,259,258,278
250,259,258,278
300,259,257,275
350,257,256,274
400,255,254,275
450,257,256,275
500,257,257,276
550,259,258,278
600,260,258,278
650,257,256,275
700,255,253,274
750,253,250,275
800,251,247,276
850,248,240,277
900,234,208,278
950,177,85,278
1000,53,8,276
1001,8,8,274
1002,8,7,273
1003,8,7,275
1004,8,7,276
1005,8,7,278
1006,8,7,278
1007,7,6,276
1008,7,6,275
1009,7,6,274
1010,6,7,275
1011,7,6,276
1012,7,6,277
1013,6,6,278
1014,6,6,277
1015,7,6,276
1016,7,6,274
1017,7,5,276
1018,6,6,276
1019,6,5,277
1020,6,6,278
1021,6,4,277
1022,6,6,277
1023,5,4,274
1024,6,5,274
1025,5,5,276
1026,5,5,277
1027,6,4,278
1028,5,5,278
1029,5,5,276
1030,5,5,274
1031,5,4,274
1032,5,5,276
1033,5,4,277
1034,5,6,277
1035,6,4,278
1036,5,4,276
1037,5,5,278
1038,4,4,278
1039,5,4,277
1040,5,4,276
1041,5,4,274
1042,5,4,275
1043,5,4,275
1044,5,4,277
1045,5,4,278
1046,5,4,278
1047,4,3,276
1048,4,4,274
1049,4,3,274
1050,4,4,276
1051,4,3,276
1052,4,3,278
1053,4,3,278
1054,4,4,278
1055,4,3,275
1056,4,4,273
1057,4,3,275
1058,4,4,276
1059,4,4,277
1060,4,4,278
1061,4,3,277
1062,3,3,276
1063,3,3,274
1064,4,3,275
1065,4,2,275
1066,3,3,277
1067,4,2,278
1068,3,3,278
1069,4,3,277
1070,4,4,275
1071,4,2,273
1072,4,3,275
1073,4,2,277
1074,4,4,277
1075,3,3,278
1076,4,3,278
1077,3,3,276
1078,3,3,275
1079,3,2,274
1080,3,3,275
1081,3,2,276
1082,3,3,278
1083,3,2,277
1084,3,3,276
1085,3,2,274
1086,3,3,274
1087,3,2,276
1088,3,3,277
1089,3,3,278
1090,3,3,278
1091,3,2,278
1092,3,2,275
1093,3,2,274
1094,3,2,275
1095,2,3,276
1096,3,2,277
1097,3,2,278
1098,3,2,274
1099,3,3,276
1100,3,2,277
1101,3,3,278
1102,3,2,278
1103,2,2,276
1104,3,2,275
1105,3,3,274
1106,1,2,277
1107,2,2,278
1108,2,3,278
1109,3,2,275
1110,3,2,274
1111,3,2,275
1112,3,2,277
1113,3,3,278
1114,3,2,278
1115,2,2,277
1116,3,1,276
1117,2,2,276
1118,3,2,278
1119,2,2,275
1120,3,2,273
1121,3,3,275
1122,3,2,277
1123,3,2,278
1124,3,2,276
1125,3,2,274
1126,2,1,277
1127,2,2,278
1128,2,1,277
1129,3,2,276
1130,2,2,274
1131,3,2,274
1132,2,2,276
1133,2,2,277
1134,1,1,278
1135,3,2,277
1136,2,1,276
1137,2,2,274
1138,2,2,274
1139,2,2,276
1140,3,1,277
1141,2,2,278
1142,2,1,275
1143,2,2,274
1144,2,1,275
1145,2,2,278
1146,2,1,274
1147,2,1,274
1148,2,2,275
1149,2,1,276
1150,2,1,278
1151,2,1,277
