step,A0read,A1read,A2read
0,0,289,324
50,287,286,322
100,287,289,323
150,288,289,324
200,288,290,324
250,289,289,323
300,287,287,322
350,286,286,321
400,285,286,321
450,286,287,323
500,288,288,323
550,288,289,324
600,288,288,324
650,287,287,322
700,285,285,321
750,284,283,321
800,281,280,323
850,279,269,323
900,251,235,324
950,234,127,324
1000,67,12,323
1001,10,11,321
1002,10,11,321
1003,9,11,322
1004,9,11,323
1005,10,10,324
1006,9,10,324
1007,9,10,323
1008,8,10,322
1009,9,10,320
1010,8,9,321
1011,8,10,323
1012,8,10,323
1013,8,10,324
1014,7,10,324
1015,8,9,323
1016,7,9,321
1017,7,8,321
1018,6,9,322
1019,7,9,323
1020,6,8,324
1021,6,7,324
1022,6,8,323
1023,7,8,321
1024,6,8,322
1025,6,8,323
1026,6,8,324
1027,6,8,324
1028,6,7,322
1029,6,7,321
1030,6,7,320
1031,5,7,322
1032,5,7,323
1033,6,6,324
1034,6,7,324
1035,5,7,324
1036,5,6,322
1037,5,7,322
1038,5,7,323
1039,5,7,324
1040,5,7,324
1041,5,7,324
1042,5,6,322
1043,4,6,321
1044,5,6,321
1045,4,6,323
1046,4,6,323
1047,4,6,324
1048,4,5,325
1049,5,5,323
1050,4,5,320
1051,4,6,322
1052,4,6,323
1053,4,6,324
1054,4,6,324
1055,3,6,324
1056,4,5,322
1057,4,5,321
1058,4,5,322
1059,3,5,322
1060,3,5,324
1061,4,5,324
1062,3,5,323
1063,3,5,323
1064,3,5,321
1065,4,5,321
1066,3,5,322
1067,3,5,324
1068,3,5,324
1069,4,5,324
1070,3,5,323
1071,3,4,321
1072,3,4,320
1073,3,5,321
1074,3,5,323
1075,3,5,324
1076,3,4,324
1077,3,4,322
1078,3,5,321
1079,3,4,322
1080,3,5,323
1081,3,5,324
1082,3,5,324
1083,2,4,323
1084,2,4,321
1085,3,4,321
1086,3,4,322
1087,3,4,323
1088,3,4,324
1089,3,3,325
1090,3,4,324
1091,2,4,322
1092,2,4,321
1093,3,4,322
1094,2,4,323
1095,2,4,323
1096,2,4,324
1097,2,4,324
1098,2,4,321
1099,2,4,321
1100,2,4,322
1101,3,4,323
1102,2,4,324
1103,3,4,324
1104,2,4,323
1105,2,4,322
1106,2,4,320
1107,2,4,322
1108,2,4,323
1109,2,4,324
1110,1,4,324
1111,2,4,323
1112,2,4,322
1113,2,3,321
1114,1,4,321
1115,2,3,322
1116,2,3,324
1117,2,3,324
1118,2,3,324
1119,2,4,323
1120,1,3,321
1121,2,4,321
1122,2,3,322
1123,1,3,323
1124,2,4,324
1125,2,4,324
1126,2,4,323
1127,2,3,322
1128,1,3,320
1129,2,3,322
1130,2,3,322
1131,2,3,324
1132,1,2,324
1133,1,3,324
1134,1,3,322
1135,1,3,321
1136,1,4,322
1137,1,3,322
1138,1,3,324
1139,2,4,324
1140,1,4,324
1141,1,3,323
1142,1,3,321
1143,1,3,321
1144,1,3,322
1145,1,3,323
1146,1,3,324
1147,1,2,324
1148,1,3,323
1149,1,3,322
1150,1,3,320
1151,1,3,322
1152,1,3,323
1153,1,4,324
1154,1,4,324
1155,1,3,324
1156,1,3,322
1157,1,3,321
1158,1,3,322
1159,1,2,324
1160,1,2,324
1161,1,3,324
1162,2,3,323
1163,1,3,321
1164,1,3,321
1165,1,3,322
1166,1,3,323
1167,1,3,324
1168,1,2,323
1169,1,3,322
1170,1,2,320
1171,1,3,322
1172,1,3,323
1173,1,2,324
1174,1,3,324
1175,2,2,324
1176,1,2,322
1177,1,3,321
1178,1,3,321
1179,0,3,323
1180,1,3,324
1181,1,3,324
