step,A0read,A1read,A2read
0,134,266,286
50,266,263,282
100,265,263,282
150,263,262,283
200,265,264,283
250,266,265,285
300,267,266,286
350,267,266,286
400,267,266,284
450,264,263,282
500,263,263,282
550,264,264,284
600,265,265,285
650,267,266,286
700,267,265,286
750,264,262,284
800,258,254,282
850,248,239,284
900,241,200,286
950,68,66,284
1000,29,8,282
1001,8,8,283
1002,8,8,286
1003,8,7,284
1004,8,7,282
1005,8,8,285
1006,8,7,286
1007,8,7,280
1008,8,7,286
1009,7,6,286
1010,7,7,283
1011,7,6,282
1012,7,6,284
1013,7,7,285
1014,6,6,286
1015,7,6,286
1016,7,6,285
1017,7,6,283
1018,7,6,282
1019,6,6,283
1020,6,6,285
1021,7,6,286
1022,7,6,286
1023,6,5,285
1024,6,5,283
1025,6,5,282
1026,6,5,284
1027,5,6,285
1028,6,5,286
1029,5,5,286
1030,6,5,284
1031,5,5,282
1032,5,5,283
1033,6,5,284
1034,5,5,285
1035,5,5,286
1036,5,4,284
1037,5,4,284
1038,5,5,284
1039,5,4,286
1040,5,4,286
1041,5,5,285
1042,5,4,283
1043,5,4,282
1044,5,4,285
1045,5,4,286
1046,5,4,285
1047,4,4,283
1048,4,4,281
1049,4,3,284
1050,4,4,285
1051,4,4,286
1052,4,3,286
1053,4,4,284
1054,4,4,282
1055,4,4,283
1056,5,4,285
1057,4,4,286
1058,4,3,286
1059,4,4,285
1060,4,3,283
1061,4,3,286
1062,4,4,283
1063,4,3,282
1064,4,4,284
1065,4,4,286
1066,4,4,284
1067,3,3,285
1068,3,3,286
1069,4,3,284
1070,4,3,282
1071,4,3,285
1072,4,4,286
1073,4,3,285
1074,4,3,283
1075,4,2,284
1076,3,2,286
1077,3,3,286
1078,3,4,285
1079,3,3,283
1080,4,3,286
1081,4,3,286
1082,3,3,284
1083,3,3,283
1084,3,2,282
1085,3,3,284
1086,3,3,285
1087,3,2,286
1088,3,3,286
1089,3,2,285
1090,3,3,282
1091,3,3,282
1092,3,3,284
1093,3,3,285
1094,4,2,286
1095,3,3,285
1096,3,2,285
1097,3,3,283
1098,3,2,283
1099,2,3,284
1100,3,2,285
1101,3,3,286
1102,2,3,286
1103,3,2,284
1104,3,3,282
1105,3,3,282
1106,3,3,284
1107,3,3,285
1108,3,3,286
1109,3,3,286
1110,3,1,285
1111,3,2,284
1112,3,1,282
1113,2,2,283
1114,3,2,284
1115,3,1,286
1116,2,2,286
1117,2,2,286
1118,3,3,285
1119,2,2,282
1120,3,2,281
1121,2,3,283
1122,3,1,284
1123,3,2,285
1124,3,2,286
1125,2,2,285
1126,3,1,284
1127,2,2,282
1128,2,1,282
1129,2,2,284
1130,2,2,285
1131,2,2,285
1132,2,2,286
1133,2,2,285
1134,2,3,283
1135,2,2,282
1136,3,2,282
1137,2,1,283
1138,2,2,285
1139,3,2,285
1140,3,2,286
1141,2,2,285
1142,2,1,283
1143,2,2,282
1144,2,1,284
1145,2,2,284
1146,2,1,286
1147,2,2,286
1148,2,1,285
1149,2,2,284
1150,2,1,282
1151,3,1,282
1152,2,2,284
1153,2,1,285
1154,2,3,285
1155,2,1,286
1156,3,2,285
1157,2,1,284
1158,2,1,283
1159,2,2,284
1160,2,1,285
1161,1,2,286
1162,2,2,286
1163,2,1,285
1164,2,2,283
1165,2,1,281
1166,2,2,284
1167,2,1,284
1168,2,2,286
1169,2,2,286
1170,2,1,285
1171,1,1,284
1172,2,1,282
1173,2,2,282
1174,2,1,284
1175,2,2,284
1176,2,1,286
1177,1,1,286
1178,2,1,286
1179,2,2,284
1180,2,2,282
1181,2,1,282
1182,2,2,284
1183,2,1,285
1184,3,2,286
1185,2,2,286
1186,2,2,285
1187,2,1,283
1188,1,1,282
1189,2,1,283
1190,2,1,285
1191,2,2,286
1192,1,1,286
1193,2,1,285
1194,2,1,284
1195,2,2,282
1196,2,1,282
1197,2,1,283
1198,1,2,285
1199,2,1,285
1200,2,2,286
1201,2,1,285
1202,2,1,284
1203,1,1,282
1204,1,1,282
1205,2,1,284
1206,1,1,285
1207,1,1,286
1208,1,1,286
1209,2,2,285
1210,2,1,283
1211,2,2,282
1212,2,1,283
1213,2,1,284
1214,2,1,285
1215,2,1,286
1216,2,2,286
1217,2,1,282
1218,2,1,283
1219,1,1,284
1220,2,1,285
1221,1,0,286
1222,2,1,286
1223,1,1,285
1224,2,2,283
1225,1,1,282
1226,2,2,283
1227,2,1,284
1228,2,1,285
1229,2,2,286
1230,1,1,285
1231,1,1,283
1232,1,1,282
1233,1,1,282
1234,1,1,284
1235,2,0,285
1236,1,1,286
1237,1,1,286
1238,2,2,285
1239,2,1,282
1240,1,1,282
1241,2,1,283
1242,2,1,285
1243,2,1,286
1244,1,1,286
1245,2,1,286
1246,1,1,284
1247,2,1,282
1248,1,1,281
1249,2,2,284
1250,1,0,284
1251,1,1,286
1252,2,1,286
1253,1,1,286
1254,1,1,284
1255,2,0,282
1256,2,2,282
1257,2,1,283
1258,1,2,285
1259,2,2,285
1260,2,1,286
1261,1,1,286
1262,2,1,283
1263,1,1,282
1264,1,1,283
1265,1,0,284
1266,1,1,285
1267,1,0,286
1268,1,1,286
1269,2,1,284
1270,1,1,282
1271,2,1,282
1272,2,1,283
1273,2,2,285
1274,2,1,286
1275,2,2,286
1276,1,1,286
1277,1,1,282
1278,1,0,283
1279,1,1,284
1280,1,1,285
1281,1,1,286
1282,1,1,286
1283,2,1,284
1284,1,2,283
1285,2,1,282
1286,2,1,283
1287,2,1,284
1288,1,1,286
1289,1,2,286
1290,2,1,285
1291,2,0,282
1292,1,0,282
1293,1,1,284
1294,1,0,285
1295,1,1,286
1296,1,0,286
1297,1,0,285
1298,1,1,283
1299,2,1,282
1300,1,2,283
1301,1,1,284
1302,2,1,286
1303,1,2,286
1304,1,1,285
1305,1,2,285
1306,1,1,283
1307,1,1,282
1308,1,0,283
1309,1,1,285
1310,1,1,286
1311,1,0,286
1312,1,1,286
1313,1,0,283
1314,2,1,282
1315,2,1,283
1316,1,1,284
1317,1,1,285
1318,2,1,286
1319,2,2,286
1320,1,0,285
1321,1,1,283
1322,1,1,282
1323,1,0,283
1324,1,2,284
1325,1,1,286
1326,1,1,285
