step,A0read,A1read,A2read
0,1,256,274
50,255,256,275
100,258,257,277
150,259,258,278
200,257,258,278
250,259,257,277
300,257,255,274
350,255,255,274
400,256,256,276
450,257,257,277
500,258,258,277
550,260,258,278
600,259,258,277
650,258,257,276
700,256,253,274
750,253,251,275
800,250,246,276
850,241,234,278
900,234,190,278
950,124,60,278
1000,45,30,276
1001,8,7,275
1002,8,8,273
1003,8,8,276
1004,8,7,276
1005,8,7,278
1006,8,7,278
1007,7,7,277
1008,7,7,276
1009,6,7,273
1010,6,7,275
1011,6,6,276
1012,7,6,277
1013,7,7,278
1014,7,6,278
1015,7,6,277
1016,7,5,274
1017,6,5,274
1018,7,6,275
1019,6,6,277
1020,7,6,278
1021,6,6,278
1022,6,5,277
1023,5,5,275
1024,6,5,274
1025,5,5,275
1026,6,5,276
1027,6,4,278
1028,5,4,278
1029,6,5,276
1030,5,4,274
1031,5,4,274
1032,5,4,276
1033,5,4,279
1034,5,4,277
1035,5,4,275
1036,5,4,274
1037,5,4,277
1038,4,5,278
1039,5,5,277
1040,5,4,275
1041,5,4,274
1042,4,4,275
1043,5,4,277
1044,5,5,277
1045,5,4,278
1046,4,3,277
1047,4,4,275
1048,4,3,274
1049,4,4,275
1050,4,4,277
1051,4,4,278
1052,4,3,278
1053,4,3,277
1054,4,3,274
1055,4,3,274
1056,4,4,275
1057,4,3,277
1058,4,3,278
1059,4,3,278
1060,3,3,276
1061,4,3,273
1062,3,3,276
1063,4,3,276
1064,4,3,277
1065,4,2,278
1066,3,3,278
1067,4,4,276
1068,4,3,275
1069,4,3,274
1070,3,3,275
1071,4,3,277
1072,4,4,278
1073,4,4,278
1074,3,3,277
1075,3,2,275
1076,3,2,274
1077,3,3,275
1078,3,3,276
1079,3,3,277
1080,3,2,278
1081,3,2,278
1082,3,2,276
1083,3,3,274
1084,3,3,275
1085,3,3,276
1086,3,3,277
1087,4,3,278
1088,3,3,278
1089,3,3,276
1090,3,2,275
1091,2,2,274
1092,3,2,275
1093,3,2,276
1094,3,2,278
1095,3,2,278
1096,3,2,277
1097,3,3,275
1098,2,2,275
1099,3,2,276
1100,3,2,278
1101,3,3,278
1102,3,2,278
1103,2,2,276
1104,3,2,275
1105,3,2,275
1106,2,3,276
1107,3,2,277
1108,2,2,277
1109,3,2,278
1110,3,2,277
1111,3,3,275
1112,2,2,273
1113,3,2,275
1114,3,2,277
1115,3,3,277
1116,3,3,278
1117,3,2,277
1118,2,2,275
1119,2,2,274
1120,3,2,275
1121,2,1,276
1122,2,2,277
1123,2,2,278
1124,2,1,278
1125,3,2,276
1126,3,2,275
1127,2,2,274
1128,2,2,276
1129,2,2,277
1130,3,2,277
1131,2,1,277
1132,2,2,277
1133,2,2,275
1134,2,2,273
1135,2,1,275
1136,2,1,276
1137,2,2,277
1138,2,2,278
1139,2,2,277
1140,2,1,275
1141,3,1,274
1142,2,1,275
1143,2,2,276
1144,2,2,277
1145,3,2,278
1146,2,2,278
1147,2,2,277
1148,3,2,275
1149,2,1,274
1150,2,1,275
1151,2,1,276
1152,2,1,278
1153,2,2,278
1154,2,2,277
1155,2,2,276
1156,2,1,274
1157,3,1,275
1158,2,2,277
1159,2,2,278
1160,2,2,278
1161,2,2,276
1162,2,1,274
1163,2,1,274
1164,2,1,276
1165,2,2,277
1166,2,2,278
1167,1,1,278
1168,2,0,277
1169,2,1,275
1170,2,2,273
1171,2,2,275
1172,2,1,276
1173,2,1,277
1174,3,2,278
1175,2,1,277
1176,2,1,276
1177,1,1,274
1178,1,1,274
1179,2,1,276
1180,2,1,277
1181,1,1,278
1182,2,1,278
1183,2,2,276
1184,2,1,274
1185,2,2,275
1186,2,1,276
1187,2,1,277
1188,2,2,278
1189,2,2,278
1190,2,1,277
1191,2,1,275
1192,1,0,273
1193,2,1,275
1194,2,2,276
1195,2,1,277
1196,2,1,278
1197,2,1,277
1198,2,1,276
1199,2,1,274
1200,1,2,274
1201,2,2,275
1202,2,1,276
1203,3,1,278
1204,2,2,278
1205,1,1,277
1206,2,1,275
1207,2,1,274
1208,2,0,276
1209,2,1,276
1210,1,1,277
1211,2,1,278
1212,1,1,277
1213,2,1,276
1214,2,1,274
1215,2,2,274
1216,1,2,276
1217,2,1,277
1218,2,1,278
1219,2,1,276
1220,1,1,274
1221,1,1,274
1222,2,1,275
1223,1,1,277
1224,2,1,277
1225,1,1,278
1226,1,1,278
1227,1,2,276
1228,2,2,274
1229,1,1,275
1230,2,1,276
1231,2,0,277
1232,2,1,278
1233,2,1,278
1234,1,1,276
1235,2,1,274
1236,1,1,275
1237,1,1,276
1238,1,1,277
1239,1,1,278
1240,1,0,278
1241,2,1,276
1242,2,1,275
1243,2,1,273
1244,2,1,276
1245,2,1,277
1246,1,1,278
1247,2,1,278
1248,2,1,277
1249,2,1,276
1250,1,1,274
1251,2,0,274
1252,2,1,275
1253,1,1,277
1254,1,1,278
1255,1,1,278
1256,2,1,277
1257,2,1,275
1258,2,0,273
1259,1,2,275
1260,1,1,276
1261,1,0,278
1262,2,1,278
1263,2,1,277
1264,1,1,276
1265,1,1,274
1266,2,0,274
1267,1,1,276
1268,1,0,277
1269,1,1,278
1270,1,1,278
1271,2,1,277
1272,1,1,275
1273,1,1,273
1274,2,2,275
1275,1,1,277
1276,1,1,277
1277,2,1,277
1278,1,1,274
1279,1,1,274
1280,2,1,275
1281,1,0,277
1282,1,1,277
1283,1,1,278
1284,1,0,278
1285,2,1,275
1286,2,1,275
1287,2,1,274
1288,2,1,276
1289,1,1,278
1290,1,1,278
1291,1,0,277
1292,1,0,276
1293,1,1,274
1294,1,1,274
1295,1,1,275
1296,1,0,277
1297,1,0,278
1298,1,1,278
1299,1,1,277
1300,2,1,275
1301,1,1,274
1302,1,1,275
1303,2,1,276
1304,2,1,277
1305,2,1,278
1306,1,1,278
1307,1,0,276
1308,1,1,274
1309,1,1,274
1310,1,1,275
1311,1,1,276
1312,1,0,278
1313,1,1,278
1314,1,1,276
1315,1,1,275
1316,2,1,273
1317,1,2,275
1318,1,0,276
1319,2,0,277
1320,2,1,278
1321,2,1,278
1322,1,0,276
1323,1,0,274
1324,1,0,275
1325,1,1,276
1326,1,1,277
1327,1,1,278
1328,1,0,278
1329,1,1,277
1330,1,1,275
1331,1,2,274
1332,1,1,275
1333,1,1,276
1334,2,1,278
1335,2,1,278
1336,1,1,277
1337,1,0,274
1338,1,0,276
1339,1,0,277
1340,1,1,278
1341,1,1,278
1342,1,0,276
1343,1,0,274
1344,2,1,275
1345,1,0,277
1346,2,1,278
1347,1,2,278
1348,1,1,277
1349,1,0,275
1350,1,0,273
1351,1,1,275
1352,1,1,276
1353,1,0,277
1354,1,0,278
1355,1,1,278
1356,1,1,276
1357,1,1,275
1358,1,1,274
1359,1,1,278
1360,2,1,278
1361,1,1,276
1362,1,1,274
1363,1,0,273
1364,1,0,276
1365,0,0,279
1366,1,1,277
1367,2,1,276
1368,1,1,273
1369,1,1,275
1370,1,1,276
1371,2,1,278
1372,2,1,278
1373,1,1,277
1374,2,1,275
1375,1,1,274
1376,1,0,275
1377,1,0,276
1378,1,1,277
1379,1,1,278
1380,1,0,278
1381,1,1,275
1382,2,1,274
1383,1,1,275
1384,1,0,276
1385,1,1,277
1386,1,1,278
1387,1,1,278
1388,2,1,277
1389,1,0,275
1390,1,0,274
1391,1,1,276
1392,1,0,277
1393,1,1,278
1394,1,1,278
1395,1,1,277
1396,1,1,273
1397,2,1,275
1398,1,0,276
1399,2,1,278
1400,2,1,276
1401,1,0,277
1402,1,0,276
1403,1,0,274
1404,1,1,275
1405,1,1,277
1406,1,1,278
1407,1,0,278
1408,1,0,278
1409,1,0,276
1410,1,1,274
1411,1,1,275
1412,0,1,276
1413,1,2,278
1414,1,1,278
1415,1,0,277
1416,1,0,276
1417,1,0,272
1418,1,0,276
1419,1,1,277
1420,1,1,278
1421,1,1,278
1422,1,1,276
1423,2,1,274
1424,1,0,274
1425,1,0,276
1426,1,1,277
1427,2,0,278
1428,2,1,278
1429,1,1,277
1430,1,1,274
1431,1,1,274
1432,1,0,276
1433,1,0,277
1434,1,1,277
1435,1,0,278
1436,1,1,278
1437,1,1,275
1438,1,1,274
1439,1,1,275
1440,1,1,277
1441,2,1,278
1442,1,0,277
1443,1,0,276
1444,1,1,275
1445,1,1,273
1446,1,0,276
1447,1,0,276
1448,1,0,277
1449,1,0,278
1450,1,1,278
1451,1,1,275
1452,1,1,274
1453,1,1,275
1454,1,0,276
1455,2,1,277
1456,1,1,278
1457,1,1,276
1458,1,0,274
1459,1,0,274
1460,1,0,276
1461,1,0,277
1462,1,0,278
1463,1,1,278
1464,1,0,276
1465,1,0,275
1466,1,1,273
1467,1,1,275
1468,1,1,276
1469,1,0,277
1470,2,1,278
1471,2,1,278
1472,1,1,276
1473,1,1,274
1474,1,1,275
1475,1,1,276
1476,1,1,278
1477,1,0,278
1478,1,0,277
1479,1,1,276
1480,1,1,275
1481,1,1,274
1482,1,1,275
1483,1,0,277
1484,2,0,278
1485,1,1,278
1486,1,0,277
1487,1,1,274
1488,1,0,274
1489,1,0,275
1490,1,1,277
1491,1,0,277
1492,1,1,278
1493,1,1,278
1494,1,0,276
1495,1,1,274
1496,2,1,275
1497,1,0,276
1498,1,2,277
1499,2,1,278
1500,1,0,278
1501,1,0,276
