step,A0read,A1read,A2read
0,135,270,289
50,270,268,288
100,267,267,285
150,269,268,288
200,270,270,290
250,271,270,289
300,269,268,287
350,267,266,284
400,268,268,289
450,271,270,289
500,269,267,286
550,267,266,286
600,269,268,288
650,270,270,289
700,271,268,289
750,267,264,287
800,264,258,285
850,257,244,286
900,225,205,288
950,110,78,289
1000,44,8,290
1001,9,8,287
1002,9,8,285
1003,9,9,286
1004,8,8,289
1005,9,8,289
1006,8,8,289
1007,8,7,287
1008,8,7,285
1009,7,7,287
1010,8,7,289
1011,8,6,290
1012,8,7,288
1013,8,8,286
1014,7,7,286
1015,7,7,288
1016,7,6,288
1017,7,6,290
1018,7,6,288
1019,7,7,286
1020,6,6,286
1021,6,6,287
1022,6,5,289
1023,6,6,289
1024,6,6,288
1025,6,6,286
1026,6,5,286
1027,6,5,289
1028,6,5,288
1029,5,4,286
1030,6,5,287
1031,5,5,289
1032,5,5,289
1033,6,5,289
1034,6,4,287
1035,5,6,285
1036,5,6,287
1037,5,5,289
1038,5,5,288
1039,5,5,286
1040,5,5,287
1041,5,4,289
1042,5,5,286
1043,5,4,286
1044,5,4,287
1045,5,5,289
1046,5,5,289
1047,4,4,287
1048,4,4,286
1049,4,4,287
1050,4,4,288
1051,4,4,289
1052,4,3,289
1053,5,4,285
1054,4,4,287
1055,4,5,287
1056,4,4,289
1057,-3,-3,289
1058,-2,-3,288
1059,-2,-3,285
1060,-3,-3,286
1061,-2,-4,288
1062,-3,-3,289
1063,-3,-4,289
1064,-3,-3,289
1065,-2,-3,287
1066,-3,-3,286
1067,-3,-4,286
1068,-3,-3,287
1069,-2,-3,288
1070,-2,-3,289
1071,-2,-2,290
1072,-3,-3,288
1073,-3,-3,285
1074,-3,-3,287
1075,-3,-3,288
1076,-3,-3,289
1077,-3,-3,289
1078,-3,-3,288
1079,-3,-3,286
1080,-3,-3,288
1081,-2,-3,289
1082,-2,-3,289
1083,-3,-3,289
1084,-3,-3,286
1085,-3,-3,285
1086,-3,-3,287
1087,-3,-3,288
1088,-2,-3,289
1089,-3,-4,290
1090,-3,-3,289
1091,-2,-3,287
1092,-2,-2,286
1093,-2,-3,286
1094,-3,-3,287
1095,-2,-3,288
1096,-2,-3,289
1097,-2,-3,289
1098,-2,-3,285
1099,-3,-3,287
1100,-3,-3,289
1101,-3,-3,289
1102,-2,-3,287
1103,-2,-3,286
1104,-2,-2,286
1105,-3,-3,287
1106,-2,-3,289
1107,-2,-3,289
1108,-2,-3,289
1109,-2,-3,288
1110,-2,-3,287
1111,-2,-3,285
1112,-3,-3,286
1113,-3,-3,287
1114,-2,-3,289
1115,-3,-3,289
1116,-2,-3,289
1117,-3,-3,288
1118,-3,-3,286
1119,-3,-3,285
1120,-2,-3,287
1121,-2,-3,288
1122,-2,-3,289
1123,-2,-2,289
1124,-2,-3,288
1125,-2,-3,286
1126,-2,-4,285
1127,-3,-4,287
1128,-3,-3,288
1129,-3,-3,289
1130,-3,-3,289
1131,2,2,289
1132,3,1,287
1133,3,2,285
1134,3,2,286
1135,3,2,287
1136,3,2,288
1137,3,2,289
1138,3,1,289
1139,2,1,287
1140,2,1,286
1141,2,1,285
1142,2,2,287
1143,2,2,289
1144,2,2,290
1145,1,2,289
1146,2,1,288
1147,2,2,285
1148,2,2,285
1149,2,2,287
1150,2,2,289
1151,3,2,289
1152,2,2,289
1153,2,1,288
1154,2,1,286
1155,2,1,285
1156,2,2,287
1157,2,2,288
1158,2,2,289
1159,2,1,289
1160,2,2,287
1161,2,2,287
1162,3,2,289
1163,2,1,288
1164,2,1,285
1165,2,2,287
1166,2,2,289
1167,2,2,289
1168,2,1,289
1169,2,1,285
1170,2,1,285
1171,2,2,287
1172,2,2,288
1173,3,2,289
1174,3,1,289
1175,2,1,288
1176,2,1,285
