step,A0read,A1read,A2read
0,0,287,324
50,288,290,324
100,290,290,325
150,289,289,324
200,286,287,321
250,285,287,323
300,288,288,323
350,288,289,324
400,289,289,325
450,290,290,325
500,289,289,324
550,285,287,322
600,287,288,323
650,288,289,324
700,289,289,324
750,287,289,325
800,285,282,324
850,281,269,323
900,249,231,321
950,224,121,322
1000,122,54,323
1001,10,12,324
1002,10,11,324
1003,10,11,323
1004,9,11,322
1005,9,11,321
1006,9,10,322
1007,9,11,324
1008,9,10,324
1009,8,11,325
1010,9,10,325
1011,8,10,323
1012,8,9,322
1013,8,9,321
1014,7,9,323
1015,7,9,324
1016,7,9,325
1017,7,8,324
1018,7,8,323
1019,8,8,322
1020,7,9,321
1021,6,8,322
1022,7,8,323
1023,6,9,325
1024,6,9,325
1025,7,7,324
1026,6,7,323
1027,6,7,322
1028,6,7,322
1029,6,7,323
1030,5,7,323
1031,6,7,325
1032,6,6,325
1033,6,6,324
1034,5,7,323
1035,4,6,321
1036,5,7,322
1037,5,7,324
1038,5,7,325
1039,4,7,324
1040,5,7,323
1041,5,6,322
1042,5,6,322
1043,4,6,324
1044,4,6,325
1045,4,7,323
1046,4,6,322
1047,4,6,321
1048,4,6,323
1049,4,6,324
1050,4,6,324
1051,4,6,325
1052,5,6,324
1053,4,5,322
1054,4,5,321
1055,4,5,322
1056,4,6,324
1057,3,5,325
1058,3,5,324
1059,4,5,323
1060,4,5,321
1061,4,6,323
1062,3,5,323
1063,3,6,325
1064,3,6,325
1065,3,5,325
1066,3,5,323
1067,3,5,321
1068,3,5,323
1069,3,5,324
1070,3,5,325
1071,3,4,325
1072,2,5,324
1073,3,5,322
1074,3,5,321
1075,2,5,323
1076,3,4,324
1077,3,5,324
1078,3,5,325
1079,3,5,324
1080,2,5,322
1081,2,4,321
1082,2,4,323
1083,3,4,325
1084,3,4,325
1085,2,4,323
1086,3,4,321
1087,2,4,323
1088,2,4,324
1089,3,4,325
1090,3,5,325
1091,2,4,323
1092,2,4,323
1093,2,4,324
1094,2,3,325
1095,4,4,322
1096,2,4,321
1097,2,4,323
1098,2,4,325
1099,2,4,321
1100,3,4,322
1101,2,4,324
1102,2,3,325
1103,3,4,325
1104,2,4,325
1105,2,3,323
1106,2,4,322
1107,2,4,321
1108,2,4,323
1109,2,4,324
1110,4,4,324
1111,2,4,323
1112,2,4,321
1113,3,3,322
1114,2,3,323
1115,2,3,324
1116,2,3,325
1117,2,3,325
1118,2,3,323
1119,2,3,322
1120,2,3,322
1121,2,3,323
1122,1,4,324
1123,1,3,324
1124,2,4,325
1125,1,3,324
1126,2,3,323
1127,2,3,321
1128,2,3,321
1129,2,3,323
1130,1,3,324
1131,1,3,324
1132,2,3,325
1133,1,3,324
1134,2,3,322
1135,1,3,322
1136,1,3,322
1137,2,3,323
1138,1,3,324
1139,1,3,325
1140,1,4,325
1141,1,3,324
1142,1,3,323
1143,1,3,321
1144,1,3,322
1145,1,3,324
1146,1,3,324
1147,1,2,325
1148,1,3,325
1149,1,3,323
1150,1,3,322
1151,1,3,321
1152,1,3,322
1153,1,3,323
1154,1,3,324
1155,1,3,325
1156,1,3,324
1157,1,3,323
1158,1,3,322
1159,1,3,323
1160,1,3,324
1161,1,3,325
1162,1,3,325
1163,1,2,324
1164,1,3,323
1165,1,3,321
1166,1,3,322
1167,1,3,323
1168,1,3,324
1169,1,3,325
1170,1,3,325
1171,1,3,323
1172,1,3,322
1173,1,3,321
1174,1,3,322
1175,1,2,323
1176,1,3,324
1177,1,2,325
1178,1,2,325
1179,1,2,323
1180,0,2,322
1181,1,3,321
1182,0,3,323
1183,1,3,324
1184,1,4,324
1185,1,3,325
1186,1,3,324
1187,1,2,323
1188,1,2,322
1189,1,3,321
1190,1,2,323
1191,1,2,324
1192,1,2,325
1193,1,2,325
1194,1,2,324
1195,1,3,323
1196,1,2,322
1197,1,2,322
1198,1,3,323
1199,0,3,324
1200,0,3,325
1201,1,3,325
1202,1,3,323
1203,1,2,322
1204,1,3,321
1205,1,2,322
1206,0,2,323
1207,1,3,324
1208,1,2,324
1209,1,2,324
1210,0,2,324
1211,1,3,322
1212,0,2,321
1213,1,2,322
1214,0,3,323
1215,0,3,324
1216,0,3,324
1217,1,3,324
1218,0,2,322
1219,0,2,321
1220,1,2,322
1221,1,2,324
1222,0,2,324
1223,0,2,325
1224,1,2,325
1225,1,2,323
1226,0,3,322
1227,1,2,321
1228,1,2,323
1229,1,2,324
1230,0,3,324
1231,1,2,324
1232,1,3,324
1233,1,2,323
1234,1,2,321
1235,0,2,322
1236,1,2,323
1237,0,1,324
1238,1,2,324
1239,1,1,325
1240,1,2,324
1241,1,3,323
1242,0,2,321
1243,0,2,322
1244,1,2,323
1245,0,2,324
1246,1,3,325
1247,0,2,324
1248,0,2,323
1249,0,2,322
1250,1,2,321
1251,0,2,322
1252,1,2,323
1253,0,2,325
1254,1,2,325
1255,1,2,324
1256,0,2,324
1257,0,2,322
1258,1,2,321
1259,0,2,323
1260,0,2,323
1261,0,2,325
1262,0,3,325
1263,1,2,324
1264,1,2,323
1265,1,2,321
1266,1,2,321
1267,1,2,323
1268,0,2,324
1269,1,1,325
1270,0,2,325
1271,0,2,324
1272,0,2,323
1273,0,2,322
1274,0,2,322
1275,0,2,323
1276,0,2,324
1277,0,2,325
1278,1,2,324
1279,0,2,322
1280,0,2,321
1281,0,2,322
1282,1,3,323
1283,0,2,324
1284,1,2,324
1285,0,2,325
1286,1,2,324
1287,1,2,322
1288,0,2,321
1289,0,1,323
1290,0,2,323
1291,0,3,324
1292,1,2,325
1293,0,3,325
1294,0,2,323
1295,0,2,322
