step,A0read,A1read,A2read
0,86,258,278
50,260,260,279
100,262,261,280
150,263,262,281
200,261,261,279
250,259,258,277
300,257,257,277
350,259,259,278
400,261,260,280
450,261,261,280
500,262,261,281
550,262,261,279
600,260,258,277
650,258,257,276
700,258,257,278
750,257,256,279
800,258,251,281
850,253,238,281
900,194,193,279
950,182,50,276
1000,53,7,278
1001,8,7,279
1002,8,7,280
1003,9,8,280
1004,8,7,279
1005,7,7,277
1006,7,7,278
1007,8,7,279
1008,7,7,280
1009,8,7,281
1010,7,7,280
1011,7,6,278
1012,7,6,277
1013,6,6,276
1014,7,6,278
1015,6,6,279
1016,6,6,280
1017,6,5,281
1018,6,5,280
1019,6,6,278
1020,6,5,276
1021,6,6,277
1022,6,5,278
1023,6,5,280
1024,6,6,281
1025,6,5,281
1026,5,4,279
1027,6,5,277
1028,5,5,277
1029,5,4,278
1030,5,5,280
1031,5,5,280
1032,5,5,281
1033,5,5,280
1034,5,5,278
1035,5,5,276
1036,5,4,277
1037,5,4,280
1038,5,5,280
1039,5,4,280
1040,4,4,278
1041,5,4,277
1042,5,4,278
1043,4,4,278
1044,4,5,280
1045,4,4,280
1046,3,3,278
1047,4,4,277
1048,4,3,277
1049,4,4,278
1050,4,4,280
1051,4,4,280
1052,4,4,281
1053,4,4,280
1054,4,3,278
1055,4,3,277
1056,4,3,278
1057,4,4,280
1058,3,4,281
1059,4,3,278
1060,4,3,277
1061,4,3,279
1062,4,3,280
1063,4,3,281
1064,4,3,280
1065,3,3,280
1066,3,3,277
1067,3,3,278
1068,3,3,281
1069,3,3,280
1070,3,3,278
1071,3,4,277
1072,3,3,278
1073,4,3,279
1074,3,4,280
1075,3,3,280
1076,3,3,277
1077,3,3,278
1078,3,2,280
1079,3,3,280
1080,3,2,281
1081,3,3,280
1082,3,2,278
1083,3,2,277
1084,4,2,278
1085,3,2,278
1086,3,3,280
1087,3,2,280
1088,4,2,280
1089,3,2,279
1090,2,2,277
1091,3,2,276
1092,3,2,277
1093,2,2,279
1094,3,2,280
1095,3,2,280
1096,3,2,280
1097,3,2,279
1098,3,2,279
1099,3,3,280
1100,3,2,280
1101,3,2,277
1102,3,2,277
1103,3,2,279
1104,2,2,278
1105,3,2,277
1106,2,3,280
1107,3,2,281
1108,2,2,278
1109,2,2,277
1110,3,2,279
1111,3,2,280
1112,2,3,279
