step,A0read,A1read,A2read
0,0,144,309
50,286,287,308
100,285,285,307
150,284,286,308
200,286,288,308
250,287,289,310
300,288,288,309
350,286,287,309
400,285,286,307
450,284,284,306
500,285,285,307
550,285,286,308
600,286,287,310
650,287,287,310
700,286,286,309
750,284,283,307
800,280,276,307
850,277,268,308
900,248,232,309
950,231,131,310
1000,119,12,310
1001,9,11,309
1002,9,10,307
1003,9,10,307
1004,9,10,308
1005,9,10,309
1006,9,10,309
1007,9,10,310
1008,9,10,308
1009,8,10,307
1010,8,9,306
1011,7,10,307
1012,8,9,308
1013,7,9,310
1014,8,9,309
1015,7,9,309
1016,8,8,308
1017,7,8,306
1018,7,8,307
1019,6,8,308
1020,6,8,309
1021,6,8,309
1022,6,8,309
1023,6,8,308
1024,6,8,307
1025,6,7,306
1026,6,7,307
1027,6,7,309
1028,6,8,309
1029,6,8,310
1030,5,6,308
1031,6,7,307
1032,5,6,306
1033,3,7,308
1034,5,6,309
1035,5,7,310
1036,5,6,310
1037,5,7,307
1038,4,6,306
1039,5,6,308
1040,5,6,309
1041,4,7,309
1042,5,6,310
1043,5,6,309
1044,4,6,307
1045,4,6,307
1046,4,6,309
1047,5,6,309
1048,4,6,310
1049,4,6,309
1050,4,5,307
1051,4,6,306
1052,3,5,308
1053,4,5,308
1054,4,5,309
1055,4,6,309
1056,3,5,310
1057,3,6,309
1058,3,5,308
1059,4,5,306
1060,3,5,307
1061,3,5,309
1062,4,5,309
1063,4,5,309
1064,3,5,310
1065,3,4,308
1066,3,5,307
1067,3,5,306
1068,3,5,307
1069,3,5,308
1070,2,5,309
1071,3,5,310
1072,3,5,309
1073,3,5,308
1074,3,4,306
1075,3,5,306
1076,3,4,308
1077,3,4,309
1078,3,3,309
1079,3,4,309
1080,2,5,309
1081,3,4,307
1082,3,4,306
1083,2,4,306
1084,3,4,308
1085,3,4,309
1086,3,4,309
1087,3,4,309
1088,3,4,309
1089,2,4,308
1090,3,4,306
1091,2,4,307
1092,2,4,308
1093,2,4,309
1094,2,4,310
1095,2,4,309
1096,2,4,309
1097,3,4,307
1098,2,3,307
1099,2,4,309
1100,2,5,309
1101,2,4,309
1102,2,3,309
1103,2,4,308
1104,2,4,306
1105,2,4,307
1106,2,3,308
1107,2,3,309
1108,2,3,309
1109,1,3,310
1110,2,3,309
1111,2,3,307
1112,2,4,306
1113,2,4,307
1114,2,3,308
1115,2,3,309
1116,2,4,310
1117,2,4,310
1118,1,3,308
1119,1,3,307
1120,2,3,306
1121,2,3,307
1122,2,3,308
1123,2,3,309
1124,2,3,310
1125,2,3,309
1126,2,3,308
1127,1,4,307
1128,1,3,306
1129,1,3,307
1130,1,3,308
1131,2,3,310
1132,1,4,310
1133,2,3,309
