step,A0read,A1read,A2read
0,0,274,300
50,273,272,299
100,271,271,297
150,269,269,296
200,270,270,297
250,270,271,298
300,272,272,299
350,272,273,300
400,272,272,299
450,271,271,298
500,270,270,297
550,269,270,297
600,271,271,299
650,271,272,299
700,272,272,300
750,272,269,299
800,266,263,298
850,262,248,297
900,245,207,297
950,208,145,298
1000,53,9,299
1001,8,9,300
1002,8,9,299
1003,8,9,299
1004,7,8,298
1005,8,8,296
1006,7,9,296
1007,7,8,298
1008,7,9,299
1009,7,8,300
1010,6,8,299
1011,7,8,298
1012,6,8,296
1013,6,7,296
1014,6,7,298
1015,6,7,298
1016,6,7,299
1017,6,7,300
1018,6,7,299
1019,6,7,298
1020,6,7,296
1021,6,7,297
1022,5,6,297
1023,5,7,299
1024,5,7,299
1025,5,7,300
1026,5,6,299
1027,5,6,297
1028,5,6,296
1029,5,6,297
1030,5,6,298
1031,4,5,299
1032,4,6,300
1033,4,6,299
1034,4,6,298
1035,5,6,296
1036,4,6,297
1037,4,5,299
1038,4,6,299
1039,4,5,299
1040,4,5,298
1041,4,5,296
1042,4,5,296
1043,3,5,297
1044,3,5,298
1045,4,5,299
1046,4,5,300
1047,5,5,298
1048,4,5,296
1049,3,5,296
1050,4,5,298
1051,3,5,298
1052,3,5,299
1053,3,5,299
1054,3,4,299
1055,3,4,297
1056,3,4,296
1057,3,4,297
1058,3,4,297
1059,3,4,299
1060,3,4,299
1061,3,4,299
1062,3,4,298
1063,3,4,296
1064,3,4,296
1065,3,4,297
1066,3,4,298
1067,3,4,299
1068,3,4,299
1069,3,4,299
1070,3,4,297
1071,2,3,296
1072,3,4,296
1073,3,3,298
1074,2,4,298
1075,2,3,299
1076,2,3,300
1077,2,3,298
1078,2,4,297
1079,2,3,295
1080,2,3,297
1081,2,4,297
1082,2,3,298
1083,3,3,299
1084,2,4,299
1085,2,3,298
1086,2,3,296
1087,2,3,295
1088,2,3,297
1089,2,3,298
1090,2,2,299
1091,2,3,299
1092,2,3,298
1093,2,3,296
1094,2,3,295
1095,2,3,297
1096,2,3,298
1097,2,3,299
1098,2,3,299
1099,2,3,297
1100,2,3,296
1101,2,2,296
1102,2,3,297
1103,1,3,298
1104,2,2,299
1105,2,3,299
1106,2,3,299
1107,2,3,297
1108,2,3,295
1109,2,3,297
1110,2,3,298
1111,1,3,299
1112,2,3,299
1113,2,3,299
1114,2,3,297
1115,1,3,296
1116,1,3,295
1117,1,3,297
1118,1,3,298
1119,1,3,299
1120,1,2,299
1121,2,3,299
1122,1,3,297
1123,2,3,296
1124,1,3,296
1125,1,3,297
1126,1,3,298
1127,2,3,299
1128,1,3,299
1129,1,2,298
1130,2,3,296
1131,2,2,295
1132,1,3,297
1133,1,3,297
1134,1,2,299
1135,2,2,299
1136,1,2,299
1137,1,3,298
1138,1,3,296
1139,1,2,296
1140,1,2,297
1141,1,3,298
1142,1,3,299
1143,1,3,299
1144,1,2,298
1145,1,2,297
1146,1,2,296
1147,1,2,296
1148,1,2,297
1149,1,2,299
1150,1,2,299
1151,1,2,299
1152,1,2,298
1153,1,2,296
1154,1,2,295
1155,1,2,296
1156,1,2,298
1157,1,2,299
1158,1,2,299
1159,0,2,297
1160,1,2,296
1161,1,2,296
1162,1,2,297
1163,2,3,298
1164,1,2,299
1165,1,2,299
1166,1,1,299
1167,1,2,297
1168,1,2,296
1169,1,2,296
1170,1,2,297
1171,1,2,299
1172,0,3,299
1173,1,2,299
1174,1,2,298
1175,1,2,296
1176,1,1,296
1177,1,2,297
1178,0,2,298
1179,0,2,299
1180,1,2,300
1181,1,2,299
1182,1,2,297
1183,1,2,296
1184,1,2,297
1185,0,2,297
1186,1,2,299
1187,1,2,299
1188,1,2,299
1189,1,2,298
1190,1,2,297
1191,0,1,296
1192,0,2,297
1193,1,2,298
1194,1,2,299
1195,1,2,299
1196,0,2,299
1197,1,2,298
1198,0,2,296
1199,1,2,297
1200,1,2,298
1201,0,2,299
1202,1,2,299
1203,0,2,300
1204,0,2,299
1205,1,2,297
1206,1,2,296
1207,1,1,298
1208,1,2,298
1209,0,2,299
1210,0,1,300
1211,0,1,299
1212,1,2,298
1213,0,2,297
1214,0,2,297
1215,1,2,297
1216,1,2,299
1217,0,2,300
1218,0,2,299
1219,1,1,298
1220,0,2,297
1221,1,2,297
1222,1,1,298
1223,1,1,299
1224,0,1,300
1225,1,2,300
1226,0,2,298
1227,1,2,298
1228,0,2,296
1229,0,2,297
1230,0,1,298
1231,0,2,300
1232,0,2,300
1233,0,1,298
1234,1,2,297
1235,0,2,297
1236,0,2,298
1237,1,1,300
1238,1,2,300
1239,0,1,299
1240,0,1,298
1241,1,2,296
1242,1,2,298
1243,1,2,300
1244,0,2,300
1245,1,1,298
1246,1,1,297
1247,0,1,298
1248,1,1,299
1249,1,1,300
1250,0,1,300
1251,0,1,299
1252,0,2,297
1253,0,2,298
1254,0,2,299
1255,0,2,300
1256,0,2,299
1257,0,2,298
1258,1,1,297
1259,0,1,297
1260,0,1,299
1261,0,1,299
1262,0,1,300
1263,1,1,300
1264,0,2,299
1265,1,1,297
1266,0,2,296
1267,0,2,297
1268,0,2,298
1269,0,2,299
1270,0,2,300
1271,0,2,300
1272,0,2,299
1273,0,2,298
1274,1,1,296
1275,0,1,298
1276,0,1,298
1277,0,1,300
1278,0,1,300
1279,0,2,298
1280,0,2,297
1281,1,2,296
1282,0,1,298
1283,0,2,299
1284,0,2,300
1285,1,2,300
1286,1,1,300
1287,0,1,298
1288,0,1,297
1289,0,1,297
1290,0,1,298
1291,0,1,299
1292,0,1,300
1293,1,1,300
1294,1,1,299
1295,0,2,298
1296,0,1,297
1297,0,2,297
1298,0,2,298
1299,0,1,300
1300,0,2,299
1301,0,1,300
1302,0,1,299
1303,0,1,298
1304,0,1,296
1305,0,1,298
1306,0,1,299
1307,0,1,300
1308,0,1,300
1309,0,1,300
1310,1,1,299
1311,0,1,298
1312,0,1,296
1313,0,1,298
1314,0,2,299
1315,0,2,300
1316,0,2,301
1317,0,1,300
1318,0,1,298
1319,0,1,297
1320,0,1,297
1321,0,1,298
1322,0,2,299
1323,0,1,300
1324,0,1,300
1325,0,1,300
1326,0,1,298
1327,0,1,297
1328,0,2,297
1329,0,1,298
1330,0,1,299
1331,0,2,300
1332,0,2,300
1333,0,1,299
1334,0,1,298
1335,1,1,296
1336,1,1,297
1337,0,1,300
1338,0,1,300
1339,0,1,300
1340,0,1,298
1341,0,1,297
1342,0,1,297
1343,0,1,298
1344,0,1,299
1345,0,2,300
1346,0,2,300
1347,0,1,300
1348,0,2,299
1349,1,1,297
1350,0,1,298
1351,0,1,298
1352,0,1,299
1353,0,1,300
1354,0,1,300
1355,0,2,299
1356,0,1,298
1357,0,1,297
1358,0,1,298
1359,0,1,298
1360,0,1,299
1361,0,1,300
1362,0,2,301
1363,0,1,299
1364,0,1,298
1365,0,1,296
1366,0,1,297
1367,1,1,299
1368,0,1,299
1369,0,1,300
1370,0,1,300
1371,0,1,299
1372,0,1,297
1373,0,1,296
1374,0,2,298
1375,0,1,299
1376,0,1,300
1377,0,2,300
1378,0,1,299
1379,0,1,298
1380,0,1,297
