step,A0read,A1read,A2read
0,0,287,307
50,285,286,306
100,284,284,306
150,285,286,307
200,287,287,309
250,287,288,310
300,287,288,308
350,286,287,307
400,285,286,306
450,284,284,306
500,285,286,306
550,286,287,307
600,286,288,309
650,288,288,309
700,287,287,309
750,284,283,308
800,282,279,305
850,275,263,305
900,264,242,307
950,176,118,308
1000,118,11,309
1001,10,11,309
1002,10,11,308
1003,9,11,306
1004,9,11,305
1005,9,10,306
1006,9,10,308
1007,8,10,309
1008,9,10,309
1009,8,10,308
1010,8,10,307
1011,7,9,306
1012,7,9,306
1013,7,9,307
1014,7,9,308
1015,7,8,309
1016,7,8,309
1017,7,9,308
1018,6,8,307
1019,6,8,306
1020,6,8,306
1021,6,8,308
1022,6,8,308
1023,6,8,309
1024,6,7,309
1025,6,7,307
1026,6,7,306
1027,6,7,305
1028,5,7,307
1029,5,7,308
1030,5,7,308
1031,6,7,309
1032,5,7,309
1033,5,6,308
1034,5,7,305
1035,5,6,305
1036,6,7,307
1037,5,7,309
1038,4,7,308
1039,5,6,308
1040,5,6,306
1041,4,6,305
1042,5,6,307
1043,4,6,308
1044,4,5,309
1045,4,6,309
1046,4,6,305
1047,4,6,306
1048,4,6,308
1049,4,6,309
1050,4,6,308
1051,4,5,306
1052,4,5,305
1053,4,5,307
1054,4,5,308
1055,3,5,309
1056,3,5,306
1057,4,5,308
1058,4,5,309
1059,3,5,308
1060,3,5,305
1061,4,4,306
1062,3,5,307
1063,3,4,308
1064,3,5,309
1065,3,5,308
1066,4,5,305
1067,3,4,307
1068,3,5,308
1069,3,5,309
1070,3,4,308
1071,3,4,306
1072,3,4,305
1073,3,4,308
1074,3,4,308
1075,3,4,308
1076,3,4,306
1077,3,4,305
1078,3,4,307
1079,3,5,308
1080,3,4,309
1081,3,4,307
1082,2,4,305
1083,3,4,306
1084,2,3,308
1085,2,3,309
1086,3,4,308
1087,2,4,305
1088,3,4,306
1089,3,4,308
1090,2,6,309
1091,3,4,308
1092,2,4,306
1093,2,3,305
1094,2,4,307
1095,2,4,308
1096,3,3,309
1097,2,4,305
1098,2,4,306
1099,2,4,306
1100,2,3,307
1101,2,4,309
1102,2,4,309
1103,2,4,308
1104,2,3,306
1105,2,3,305
1106,2,3,306
1107,2,3,307
1108,2,3,308
1109,2,3,309
1110,2,3,308
1111,2,3,307
1112,2,4,306
1113,2,3,305
1114,2,4,307
1115,1,3,307
1116,2,4,308
1117,1,3,309
1118,1,3,309
1119,2,3,306
1120,1,3,305
1121,2,3,306
1122,2,3,307
1123,1,3,308
1124,1,3,308
1125,1,3,309
1126,1,3,308
1127,2,3,306
1128,2,3,305
1129,1,3,306
1130,1,3,307
1131,1,3,308
1132,1,3,308
1133,1,3,308
1134,1,3,307
1135,1,3,305
1136,1,3,304
1137,1,3,306
1138,1,3,308
1139,1,3,308
1140,2,3,309
1141,1,2,308
1142,1,3,307
1143,1,3,305
1144,1,3,304
1145,1,3,306
1146,1,3,308
1147,1,3,308
1148,1,4,309
1149,1,3,308
1150,1,3,307
1151,1,2,306
1152,1,3,305
1153,1,3,307
1154,0,3,307
1155,1,2,308
1156,1,2,308
1157,1,3,307
1158,1,3,305
1159,1,3,306
1160,1,3,307
1161,1,3,308
1162,1,3,309
1163,1,3,309
1164,1,3,308
1165,1,2,306
1166,1,2,305
1167,1,2,306
1168,1,2,307
1169,1,3,308
1170,1,2,308
1171,1,2,308
1172,1,3,308
1173,1,2,305
1174,1,3,305
1175,1,3,306
1176,1,2,307
1177,2,3,308
1178,1,3,308
1179,1,3,308
1180,1,3,307
1181,1,2,305
1182,1,2,306
1183,1,2,307
1184,1,2,308
1185,1,2,309
1186,0,2,309
1187,1,2,307
1188,1,3,305
1189,1,3,304
1190,1,2,306
1191,1,3,307
1192,1,3,308
1193,1,2,309
1194,1,3,308
1195,1,3,307
1196,1,2,305
1197,1,3,305
1198,1,2,306
1199,1,3,308
1200,1,2,308
1201,1,2,309
1202,1,2,308
1203,1,3,307
1204,1,3,305
1205,0,2,306
1206,1,2,306
1207,0,3,307
1208,1,3,309
1209,1,3,309
1210,0,2,308
1211,1,2,306
1212,0,2,305
1213,1,2,305
1214,1,2,307
1215,1,2,307
1216,1,2,308
1217,1,2,308
1218,1,2,306
1219,0,3,305
1220,1,2,306
1221,0,2,307
1222,1,3,308
1223,1,3,309
1224,1,2,308
1225,0,2,307
1226,1,2,306
1227,1,2,305
1228,0,2,306
1229,0,2,307
1230,1,2,308
1231,0,2,309
1232,1,2,309
1233,0,2,307
1234,0,2,305
1235,0,2,304
1236,0,2,307
1237,1,2,307
1238,1,3,308
1239,0,2,308
1240,1,2,309
1241,1,2,307
1242,1,2,305
1243,1,2,305
1244,0,2,307
1245,0,2,307
1246,0,2,308
1247,0,2,309
1248,1,2,308
1249,0,2,306
1250,1,2,306
1251,0,2,305
1252,0,2,307
1253,1,2,308
1254,0,2,308
1255,0,2,306
1256,1,2,305
1257,1,2,306
1258,0,2,307
1259,1,2,308
1260,0,1,308
1261,1,2,309
1262,0,2,308
1263,0,2,306
1264,0,3,305
1265,1,2,306
1266,1,2,307
1267,0,2,307
1268,1,3,309
1269,0,2,309
1270,0,2,308
1271,0,2,306
1272,0,2,305
1273,0,2,306
1274,0,2,307
1275,0,2,308
1276,0,2,308
1277,0,2,307
1278,1,2,305
1279,1,2,305
1280,0,2,307
1281,1,2,307
1282,1,2,308
1283,0,2,309
1284,1,2,308
1285,0,2,306
1286,0,2,305
1287,0,2,306
1288,1,2,307
1289,0,2,308
1290,0,2,309
1291,0,2,309
1292,1,2,308
1293,0,2,306
1294,0,2,305
1295,0,2,306
1296,0,2,307
1297,0,2,308
1298,1,2,308
1299,0,2,309
1300,0,2,307
1301,0,2,306
1302,0,2,305
1303,0,2,306
1304,0,2,307
1305,0,2,308
1306,0,2,309
1307,0,2,309
1308,0,2,307
1309,1,2,306
1310,0,2,305
1311,0,2,306
1312,1,2,307
1313,0,2,308
1314,0,2,309
1315,0,2,308
1316,0,2,307
1317,0,2,306
1318,1,2,305
1319,0,2,306
1320,0,2,307
1321,0,2,309
1322,0,1,309
1323,0,2,308
1324,0,2,307
1325,0,2,305
1326,0,2,306
1327,0,2,306
1328,1,1,308
1329,0,2,308
1330,0,2,309
1331,0,1,308
1332,0,2,306
1333,0,2,305
1334,1,2,306
1335,0,2,307
1336,0,1,308
1337,0,1,309
1338,0,2,307
1339,0,2,306
1340,0,2,305
1341,0,2,306
1342,0,1,307
1343,0,2,308
1344,0,2,308
1345,0,2,309
1346,0,1,308
1347,0,1,306
1348,0,2,305
1349,0,2,306
1350,0,2,307
1351,0,1,309
1352,0,1,309
1353,0,1,308
1354,0,2,307
1355,0,2,306
1356,0,2,305
1357,0,2,307
1358,0,2,307
1359,1,2,308
1360,0,2,309
1361,0,2,308
1362,0,2,307
1363,0,2,305
1364,0,2,306
1365,0,2,307
1366,0,2,308
1367,0,1,308
1368,0,1,309
1369,0,1,308
1370,0,2,307
1371,0,2,306
1372,0,2,306
1373,0,2,307
1374,0,2,308
1375,0,2,308
1376,0,2,309
1377,0,2,308
1378,1,1,307
1379,0,1,305
1380,0,2,306
1381,0,2,307
1382,0,1,308
1383,0,1,309
1384,2,2,306
1385,0,2,306
1386,0,0,308
1387,0,2,308
1388,0,2,309
1389,1,2,308
1390,0,2,307
1391,0,2,305
1392,0,2,306
1393,2,2,307
1394,0,1,308
1395,0,2,308
1396,0,1,305
1397,0,2,306
1398,0,2,307
1399,0,2,308
1400,0,2,309
1401,0,2,308
1402,0,1,305
1403,0,2,308
1404,0,1,308
1405,0,1,309
1406,0,1,309
1407,0,1,307
1408,0,1,306
1409,0,2,306
1410,0,2,307
1411,0,2,307
1412,0,2,308
1413,0,2,309
1414,1,2,308
1415,0,2,307
1416,0,1,305
1417,-1,2,306
1418,0,2,307
1419,0,1,308
1420,0,2,309
1421,0,2,309
1422,0,2,308
1423,0,1,306
1424,0,2,305
1425,0,2,306
1426,0,2,307
1427,0,2,308
1428,0,3,309
1429,0,2,309
1430,0,2,308
1431,0,2,306
1432,1,1,305
1433,0,1,306
1434,0,2,308
1435,0,2,308
1436,0,2,309
1437,0,1,309
1438,0,2,308
1439,0,2,306
1440,0,2,305
1441,0,2,306
1442,3,2,308
1443,0,2,309
1444,0,2,308
1445,0,2,308
1446,0,1,306
1447,0,2,306
1448,0,2,308
1449,0,1,309
1450,0,1,309
1451,0,2,306
1452,-2,2,305
1453,0,2,307
1454,0,1,308
1455,0,3,309
1456,0,2,309
1457,0,2,306
1458,0,2,305
1459,0,2,305
1460,0,2,307
1461,0,1,308
1462,0,1,309
1463,0,2,309
1464,0,1,308
1465,0,2,307
1466,0,2,305
1467,0,2,306
1468,0,2,307
1469,0,2,308
1470,0,2,309
1471,0,2,308
1472,0,1,307
1473,0,2,305
1474,0,1,306
1475,0,2,307
1476,0,1,309
1477,0,1,309
1478,0,1,309
1479,0,1,308
1480,0,1,306
1481,0,1,305
1482,0,2,306
1483,0,1,308
1484,0,2,308
1485,0,2,309
1486,0,2,309
1487,0,2,308
1488,0,1,306
1489,0,2,306
1490,0,2,306
1491,0,1,308
1492,0,1,309
1493,0,1,309
1494,0,1,308
1495,0,2,307
1496,-1,2,306
1497,0,1,306
1498,-1,2,307
1499,0,2,308
1500,0,2,308
1501,0,2,309
1502,0,2,308
1503,0,2,306
1504,0,1,306
1505,0,1,306
1506,0,2,307
1507,0,1,308
1508,0,1,309
1509,0,1,309
1510,-1,2,308
1511,0,2,306
1512,0,2,305
1513,0,2,306
1514,0,2,307
1515,0,2,309
1516,0,2,309
1517,0,2,307
1518,0,2,306
1519,0,1,305
1520,0,2,307
1521,0,1,307
1522,0,1,309
1523,0,1,309
1524,0,1,308
1525,0,2,306
1526,1,2,306
1527,0,1,306
1528,0,1,307
1529,0,2,308
1530,0,2,309
1531,0,2,309
1532,0,1,308
1533,0,2,307
1534,0,1,305
1535,0,1,306
1536,0,1,307
1537,-1,2,308
1538,0,1,309
1539,0,1,309
1540,0,2,308
1541,0,1,306
1542,0,2,305
1543,0,1,306
1544,0,2,307
1545,0,2,308
1546,0,2,309
1547,0,1,309
1548,0,1,308
1549,0,2,306
1550,0,1,305
1551,0,2,307
1552,0,1,308
1553,0,2,309
1554,0,1,309
1555,0,1,309
1556,0,2,308
1557,0,2,306
1558,0,2,305
1559,0,2,306
1560,0,1,308
1561,0,2,309
1562,0,2,309
1563,0,2,308
1564,0,2,306
1565,0,1,305
1566,0,1,306
1567,0,1,307
1568,0,1,308
1569,0,1,309
1570,0,1,309
1571,0,2,308
1572,0,2,307
1573,0,1,306
1574,0,2,306
1575,0,1,308
1576,0,2,309
1577,0,2,309
1578,0,1,308
1579,0,1,306
1580,0,1,305
1581,0,1,307
1582,0,2,307
1583,0,1,308
1584,0,1,309
1585,0,1,308
1586,0,2,307
1587,0,2,307
1588,0,2,305
1589,0,2,306
1590,0,2,307
1591,0,2,308
1592,0,2,308
1593,0,2,309
1594,0,2,308
1595,0,1,306
1596,0,2,305
1597,0,2,306
1598,0,1,307
1599,0,1,308
1600,0,1,308
1601,0,1,308
1602,0,1,307
1603,0,2,306
1604,0,2,306
1605,0,2,307
1606,0,2,308
1607,0,2,309
1608,0,2,309
1609,0,1,308
1610,0,1,307
1611,0,1,305
1612,0,1,306
1613,0,1,307
1614,0,2,308
1615,0,1,309
1616,0,1,309
1617,0,2,308
1618,0,1,306
1619,0,2,305
1620,0,1,306
1621,0,1,307
1622,0,1,308
1623,0,2,309
1624,0,2,309
1625,0,1,308
1626,0,2,306
1627,0,1,305
1628,0,1,307
1629,0,1,308
1630,0,1,309
1631,-1,1,309
1632,0,2,308
1633,0,1,307
1634,0,1,305
1635,0,2,307
1636,0,1,308
1637,0,2,308
1638,0,2,309
1639,0,2,309
1640,0,2,307
1641,0,1,305
1642,-1,1,306
1643,0,1,307
1644,0,2,307
1645,0,1,309
1646,0,1,309
1647,0,1,308
1648,0,2,307
1649,0,2,305
1650,0,2,306
1651,0,2,307
1652,0,1,307
1653,0,2,309
1654,0,2,309
1655,0,2,308
1656,0,1,306
1657,0,2,305
1658,0,1,306
1659,0,1,307
1660,0,1,308
1661,0,1,309
1662,0,1,309
1663,1,2,308
1664,0,2,306
1665,0,2,305
1666,0,2,306
1667,0,2,307
1668,0,2,308
1669,0,2,309
1670,0,1,308
1671,0,1,308
1672,0,2,306
1673,0,1,305
1674,-1,1,307
1675,0,2,307
1676,0,1,308
1677,0,1,309
1678,0,1,308
1679,0,2,307
1680,0,1,305
1681,0,1,306
1682,0,2,306
1683,0,2,308
1684,0,2,309
1685,1,2,309
1686,0,1,308
1687,0,2,307
1688,0,1,305
1689,0,1,305
1690,0,2,306
1691,0,1,308
1692,0,1,309
1693,0,1,308
1694,0,2,306
1695,0,1,305
1696,0,2,306
1697,0,2,307
1698,0,2,308
1699,0,2,309
1700,0,2,309
1701,-1,1,307
1702,0,1,306
1703,0,1,305
1704,0,2,307
1705,0,1,307
1706,0,1,308
1707,0,1,309
1708,0,1,309
1709,0,1,307
1710,0,2,305
1711,0,2,305
1712,0,2,307
1713,-1,2,308
1714,0,2,308
1715,0,2,309
1716,0,1,309
1717,0,1,307
1718,0,1,306
1719,0,1,306
1720,0,2,306
1721,0,1,308
1722,0,1,308
1723,0,1,309
1724,0,2,308
1725,-1,2,307
1726,0,1,305
1727,0,1,306
1728,-1,1,306
1729,0,2,308
1730,0,2,308
1731,0,2,309
1732,0,2,308
1733,0,1,307
1734,0,1,305
1735,0,2,306
1736,-1,1,307
1737,0,1,308
1738,0,1,308
1739,0,1,309
1740,0,1,308
1741,0,2,306
1742,0,2,305
1743,0,1,306
1744,0,2,307
1745,-1,2,308
1746,0,2,308
1747,0,2,308
1748,0,1,307
1749,0,1,306
1750,0,2,305
1751,0,1,306
1752,0,1,307
1753,0,1,308
1754,0,1,308
1755,0,1,307
1756,0,1,306
1757,0,1,305
1758,0,2,307
1759,0,2,307
1760,0,2,308
1761,0,2,308
1762,0,2,308
1763,-1,1,307
1764,0,1,306
1765,0,1,306
1766,0,1,306
1767,0,2,307
1768,0,1,309
1769,0,1,308
1770,0,2,308
1771,0,1,307
1772,0,2,305
1773,-1,1,306
1774,0,2,307
1775,0,2,308
1776,0,2,308
1777,0,2,309
1778,0,2,308
1779,0,2,307
1780,0,1,305
1781,0,1,306
1782,0,1,307
1783,0,1,308
1784,0,1,309
1785,0,1,309
1786,0,1,308
1787,0,1,306
1788,0,2,305
1789,0,2,306
1790,0,2,307
1791,0,1,308
1792,0,2,308
1793,0,2,309
1794,0,1,307
1795,0,1,305
1796,0,2,305
1797,0,1,306
1798,0,1,307
1799,0,1,308
1800,0,1,309
1801,0,2,308
1802,0,1,307
1803,0,2,306
1804,0,1,305
1805,0,2,307
1806,0,2,307
1807,0,2,308
1808,0,2,309
1809,0,2,308
1810,0,1,307
1811,0,1,305
1812,0,1,305
1813,0,1,308
1814,0,1,309
1815,0,1,309
1816,0,1,308
1817,-1,2,307
1818,0,2,306
1819,0,2,305
1820,0,2,307
1821,0,2,308
1822,-1,2,308
1823,0,2,309
1824,0,1,307
1825,0,1,306
1826,0,1,305
1827,0,1,306
1828,0,1,307
1829,0,1,308
1830,0,1,308
1831,0,1,309
1832,0,2,307
1833,0,2,306
1834,0,2,305
1835,0,2,306
1836,0,2,307
1837,0,2,308
1838,0,2,309
1839,0,1,309
1840,-1,1,307
1841,0,1,306
1842,0,1,304
1843,0,1,306
1844,0,1,307
1845,-1,1,308
1846,0,1,309
1847,0,1,308
1848,0,1,307
1849,0,1,305
1850,0,2,305
1851,0,2,307
1852,0,2,307
1853,0,2,308
1854,0,2,308
1855,0,1,308
1856,-1,1,307
1857,0,1,305
1858,0,1,306
1859,0,1,307
1860,0,1,307
1861,0,1,309
1862,0,1,308
1863,0,2,308
1864,0,2,306
1865,0,2,305
1866,0,1,306
1867,0,1,307
1868,0,1,308
1869,0,1,308
1870,0,2,309
1871,0,1,308
1872,0,2,306
1873,0,1,306
1874,0,1,308
1875,-1,1,308
1876,0,1,309
1877,0,2,308
1878,0,1,307
1879,0,2,306
1880,0,1,305
1881,0,1,306
1882,0,2,307
1883,0,2,309
1884,0,2,308
1885,0,1,308
1886,0,1,307
1887,0,1,305
1888,0,2,306
1889,0,1,307
1890,0,1,308
1891,0,1,309
1892,0,1,309
1893,0,1,308
1894,1,1,306
1895,0,1,305
1896,0,1,305
1897,0,1,307
1898,0,1,308
1899,0,2,309
1900,0,2,309
1901,0,2,308
1902,0,2,306
1903,0,1,305
1904,0,1,306
1905,0,1,307
1906,0,2,308
1907,0,1,308
1908,0,1,309
1909,0,2,307
1910,0,2,306
1911,0,1,305
1912,-1,2,307
1913,0,1,308
1914,0,2,308
1915,0,2,309
1916,0,2,309
1917,0,2,308
1918,0,1,306
1919,0,1,305
1920,0,2,307
1921,-1,1,308
1922,0,1,309
1923,0,1,308
1924,0,2,305
1925,0,1,306
1926,0,2,308
1927,0,2,309
1928,0,2,308
1929,0,1,306
1930,0,1,305
1931,0,1,307
1932,0,1,309
1933,0,1,308
1934,0,1,306
1935,0,1,306
1936,0,1,308
1937,-1,2,308
1938,0,2,309
1939,0,1,305
1940,0,1,307
1941,0,1,308
1942,0,1,308
1943,0,1,308
1944,0,1,305
1945,0,2,306
1946,0,2,306
1947,0,1,305
1948,0,1,306
1949,0,1,308
1950,0,1,309
1951,0,1,308
1952,0,2,307
1953,-1,1,307
1954,0,2,308
1955,0,1,309
1956,0,1,307
1957,-1,1,305
1958,0,1,307
1959,0,1,308
1960,0,1,309
1961,0,1,308
1962,0,2,305
1963,0,2,306
1964,0,1,308
1965,0,2,309
1966,0,2,309
1967,0,1,306
1968,0,2,305
1969,0,1,306
1970,0,2,307
1971,0,1,308
1972,0,1,309
1973,0,1,309
1974,-1,1,307
1975,0,2,306
1976,0,1,306
1977,0,1,307
1978,0,1,308
1979,0,2,309
1980,-1,2,309
1981,0,1,308
1982,0,1,307
1983,-1,1,305
1984,0,1,306
1985,0,1,308
1986,0,1,309
1987,0,1,309
1988,0,2,308
1989,0,1,307
1990,0,1,306
1991,0,1,305
1992,0,1,308
1993,0,2,309
1994,0,1,307
1995,0,1,305
1996,0,1,306
1997,0,1,306
1998,0,1,308
1999,0,1,309
2000,0,1,309
2001,0,1,308
2002,0,1,307
2003,0,1,305
2004,0,1,306
2005,0,1,307
2006,0,2,309
2007,-1,1,309
2008,0,1,307
2009,0,1,306
2010,0,1,305
2011,0,1,307
2012,0,1,308
2013,0,1,309
2014,0,1,309
2015,0,1,308
2016,0,2,307
2017,-1,2,306
2018,0,1,307
2019,0,1,309
2020,-1,2,309
2021,0,2,309
2022,0,2,308
2023,0,1,306
2024,0,1,305
2025,0,2,306
2026,0,1,307
2027,0,1,308
2028,0,1,309
2029,0,1,307
2030,0,1,306
2031,0,2,305
2032,0,1,307
2033,0,2,308
2034,0,2,309
2035,0,2,309
2036,-1,2,308
2037,0,1,307
2038,0,1,306
2039,-1,1,306
2040,0,1,307
2041,0,1,309
2042,0,2,309
2043,0,1,308
2044,0,2,306
2045,0,2,305
2046,0,2,307
2047,0,2,308
2048,0,1,308
2049,0,2,309
2050,0,2,309
2051,0,2,308
2052,0,1,305
2053,0,1,307
2054,-1,1,308
2055,0,1,309
2056,-1,1,309
2057,0,1,308
2058,0,1,307
2059,0,1,306
2060,0,1,306
2061,0,2,307
2062,0,2,308
2063,0,2,309
2064,0,2,309
2065,0,1,308
2066,0,1,307
2067,0,1,305
2068,0,1,306
2069,0,2,307
2070,-1,1,308
2071,0,1,309
2072,0,1,309
2073,0,2,308
2074,0,1,307
