step,A0read,A1read,A2read
0,0,264,286
50,267,266,285
100,265,264,283
150,263,263,281
200,263,262,282
250,265,264,284
300,266,265,285
350,267,266,285
400,267,265,285
450,266,264,283
500,263,262,281
550,263,263,284
600,265,265,285
650,266,266,286
700,266,265,285
750,263,261,283
800,261,253,282
850,254,238,283
900,234,198,284
950,200,73,284
1000,40,8,285
1001,9,9,285
1002,8,8,285
1003,8,8,283
1004,8,7,281
1005,7,7,283
1006,8,7,284
1007,7,7,285
1008,7,7,286
1009,7,7,285
1010,7,7,284
1011,7,6,282
1012,7,7,281
1013,7,6,283
1014,7,7,284
1015,7,6,285
1016,7,7,285
1017,7,6,285
1018,6,6,282
1019,6,5,282
1020,6,5,282
1021,6,5,283
1022,6,6,285
1023,6,5,285
1024,6,6,285
1025,6,5,284
1026,6,6,283
1027,6,5,281
1028,6,5,283
1029,5,4,285
1030,6,6,285
1031,6,5,286
1032,5,5,285
1033,6,4,283
1034,5,5,282
1035,5,4,282
1036,5,5,283
1037,5,4,285
1038,5,5,285
1039,5,5,284
1040,5,4,281
1041,5,5,282
1042,5,4,284
1043,5,5,284
1044,6,4,285
1045,5,4,285
1046,4,4,283
1047,4,3,281
1048,4,4,283
1049,4,4,284
1050,4,4,285
1051,4,3,286
1052,4,4,285
1053,4,4,283
1054,4,4,282
1055,4,3,281
1056,4,4,283
1057,4,4,285
1058,4,4,285
1059,4,4,285
1060,4,3,285
1061,4,3,283
1062,3,3,281
1063,4,4,282
1064,3,3,284
1065,3,4,285
1066,4,3,285
1067,3,4,286
1068,4,3,284
1069,4,4,282
1070,4,3,282
1071,3,4,283
1072,4,3,284
1073,4,4,285
1074,4,3,285
1075,3,3,285
1076,3,3,284
1077,3,3,281
1078,3,3,282
1079,3,3,284
1080,3,3,285
1081,3,3,285
1082,2,2,285
1083,3,3,284
1084,3,3,282
1085,3,3,281
1086,3,3,283
1087,3,3,284
1088,3,3,285
1089,3,3,285
1090,3,3,285
1091,3,2,283
1092,3,3,282
1093,3,2,282
1094,3,3,283
1095,3,2,285
1096,3,3,285
1097,3,2,286
1098,3,2,282
1099,3,3,282
1100,3,2,283
1101,3,3,285
1102,3,2,285
1103,3,3,283
1104,3,2,282
1105,3,3,282
1106,3,2,283
1107,3,2,285
1108,3,2,285
1109,3,2,286
1110,2,2,284
1111,3,3,281
1112,3,2,283
1113,3,2,285
1114,3,3,286
1115,2,2,285
1116,3,1,283
1117,2,2,281
1118,2,2,283
1119,2,2,283
1120,2,2,285
1121,2,2,285
1122,2,1,286
1123,3,2,284
1124,2,2,282
1125,3,2,282
1126,2,2,283
1127,3,2,284
1128,3,2,285
1129,3,2,285
1130,2,2,283
1131,2,2,282
1132,2,2,281
1133,2,1,283
1134,2,2,284
1135,2,1,285
1136,2,2,286
1137,2,1,283
1138,2,2,281
1139,2,2,283
1140,2,2,284
1141,2,2,285
1142,2,1,286
1143,2,2,285
1144,2,1,284
1145,2,2,282
1146,2,1,282
1147,2,2,283
1148,2,1,285
1149,2,2,285
1150,2,1,285
1151,2,2,284
1152,2,1,282
1153,3,3,281
1154,2,2,282
1155,2,2,284
1156,2,1,285
1157,2,2,285
1158,1,1,283
1159,2,1,281
1160,2,1,282
1161,2,2,284
1162,2,1,285
1163,1,2,286
1164,2,1,285
1165,2,2,283
1166,2,2,282
1167,2,2,282
1168,2,1,284
1169,2,2,286
1170,2,2,285
1171,1,1,284
1172,1,1,282
1173,2,1,282
1174,2,2,283
1175,2,1,284
1176,1,2,285
1177,2,1,286
1178,2,1,285
1179,2,1,283
1180,2,2,282
1181,2,1,282
1182,2,1,283
1183,2,1,285
1184,2,2,285
1185,2,1,285
1186,2,1,284
1187,1,1,282
1188,2,1,281
1189,2,0,283
1190,1,1,284
1191,2,1,285
1192,2,1,285
1193,1,2,285
1194,1,1,282
1195,2,1,282
1196,2,1,283
1197,1,1,284
1198,2,1,285
1199,2,2,286
1200,2,1,286
1201,1,2,284
1202,2,1,282
1203,2,2,281
1204,2,1,284
1205,2,1,285
1206,2,1,286
1207,2,1,285
1208,2,1,283
1209,2,2,282
1210,2,1,281
1211,2,2,283
1212,2,1,284
1213,2,2,285
1214,2,1,286
1215,2,1,285
1216,1,1,284
1217,2,1,283
1218,2,0,285
1219,2,1,285
1220,1,1,285
1221,1,1,285
1222,2,1,283
1223,1,2,281
1224,1,1,282
1225,1,1,283
1226,1,1,285
1227,1,1,285
1228,2,0,285
1229,1,1,284
1230,1,1,281
1231,1,1,282
1232,1,2,283
1233,2,1,284
1234,1,1,286
1235,1,1,286
1236,1,2,285
1237,2,1,282
1238,0,1,283
1239,1,2,284
1240,2,1,285
1241,2,2,286
1242,1,1,285
1243,2,1,283
1244,1,1,282
1245,1,1,283
1246,1,1,285
1247,1,1,285
1248,1,1,284
1249,2,2,282
1250,2,1,284
1251,1,1,285
1252,2,2,286
