step,A0read,A1read,A2read
0,0,138,294
50,273,272,292
100,274,275,294
150,273,272,291
200,271,270,290
250,272,272,292
300,274,273,294
350,274,275,294
400,271,271,292
450,275,275,294
500,276,275,294
550,274,273,292
600,272,271,291
650,271,271,292
700,272,272,293
750,273,271,294
800,269,268,294
850,266,251,293
900,252,216,292
950,157,148,291
1000,79,9,291
1001,9,9,293
1002,9,9,293
1003,9,9,294
1004,9,9,292
1005,8,8,290
1006,8,8,292
1007,8,8,294
1008,8,8,294
1009,8,7,293
1010,8,7,292
1011,7,7,291
1012,-1,-3,292
1013,-3,-3,293
1014,-3,-3,294
1015,-2,-2,294
1016,-3,-3,294
1017,-3,-3,292
1018,-3,-3,291
1019,-3,-3,291
1020,-3,-3,293
1021,-3,-3,294
1022,-3,-3,295
1023,-1,-3,293
1024,-3,-3,291
1025,-3,-3,293
1026,-3,-3,294
1027,-3,-3,294
1028,-3,-3,292
1029,-3,-3,290
1030,-3,-3,291
1031,-3,-3,293
1032,-3,-3,294
1033,-3,-3,295
1034,-3,-3,294
1035,-3,-3,292
1036,-2,-3,291
1037,-3,-3,293
1038,-2,-3,294
1039,-3,-3,294
1040,-3,-4,292
1041,-3,-3,290
1042,-3,-3,292
1043,-3,-3,294
1044,-3,-3,294
1045,-3,-3,293
1046,-3,-3,291
1047,-3,-3,291
1048,-3,-4,292
1049,-3,-4,293
1050,-2,-3,294
1051,-2,-3,294
1052,-3,-3,293
1053,-3,-4,291
1054,-3,-4,291
1055,-3,-4,292
1056,-3,-3,293
1057,-3,-3,294
1058,-3,-3,295
1059,-3,-3,293
1060,-3,-3,291
1061,-3,-3,290
1062,-3,-3,292
1063,-3,-3,293
1064,-3,-3,294
1065,-2,-3,294
1066,-3,-4,293
1067,-3,-4,291
1068,-3,-4,292
1069,-3,-4,292
1070,-3,-3,294
1071,-3,-4,295
1072,-3,-3,294
1073,-3,-3,292
1074,-2,-2,291
1075,-3,-3,291
1076,-3,-3,292
1077,-2,-3,293
1078,-2,-3,294
1079,-3,-3,294
1080,-3,-3,293
1081,-3,-3,291
1082,-3,-3,291
1083,-3,-3,292
1084,3,3,293
1085,3,3,294
1086,3,3,294
1087,3,3,293
1088,3,3,292
1089,3,3,290
1090,3,3,293
1091,3,4,294
1092,3,4,294
1093,3,2,294
1094,3,2,292
1095,2,2,290
1096,2,2,292
1097,3,2,294
1098,2,2,293
1099,3,2,291
1100,3,2,294
1101,3,3,294
1102,3,3,291
1103,2,3,294
1104,2,2,294
1105,3,2,290
1106,3,3,292
1107,3,3,294
1108,3,3,295
1109,3,3,293
1110,2,2,291
1111,2,2,292
1112,3,3,296
1113,3,2,290
1114,2,2,292
1115,2,2,293
1116,2,2,294
1117,3,2,291
1118,3,2,290
1119,3,2,292
1120,2,2,293
1121,2,2,294
1122,3,2,294
1123,2,2,294
1124,3,2,292
1125,2,2,290
1126,2,3,292
1127,2,2,294
1128,2,2,294
1129,2,2,291
1130,2,1,290
1131,3,1,292
1132,2,1,293
1133,3,2,295
1134,2,2,294
1135,2,2,293
1136,2,2,291
1137,2,2,290
1138,2,2,291
1139,2,2,293
1140,2,2,294
1141,2,2,294
1142,2,1,294
1143,2,1,292
1144,2,2,290
1145,2,2,291
1146,2,1,292
1147,2,1,294
1148,3,2,294
1149,2,2,293
1150,2,2,291
1151,2,2,293
1152,2,2,294
1153,2,2,294
1154,2,2,294
1155,2,1,292
1156,2,2,291
1157,2,1,292
1158,2,2,293
1159,2,2,294
1160,2,2,294
1161,2,2,293
1162,2,2,290
1163,2,2,292
1164,2,1,293
1165,2,1,294
1166,2,0,294
1167,1,1,294
1168,2,1,293
1169,2,1,291
1170,2,2,291
1171,2,1,292
1172,2,2,294
1173,2,2,295
1174,1,2,293
1175,2,2,292
1176,1,2,291
1177,1,2,292
1178,2,2,293
1179,2,1,294
1180,2,1,294
1181,2,1,294
1182,2,1,292
1183,2,1,291
1184,2,1,291
1185,2,1,293
1186,2,2,294
1187,1,2,294
1188,2,1,294
1189,1,1,292
1190,1,2,291
1191,1,2,291
1192,1,1,292
1193,1,1,294
1194,1,1,294
1195,2,1,292
1196,2,1,291
1197,1,1,290
1198,2,1,292
1199,1,1,293
1200,3,2,294
1201,2,2,295
1202,1,1,293
1203,2,1,291
1204,1,1,291
1205,1,1,292
1206,1,1,293
1207,1,1,294
1208,1,1,294
1209,1,1,294
1210,1,2,292
1211,1,2,290
1212,1,2,292
1213,2,2,294
1214,2,1,291
1215,1,1,294
1216,1,1,294
1217,2,1,292
1218,1,1,290
1219,2,1,291
1220,2,2,293
1221,1,2,294
1222,1,2,294
1223,1,1,293
1224,2,0,292
1225,1,1,290
1226,1,0,291
1227,1,1,292
1228,1,0,294
1229,1,1,294
1230,1,1,294
1231,1,1,292
1232,1,2,291
1233,1,2,292
1234,1,2,293
1235,2,2,294
1236,2,1,294
1237,2,0,293
1238,1,1,291
1239,1,1,290
1240,1,1,292
1241,1,2,293
1242,1,1,294
1243,1,1,294
1244,1,2,294
1245,1,1,292
1246,1,1,290
1247,1,1,291
1248,1,1,292
1249,1,1,293
1250,1,1,295
1251,1,1,294
1252,1,1,292
1253,1,1,291
1254,1,1,293
1255,1,1,294
1256,1,1,295
1257,1,2,294
1258,1,1,292
1259,1,1,291
1260,1,1,291
1261,1,1,292
1262,1,1,293
1263,2,1,294
1264,2,2,295
1265,1,1,293
1266,1,1,291
1267,1,1,290
1268,1,1,292
1269,1,1,293
1270,1,1,294
1271,1,0,294
1272,1,1,294
1273,1,0,292
1274,1,0,292
1275,1,1,293
1276,1,1,294
1277,1,2,294
1278,1,2,292
1279,1,1,291
1280,1,1,291
1281,2,0,292
1282,1,0,293
1283,1,1,294
1284,1,0,295
1285,1,1,293
1286,1,1,291
1287,1,1,290
1288,1,2,292
1289,1,1,293
1290,1,2,294
1291,1,1,294
1292,1,1,294
1293,1,0,293
1294,1,0,291
1295,1,0,292
1296,1,1,294
1297,1,0,294
1298,1,1,293
1299,1,1,292
1300,1,1,290
1301,1,1,292
1302,1,1,293
1303,1,1,294
1304,1,1,294
1305,1,0,294
1306,1,0,293
1307,1,0,291
1308,1,1,291
1309,1,1,292
1310,1,1,293
1311,1,1,295
1312,1,1,294
1313,1,1,294
1314,1,1,292
1315,2,1,291
1316,1,1,291
1317,1,1,293
1318,2,1,294
1319,1,1,294
1320,1,1,292
1321,1,1,290
1322,1,1,291
1323,1,1,293
1324,1,0,294
1325,1,1,294
