step,A0read,A1read,A2read
0,1,262,281
50,262,263,282
100,264,264,283
150,265,265,285
200,264,265,285
250,266,264,284
300,265,263,283
350,264,261,281
400,263,263,282
450,265,264,283
500,266,265,285
550,266,266,285
600,266,265,284
650,264,262,282
700,261,259,281
750,261,259,283
800,258,255,284
850,249,242,285
900,242,200,285
950,200,63,283
1000,61,8,281
1001,8,8,282
1002,9,8,283
1003,9,8,285
1004,9,9,285
1005,8,8,284
1006,7,7,282
1007,7,6,281
1008,7,7,283
1009,7,6,284
1010,7,6,285
1011,7,7,285
1012,7,7,283
1013,7,7,282
1014,7,6,282
1015,7,7,283
1016,7,6,284
1017,7,6,285
1018,6,6,285
1019,6,6,282
1020,6,6,281
1021,7,5,283
1022,6,6,284
1023,6,6,285
1024,6,6,285
1025,6,5,283
1026,6,6,282
1027,6,6,282
1028,6,5,283
1029,6,5,284
1030,6,5,285
1031,5,5,285
1032,5,4,282
1033,5,4,281
1034,5,5,283
1035,5,4,285
1036,5,5,285
1037,5,5,283
1038,5,5,285
1039,5,4,285
1040,5,4,283
1041,4,4,283
1042,5,4,284
1043,4,4,283
1044,4,5,280
1045,5,4,283
1046,5,4,284
1047,5,4,285
1048,5,4,285
1049,5,4,285
1050,4,4,284
1051,4,3,281
1052,4,4,281
1053,4,4,282
1054,4,4,283
1055,4,4,285
1056,4,4,285
1057,4,4,285
1058,4,4,283
1059,4,4,281
1060,4,4,281
1061,4,3,283
1062,4,3,284
1063,4,4,285
1064,4,3,286
1065,4,3,285
1066,4,3,283
1067,3,4,281
1068,3,3,282
1069,3,4,283
1070,4,3,284
1071,3,3,285
1072,3,3,285
1073,4,4,284
1074,3,3,282
1075,3,3,281
1076,3,3,282
1077,4,2,284
1078,4,4,284
1079,4,3,285
1080,4,3,285
1081,3,3,283
1082,3,3,282
1083,3,3,281
1084,3,3,282
1085,4,3,283
1086,3,2,285
1087,4,2,285
1088,2,3,285
1089,3,3,283
1090,3,2,282
1091,3,3,281
1092,3,3,283
1093,3,3,284
1094,3,3,285
1095,4,3,285
1096,3,3,284
1097,3,2,282
1098,3,3,282
1099,2,2,284
1100,3,3,284
1101,3,2,285
1102,2,3,285
1103,3,3,284
1104,3,2,282
1105,3,2,281
1106,3,2,283
1107,3,2,283
1108,3,2,285
1109,3,2,285
1110,3,2,285
1111,3,2,283
1112,2,2,282
1113,2,2,281
1114,3,3,283
1115,3,3,284
1116,3,1,285
1117,3,2,285
1118,2,2,284
1119,3,2,282
1120,3,2,281
1121,3,2,282
1122,2,2,283
1123,2,2,284
1124,3,3,285
1125,2,2,284
1126,2,1,282
1127,2,2,281
1128,2,2,283
1129,2,2,284
1130,2,2,285
1131,2,2,283
1132,3,3,281
1133,2,1,281
1134,2,2,283
1135,2,1,284
1136,3,2,285
1137,2,2,285
1138,2,1,285
1139,2,1,283
1140,2,2,282
1141,2,1,282
1142,2,2,283
1143,2,2,284
1144,2,2,285
1145,2,2,285
1146,1,2,284
1147,3,2,282
1148,2,2,281
1149,2,2,282
1150,2,2,283
1151,2,1,285
1152,3,2,285
1153,2,1,285
1154,2,1,284
1155,2,1,283
1156,2,1,281
1157,2,1,282
1158,2,1,285
1159,2,1,285
1160,2,2,285
1161,2,1,283
1162,2,2,281
1163,2,2,281
1164,1,2,282
1165,3,2,284
1166,2,3,285
1167,2,2,285
1168,2,1,284
1169,2,1,282
1170,2,2,280
1171,2,2,282
1172,2,1,283
1173,2,1,285
1174,2,2,285
1175,2,1,284
1176,2,2,283
1177,2,2,281
1178,2,1,281
1179,2,1,283
1180,2,2,284
1181,2,1,285
1182,2,2,285
1183,2,1,285
1184,2,1,283
1185,2,1,281
1186,2,1,282
1187,1,1,283
1188,2,1,284
1189,1,1,285
1190,1,0,285
1191,2,1,283
1192,2,1,282
1193,2,1,281
1194,2,1,283
1195,1,1,284
1196,2,2,285
1197,2,2,285
1198,2,1,284
1199,1,2,283
1200,1,1,281
1201,1,2,282
1202,2,1,283
1203,1,1,284
1204,2,1,285
1205,1,2,285
1206,2,1,284
1207,2,1,283
1208,2,1,281
1209,2,1,282
1210,2,1,283
1211,2,1,285
1212,2,1,285
1213,1,2,285
1214,1,2,283
1215,1,1,282
1216,1,2,281
1217,1,1,284
1218,2,2,284
1219,1,1,285
1220,1,2,285
1221,2,2,283
1222,2,2,281
1223,2,2,281
1224,1,2,283
1225,2,1,284
1226,2,2,285
1227,2,1,285
1228,1,1,285
1229,1,1,283
1230,1,0,282
