step,A0read,A1read,A2read
0,0,261,280
50,261,259,278
100,259,258,277
150,260,259,279
200,261,261,280
250,263,262,281
300,261,259,279
350,259,257,276
400,258,258,278
450,261,261,281
500,262,261,279
550,259,258,277
600,259,259,278
650,260,260,279
700,259,255,279
750,259,257,281
800,250,248,276
850,249,234,279
900,195,195,281
950,57,54,277
1000,8,8,279
1001,8,8,277
1002,8,7,280
1003,8,7,280
1004,8,7,278
1005,8,7,281
1006,8,8,279
1007,7,7,278
1008,7,7,281
1009,8,7,281
1010,7,6,277
1011,7,6,277
1012,7,6,279
1013,7,6,280
1014,6,6,281
1015,6,6,279
1016,7,6,277
1017,6,5,278
1018,6,6,279
1019,6,6,280
1020,7,6,281
1021,6,6,279
1022,6,5,277
1023,6,5,280
1024,5,5,280
1025,6,5,279
1026,6,6,277
1027,6,5,278
1028,5,5,280
1029,6,5,280
1030,5,5,279
1031,5,4,277
1032,5,4,277
1033,5,4,280
1034,5,5,281
1035,5,5,278
1036,5,5,278
1037,5,5,280
1038,5,4,278
1039,4,5,277
1040,5,4,278
1041,4,4,280
1042,4,4,280
1043,5,4,278
1044,5,4,276
1045,4,4,278
1046,4,4,280
1047,5,5,280
1048,5,4,279
1049,4,3,277
1050,4,4,279
1051,3,3,280
1052,4,4,279
1053,4,5,277
1054,4,4,279
1055,4,4,277
1056,3,3,280
1057,4,3,279
1058,4,3,279
1059,4,4,280
1060,4,4,280
1061,3,3,278
1062,3,3,276
1063,3,3,278
1064,3,2,280
1065,3,4,281
1066,3,3,278
1067,4,3,277
1068,4,3,278
1069,3,3,279
1070,4,4,280
1071,3,3,281
1072,3,3,279
1073,3,2,277
1074,3,3,277
1075,3,3,279
1076,3,2,280
1077,3,3,281
1078,3,3,278
1079,3,3,277
1080,3,2,278
1081,3,2,279
1082,4,3,281
1083,3,3,280
1084,3,2,279
1085,3,2,280
1086,3,2,281
1087,3,2,280
1088,3,3,277
1089,3,3,277
1090,3,2,279
1091,3,2,280
1092,3,3,277
1093,3,3,276
1094,3,2,279
1095,3,3,280
1096,3,3,278
1097,3,2,277
1098,3,3,280
1099,4,3,281
1100,3,2,280
1101,3,3,278
1102,2,3,277
1103,3,3,277
1104,2,2,279
1105,3,2,280
1106,2,2,281
1107,2,2,280
1108,3,3,280
1109,3,3,277
1110,3,3,276
1111,3,3,278
1112,2,3,279
1113,3,2,280
1114,3,2,280
1115,3,2,280
1116,2,1,278
1117,2,1,276
1118,3,2,279
1119,2,2,280
1120,2,2,281
1121,3,2,279
1122,2,3,277
1123,2,3,276
1124,3,2,278
1125,2,2,279
1126,3,3,280
1127,2,2,281
1128,2,1,279
1129,2,1,277
1130,3,1,276
1131,2,1,278
1132,3,2,280
1133,2,1,280
1134,2,2,281
1135,2,1,280
1136,2,2,278
1137,2,2,276
1138,2,2,278
1139,2,2,279
1140,2,2,280
1141,2,2,280
1142,2,2,280
1143,2,2,278
1144,2,2,276
1145,2,2,278
1146,2,1,279
1147,2,2,280
1148,2,1,281
1149,2,1,280
1150,2,1,277
1151,2,2,276
1152,2,2,278
1153,2,2,280
1154,2,2,280
1155,2,2,281
1156,2,1,279
1157,2,1,277
1158,2,2,278
1159,2,1,280
1160,2,2,280
1161,2,1,278
1162,2,2,277
1163,2,2,278
1164,2,1,279
1165,2,2,280
1166,2,2,281
1167,2,1,280
1168,2,1,278
1169,2,1,276
1170,2,2,278
1171,2,2,279
1172,1,2,280
1173,1,1,280
1174,2,2,280
1175,2,2,278
1176,2,1,276
1177,2,2,278
1178,2,1,279
1179,2,2,280
1180,2,2,280
1181,2,1,280
1182,1,1,278
1183,1,1,276
1184,2,1,278
1185,2,1,279
1186,1,1,281
1187,1,1,281
1188,2,1,280
1189,2,1,277
1190,2,1,277
