step,A0read,A1read,A2read
0,132,265,285
50,265,265,283
100,264,264,285
150,267,266,285
200,267,266,285
250,266,264,284
300,264,263,282
350,263,262,281
400,263,263,283
450,265,264,284
500,266,265,285
550,266,265,285
600,266,265,285
650,264,261,282
700,264,263,283
750,264,262,286
800,262,256,285
850,248,239,282
900,218,195,281
950,65,62,283
1000,8,8,285
1001,9,9,284
1002,9,8,284
1003,8,8,281
1004,8,8,283
1005,8,8,283
1006,8,8,285
1007,8,8,286
1008,8,7,285
1009,7,7,284
1010,7,7,283
1011,7,7,281
1012,7,6,282
1013,7,7,284
1014,7,7,285
1015,6,6,286
1016,7,6,285
1017,7,5,284
1018,7,5,282
1019,6,6,281
1020,6,6,283
1021,6,6,284
1022,6,6,285
1023,6,6,286
1024,6,6,284
1025,6,5,283
1026,6,6,282
1027,5,5,282
1028,5,5,284
1029,6,5,285
1030,5,4,286
1031,5,5,285
1032,5,5,284
1033,6,5,282
1034,5,5,282
1035,5,5,284
1036,5,5,286
1037,5,4,285
1038,5,5,282
1039,4,5,281
1040,5,4,283
1041,4,4,284
1042,4,4,285
1043,5,4,286
1044,4,4,285
1045,5,5,283
1046,5,5,281
1047,5,4,283
1048,4,5,284
1049,5,5,285
1050,4,5,285
1051,5,4,285
1052,4,4,284
1053,4,4,282
1054,4,4,281
1055,4,3,283
1056,4,3,284
1057,4,3,285
1058,4,4,285
1059,4,4,285
1060,4,4,283
1061,4,4,281
1062,4,3,282
1063,4,3,283
1064,4,3,284
1065,4,4,285
1066,4,4,286
1067,4,4,285
1068,3,3,283
1069,3,4,281
1070,4,3,282
1071,4,4,284
1072,3,3,285
1073,3,2,286
1074,4,3,285
1075,3,3,283
1076,4,3,282
1077,4,3,282
1078,3,3,283
1079,3,4,284
1080,4,4,285
1081,4,4,285
1082,3,2,284
1083,3,3,283
1084,3,3,281
1085,3,2,282
1086,3,3,283
1087,3,3,284
1088,3,3,285
1089,3,3,285
1090,3,3,284
1091,3,3,282
1092,3,2,281
1093,3,2,283
1094,3,2,284
1095,3,3,285
1096,3,2,285
1097,2,2,285
